like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.62,2.879,4130.0,776.0,33.97,-6.363,1.0
-2.04,2.588,4840.0,647.0,6.65,-6.965,2.0
-2.088,1.567,5850.0,1312.0,36.2,-4.316,3.0
-1.744,1.343,5896.0,1245.0,7.562,-9.37,4.0
-1.49,2.58,4544.0,1070.0,22.16,-7.66,0.0
-2.219,2.582,5660.0,1380.0,12.086,-0.8354,1.0
-1.771,2.111,3724.0,397.8,21.55,-8.06,2.0
-1.98,2.559,3448.0,1263.0,9.516,-2.143,3.0
-1.622,1.914,5456.0,1148.0,25.56,-2.947,4.0
-1.49,2.344,4380.0,469.5,18.9,-7.695,0.0
-2.025,1.739,5550.0,1086.0,38.12,-6.85,1.0
-1.778,2.035,3906.0,1082.0,28.53,-6.797,2.0
-2.65,2.967,3878.0,1104.0,1.6875,-2.441,3.0
-2.348,1.654,3712.0,448.2,33.38,-6.145,4.0
-1.819,2.188,3828.0,878.0,31.23,-9.9,0.0
-1.982,1.28,3256.0,1412.0,13.72,-9.14,1.0
-1.466,2.412,4180.0,955.0,17.66,-0.8315,2.0
-1.692,2.127,4984.0,409.0,25.53,-3.467,3.0
-1.594,1.595,5610.0,958.5,19.05,-5.9,4.0
-2.428,1.098,4764.0,1490.0,39.72,-7.773,0.0
-2.07,1.807,5490.0,660.5,32.3,-0.5884,1.0
-2.049,1.514,3596.0,378.2,12.586,-1.265,2.0
-1.623,2.7,3422.0,720.0,19.11,-6.773,3.0
-2.271,1.224,3434.0,432.8,16.25,-9.98,4.0
-1.995,2.553,4900.0,869.0,9.75,-6.492,0.0
-1.544,2.836,5500.0,328.2,29.28,-1.308,1.0
-1.636,1.777,3798.0,1187.0,18.16,-0.1748,2.0
-1.767,2.748,4800.0,1230.0,18.03,-1.881,3.0
-1.937,1.539,3604.0,784.5,18.28,-3.746,4.0
-1.818,2.307,4776.0,1387.0,12.016,-0.979,0.0
-1.57,1.798,5990.0,903.0,12.92,-0.5757,1.0
-2.008,2.28,5188.0,1484.0,10.9,-5.477,2.0
-1.751,2.674,3162.0,1006.0,23.55,-0.1664,3.0
-1.634,2.646,3886.0,1244.0,19.25,-7.434,4.0
-1.519,2.72,5230.0,1260.0,25.97,-7.402,0.0
-1.538,2.227,4984.0,957.0,27.47,-9.54,1.0
-1.506,1.823,5588.0,829.5,16.61,-3.562,2.0
-1.714,1.492,5172.0,1319.0,23.0,-8.82,3.0
-1.903,2.117,3078.0,654.5,13.68,-2.633,4.0
-1.455,2.633,5176.0,396.0,21.44,-6.57,0.0
-2.344,2.592,4020.0,1415.0,4.883,-0.423,1.0
-1.929,2.807,4548.0,1040.0,15.82,-7.758,2.0
-1.918,1.736,3880.0,1103.0,26.94,-5.168,3.0
-2.047,1.587,3266.0,847.0,3.533,-9.85,4.0
-2.162,1.5625,3614.0,1238.0,33.62,-9.195,0.0
-1.72,2.246,4018.0,1412.0,31.48,-2.723,1.0
-1.443,2.932,4890.0,1222.0,30.6,-4.656,2.0
-1.688,2.629,3374.0,424.8,19.69,-7.65,3.0
-1.6455,2.443,4220.0,1228.0,15.91,-5.086,4.0
-2.705,1.244,3086.0,1039.0,39.62,-2.094,0.0
-1.631,1.834,4680.0,1038.0,9.8,-0.572,1.0
-2.121,1.306,5308.0,372.0,22.69,-0.721,2.0
-1.805,2.81,3364.0,1470.0,20.11,-8.375,3.0
-1.957,1.231,4892.0,688.0,17.86,-3.607,4.0
-1.663,1.724,3888.0,1039.0,16.52,-0.0749,0.0
-1.543,1.782,3926.0,1500.0,18.62,-8.51,1.0
-2.133,1.406,5080.0,648.0,25.97,-1.08,2.0
-1.939,2.146,5000.0,954.5,39.3,-4.83,3.0
-1.768,2.066,4544.0,726.5,4.51,-2.05,4.0
-1.998,1.635,3576.0,552.0,0.599,-0.781,0.0
-2.36,1.196,5424.0,1301.0,33.72,-1.463,1.0
-1.935,2.354,3386.0,391.8,25.7,-7.016,2.0
-1.969,2.473,3640.0,680.0,34.25,-4.742,3.0
-2.205,1.659,4590.0,1105.0,38.97,-4.496,4.0
-1.516,2.97,4984.0,1341.0,26.84,-4.664,0.0
-2.031,2.062,3584.0,1046.0,34.8,-6.387,1.0
-2.105,2.902,3694.0,613.0,3.967,-1.474,2.0
-1.784,1.348,5620.0,1050.0,4.438,-7.605,3.0
-2.75,2.982,4724.0,1411.0,9.836,-3.154,4.0
-2.367,2.736,4130.0,1212.0,6.055,-3.346,0.0
-2.041,1.241,4316.0,1500.0,26.16,-7.926,1.0
-2.291,3.0,3010.0,482.5,3.53e-05,-4.195,2.0
-1.657,1.659,6000.0,1133.0,10.86,-9.9,3.0
-1.8545,1.764,5936.0,1244.0,3.53e-05,-5.152,4.0
-1.475,3.0,6000.0,1085.0,34.3,-5.727,0.0
-1.655,1.652,4436.0,1500.0,23.77,-7.414,1.0
-2.246,2.994,3010.0,326.0,3.53e-05,-7.074,2.0
-1.891,1.627,6000.0,965.0,29.81,-6.18,3.0
-2.145,2.44,6000.0,434.2,3.53e-05,-2.945,4.0
-1.654,3.0,6000.0,759.0,40.0,-2.023,0.0
-2.076,1.496,4140.0,1500.0,33.78,-7.785,1.0
-2.133,2.596,3010.0,326.0,3.53e-05,-1.387,2.0
-1.84,1.153,6000.0,1114.0,16.47,-6.883,3.0
-1.927,2.197,6000.0,357.5,3.53e-05,-1.6,4.0
-2.115,3.0,3058.0,1136.0,40.0,-0.00638,0.0
-2.506,1.0,5904.0,955.5,40.0,-9.38,1.0
-2.352,2.873,4344.0,597.0,3.53e-05,-5.973,2.0
-2.602,2.896,6000.0,326.0,3.53e-05,-9.99,3.0
-2.355,3.0,4770.0,326.0,3.53e-05,-0.00638,4.0
-1.481,3.0,6000.0,975.0,32.94,-7.41,0.0
-1.578,1.738,4370.0,1500.0,22.8,-9.99,1.0
-2.234,3.0,5404.0,326.0,9.695,-7.09,2.0
-2.303,3.0,4372.0,326.0,3.53e-05,-6.63,3.0
-2.021,2.812,5000.0,326.0,6.79,-0.724,4.0
-1.49,3.0,5120.0,1500.0,40.0,-9.79,0.0
-2.441,1.0,3010.0,1500.0,25.17,-6.95,1.0
-1.5205,2.334,6000.0,874.5,19.77,-5.23,2.0
-2.398,3.0,4744.0,326.0,3.53e-05,-7.32,3.0
-2.307,3.0,4770.0,344.0,2.066,-0.6084,4.0
-1.47,3.0,4396.0,1072.0,30.39,-8.63,0.0
-1.685,2.049,4724.0,1356.0,32.25,-7.793,1.0
-2.0,2.322,4860.0,671.5,1.52,-8.625,2.0
-2.152,2.43,3010.0,385.0,3.53e-05,-9.99,3.0
-1.48,2.55,6000.0,326.0,19.22,-0.00638,4.0
-1.725,3.0,3844.0,997.5,40.0,-5.875,0.0
-1.813,2.137,4212.0,1420.0,35.4,-4.67,1.0
-1.742,1.956,4420.0,326.0,5.95,-5.027,2.0
-1.668,2.568,3574.0,326.0,15.53,-9.99,3.0
-1.543,2.51,5388.0,429.0,25.8,-0.7754,4.0
-1.6045,2.43,5824.0,1479.0,40.0,-9.65,0.0
-2.102,1.951,4936.0,1160.0,40.0,-1.862,1.0
-2.037,1.656,3588.0,326.0,3.53e-05,-5.223,2.0
-1.966,3.0,3010.0,326.0,27.2,-9.99,3.0
-2.314,2.229,3826.0,326.0,37.8,-0.637,4.0
-1.588,2.15,4760.0,1293.0,30.03,-8.23,0.0
-1.9375,2.385,3042.0,753.0,22.17,-0.5327,1.0
-1.801,1.94,4364.0,876.5,2.865,-4.37,2.0
-2.205,3.0,3010.0,326.0,40.0,-9.58,3.0
-2.59,1.057,4750.0,1053.0,35.66,-0.00638,4.0
-1.967,2.367,4860.0,906.5,7.895,-9.99,0.0
-1.863,2.31,3818.0,415.5,26.53,-3.188,1.0
-2.064,2.643,3010.0,326.0,3.695,-1.56,2.0
-2.15,1.077,4736.0,326.0,3.53e-05,-7.652,3.0
-2.031,2.738,5816.0,326.0,8.94,-0.00638,4.0
-2.125,2.688,4652.0,326.0,3.53e-05,-9.99,0.0
-1.98,1.503,3770.0,455.8,16.56,-7.754,1.0
-2.148,2.793,3010.0,326.0,0.8506,-1.701,2.0
-1.63,1.951,5550.0,440.0,11.25,-7.996,3.0
-1.935,2.137,6000.0,807.5,3.156,-0.00638,4.0
-2.22,3.0,3954.0,326.0,3.53e-05,-7.695,0.0
-2.44,1.0,4088.0,801.0,25.22,-4.01,1.0
-2.223,3.0,3010.0,326.0,3.53e-05,-2.797,2.0
-2.248,2.7,5532.0,446.5,4.58,-8.12,3.0
-1.806,2.062,4980.0,350.5,3.53e-05,-0.00638,4.0
-2.314,3.0,5000.0,326.0,5.125,-6.43,0.0
-2.748,1.0,3206.0,469.5,32.3,-6.77,1.0
-2.166,1.4375,3010.0,1041.0,3.53e-05,-1.71,2.0
-1.564,1.99,6000.0,326.0,22.12,-5.2,3.0
-1.666,1.748,4950.0,326.0,13.34,-0.00638,4.0
-1.583,2.137,5024.0,326.0,12.695,-6.242,0.0
-2.521,1.0,3118.0,326.0,5.598,-6.48,1.0
-1.811,1.7295,4074.0,1500.0,1.695,-0.846,2.0
-1.606,2.193,5610.0,326.0,12.08,-3.643,3.0
-1.714,1.628,5076.0,888.0,21.1,-1.092,4.0
-1.665,1.765,4388.0,552.0,16.33,-9.9,0.0
-2.535,1.0,3010.0,463.0,10.984,-5.03,1.0
-1.922,1.926,4290.0,1500.0,3.53e-05,-0.00638,2.0
-1.653,2.066,5800.0,388.5,26.58,-6.707,3.0
-2.08,2.752,4148.0,746.5,5.816,-2.664,4.0
-1.911,2.31,5164.0,327.2,0.4316,-2.941,0.0
-2.037,1.18,4948.0,326.0,13.76,-6.176,1.0
-1.908,1.084,5664.0,1348.0,3.53e-05,-0.00638,2.0
-1.7295,1.635,4670.0,433.8,17.55,-5.688,3.0
-2.197,1.396,3366.0,435.2,3.53e-05,-0.00638,4.0
-2.184,2.674,4650.0,527.5,3.53e-05,-3.76,0.0
-1.848,1.476,5412.0,326.0,3.53e-05,-8.24,1.0
-1.862,1.793,5560.0,1357.0,3.53e-05,-0.00638,2.0
-1.627,1.89,6000.0,326.0,21.83,-2.197,3.0
-1.895,1.292,5700.0,326.0,13.51,-0.1926,4.0
-2.133,3.0,3452.0,326.0,3.53e-05,-0.2864,0.0
-2.07,1.0,5816.0,638.0,3.53e-05,-9.49,1.0
-1.889,1.879,3432.0,1408.0,3.574,-0.00638,2.0
-1.501,3.0,6000.0,326.0,22.38,-0.00638,3.0
-2.094,1.299,5572.0,326.0,22.34,-0.9375,4.0
-1.747,3.0,3424.0,947.5,30.56,-0.828,0.0
-1.882,1.204,5496.0,798.0,8.65,-6.67,1.0
-1.899,2.092,3010.0,1500.0,9.87,-0.00638,2.0
-1.598,3.0,6000.0,326.0,20.38,-0.00638,3.0
-2.195,1.405,5444.0,1112.0,30.56,-0.00638,4.0
-1.919,2.234,3010.0,705.5,11.5,-0.00638,0.0
-1.648,2.18,4054.0,1115.0,27.16,-5.09,1.0
-2.104,1.845,4350.0,1500.0,36.62,-0.00638,2.0
-1.591,2.094,6000.0,664.5,12.95,-0.00638,3.0
-1.955,1.857,4124.0,814.0,27.39,-2.104,4.0
-1.981,2.236,3010.0,1438.0,28.83,-0.7515,0.0
-1.519,2.568,3850.0,1500.0,29.97,-7.277,1.0
-2.023,2.254,3458.0,1341.0,4.004,-0.00638,2.0
-1.707,2.674,3916.0,1213.0,16.1,-3.08,3.0
-1.585,2.377,4350.0,777.5,24.72,-0.5767,4.0
-2.686,1.548,3466.0,326.0,40.0,-0.3396,0.0
-1.587,2.035,4656.0,1500.0,29.58,-9.38,1.0
-2.566,2.504,4836.0,1500.0,3.53e-05,-0.00638,2.0
-2.531,3.0,3010.0,1500.0,10.234,-5.402,3.0
-2.0,3.0,4450.0,326.0,7.27,-0.00638,4.0
-2.637,1.489,3010.0,326.0,30.11,-2.064,0.0
-1.587,2.178,5480.0,827.5,15.97,-9.85,1.0
-3.004,3.0,5220.0,1500.0,9.516,-3.947,2.0
-1.966,2.607,3010.0,1500.0,33.22,-0.00638,3.0
-1.547,2.607,3566.0,1013.0,21.22,-5.207,4.0
-2.387,1.362,4496.0,913.5,32.7,-0.00638,0.0
-2.61,3.0,6000.0,326.0,4.824,-9.99,1.0
-1.9,2.98,3010.0,1500.0,19.38,-1.95,2.0
-1.91,3.0,3010.0,1500.0,40.0,-3.484,3.0
-1.552,2.385,4164.0,1087.0,27.62,-6.95,4.0
-1.463,2.215,4180.0,1056.0,17.48,-0.00638,0.0
-1.706,1.632,5124.0,635.5,9.16,-8.67,1.0
-1.8,2.484,4050.0,743.5,35.75,-8.79,2.0
-2.068,3.0,3010.0,1330.0,40.0,-0.00638,3.0
-1.551,2.807,4228.0,997.5,18.81,-0.8354,4.0
-1.472,1.8955,4836.0,1353.0,18.56,-5.836,0.0
-2.186,1.0,4708.0,476.8,13.12,-7.402,1.0
-1.68,2.484,3712.0,769.0,27.45,-8.55,2.0
-1.807,3.0,3010.0,1035.0,27.19,-4.41,3.0
-1.919,2.465,5164.0,1126.0,11.734,-1.767,4.0
-2.021,1.565,5050.0,1301.0,28.95,-0.00638,0.0
-2.197,1.0,4860.0,326.0,3.53e-05,-1.684,1.0
-1.912,3.0,3010.0,1009.5,35.66,-9.99,2.0
-2.115,2.398,3010.0,378.0,23.86,-2.066,3.0
-1.761,2.035,5536.0,1067.0,8.31,-0.00638,4.0
-2.264,1.0,4870.0,1127.0,24.28,-4.633,0.0
-2.145,1.0,5056.0,508.0,3.53e-05,-3.125,1.0
-1.959,3.0,3010.0,948.0,37.28,-9.555,2.0
-2.076,2.432,3010.0,326.0,22.48,-1.872,3.0
-1.604,1.469,6000.0,1347.0,18.8,-4.22,4.0
-2.143,3.0,4280.0,750.5,11.29,-9.04,0.0
-2.111,1.0,6000.0,326.0,3.53e-05,-0.33,1.0
-1.965,2.469,3010.0,1500.0,40.0,-9.99,2.0
-2.693,1.544,3010.0,326.0,40.0,-6.76,3.0
-2.2,1.0,4376.0,625.5,11.36,-2.348,4.0
-1.845,2.81,5010.0,392.2,13.02,-7.17,0.0
-2.232,1.0,4604.0,434.2,13.86,-0.05768,1.0
-2.248,1.514,3300.0,1500.0,36.34,-8.75,2.0
-2.31,1.271,4216.0,903.0,30.28,-5.625,3.0
-1.942,1.0,6000.0,1350.0,9.54,-9.99,4.0
-2.768,3.0,5484.0,927.5,8.09,-8.984,0.0
-2.514,1.0,4816.0,347.8,25.8,-0.00638,1.0
-2.36,1.382,3486.0,1500.0,37.25,-5.344,2.0
-2.123,2.363,3010.0,326.0,3.53e-05,-1.6455,3.0
-2.182,1.0,6000.0,900.0,23.88,-9.99,4.0
-2.223,2.438,5090.0,870.5,0.4456,-7.76,0.0
-2.717,1.0,4032.0,592.5,34.3,-0.3147,1.0
-2.057,1.069,5148.0,1500.0,23.69,-8.51,2.0
-1.875,2.188,4030.0,380.0,3.53e-05,-7.105,3.0
-1.758,1.314,6000.0,891.0,12.055,-9.4,4.0
-2.217,2.81,4290.0,471.2,3.53e-05,-6.69,0.0
-2.156,1.872,5516.0,822.5,40.0,-2.338,1.0
-2.139,1.0,4840.0,645.0,3.53e-05,-4.848,2.0
-2.402,1.0,4170.0,1159.0,30.03,-9.84,3.0
-2.209,1.079,5064.0,1335.0,27.8,-7.637,4.0
-1.626,3.0,6000.0,1500.0,28.27,-5.227,0.0
-1.686,2.27,6000.0,890.5,32.8,-3.674,1.0
-1.9,1.92,3010.0,1059.0,14.336,-6.676,2.0
-2.016,1.0,6000.0,1231.0,19.6,-8.02,3.0
-2.8,1.0,3010.0,1026.0,35.72,-0.511,4.0
-1.558,2.232,4604.0,1500.0,31.23,-8.234,0.0
-1.54,2.818,6000.0,615.5,35.88,-7.836,1.0
-2.248,1.594,3010.0,1045.0,24.47,-2.533,2.0
-1.487,2.328,5100.0,1325.0,28.03,-9.086,3.0
-2.424,1.0,6000.0,1500.0,33.94,-3.45,4.0
-1.495,3.0,4852.0,1111.0,37.88,-9.99,0.0
-1.528,3.0,5410.0,699.5,38.38,-9.38,1.0
-2.295,1.705,3010.0,1305.0,30.72,-1.63,2.0
-1.512,1.839,5630.0,1356.0,22.38,-7.43,3.0
-2.441,1.047,6000.0,1337.0,36.75,-4.664,4.0
-1.971,1.969,3734.0,1368.0,38.75,-9.99,0.0
-1.641,2.549,6000.0,824.0,40.0,-9.99,1.0
-2.064,1.639,3010.0,1397.0,22.36,-0.00638,2.0
-1.8,1.687,6000.0,1500.0,29.5,-3.754,3.0
-2.477,1.0,6000.0,1500.0,39.94,-6.676,4.0
-2.365,1.857,3010.0,1001.5,40.0,-9.99,0.0
-1.535,2.686,6000.0,1500.0,40.0,-9.99,1.0
-1.766,1.83,3184.0,1500.0,21.42,-6.562,2.0
-1.809,1.829,5504.0,866.5,30.0,-6.613,3.0
-2.08,1.0,6000.0,1500.0,21.77,-3.037,4.0
-2.61,1.0,3214.0,1500.0,40.0,-9.99,0.0
-1.721,3.0,3622.0,945.5,39.1,-9.99,1.0
-1.924,1.403,3744.0,882.0,12.17,-8.74,2.0
-1.567,2.68,6000.0,1144.0,40.0,-9.1,3.0
-2.227,1.516,6000.0,1500.0,40.0,-2.316,4.0
-2.498,1.202,3010.0,1439.0,36.22,-9.99,0.0
-2.082,2.744,3536.0,326.0,40.0,-7.836,1.0
-1.901,1.838,4046.0,584.0,26.19,-9.99,2.0
-1.5205,3.0,6000.0,1352.0,35.28,-9.46,3.0
-2.299,1.256,5148.0,1234.0,32.75,-2.264,4.0
-1.999,2.395,3010.0,1500.0,40.0,-9.375,0.0
-1.549,3.0,3890.0,1486.0,40.0,-9.63,1.0
-1.498,2.328,5284.0,1002.5,20.58,-7.812,2.0
-1.506,3.0,5070.0,1170.0,40.0,-9.99,3.0
-1.958,1.0,5580.0,1403.0,5.55,-1.099,4.0
-2.215,2.541,3010.0,704.0,40.0,-9.96,0.0
-1.58,2.78,3996.0,1500.0,40.0,-9.99,1.0
-1.925,3.0,4496.0,326.0,11.336,-7.73,2.0
-1.92,3.0,3034.0,1168.0,40.0,-9.52,3.0
-1.946,1.0,5336.0,1500.0,8.51,-2.889,4.0
-2.24,2.14,3010.0,1044.0,40.0,-9.99,0.0
-1.666,3.0,3868.0,815.0,37.88,-9.99,1.0
-1.9375,2.842,3010.0,728.0,12.41,-5.84,2.0
-1.971,2.627,3010.0,1340.0,40.0,-9.99,3.0
-1.966,1.0,5132.0,1500.0,1.858,-0.00638,4.0
-2.23,1.899,3010.0,1371.0,40.0,-9.99,0.0
-1.938,3.0,3090.0,999.0,40.0,-9.99,1.0
-1.867,3.0,3010.0,687.5,26.3,-6.363,2.0
-1.913,3.0,3010.0,1500.0,40.0,-3.33,3.0
-1.97,1.0,4972.0,1500.0,6.45,-0.00638,4.0
-2.564,1.0,3040.0,935.5,25.0,-8.516,0.0
-1.812,2.643,3754.0,722.0,36.2,-9.99,1.0
-1.846,2.21,3010.0,1386.0,24.58,-3.54,2.0
-1.887,3.0,3970.0,815.5,12.22,-0.00638,3.0
-1.996,1.0,5276.0,1246.0,9.08,-0.2942,4.0
-2.398,1.399,3298.0,675.0,29.31,-9.99,0.0
-1.836,3.0,3168.0,1206.0,40.0,-9.99,1.0
-2.18,1.732,3010.0,1500.0,28.4,-0.3784,2.0
-2.375,3.0,4280.0,550.0,3.53e-05,-0.00638,3.0
-1.717,1.448,4972.0,1173.0,8.21,-2.027,4.0
-2.719,1.241,3294.0,326.0,40.0,-8.65,0.0
-1.571,3.0,4150.0,1430.0,40.0,-5.188,1.0
-2.18,1.129,3024.0,1464.0,15.85,-0.6045,2.0
-2.564,3.0,5290.0,440.2,3.53e-05,-0.00638,3.0
-1.893,1.206,4484.0,1331.0,3.53e-05,-0.258,4.0
-2.531,1.0,4116.0,572.0,30.56,-9.99,0.0
-1.583,2.732,5676.0,1450.0,40.0,-4.78,1.0
-2.291,1.092,3010.0,1208.0,14.59,-0.00638,2.0
-2.445,2.656,6000.0,633.0,3.53e-05,-0.00638,3.0
-2.33,1.154,3220.0,625.5,3.53e-05,-0.00638,4.0
-2.336,1.0,5308.0,1147.0,30.69,-9.99,0.0
-2.094,2.545,6000.0,1352.0,14.18,-2.018,1.0
-2.1,1.216,3010.0,1500.0,12.78,-0.00638,2.0
-2.26,3.0,6000.0,572.5,12.17,-0.00638,3.0
-2.068,1.387,5376.0,1500.0,28.23,-0.00638,4.0
-2.258,1.0,6000.0,1454.0,30.2,-9.99,0.0
-1.486,2.316,6000.0,1438.0,22.67,-0.00638,1.0
-1.907,1.546,3010.0,1500.0,13.54,-0.5234,2.0
-1.508,3.0,5440.0,854.0,24.84,-3.936,3.0
-1.981,2.258,6000.0,1234.0,9.484,-0.00638,4.0
-1.985,1.596,6000.0,1057.0,33.22,-6.508,0.0
-2.36,2.85,6000.0,1500.0,15.97,-0.00638,1.0
-2.229,1.0,3058.0,1497.0,11.73,-5.332,2.0
-2.13,3.0,5330.0,326.0,9.92,-2.455,3.0
-2.496,2.756,6000.0,519.0,3.53e-05,-0.00638,4.0
-1.718,2.316,6000.0,1005.5,40.0,-8.98,0.0
-2.646,3.0,6000.0,1214.0,12.79,-0.653,1.0
-2.156,2.412,3094.0,802.0,3.53e-05,-4.383,2.0
-3.541,3.0,6000.0,1500.0,3.53e-05,-6.78,3.0
-2.723,3.0,6000.0,1015.0,9.55,-0.00638,4.0
-1.495,2.512,6000.0,1096.0,30.36,-6.18,0.0
-1.44,2.5,4656.0,1218.0,21.23,-0.00638,1.0
-2.48,2.727,4500.0,981.5,0.01988,-3.822,2.0
-1.454,3.0,5320.0,851.5,31.5,-6.23,3.0
-2.168,2.947,6000.0,938.5,16.03,-1.668,4.0
-1.679,2.28,4052.0,570.5,24.38,-3.79,0.0
-1.8545,3.0,3916.0,988.5,14.29,-0.00638,1.0
-2.08,3.0,5004.0,979.5,14.914,-0.5015,2.0
-2.688,3.0,6000.0,326.0,1.453,-7.812,3.0
-1.601,2.137,5220.0,393.8,12.97,-9.04,4.0
-2.764,1.139,3110.0,557.5,35.1,-3.156,0.0
-1.878,2.738,3196.0,1003.0,12.92,-4.453,1.0
-1.557,3.0,5172.0,594.0,20.36,-0.919,2.0
-1.465,3.0,6000.0,566.5,26.03,-2.475,3.0
-2.719,3.0,6000.0,326.0,3.53e-05,-9.05,4.0
-1.792,2.314,3010.0,1146.0,17.55,-4.63,0.0
-1.907,3.0,3880.0,326.0,8.74,-6.12,1.0
-1.821,2.139,5844.0,586.5,31.31,-1.56,2.0
-1.492,2.088,6000.0,326.0,16.27,-0.00638,3.0
-1.757,1.866,6000.0,326.0,3.932,-8.555,4.0
-2.186,1.446,3010.0,965.5,3.53e-05,-7.344,0.0
-2.318,3.0,4380.0,326.0,3.53e-05,-9.99,1.0
-2.115,2.559,5748.0,612.0,6.04,-1.276,2.0
-1.52,2.443,5948.0,771.0,18.75,-0.00638,3.0
-1.776,1.852,6000.0,326.0,2.53,-9.99,4.0
-2.285,1.0,4172.0,326.0,3.53e-05,-9.99,0.0
-2.596,1.199,3160.0,537.0,30.45,-9.99,1.0
-1.873,3.0,3596.0,691.0,33.2,-0.00638,2.0
-2.506,1.0,5252.0,326.0,28.47,-2.889,3.0
-2.42,3.0,4788.0,326.0,3.53e-05,-9.99,4.0
-2.455,1.0,3342.0,343.2,3.53e-05,-9.99,0.0
-2.525,1.566,3320.0,344.5,36.28,-8.81,1.0
-2.477,2.215,3010.0,326.0,37.78,-4.633,2.0
-2.1,3.0,6000.0,489.8,14.35,-1.931,3.0
-1.758,1.542,5070.0,326.0,14.02,-9.7,4.0
-1.904,1.649,4224.0,326.0,3.53e-05,-9.47,0.0
-1.946,2.445,3740.0,867.5,40.0,-8.86,1.0
-2.1,2.967,3010.0,797.0,37.9,-4.832,2.0
-1.617,1.69,6000.0,1184.0,12.26,-6.902,3.0
-2.146,1.582,4110.0,326.0,27.5,-9.99,4.0
-1.861,2.139,5196.0,326.0,3.53e-05,-9.99,0.0
-2.406,1.7705,3010.0,861.5,37.62,-9.99,1.0
-2.504,2.346,3010.0,363.2,40.0,-2.502,2.0
-2.377,2.416,5108.0,1420.0,5.535,-9.99,3.0
-2.453,1.698,3638.0,326.0,40.0,-8.58,4.0
-2.107,1.0,6000.0,326.0,3.53e-05,-7.86,0.0
-1.502,2.252,6000.0,1254.0,27.36,-5.023,1.0
-2.121,3.0,3010.0,1036.0,40.0,-1.679,2.0
-2.031,2.664,4004.0,326.0,3.53e-05,-9.33,3.0
-2.172,2.838,3010.0,326.0,30.1,-2.021,4.0
-1.787,1.674,5630.0,326.0,3.53e-05,-6.81,0.0
-2.314,1.227,4748.0,1500.0,40.0,-9.6,1.0
-2.092,2.723,3010.0,1500.0,40.0,-0.00638,2.0
-2.232,1.15,5760.0,1235.0,29.33,-3.709,3.0
-2.336,3.0,3010.0,547.0,40.0,-0.00638,4.0
-1.802,2.156,6000.0,338.5,6.05,-5.633,0.0
-2.316,1.0,6000.0,1500.0,32.3,-8.23,1.0
-1.943,2.676,3500.0,1500.0,40.0,-0.00638,2.0
-1.942,2.203,4492.0,766.0,3.53e-05,-6.29,3.0
-1.6455,2.256,3578.0,668.5,14.06,-0.00638,4.0
-2.174,1.0,5480.0,326.0,18.22,-9.99,0.0
-2.254,1.134,6000.0,1500.0,30.78,-2.973,1.0
-2.232,2.635,3010.0,1182.0,40.0,-0.00638,2.0
-2.576,2.451,6000.0,1318.0,3.53e-05,-4.164,3.0
-2.371,1.607,3696.0,1220.0,40.0,-3.018,4.0
-1.919,2.193,5524.0,974.5,7.254,-6.117,0.0
-2.158,1.0,6000.0,1500.0,22.77,-0.00638,1.0
-1.833,2.389,3010.0,839.5,17.78,-0.00638,2.0
-1.789,1.55,5748.0,1479.0,3.53e-05,-7.586,3.0
-2.748,1.0,3706.0,805.0,36.5,-0.4424,4.0
-1.861,2.059,6000.0,366.0,3.53e-05,-3.564,0.0
-2.46,1.0,6000.0,940.5,31.0,-1.642,1.0
-1.861,2.5,3010.0,713.5,12.97,-0.00638,2.0
-1.995,1.0,6000.0,1079.0,3.53e-05,-6.867,3.0
-2.693,1.0,3778.0,1107.0,39.47,-2.883,4.0
-2.033,1.458,3946.0,326.0,3.53e-05,-6.34,0.0
-2.213,1.0,5812.0,1402.0,23.7,-0.1683,1.0
-2.338,2.646,3664.0,1160.0,2.18,-4.625,2.0
-2.047,1.0,4780.0,1155.0,3.53e-05,-5.207,3.0
-2.723,1.0,3384.0,985.5,40.0,-6.234,4.0
-1.982,1.887,3546.0,379.0,3.53e-05,-9.99,0.0
-2.283,1.0,6000.0,947.5,25.33,-3.258,1.0
-2.154,2.248,5964.0,882.5,3.53e-05,-8.31,2.0
-1.791,1.726,5108.0,757.5,3.53e-05,-6.344,3.0
-2.598,1.0,4390.0,1332.0,40.0,-4.17,4.0
-2.418,1.0,3508.0,326.0,3.53e-05,-9.99,0.0
-2.324,1.0,6000.0,1500.0,30.23,-4.492,1.0
-3.025,2.764,5916.0,1318.0,3.53e-05,-5.227,2.0
-1.765,1.3545,5370.0,1056.0,7.062,-2.842,3.0
-2.01,1.685,3304.0,1500.0,25.47,-0.00638,4.0
-1.785,1.6,5140.0,725.0,3.53e-05,-0.00638,0.0
-1.607,1.434,6000.0,1500.0,15.49,-9.99,1.0
-1.9,1.849,5212.0,1476.0,1.52,-5.926,2.0
-2.094,1.273,4656.0,326.0,19.0,-0.00638,3.0
-2.168,1.181,3030.0,1319.0,14.16,-2.992,4.0
-1.594,2.275,6000.0,1103.0,30.47,-3.271,0.0
-2.293,1.0,5564.0,1500.0,30.3,-7.56,1.0
-2.578,2.85,6000.0,1500.0,13.55,-0.657,2.0
-2.508,1.0,5064.0,493.2,27.58,-0.635,3.0
-2.002,1.716,3010.0,976.0,11.77,-0.00638,4.0
