like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-10.09,1.975,5990.0,944.5,0.0279,-9.99,0.0
-10.01,1.917,6000.0,1260.0,0.0279,-9.99,1.0
-9.63,3.0,4372.0,1495.0,6.86,-6.58,2.0
-10.18,2.61,4680.0,437.0,6.848,-1.569,3.0
-9.805,3.0,4228.0,1075.0,10.79,-0.0211,4.0
-9.53,2.17,6000.0,1500.0,0.0279,-9.99,0.0
-11.64,1.096,5880.0,1500.0,2.547,-4.805,1.0
-10.77,3.0,5210.0,994.5,29.61,-2.344,2.0
-11.375,2.646,3986.0,328.0,19.45,-0.0211,3.0
-10.1,2.83,3648.0,1500.0,9.664,-0.0211,4.0
-10.38,1.696,6000.0,1348.0,1.307,-0.9443,0.0
-12.34,1.0,6000.0,328.0,0.0279,-4.023,1.0
-10.29,2.553,3566.0,1500.0,11.36,-0.0211,2.0
-10.93,2.049,3290.0,1500.0,9.85,-2.457,3.0
-10.65,2.986,3000.0,1500.0,15.08,-0.0211,4.0
-10.02,1.869,6000.0,1500.0,3.867,-0.0211,0.0
-10.98,1.36,6000.0,1500.0,0.0279,-7.715,1.0
-13.41,1.058,3938.0,1500.0,40.0,-9.99,2.0
-10.234,3.0,3406.0,1500.0,9.87,-9.99,3.0
-10.37,3.0,6000.0,583.0,27.22,-4.367,4.0
-10.58,1.586,5684.0,1500.0,0.0279,-0.0211,0.0
-11.05,1.372,6000.0,1329.0,4.645,-5.406,1.0
-9.7,3.0,4590.0,1232.0,0.0279,-0.0211,2.0
-10.086,1.9795,4870.0,1500.0,0.0279,-9.28,3.0
-11.875,3.0,4270.0,328.0,38.9,-9.19,4.0
-10.65,1.63,5180.0,1424.0,0.0279,-0.0211,0.0
-9.3,2.502,6000.0,1428.0,5.48,-0.0211,1.0
-9.87,2.604,4492.0,1170.0,7.695,-0.0211,2.0
-11.73,1.202,5652.0,826.0,0.06366,-5.63,3.0
-11.59,3.0,5268.0,328.0,40.0,-7.363,4.0
-11.88,1.0,6000.0,1500.0,0.0279,-0.0211,0.0
-11.984,1.0,6000.0,1165.0,0.0279,-9.99,1.0
-13.35,1.0,3000.0,328.0,0.0279,-0.0211,2.0
-9.96,2.488,6000.0,1300.0,22.5,-5.863,3.0
-9.7,3.0,4904.0,779.0,19.3,-8.164,4.0
-10.91,1.464,5770.0,1318.0,3.338,-1.743,0.0
-9.19,2.639,6000.0,1500.0,5.11,-0.0211,1.0
-13.22,1.603,4110.0,668.5,37.78,-4.336,2.0
-11.016,2.777,6000.0,1500.0,40.0,-7.082,3.0
-12.76,1.461,3000.0,328.0,0.0279,-3.137,4.0
-12.18,1.346,5776.0,1310.0,22.34,-0.2351,0.0
-9.15,2.615,6000.0,1433.0,7.52,-5.19,1.0
-10.79,3.0,3000.0,1500.0,0.0279,-0.0211,2.0
-9.68,2.357,6000.0,1265.0,18.62,-9.99,3.0
-9.91,2.219,6000.0,731.5,5.74,-2.996,4.0
-11.99,2.44,4044.0,1500.0,32.56,-0.0703,0.0
-9.11,3.0,6000.0,1500.0,3.125,-8.92,1.0
-12.89,3.0,3000.0,932.5,40.0,-0.0211,2.0
-11.234,3.0,5916.0,395.5,40.0,-9.234,3.0
-11.234,1.698,4028.0,1014.5,0.0279,-5.5,4.0
-9.42,2.652,5788.0,1012.5,0.0279,-0.0211,0.0
-9.26,2.62,6000.0,1225.0,0.0279,-5.953,1.0
-9.42,3.0,5932.0,328.0,0.0279,-0.0211,2.0
-10.98,2.51,6000.0,328.0,27.72,-7.613,3.0
-9.45,2.617,5972.0,776.0,0.0279,-5.24,4.0
-10.88,1.832,5140.0,529.0,7.723,-4.87,0.0
-9.58,2.479,6000.0,1500.0,19.61,-5.59,1.0
-9.445,2.996,4828.0,1001.0,12.97,-1.537,2.0
-11.88,2.229,5230.0,997.5,40.0,-9.99,3.0
-9.34,2.705,6000.0,776.0,7.17,-9.99,4.0
-10.195,3.0,5200.0,1207.0,24.89,-0.994,0.0
-10.91,2.316,6000.0,1500.0,33.0,-9.99,1.0
-11.22,3.0,5140.0,328.0,27.31,-0.0211,2.0
-13.12,2.166,3002.0,598.0,40.0,-9.99,3.0
-9.3,3.0,6000.0,564.0,0.0279,-9.99,4.0
-9.13,3.0,6000.0,1418.0,21.53,-6.258,0.0
-10.98,2.703,6000.0,1042.0,37.7,-9.99,1.0
-11.21,3.0,3444.0,328.0,16.03,-0.0211,2.0
-11.64,2.45,6000.0,631.5,40.0,-9.99,3.0
-10.055,2.729,4556.0,576.0,0.0279,-6.973,4.0
-11.38,2.502,4200.0,1500.0,27.25,-0.0211,0.0
-9.164,3.0,6000.0,1500.0,0.0279,-0.7236,1.0
-12.17,1.374,3000.0,1274.0,0.0279,-0.0211,2.0
-12.15,2.428,6000.0,328.0,40.0,-4.637,3.0
-13.02,1.0,3000.0,860.0,0.0279,-7.926,4.0
-10.49,3.0,6000.0,447.2,31.28,-9.99,0.0
-9.57,2.258,6000.0,1237.0,0.0279,-3.18,1.0
-9.3,3.0,5820.0,1001.5,1.325,-0.0211,2.0
-11.01,2.947,6000.0,632.5,38.78,-9.99,3.0
-9.27,3.0,6000.0,732.5,0.0279,-3.889,4.0
-9.32,2.633,5316.0,1500.0,0.1475,-6.24,0.0
-10.055,1.831,6000.0,1500.0,0.0279,-1.196,1.0
-9.734,3.0,4990.0,758.0,16.72,-0.0211,2.0
-11.1,3.0,6000.0,500.8,40.0,-9.99,3.0
-10.84,1.993,3970.0,1079.0,5.33,-1.86,4.0
-9.12,3.0,6000.0,1500.0,1.361,-7.363,0.0
-10.195,1.756,6000.0,1500.0,0.0279,-0.0211,1.0
-11.96,3.0,5788.0,328.0,38.28,-0.0211,2.0
-11.1,3.0,6000.0,557.0,40.0,-9.51,3.0
-9.37,2.6,6000.0,1087.0,0.0279,-0.87,4.0
-9.37,2.674,5264.0,1388.0,0.0279,-9.99,0.0
-10.664,1.516,6000.0,1500.0,0.0279,-0.0211,1.0
-10.45,1.783,6000.0,1021.0,7.508,-0.0211,2.0
-12.02,3.0,6000.0,328.0,40.0,-0.0211,3.0
-9.87,2.002,6000.0,1369.0,0.0279,-0.0211,4.0
-9.234,3.0,5500.0,1500.0,0.0279,-7.87,0.0
-12.23,1.0,4264.0,1500.0,6.383,-0.0211,1.0
-11.12,1.47,4810.0,1310.0,2.457,-2.693,2.0
-12.31,2.525,6000.0,627.5,40.0,-0.0211,3.0
-13.15,1.409,4230.0,716.5,28.12,-0.0211,4.0
-12.305,1.302,3000.0,1500.0,15.93,-9.99,0.0
-11.96,1.547,5612.0,1500.0,29.45,-8.84,1.0
-10.93,1.773,5580.0,328.0,0.0279,-1.051,2.0
-12.77,2.309,4076.0,328.0,40.0,-5.977,3.0
-9.77,2.646,4364.0,1500.0,0.0279,-0.0211,4.0
-11.72,1.419,5770.0,1146.0,21.95,-9.99,0.0
-10.28,3.0,6000.0,1056.0,33.34,-9.99,1.0
-12.23,1.0,6000.0,640.5,0.0279,-0.0211,2.0
-9.77,2.89,5904.0,328.0,17.03,-0.0211,3.0
-13.39,2.5,3000.0,328.0,36.47,-0.0211,4.0
-9.0,3.0,6000.0,1500.0,8.79,-9.99,0.0
-11.47,3.0,4972.0,589.5,40.0,-8.516,1.0
-11.805,1.131,6000.0,871.0,0.0279,-3.904,2.0
-9.54,3.0,6000.0,348.2,19.23,-6.85,3.0
-9.336,2.928,5268.0,1500.0,0.0279,-0.0211,4.0
-10.93,1.693,6000.0,1225.0,17.12,-2.166,0.0
-13.26,1.526,5176.0,470.0,40.0,-2.986,1.0
-9.01,3.0,6000.0,1078.0,17.94,-9.99,2.0
-11.766,2.77,3572.0,1226.0,38.7,-9.99,3.0
-12.51,1.068,3000.0,1500.0,0.0279,-0.0211,4.0
-11.2,3.0,6000.0,328.0,40.0,-9.99,0.0
-9.24,3.0,5030.0,1182.0,12.59,-3.83,1.0
-11.47,2.75,5250.0,691.5,40.0,-9.99,2.0
-10.74,3.0,5110.0,1500.0,40.0,-9.99,3.0
-9.37,3.0,6000.0,328.8,1.629,-3.498,4.0
-9.05,2.803,6000.0,1500.0,19.27,-9.99,0.0
-10.81,2.133,4484.0,410.8,0.0279,-3.166,1.0
-9.95,2.45,5110.0,636.0,11.766,-8.43,2.0
-11.52,3.0,4280.0,843.0,40.0,-9.99,3.0
-11.836,3.0,5190.0,328.0,34.06,-0.0211,4.0
-8.81,2.986,6000.0,1500.0,15.05,-9.99,0.0
-12.59,1.612,3000.0,328.0,0.0279,-0.8057,1.0
-11.89,1.785,3000.0,1500.0,20.58,-8.7,2.0
-12.26,2.86,3598.0,484.0,38.34,-9.266,3.0
-11.8,2.674,5764.0,382.5,40.0,-6.547,4.0
-9.305,3.0,6000.0,872.5,21.14,-9.99,0.0
-11.5,1.837,4120.0,328.0,4.168,-4.266,1.0
-10.33,1.794,6000.0,1047.0,0.0279,-9.99,2.0
-12.99,2.883,3000.0,328.0,40.0,-5.953,3.0
-11.875,2.502,4476.0,328.0,29.61,-5.11,4.0
-9.49,2.705,6000.0,376.5,8.76,-9.99,0.0
-11.766,1.273,6000.0,328.0,0.0279,-0.0211,1.0
-12.32,1.0,6000.0,380.8,0.0279,-4.688,2.0
-11.47,3.0,6000.0,792.0,38.1,-1.866,3.0
-11.48,3.0,5850.0,603.5,40.0,-4.703,4.0
-9.75,2.658,5532.0,328.0,0.0279,-9.99,0.0
-12.28,1.0,5540.0,658.0,1.273,-9.71,1.0
-12.375,1.0,5450.0,851.5,12.086,-0.0211,2.0
-11.2,3.0,6000.0,857.0,40.0,-5.812,3.0
-11.055,3.0,5736.0,844.5,40.0,-8.72,4.0
-10.56,1.908,6000.0,328.0,0.0279,-3.375,0.0
-9.55,2.766,6000.0,328.0,0.0279,-0.0211,1.0
-12.555,1.586,5550.0,328.0,25.45,-0.0211,2.0
-10.56,2.98,5932.0,851.0,32.06,-6.504,3.0
-11.45,3.0,3514.0,1500.0,40.0,-9.99,4.0
-9.14,3.0,6000.0,1500.0,0.0279,-2.71,0.0
-11.34,1.23,6000.0,1359.0,0.0279,-4.914,1.0
-12.46,1.991,5980.0,328.0,31.8,-0.0211,2.0
-9.45,2.328,6000.0,1323.0,7.26,-4.01,3.0
-9.16,2.773,6000.0,1500.0,0.0279,-0.0211,4.0
-9.99,1.88,6000.0,1432.0,2.16,-4.7,0.0
-9.28,2.969,6000.0,893.5,0.0279,-0.0211,1.0
-12.11,1.896,6000.0,328.0,26.14,-0.0211,2.0
-10.29,2.53,4800.0,1500.0,24.06,-6.414,3.0
-9.17,3.0,6000.0,1500.0,0.0279,-0.0211,4.0
-10.07,3.0,4216.0,1500.0,23.75,-5.27,0.0
-9.63,2.781,5560.0,503.2,13.414,-0.0211,1.0
-12.5,1.88,5012.0,719.0,31.31,-1.325,2.0
-9.55,3.0,5476.0,1454.0,26.19,-9.99,3.0
-9.31,2.764,5104.0,1500.0,14.59,-0.3025,4.0
-11.11,2.592,3000.0,1250.0,17.16,-4.836,0.0
-10.16,2.537,4350.0,931.0,0.0279,-0.8716,1.0
-13.36,1.179,4416.0,328.0,25.48,-0.0211,2.0
-8.84,3.0,5916.0,1500.0,13.86,-5.832,3.0
-9.14,3.0,6000.0,1500.0,0.0279,-3.244,4.0
-11.04,3.0,3840.0,1500.0,33.38,-6.938,0.0
-10.91,2.494,3882.0,334.5,6.566,-2.893,1.0
-12.836,1.595,6000.0,557.0,40.0,-7.07,2.0
-9.11,2.885,6000.0,1500.0,1.466,-4.402,3.0
-9.195,3.0,6000.0,1130.0,5.133,-0.0211,4.0
-9.69,3.0,6000.0,1500.0,29.36,-9.99,0.0
-9.66,3.0,4864.0,931.0,0.0279,-0.0211,1.0
-12.73,1.0,5070.0,328.0,13.19,-0.0211,2.0
-11.94,2.041,3000.0,1500.0,26.22,-9.99,3.0
-10.12,1.84,6000.0,1377.0,0.0279,-0.0211,4.0
-11.14,3.0,6000.0,611.5,40.0,-8.484,0.0
-9.53,2.777,5292.0,787.5,12.24,-0.0211,1.0
-13.01,1.0,3236.0,766.5,5.043,-0.3882,2.0
-9.26,2.639,5264.0,1500.0,15.26,-8.84,3.0
-10.12,1.95,5580.0,1268.0,6.59,-0.707,4.0
-11.59,2.305,5984.0,1395.0,37.38,-5.28,0.0
-10.96,2.506,6000.0,804.0,29.11,-5.457,1.0
-11.82,2.094,3000.0,1264.0,18.33,-0.2576,2.0
-9.62,3.0,5270.0,996.5,21.52,-6.13,3.0
-9.2,2.838,5852.0,989.5,10.234,-0.494,4.0
-11.516,2.098,6000.0,603.0,30.64,-9.82,0.0
-10.95,1.776,5024.0,722.0,9.03,-0.0211,1.0
-10.74,2.615,3000.0,1500.0,8.164,-4.297,2.0
-10.07,2.969,5270.0,1500.0,28.69,-6.074,3.0
-9.98,3.0,6000.0,1500.0,25.55,-0.0211,4.0
-11.62,3.0,3760.0,1236.0,40.0,-8.164,0.0
-11.96,1.954,5070.0,1500.0,37.1,-8.055,1.0
-11.33,2.334,3000.0,1500.0,21.62,-8.734,2.0
-8.984,2.818,5756.0,1500.0,12.58,-4.23,3.0
-10.875,1.443,5650.0,1500.0,0.0279,-0.0211,4.0
-9.15,2.973,6000.0,1500.0,0.0279,-1.748,0.0
-9.336,2.852,5140.0,1500.0,6.395,-0.0211,1.0
-12.05,1.0,4764.0,1500.0,0.0279,-8.695,2.0
-9.47,2.809,6000.0,332.2,0.0279,-6.6,3.0
-9.38,2.844,5852.0,728.5,5.69,-0.0211,4.0
-9.6,3.0,4930.0,965.5,3.006,-0.0211,0.0
-9.73,3.0,4492.0,1147.0,6.125,-0.0211,1.0
-11.555,1.197,5460.0,1238.0,0.0279,-8.56,2.0
-9.54,2.201,5956.0,1500.0,4.49,-2.418,3.0
-9.125,3.0,6000.0,1371.0,6.438,-0.0211,4.0
-9.76,2.979,4252.0,1500.0,5.836,-0.0211,0.0
-9.17,3.0,5476.0,1500.0,8.164,-0.0211,1.0
-12.234,1.0,5860.0,645.5,3.402,-9.73,2.0
-9.51,2.818,6000.0,331.8,0.0279,-0.0211,3.0
-9.74,2.195,5096.0,1500.0,0.0279,-3.795,4.0
-10.734,1.472,6000.0,1500.0,0.0279,-3.69,0.0
-9.875,3.0,4108.0,1500.0,0.0279,-2.73,1.0
-11.86,1.0,6000.0,1500.0,0.0279,-8.49,2.0
-11.53,2.291,3426.0,328.0,4.42,-0.0211,3.0
-12.18,2.26,4124.0,494.5,30.45,-6.754,4.0
-10.93,1.763,4324.0,1087.0,0.541,-6.184,0.0
-9.41,3.0,4864.0,1500.0,5.246,-6.34,1.0
-11.86,1.0,6000.0,1500.0,0.0279,-5.82,2.0
-10.92,2.787,4180.0,328.0,17.97,-0.0211,3.0
-11.03,2.293,4390.0,1500.0,26.67,-6.723,4.0
-12.195,1.584,3106.0,770.5,0.0279,-4.734,0.0
-10.27,3.0,3804.0,1015.0,0.0279,-2.025,1.0
-11.87,1.0,6000.0,1500.0,0.0279,-4.246,2.0
-10.44,2.588,4440.0,328.0,5.73,-0.0211,3.0
-10.49,2.18,4140.0,1174.0,11.54,-0.865,4.0
-9.9,2.656,4810.0,726.5,8.35,-0.475,0.0
-10.97,3.0,3000.0,1156.0,0.0279,-0.0211,1.0
-12.05,1.106,6000.0,614.5,7.14,-0.0211,2.0
-12.69,2.5,4020.0,328.0,33.44,-0.3374,3.0
-10.99,2.932,4910.0,1298.0,29.72,-0.0211,4.0
-9.61,2.66,6000.0,364.8,9.64,-0.0211,0.0
-11.3,2.412,3000.0,1004.5,0.0279,-0.0211,1.0
-10.95,1.3955,5660.0,1500.0,0.0279,-4.31,2.0
-11.45,1.668,4460.0,506.5,0.0279,-0.0211,3.0
-9.65,2.377,6000.0,901.5,6.938,-0.0211,4.0
-10.05,3.0,4710.0,328.0,14.88,-0.0211,0.0
-11.555,2.502,3000.0,611.5,0.0279,-0.0211,1.0
-10.15,2.453,3842.0,1500.0,0.0279,-6.49,2.0
-11.23,1.924,4120.0,531.0,0.0279,-3.46,3.0
-9.836,1.977,6000.0,1500.0,0.1381,-0.0211,4.0
-9.445,2.861,6000.0,798.5,19.39,-6.73,0.0
-10.3,2.492,3714.0,1364.0,7.21,-3.842,1.0
-11.64,1.503,3668.0,1133.0,0.0279,-9.375,2.0
-10.484,2.988,5944.0,333.2,24.67,-1.352,3.0
-9.195,3.0,6000.0,1132.0,4.867,-0.02386,4.0
-9.47,2.473,5532.0,1240.0,1.732,-7.31,0.0
-10.94,2.734,3000.0,1157.0,13.24,-3.016,1.0
-11.48,1.854,3592.0,775.0,0.0279,-5.082,2.0
-11.0,3.0,4492.0,333.2,22.55,-0.0211,3.0
-9.836,3.0,5212.0,934.0,21.38,-2.531,4.0
-10.64,1.988,5428.0,328.0,8.22,-6.625,0.0
-11.72,2.758,4204.0,1446.0,40.0,-4.934,1.0
-13.15,1.065,6000.0,1500.0,40.0,-9.99,2.0
-11.07,3.0,6000.0,328.0,28.73,-0.0211,3.0
-13.164,1.384,6000.0,448.8,32.88,-0.0211,4.0
-10.945,3.0,5532.0,972.5,40.0,-9.99,0.0
-10.734,3.0,3000.0,1409.0,8.49,-0.0211,1.0
-10.46,2.242,4360.0,820.0,1.179,-7.703,2.0
-11.6,3.0,6000.0,497.2,40.0,-3.441,3.0
-12.945,1.722,5510.0,534.0,39.97,-3.682,4.0
-11.695,1.877,3214.0,879.0,4.582,-2.22,0.0
-11.68,2.549,3294.0,328.0,15.055,-0.0211,1.0
-10.0,2.562,4052.0,1389.0,8.14,-2.559,2.0
-11.74,1.618,4940.0,795.5,21.78,-9.99,3.0
-9.5,3.0,5204.0,824.0,16.22,-1.451,4.0
-11.47,1.519,4700.0,638.0,0.0279,-9.99,0.0
-12.34,3.0,3458.0,476.2,29.73,-0.0211,1.0
-10.58,3.0,3000.0,1500.0,14.91,-3.06,2.0
-9.08,2.62,5816.0,1500.0,13.16,-9.99,3.0
-9.66,2.371,5316.0,1219.0,3.783,-2.508,4.0
-10.04,2.076,5668.0,971.5,0.0279,-2.092,0.0
-12.21,2.385,3000.0,328.0,16.11,-0.0211,1.0
-10.21,3.0,3928.0,1255.0,19.67,-2.244,2.0
-9.96,2.38,4444.0,1500.0,16.86,-8.46,3.0
-10.82,2.166,4884.0,969.5,19.17,-1.836,4.0
-11.52,1.481,3516.0,1500.0,0.0279,-0.0211,0.0
-9.63,3.0,5320.0,328.0,0.0279,-0.0211,1.0
-10.49,2.547,4332.0,328.0,0.0279,-6.027,2.0
-12.57,2.441,3552.0,615.5,40.0,-9.99,3.0
-12.33,1.0,5464.0,639.5,0.0279,-0.0211,4.0
-12.375,1.588,3000.0,780.0,9.84,-0.0211,0.0
-9.836,3.0,4796.0,474.0,0.0279,-0.0211,1.0
-11.17,2.953,3000.0,1500.0,27.38,-8.99,2.0
-11.195,1.913,3060.0,1500.0,0.0279,-9.99,3.0
-10.49,3.0,5940.0,700.0,31.11,-7.426,4.0
-12.63,1.0,3000.0,1500.0,0.0279,-0.0211,0.0
-10.195,2.582,4824.0,328.0,0.0279,-0.0211,1.0
-11.555,3.0,3000.0,948.0,22.75,-3.184,2.0
-9.5,2.99,4704.0,949.5,13.06,-6.543,3.0
-10.37,3.0,6000.0,592.5,26.92,-3.83,4.0
-10.17,2.625,4212.0,957.0,0.0279,-1.044,0.0
-11.34,2.07,3274.0,1017.0,7.492,-0.0211,1.0
-11.73,2.055,3000.0,1500.0,18.89,-0.0211,2.0
-11.875,2.85,3728.0,328.0,29.53,-7.6,3.0
-9.88,2.477,6000.0,1227.0,20.03,-3.086,4.0
-9.516,3.0,5484.0,494.8,2.955,-0.0211,0.0
-9.86,2.625,4616.0,906.0,12.07,-5.36,1.0
-12.71,2.348,3000.0,1111.0,30.45,-0.0211,2.0
-11.35,2.338,4772.0,950.0,30.84,-9.99,3.0
-10.06,2.312,4456.0,1500.0,15.33,-2.797,4.0
-11.6,2.238,4570.0,678.5,22.9,-0.0211,0.0
-11.445,2.871,3898.0,1067.0,34.22,-8.086,1.0
-11.12,2.643,4456.0,1500.0,27.81,-0.532,2.0
-10.01,3.0,5450.0,1011.5,28.0,-9.99,3.0
-9.47,3.0,4380.0,1500.0,14.81,-2.42,4.0
-12.64,2.39,4188.0,328.0,40.0,-6.367,0.0
-11.63,1.604,3000.0,1500.0,0.0279,-3.115,1.0
-9.26,3.0,6000.0,737.0,1.498,-6.266,2.0
-11.37,1.346,6000.0,1500.0,17.52,-9.99,3.0
-10.14,3.0,3716.0,1500.0,0.0279,-3.184,4.0
-10.53,3.0,3318.0,1313.0,0.8457,-6.11,0.0
-9.26,3.0,6000.0,628.0,4.64,-6.652,1.0
-11.414,3.0,6000.0,445.8,40.0,-5.98,2.0
-10.6,2.639,6000.0,328.0,22.28,-1.194,3.0
-11.38,3.0,3000.0,909.5,18.56,-0.0211,4.0
-10.99,3.0,3000.0,1003.0,4.766,-7.977,0.0
-10.13,2.096,4828.0,1205.0,0.0279,-5.92,1.0
-9.46,2.78,5270.0,1051.0,0.0279,-8.48,2.0
-9.516,3.0,4564.0,1137.0,16.72,-9.12,3.0
-9.44,3.0,4468.0,1360.0,14.21,-5.97,4.0
-10.64,2.291,3292.0,1500.0,10.41,-9.99,0.0
-9.87,2.44,4308.0,1500.0,0.0279,-9.99,1.0
-10.4,1.778,6000.0,990.5,0.0279,-5.824,2.0
-12.77,1.2,3000.0,1287.0,18.83,-8.07,3.0
-9.21,3.0,6000.0,1066.0,0.0279,-3.24,4.0
-11.29,2.014,3000.0,1347.0,2.227,-4.156,0.0
-10.44,2.78,3282.0,1379.0,10.62,-9.99,1.0
-10.78,2.281,5520.0,532.0,22.19,-7.523,2.0
-10.39,2.83,3692.0,854.0,10.18,-9.99,3.0
-10.06,2.385,4536.0,1041.0,8.695,-4.56,4.0
-11.41,2.463,3108.0,1182.0,22.23,-9.99,0.0
-11.164,2.855,3000.0,891.0,0.0279,-0.0211,1.0
-9.91,3.0,3838.0,1281.0,14.94,-9.99,2.0
-10.95,2.422,6000.0,1500.0,35.66,-9.99,3.0
-10.516,1.621,5650.0,1500.0,0.0279,-0.0211,4.0
-12.62,1.0,3000.0,1500.0,0.0279,-3.766,0.0
-11.09,3.0,3000.0,890.5,0.0279,-2.922,1.0
-10.6,2.504,6000.0,1322.0,30.44,-8.49,2.0
-11.5,2.227,6000.0,1500.0,40.0,-9.99,3.0
-9.29,3.0,6000.0,702.5,4.277,-0.0211,4.0
-10.7,2.002,4544.0,760.0,0.0279,-6.484,0.0
-11.586,2.758,3000.0,328.0,0.0279,-0.0211,1.0
-12.18,2.033,3000.0,1500.0,30.16,-9.99,2.0
-11.734,2.512,4296.0,893.0,32.06,-5.44,3.0
-9.34,2.855,6000.0,702.5,5.887,-0.0211,4.0
-12.62,1.0,3000.0,1500.0,0.0279,-4.188,0.0
-10.57,3.0,3000.0,1500.0,15.23,-3.826,1.0
-10.984,2.43,5708.0,1343.0,29.14,-3.29,2.0
-11.28,2.02,6000.0,1331.0,31.08,-9.89,3.0
-11.74,2.633,4676.0,1315.0,33.62,-0.0211,4.0
-10.97,2.186,3640.0,917.0,12.24,-9.99,0.0
-10.74,2.436,3518.0,1017.5,12.555,-6.6,1.0
-9.93,2.475,4268.0,1309.0,10.7,-9.99,2.0
-10.66,2.002,6000.0,1216.0,22.89,-9.99,3.0
-10.25,2.105,6000.0,328.0,3.457,-7.668,4.0
-11.11,1.893,3482.0,1265.0,7.52,-9.99,0.0
-11.195,3.0,3000.0,1500.0,24.56,-3.02,1.0
-10.914,2.242,3046.0,1500.0,1.486,-6.47,2.0
-11.07,1.616,6000.0,328.0,2.602,-7.582,3.0
-10.445,2.867,6000.0,761.5,27.33,-4.105,4.0
-10.99,1.862,3966.0,1080.0,0.0279,-3.154,0.0
-12.13,2.004,3000.0,1177.0,20.08,-0.7134,1.0
-9.34,3.0,5360.0,982.0,5.812,-9.0,2.0
-11.33,1.5625,6000.0,1068.0,20.52,-9.99,3.0
-9.99,2.97,4652.0,328.0,2.68,-0.0211,4.0
-9.78,2.54,4490.0,1500.0,17.22,-8.03,0.0
-12.79,1.556,4160.0,1052.0,31.1,-4.16,1.0
-10.28,2.346,5156.0,328.0,0.0279,-0.0211,2.0
-10.3,1.717,5656.0,1500.0,0.3503,-9.99,3.0
-9.27,3.0,6000.0,654.5,6.84,-0.0211,4.0
-9.516,2.572,5780.0,830.0,1.964,-7.387,0.0
-13.945,1.077,3000.0,783.0,32.97,-0.8867,1.0
-10.18,2.531,4940.0,328.0,0.0279,-0.03976,2.0
-10.68,1.497,6000.0,1500.0,0.8525,-5.25,3.0
-10.484,2.828,5550.0,707.0,23.75,-0.901,4.0
-10.08,2.504,5068.0,1071.0,18.94,-4.055,0.0
-13.234,1.0,5190.0,330.0,27.61,-9.99,1.0
-10.93,2.812,4500.0,611.0,22.1,-0.0211,2.0
-12.41,1.0,5492.0,395.2,0.0279,-7.527,3.0
-12.44,1.0,5550.0,328.0,0.0279,-0.0211,4.0
-11.79,1.384,3934.0,1066.0,5.91,-6.418,0.0
-12.625,1.382,4416.0,328.0,22.66,-9.72,1.0
-9.85,3.0,4864.0,328.0,0.0279,-0.0211,2.0
-10.234,1.912,5256.0,1312.0,10.98,-4.363,3.0
-13.85,1.628,3260.0,328.0,40.0,-0.0211,4.0
-11.81,1.94,4190.0,328.0,16.84,-0.0211,0.0
-12.5,1.748,4300.0,701.5,32.03,-9.99,1.0
-10.49,3.0,3912.0,328.0,0.451,-2.766,2.0
-10.47,1.816,5450.0,992.5,0.0279,-4.777,3.0
-8.97,3.0,6000.0,1085.0,12.875,-4.246,4.0
-12.08,1.577,5180.0,1332.0,29.64,-8.52,0.0
-12.29,2.363,3196.0,673.0,28.44,-9.99,1.0
-10.86,3.0,3530.0,328.0,0.0279,-0.0211,2.0
-12.17,2.703,3806.0,328.0,33.2,-7.703,3.0
-9.08,2.867,5864.0,1500.0,20.27,-9.99,4.0
-9.22,3.0,6000.0,1210.0,0.0279,-0.0211,0.0
-11.56,1.519,5396.0,1500.0,23.62,-9.99,1.0
-11.96,2.191,3454.0,328.0,19.39,-9.19,2.0
-12.76,1.0,3820.0,997.5,13.19,-1.681,3.0
-9.21,3.0,6000.0,1261.0,0.0279,-0.0211,4.0
-11.47,3.0,6000.0,385.5,40.0,-5.742,0.0
-12.13,2.44,3604.0,1211.0,40.0,-9.99,1.0
-10.016,3.0,4324.0,787.5,0.0279,-0.0211,2.0
-11.56,1.671,3000.0,1500.0,0.0279,-0.0211,3.0
-9.49,2.965,5720.0,1011.5,22.94,-9.99,4.0
-9.6,3.0,4630.0,1484.0,0.0279,-0.0211,0.0
-13.336,1.134,3090.0,1500.0,33.72,-9.99,1.0
-10.59,3.0,3962.0,328.0,14.52,-0.0211,2.0
-10.28,1.829,6000.0,1032.0,0.0279,-5.707,3.0
-9.83,3.0,6000.0,1500.0,30.92,-9.99,4.0
-12.85,2.156,3000.0,1483.0,34.66,-0.0211,0.0
-13.05,1.02,3306.0,1500.0,22.84,-7.234,1.0
-10.52,2.104,4668.0,731.0,0.11194,-5.355,2.0
-11.53,1.444,5496.0,328.0,0.0279,-4.03,3.0
-10.88,2.98,5610.0,1500.0,38.75,-5.625,4.0
-10.22,2.182,4164.0,1483.0,0.0279,-0.0211,0.0
-12.664,1.395,4988.0,1500.0,37.16,-9.99,1.0
-10.72,2.291,3794.0,927.0,0.0279,-5.06,2.0
-9.92,2.312,5740.0,1047.0,15.37,-1.216,3.0
-10.11,2.512,4900.0,1500.0,23.92,-9.99,4.0
-10.336,1.77,5230.0,1500.0,0.0279,-0.0211,0.0
-13.33,1.0,4456.0,1500.0,37.56,-9.99,1.0
-10.375,2.592,3588.0,1264.0,8.234,-7.734,2.0
-12.47,2.236,5524.0,328.0,36.8,-1.844,3.0
