like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.172,2.707,5990.0,1500.0,27.9,-3.922,3.0
-3.28,1.0,3000.0,454.8,0.0859,-6.73,4.0
-2.21,3.0,4300.0,1456.0,40.0,-10.0,0.0
-2.383,3.0,5376.0,469.0,40.0,-7.41,1.0
-2.482,3.0,4444.0,327.0,8.914,-10.0,2.0
-2.455,2.496,5990.0,1153.0,11.25,-0.00788,3.0
-3.062,2.334,3188.0,655.0,40.0,-9.086,4.0
-2.113,2.676,5784.0,690.5,24.6,-7.582,0.0
-2.766,2.285,4424.0,1500.0,40.0,-1.717,1.0
-2.416,3.0,4570.0,353.2,10.71,-7.52,2.0
-2.553,1.924,3392.0,838.5,4.547,-0.00788,3.0
-3.02,2.094,3766.0,681.0,40.0,-7.094,4.0
-2.213,3.0,5990.0,368.5,32.28,-6.066,0.0
-2.559,3.0,5990.0,327.0,40.0,-2.307,1.0
-2.479,1.803,4000.0,391.8,0.0859,-9.516,2.0
-2.244,1.6,5870.0,749.0,0.0859,-2.21,3.0
-2.63,2.232,4680.0,327.0,33.47,-9.82,4.0
-2.47,3.0,5560.0,523.5,40.0,-4.188,0.0
-3.062,2.168,5136.0,423.0,39.56,-0.00788,1.0
-2.854,1.456,4184.0,327.0,21.53,-10.0,2.0
-2.855,2.94,5990.0,327.0,0.0859,-0.00788,3.0
-3.098,1.0,4316.0,368.5,16.36,-7.81,4.0
-2.33,2.033,5990.0,1313.0,0.0859,-9.02,0.0
-2.607,1.158,5990.0,327.0,4.992,-10.0,1.0
-2.314,2.441,5324.0,327.0,29.55,-10.0,2.0
-2.963,2.902,5990.0,579.5,0.0859,-0.00788,3.0
-2.531,3.0,4776.0,327.0,40.0,-6.523,4.0
-2.959,3.0,3000.0,327.0,25.73,-0.00788,0.0
-2.568,1.684,4190.0,889.0,17.23,-0.00788,1.0
-2.438,2.533,5990.0,522.0,40.0,-10.0,2.0
-2.244,3.0,5990.0,1321.0,25.47,-6.242,3.0
-2.64,3.0,5990.0,509.2,40.0,-0.00788,4.0
-3.127,3.0,3000.0,327.0,31.69,-0.00788,0.0
-2.764,2.385,3000.0,327.0,2.37,-0.00788,1.0
-2.412,2.64,5990.0,1067.0,40.0,-5.676,2.0
-2.639,1.67,5932.0,1500.0,35.25,-9.22,3.0
-2.205,3.0,5990.0,327.0,30.44,-5.164,4.0
-3.129,3.0,3000.0,327.0,31.81,-0.00788,0.0
-2.822,2.113,3000.0,327.0,0.0859,-0.00788,1.0
-2.201,3.0,5990.0,768.5,30.16,-3.447,2.0
-3.133,3.0,5600.0,1321.0,11.555,-10.0,3.0
-2.664,3.0,5990.0,327.0,40.0,-0.2397,4.0
-2.82,2.883,3000.0,909.0,26.38,-0.00788,0.0
-2.791,2.518,3000.0,327.0,0.0859,-9.086,1.0
-2.467,3.0,4412.0,889.0,33.28,-1.279,2.0
-2.48,2.31,5990.0,1500.0,8.41,-10.0,3.0
-2.666,2.01,5836.0,531.0,27.23,-0.03117,4.0
-3.367,2.566,3000.0,327.0,39.0,-0.8384,0.0
-3.191,2.865,3956.0,1295.0,0.0859,-9.75,1.0
-2.521,2.396,5430.0,910.5,33.3,-2.674,2.0
-2.95,3.0,5990.0,584.5,6.56,-10.0,3.0
-2.262,1.7,5680.0,327.0,0.0859,-6.312,4.0
-3.303,3.0,3000.0,327.0,40.0,-0.00788,0.0
-2.268,3.0,4124.0,417.8,27.95,-9.97,1.0
-2.71,2.31,5990.0,600.0,40.0,-4.406,2.0
-2.287,1.667,5796.0,760.0,17.78,-7.18,3.0
-2.678,2.773,5990.0,327.0,0.0859,-0.00788,4.0
-2.943,2.64,3646.0,327.0,30.89,-0.00788,0.0
-2.23,2.967,5784.0,752.5,40.0,-10.0,1.0
-2.47,2.18,5990.0,1209.0,40.0,-10.0,2.0
-3.145,1.403,5990.0,991.0,40.0,-4.793,3.0
-2.275,1.493,5990.0,1500.0,15.695,-3.15,4.0
-2.498,2.578,3408.0,820.0,17.47,-0.00788,0.0
-2.102,3.0,5268.0,972.0,28.55,-9.2,1.0
-2.502,2.191,5990.0,901.0,38.94,-10.0,2.0
-3.088,1.0,5990.0,1008.5,25.4,-4.895,3.0
-2.72,2.02,4640.0,1092.0,34.4,-4.39,4.0
-2.541,2.355,3150.0,1500.0,12.586,-0.00788,0.0
-2.666,2.81,3000.0,931.0,28.78,-9.27,1.0
-2.115,3.0,5990.0,554.5,32.12,-10.0,2.0
-2.559,1.0,5990.0,1467.0,7.426,-9.73,3.0
-2.627,3.0,5990.0,586.0,40.0,-0.00788,4.0
-2.318,2.094,3738.0,1500.0,14.11,-0.014656,0.0
-2.232,2.125,5956.0,949.0,5.78,-5.336,1.0
-2.783,3.0,5990.0,327.0,5.53,-5.793,2.0
-2.588,1.0,5990.0,1500.0,8.97,-5.004,3.0
-2.803,2.572,3854.0,766.5,35.4,-2.502,4.0
-2.248,3.0,5990.0,1079.0,34.38,-3.188,0.0
-2.219,2.287,5990.0,375.5,5.74,-4.074,1.0
-2.424,1.565,5856.0,656.0,18.23,-4.746,2.0
-2.549,1.0,5990.0,1500.0,0.0859,-3.068,3.0
-2.309,3.0,4170.0,1100.0,20.34,-8.086,4.0
-2.42,2.803,5384.0,1105.0,17.16,-0.00788,0.0
-2.238,3.0,4480.0,327.0,21.98,-2.207,1.0
-3.002,1.543,5990.0,728.5,35.66,-4.773,2.0
-2.574,1.0,5370.0,1500.0,4.707,-7.58,3.0
-2.137,3.0,5084.0,787.0,25.0,-5.91,4.0
-2.764,2.488,5896.0,1218.0,0.0859,-4.117,0.0
-2.586,3.0,4124.0,327.0,28.52,-0.00788,1.0
-2.568,1.249,5990.0,327.0,11.445,-9.484,2.0
-2.604,2.312,5704.0,1402.0,0.0859,-5.71,3.0
-2.234,3.0,5068.0,1500.0,32.56,-2.1,4.0
-2.63,2.244,4544.0,1500.0,32.47,-0.00788,0.0
-2.83,3.0,5280.0,721.5,7.098,-0.00788,1.0
-2.838,1.0,4790.0,579.0,0.0859,-6.92,2.0
-2.172,2.967,4296.0,1500.0,26.88,-5.01,3.0
-3.17,1.434,4844.0,814.0,31.08,-0.00788,4.0
-2.674,2.12,5250.0,910.0,29.8,-0.00788,0.0
-2.219,1.707,5640.0,785.0,10.31,-2.686,1.0
-2.262,2.035,4492.0,1319.0,5.344,-2.186,2.0
-2.473,3.0,4916.0,1170.0,18.27,-4.14,3.0
-2.512,3.0,5990.0,1500.0,21.94,-0.00788,4.0
-2.324,2.328,4058.0,1301.0,20.56,-0.02403,0.0
-2.248,2.096,5990.0,569.5,0.0859,-3.703,1.0
-2.44,1.124,5932.0,1500.0,0.0859,-0.00788,2.0
-2.238,2.38,4058.0,1170.0,14.72,-5.48,3.0
-2.645,2.482,5740.0,1500.0,39.1,-0.00788,4.0
-3.023,3.0,5990.0,1291.0,12.24,-0.00788,0.0
-2.238,1.437,5990.0,1355.0,0.0859,-0.00788,1.0
-2.568,1.0,5990.0,1500.0,0.0859,-0.00788,2.0
-2.934,1.0,3000.0,1500.0,0.0859,-10.0,3.0
-3.38,3.0,5990.0,1500.0,8.55,-0.00788,4.0
-2.436,2.994,5990.0,1500.0,40.0,-0.574,0.0
-2.207,2.44,5056.0,699.0,19.7,-1.983,1.0
-2.637,1.0,4790.0,1500.0,0.0859,-0.00788,2.0
-2.236,3.0,5810.0,775.0,27.03,-1.114,3.0
-2.502,3.0,5056.0,1500.0,40.0,-0.00788,4.0
-2.764,3.0,3000.0,1500.0,16.64,-0.00788,0.0
-3.1,1.0,3674.0,426.8,7.473,-10.0,1.0
-2.766,1.0,5990.0,805.5,8.83,-0.00788,2.0
-2.904,3.0,3000.0,1500.0,40.0,-0.00788,3.0
-2.312,3.0,4456.0,951.0,40.0,-10.0,4.0
-2.598,3.0,3000.0,1500.0,24.72,-0.00788,0.0
-2.412,3.0,5990.0,1258.0,40.0,-1.687,1.0
-3.309,1.0,5990.0,578.0,30.03,-3.516,2.0
-2.55,3.0,3824.0,1164.0,34.5,-1.168,3.0
-2.44,3.0,3806.0,493.0,32.25,-10.0,4.0
-2.596,3.0,3000.0,1500.0,40.0,-9.45,0.0
-2.174,2.516,5990.0,1500.0,23.2,-5.51,1.0
-3.742,1.01,3000.0,327.0,40.0,-7.363,2.0
-2.72,1.323,3000.0,1500.0,0.0859,-2.645,3.0
-2.68,3.0,3000.0,1248.0,40.0,-10.0,4.0
-2.732,3.0,3082.0,998.0,40.0,-10.0,0.0
-2.535,2.623,5990.0,1228.0,13.586,-10.0,1.0
-3.674,1.0,3000.0,604.5,40.0,-10.0,2.0
-2.508,2.13,3000.0,1500.0,20.88,-10.0,3.0
-2.223,2.598,5190.0,391.8,12.0,-10.0,4.0
-2.426,2.79,3684.0,1099.0,35.4,-10.0,0.0
-2.11,3.0,4564.0,1483.0,31.02,-10.0,1.0
-3.271,1.0,3000.0,583.5,9.375,-9.25,2.0
-2.545,2.48,3100.0,1097.0,13.81,-6.543,3.0
-2.463,1.675,4444.0,327.0,0.0859,-0.00788,4.0
-2.924,3.0,3000.0,691.5,34.94,-4.71,0.0
-2.664,3.0,3000.0,1135.0,36.38,-10.0,1.0
-2.914,1.0,3642.0,1037.0,2.342,-6.14,2.0
-2.553,2.633,3154.0,1205.0,26.98,-5.85,3.0
-3.324,3.0,5164.0,1007.0,0.0859,-10.0,4.0
-2.525,1.321,5372.0,327.0,6.15,-8.02,0.0
-2.6,2.697,3068.0,1082.0,25.88,-5.91,1.0
-2.53,1.874,4252.0,1249.0,22.81,-0.6016,2.0
-2.816,3.0,3000.0,925.5,40.0,-9.4,3.0
-2.35,3.0,4676.0,632.0,15.99,-10.0,4.0
-3.086,1.0,3804.0,327.0,0.0859,-3.613,0.0
-2.52,3.0,3246.0,1214.0,19.44,-8.53,1.0
-2.64,1.0,4724.0,1423.0,0.0859,-3.533,2.0
-3.139,2.842,5012.0,1328.0,4.176,-8.12,3.0
-2.488,3.0,3330.0,716.5,16.11,-10.0,4.0
-2.182,2.22,5330.0,327.0,6.66,-7.72,0.0
-2.607,3.0,3000.0,582.5,21.22,-10.0,1.0
-2.346,2.41,3722.0,1124.0,12.59,-4.02,2.0
-2.178,3.0,4624.0,1205.0,24.53,-6.715,3.0
-2.836,2.742,3060.0,605.0,0.0859,-4.33,4.0
-2.693,2.654,5990.0,915.0,5.97,-5.367,0.0
-2.61,2.633,3000.0,914.5,23.2,-10.0,1.0
-2.26,3.0,5020.0,523.5,17.8,-7.453,2.0
-2.129,2.21,5890.0,1500.0,26.14,-8.56,3.0
-3.31,3.0,4284.0,1159.0,0.0859,-10.0,4.0
-2.184,2.72,5990.0,768.0,23.33,-3.123,0.0
-2.732,3.0,3000.0,947.5,13.195,-6.05,1.0
-2.25,2.02,5124.0,327.0,0.0859,-7.027,2.0
-2.092,2.096,5990.0,1500.0,21.2,-10.0,3.0
-2.66,2.602,3000.0,787.5,11.5,-9.15,4.0
-2.285,3.0,5444.0,327.0,24.9,-0.00788,0.0
-2.447,2.166,4428.0,1492.0,0.0859,-6.434,1.0
-2.771,3.0,4980.0,327.0,0.0859,-5.426,2.0
-2.713,2.25,5870.0,1500.0,40.0,-1.177,3.0
-2.102,1.736,5990.0,1262.0,11.52,-10.0,4.0
-2.285,2.766,5990.0,327.0,13.91,-2.547,0.0
-2.316,1.741,4840.0,591.5,0.0859,-1.367,1.0
-2.139,2.77,5384.0,327.0,20.97,-5.2,2.0
-2.107,2.953,5990.0,1138.0,35.4,-10.0,3.0
-2.316,2.049,5990.0,748.0,27.98,-10.0,4.0
-2.969,1.036,3390.0,964.5,0.0859,-5.324,0.0
-2.434,3.0,5840.0,746.0,17.8,-5.645,1.0
-2.258,3.0,5990.0,327.0,19.27,-8.266,2.0
-2.227,3.0,5990.0,1500.0,40.0,-5.453,3.0
-2.18,2.945,5990.0,327.0,33.9,-10.0,4.0
-2.139,2.344,5372.0,656.5,16.39,-4.28,0.0
-2.203,2.281,5990.0,642.0,9.914,-9.57,1.0
-2.268,1.63,5990.0,327.0,0.0859,-10.0,2.0
-2.135,3.0,5990.0,1289.0,40.0,-10.0,3.0
-2.182,2.041,5990.0,564.5,21.78,-10.0,4.0
-2.375,2.316,4164.0,327.0,0.0859,-4.348,0.0
-2.215,3.0,5020.0,327.0,17.69,-4.49,1.0
-2.402,1.406,5990.0,327.0,0.0859,-3.398,2.0
-2.117,3.0,5990.0,1500.0,32.88,-7.723,3.0
-2.277,2.078,5990.0,327.0,21.83,-5.402,4.0
-3.334,1.0,3000.0,327.0,0.0859,-0.00788,0.0
-2.486,2.582,4704.0,327.0,27.44,-2.297,1.0
-2.863,1.0,5990.0,327.0,11.35,-3.797,2.0
-2.113,1.979,5990.0,1500.0,18.05,-6.152,3.0
-2.238,1.884,5090.0,479.5,11.8,-3.994,4.0
-3.09,1.0,3702.0,463.0,0.0859,-0.00788,0.0
-2.74,2.754,5530.0,658.5,40.0,-0.00788,1.0
-3.197,1.0,3430.0,327.0,0.0859,-0.00788,2.0
-3.184,1.083,5990.0,1500.0,40.0,-10.0,3.0
-2.273,2.22,5080.0,327.0,15.836,-0.00788,4.0
-2.912,1.745,3000.0,327.0,0.0859,-3.65,0.0
-2.855,2.334,5056.0,327.0,40.0,-4.312,1.0
-2.977,1.0,5990.0,327.0,17.2,-3.775,2.0
-2.244,2.586,5724.0,1467.0,40.0,-10.0,3.0
-2.709,1.785,5390.0,327.0,25.22,-2.568,4.0
-2.232,1.938,5556.0,327.0,0.0859,-1.752,0.0
-2.367,2.18,5990.0,327.0,29.12,-10.0,1.0
-3.33,1.0,5572.0,882.0,28.56,-0.00788,2.0
-2.725,2.059,4636.0,1362.0,40.0,-6.03,3.0
-3.56,1.415,3630.0,327.0,40.0,-1.825,4.0
-2.21,1.699,5990.0,775.5,1.884,-0.00788,0.0
-2.58,1.0,5150.0,1500.0,0.0859,-9.586,1.0
-3.176,1.384,5990.0,975.0,40.0,-4.17,2.0
-2.996,2.352,3112.0,1382.0,40.0,-3.014,3.0
-2.598,3.0,4450.0,457.0,39.06,-4.707,4.0
-2.3,1.762,5056.0,396.0,0.0859,-2.7,0.0
-2.25,1.925,4508.0,1173.0,3.223,-2.791,1.0
-2.697,1.569,4724.0,1500.0,25.22,-0.8286,2.0
-3.494,1.0,3000.0,1063.0,31.06,-8.23,3.0
-2.48,2.781,3840.0,798.5,31.23,-5.74,4.0
-2.68,1.511,4132.0,327.0,8.914,-0.00788,0.0
-2.854,1.0,3702.0,1190.0,0.0859,-4.14,1.0
-3.342,1.484,3144.0,585.0,24.86,-0.00788,2.0
-3.08,2.576,3000.0,918.5,40.0,-4.52,3.0
-2.213,2.773,4220.0,1500.0,22.6,-5.473,4.0
-2.928,1.0,5188.0,327.0,13.42,-10.0,0.0
-2.182,3.0,4468.0,1500.0,40.0,-10.0,1.0
-3.066,3.0,3000.0,1067.0,40.0,-0.00788,2.0
-3.303,3.0,3000.0,327.0,40.0,-0.00788,3.0
-2.6,3.0,3000.0,1500.0,22.38,-0.176,4.0
-2.97,1.479,3000.0,1002.0,18.5,-5.645,0.0
-2.434,2.443,3946.0,1411.0,37.34,-10.0,1.0
-2.342,1.763,4204.0,1335.0,14.8,-0.00788,2.0
-3.156,2.744,3000.0,495.2,32.8,-0.4543,3.0
-2.371,1.931,3534.0,1227.0,13.44,-5.258,4.0
-2.363,2.746,3874.0,1400.0,17.97,-4.797,0.0
-2.668,2.262,3536.0,1500.0,40.0,-9.2,1.0
-2.912,2.652,3290.0,1500.0,40.0,-0.00788,2.0
-2.926,3.0,3982.0,498.2,40.0,-0.00788,3.0
-2.83,1.0,3698.0,1500.0,12.336,-7.06,4.0
-2.746,2.113,4094.0,1045.0,40.0,-10.0,0.0
-2.193,3.0,5412.0,1025.0,40.0,-10.0,1.0
-2.94,2.88,3000.0,1500.0,40.0,-0.00788,2.0
-2.668,2.578,3130.0,327.0,9.93,-0.00788,3.0
-2.746,1.88,3000.0,910.5,17.78,-9.484,4.0
-2.436,2.582,4320.0,1284.0,40.0,-8.75,0.0
-2.324,3.0,5990.0,327.0,39.16,-7.85,1.0
-3.324,1.303,3000.0,1161.0,25.25,-0.00788,2.0
-2.547,2.309,3000.0,1440.0,22.84,-6.51,3.0
-2.62,2.807,3000.0,1168.0,27.66,-5.934,4.0
-3.61,1.0,3000.0,1122.0,40.0,-7.098,0.0
-2.195,1.812,5990.0,971.0,0.0859,-7.246,1.0
-2.78,2.314,3000.0,684.0,0.0859,-0.00788,2.0
-2.68,3.0,3000.0,820.5,19.66,-0.00788,3.0
-3.016,1.0,3000.0,1343.0,2.027,-0.00788,4.0
-2.234,2.83,5216.0,1226.0,40.0,-9.445,0.0
-2.695,1.543,4650.0,327.0,21.23,-9.25,1.0
-2.21,2.432,4256.0,1168.0,16.25,-5.03,2.0
-2.871,3.0,3000.0,721.0,28.47,-1.107,3.0
-2.816,1.0,3516.0,1500.0,0.0859,-0.00788,4.0
-2.436,1.882,5780.0,1500.0,32.78,-9.1,0.0
-3.287,3.0,5990.0,1065.0,6.27,-10.0,1.0
-2.63,1.964,3000.0,1500.0,1.652,-0.9165,2.0
-2.97,3.0,3346.0,327.0,40.0,-5.383,3.0
-2.672,1.016,4390.0,1449.0,0.0859,-0.00788,4.0
-2.094,3.0,5990.0,1369.0,34.16,-10.0,0.0
-2.26,2.072,5430.0,1395.0,7.035,-0.558,1.0
-2.96,1.0,3000.0,1500.0,0.785,-0.1074,2.0
-3.195,2.15,3890.0,327.0,40.0,-2.666,3.0
-2.295,2.037,4704.0,913.5,0.0859,-4.926,4.0
-2.227,2.596,5990.0,1500.0,40.0,-10.0,0.0
-2.158,2.479,5990.0,1371.0,31.47,-8.35,1.0
-2.512,2.094,3550.0,1055.0,0.0859,-0.952,2.0
-2.592,2.63,5564.0,530.5,40.0,-4.95,3.0
-2.125,2.246,4816.0,1163.0,17.23,-7.805,4.0
-2.484,1.076,5984.0,1500.0,0.0859,-0.00788,0.0
-2.342,1.776,4012.0,968.0,14.94,-9.96,1.0
-2.299,3.0,4996.0,1500.0,24.39,-10.0,2.0
-3.004,3.0,3000.0,729.0,38.28,-3.963,3.0
-2.885,3.0,3000.0,1500.0,13.56,-0.00788,4.0
-2.465,2.197,4932.0,1500.0,40.0,-10.0,0.0
-2.848,1.0,3980.0,1469.0,16.98,-10.0,1.0
-2.1,3.0,5104.0,1336.0,30.53,-10.0,2.0
-3.2,2.334,3000.0,327.0,35.1,-7.04,3.0
-2.912,2.947,5990.0,327.0,0.0859,-9.3,4.0
-3.328,1.0,5990.0,914.0,40.0,-10.0,0.0
-2.54,1.0,5930.0,1500.0,0.0859,-10.0,1.0
-2.77,3.0,5990.0,1500.0,18.27,-0.3809,2.0
-3.035,1.907,3000.0,1378.0,40.0,-10.0,3.0
-2.629,3.0,5990.0,327.0,40.0,-0.9185,4.0
-2.865,1.5205,4436.0,1500.0,36.78,-10.0,0.0
-2.643,1.0,4428.0,1500.0,0.0859,-9.42,1.0
-2.725,3.0,5990.0,1108.0,15.52,-0.00788,2.0
-2.848,2.643,3000.0,1359.0,40.0,-5.848,3.0
-3.207,1.6455,5400.0,776.0,40.0,-0.6,4.0
-2.39,2.318,5084.0,1500.0,40.0,-10.0,0.0
-2.879,1.0,3248.0,1500.0,0.0859,-1.178,1.0
-2.889,2.836,5990.0,566.5,0.0859,-5.11,2.0
-2.742,2.287,3000.0,1283.0,23.03,-0.4849,3.0
-2.262,2.812,5844.0,327.0,18.95,-0.00788,4.0
-2.236,2.791,5924.0,1500.0,35.78,-4.516,0.0
-2.85,1.037,3640.0,1194.0,0.0859,-0.00788,1.0
-2.688,3.0,4224.0,900.5,9.72,-0.00788,2.0
-2.842,1.761,3000.0,774.0,10.125,-0.00788,3.0
-2.398,1.548,5132.0,327.0,6.547,-4.47,4.0
-2.262,3.0,5990.0,808.5,40.0,-7.582,0.0
-3.307,1.0,3000.0,420.2,0.0859,-0.738,1.0
-2.307,2.318,5824.0,327.0,0.0859,-2.246,2.0
-2.896,1.393,3000.0,1500.0,19.94,-4.043,3.0
-2.938,1.0,4096.0,839.0,12.39,-10.0,4.0
-2.479,2.121,5416.0,327.0,29.94,-10.0,0.0
-2.984,1.25,3054.0,868.0,2.668,-0.00788,1.0
-2.639,2.752,5844.0,327.0,0.0859,-0.00788,2.0
-2.84,1.888,3000.0,926.5,19.31,-3.756,3.0
-2.65,1.184,4776.0,658.5,5.32,-5.44,4.0
-2.094,2.453,5990.0,327.0,20.03,-10.0,0.0
-2.377,1.915,4204.0,688.0,0.0859,-0.00788,1.0
-2.45,3.0,5990.0,850.0,19.19,-0.00788,2.0
-2.637,2.58,3212.0,698.5,5.652,-5.492,3.0
-3.62,1.247,3000.0,327.0,37.38,-7.938,4.0
-2.799,1.0,5550.0,388.2,0.0859,-6.09,0.0
-2.293,3.0,5990.0,327.0,40.0,-9.695,1.0
-2.46,2.615,5150.0,333.2,0.0859,-4.83,2.0
-2.992,3.0,3000.0,408.2,40.0,-10.0,3.0
-2.936,1.0,3964.0,788.5,0.2646,-1.007,4.0
-2.781,1.0,5990.0,327.0,0.0859,-3.139,0.0
-2.678,3.0,5990.0,327.0,40.0,-0.00788,1.0
-2.256,3.0,4900.0,812.0,20.05,-7.285,2.0
-2.785,3.0,4700.0,1251.0,12.55,-0.554,3.0
-2.902,1.524,3202.0,436.5,0.0859,-0.00788,4.0
-2.406,1.454,5696.0,327.0,0.0859,-1.628,0.0
-2.912,2.408,5276.0,327.0,38.6,-0.5835,1.0
-2.146,3.0,5990.0,1175.0,40.0,-10.0,2.0
-2.295,2.027,3968.0,1500.0,19.4,-2.256,3.0
-3.14,1.0,3640.0,327.0,0.0859,-0.00788,4.0
-2.71,1.161,5990.0,327.0,12.555,-4.22,0.0
-2.285,3.0,5990.0,327.0,40.0,-10.0,1.0
-2.393,3.0,4244.0,1500.0,40.0,-3.857,2.0
-2.904,1.94,3756.0,1500.0,32.6,-0.00788,3.0
-3.066,1.446,3000.0,327.0,2.65,-0.00788,4.0
-2.715,1.763,5990.0,424.8,31.0,-7.348,0.0
-2.205,3.0,5990.0,426.0,36.94,-10.0,1.0
-2.82,1.782,5990.0,1482.0,40.0,-4.79,2.0
-2.44,2.242,4556.0,1486.0,29.17,-1.849,3.0
-2.738,2.166,4652.0,327.0,26.45,-0.00788,4.0
-2.344,2.934,5990.0,443.0,40.0,-7.938,0.0
-2.645,3.0,4616.0,327.0,40.0,-4.234,1.0
-2.295,3.0,5030.0,993.0,40.0,-7.492,2.0
-3.008,1.94,3000.0,1500.0,33.38,-3.334,3.0
-2.81,1.0,5520.0,327.0,0.0859,-10.0,4.0
-2.37,3.0,5990.0,327.0,40.0,-7.04,0.0
-2.252,3.0,5292.0,327.0,35.53,-10.0,1.0
-2.324,3.0,5284.0,1196.0,40.0,-4.73,2.0
-2.443,1.99,5144.0,1314.0,27.58,-3.37,3.0
-2.824,1.0,5380.0,327.0,0.0859,-10.0,4.0
-2.092,2.197,5990.0,726.5,18.83,-10.0,0.0
-2.635,2.482,5748.0,380.5,40.0,-6.047,1.0
-2.326,3.0,5990.0,992.5,40.0,-4.67,2.0
-2.129,2.318,5990.0,1500.0,21.44,-9.66,3.0
-2.877,1.0,4744.0,519.5,6.79,-8.11,4.0
-2.28,2.305,5990.0,660.0,28.61,-7.504,0.0
-2.166,2.525,5990.0,414.5,21.53,-3.916,1.0
-3.238,1.45,5416.0,883.5,36.4,-0.00788,2.0
-2.307,2.498,5500.0,1500.0,17.78,-10.0,3.0
-2.904,1.0,4784.0,327.0,0.0859,-4.605,4.0
-2.525,3.0,5990.0,1109.0,40.0,-0.00788,0.0
-2.795,2.053,3000.0,327.0,5.406,-6.406,1.0
-2.336,1.678,5424.0,327.0,14.195,-7.293,2.0
-3.055,1.068,3000.0,1500.0,19.4,-9.336,3.0
-3.031,1.353,5990.0,1114.0,40.0,-10.0,4.0
-2.6,2.277,5990.0,367.5,40.0,-9.94,0.0
-3.25,1.055,3074.0,327.0,0.0859,-5.746,1.0
-2.715,1.147,5990.0,327.0,14.69,-9.87,2.0
-2.816,1.0,3546.0,1500.0,9.91,-10.0,3.0
-3.32,1.092,5990.0,527.5,39.62,-9.3,4.0
-2.617,1.761,5990.0,1072.0,29.23,-4.094,0.0
-2.9,1.0,3410.0,1256.0,0.0859,-4.445,1.0
-2.885,1.33,3640.0,480.5,9.65,-2.205,2.0
-2.848,1.429,3022.0,1500.0,21.42,-7.836,3.0
-3.176,1.0,5572.0,848.0,28.08,-6.945,4.0
-2.725,1.671,5990.0,549.0,29.8,-6.96,0.0
-2.824,1.0,3504.0,1500.0,2.63,-0.00788,1.0
-2.484,2.398,4130.0,952.0,1.873,-1.565,2.0
-3.191,1.032,3000.0,1022.0,14.81,-5.793,3.0
-3.188,1.077,5990.0,1500.0,40.0,-10.0,4.0
-3.371,1.301,3510.0,819.5,28.42,-0.00788,0.0
-2.49,1.134,4800.0,1500.0,0.0859,-1.241,1.0
-2.492,1.93,3738.0,654.5,0.0859,-0.00788,2.0
-2.414,1.287,5944.0,970.0,11.7,-7.27,3.0
-3.113,1.0,5056.0,1500.0,24.81,-1.171,4.0
-3.547,1.0,3692.0,1338.0,40.0,-2.69,0.0
-2.664,1.0,5990.0,920.0,0.0859,-2.453,1.0
-2.42,1.383,5990.0,327.0,0.0859,-3.154,2.0
-2.768,1.0,5990.0,332.2,0.0859,-10.0,3.0
-3.346,1.0,3000.0,1354.0,28.1,-10.0,4.0
-3.383,1.0,3786.0,1500.0,40.0,-9.59,0.0
-2.14,2.17,5024.0,643.0,13.31,-6.41,1.0
-2.77,3.0,5070.0,327.0,0.0859,-0.00788,2.0
-2.713,1.0,5148.0,919.5,0.0859,-10.0,3.0
-3.38,1.0,4350.0,1228.0,30.02,-0.439,4.0
-3.465,1.028,3196.0,1500.0,40.0,-8.1,0.0
-2.129,2.441,4748.0,965.5,23.23,-9.15,1.0
-2.717,2.99,4390.0,376.2,0.971,-8.18,2.0
-3.24,1.0,3000.0,926.5,16.19,-10.0,3.0
-2.88,1.18,4784.0,1500.0,21.88,-0.00788,4.0
-2.96,1.616,3762.0,1500.0,40.0,-10.0,0.0
-2.938,1.778,3682.0,1263.0,38.4,-9.01,1.0
-2.686,1.983,3000.0,1311.0,0.0859,-10.0,2.0
-3.025,1.148,3534.0,327.0,0.0859,-10.0,3.0
-2.904,1.0,4468.0,1352.0,15.5,-0.00788,4.0
-2.922,2.012,3000.0,1342.0,34.94,-9.055,0.0
-3.543,1.12,3000.0,782.0,35.66,-9.42,1.0
-2.318,2.547,3368.0,1500.0,25.25,-10.0,2.0
-3.219,1.148,3000.0,327.0,4.598,-8.6,3.0
-3.186,1.0,5670.0,1500.0,26.92,-0.00788,4.0
-2.441,2.416,5652.0,1500.0,31.12,-0.00788,0.0
-3.377,1.072,3000.0,1500.0,33.25,-8.05,1.0
-3.41,1.0,3178.0,1014.5,29.06,-10.0,2.0
-3.129,3.0,3000.0,906.5,0.0859,-0.00788,3.0
-2.37,1.401,5990.0,480.2,0.288,-8.03,4.0
-2.984,1.826,5990.0,1500.0,40.0,-0.00788,0.0
-2.29,3.0,4990.0,1173.0,40.0,-6.48,1.0
-2.145,1.779,4504.0,1500.0,11.58,-10.0,2.0
-2.74,2.574,4644.0,1135.0,0.0859,-0.00788,3.0
-2.752,2.049,5990.0,327.0,40.0,-9.21,4.0
-2.156,2.793,5990.0,1500.0,36.06,-7.656,0.0
-2.145,3.0,5990.0,1500.0,40.0,-8.54,1.0
-2.12,2.238,5364.0,1500.0,26.7,-10.0,2.0
-2.666,3.0,5990.0,497.5,10.94,-5.547,3.0
-2.537,2.25,5990.0,717.0,40.0,-10.0,4.0
-2.162,3.0,5332.0,1392.0,35.44,-6.05,0.0
