like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.3,2.758,5990.0,521.5,11.39,-6.812,3.0
-10.18,2.709,4164.0,1500.0,20.11,-1.484,4.0
-12.35,1.0,4656.0,1199.0,15.59,-7.168,0.0
-12.13,1.453,3716.0,393.2,0.206,-2.658,1.0
-9.11,3.0,5216.0,1352.0,19.2,-10.0,2.0
-12.88,1.0,3360.0,601.0,0.206,-10.0,3.0
-13.33,1.501,3000.0,526.0,24.4,-0.00094,4.0
-12.2,3.0,3966.0,1067.0,39.9,-0.00094,0.0
-9.11,3.0,5990.0,1375.0,2.793,-1.6455,1.0
-9.61,2.191,5252.0,1500.0,0.672,-4.824,2.0
-10.37,2.592,4404.0,327.0,12.35,-4.195,3.0
-11.55,3.0,3000.0,1112.0,27.2,-5.23,4.0
-13.09,1.803,3000.0,327.0,29.81,-10.0,0.0
-10.42,3.0,5876.0,327.0,26.98,-5.016,1.0
-10.22,2.768,4024.0,1500.0,23.47,-8.57,2.0
-10.086,2.146,5990.0,327.0,0.206,-10.0,3.0
-9.625,2.703,5028.0,906.5,15.445,-4.43,4.0
-11.79,2.867,3000.0,1500.0,39.9,-10.0,0.0
-10.13,3.0,5890.0,1500.0,27.33,-0.4775,1.0
-13.77,1.04,3000.0,327.0,31.19,-10.0,2.0
-10.67,3.0,5990.0,886.0,32.75,-4.22,3.0
-11.336,2.564,3228.0,1005.5,22.67,-8.87,4.0
-10.664,2.922,3000.0,1500.0,20.78,-10.0,0.0
-9.055,3.0,5990.0,1375.0,4.5,-9.2,1.0
-12.21,2.617,3000.0,1500.0,39.9,-6.055,2.0
-10.29,2.002,5990.0,387.8,4.406,-6.09,3.0
-12.11,2.35,3000.0,327.0,16.58,-1.741,4.0
-9.92,2.723,3944.0,1500.0,0.206,-2.805,0.0
-11.914,1.0,5840.0,1143.0,3.31,-10.0,1.0
-11.65,1.505,3000.0,1500.0,0.206,-10.0,2.0
-9.2,3.0,5990.0,669.5,0.206,-10.0,3.0
-10.68,3.0,3000.0,1476.0,0.206,-7.64,4.0
-9.555,2.879,4956.0,826.0,4.926,-3.71,0.0
-10.12,2.201,4556.0,1098.0,0.206,-9.984,1.0
-10.49,3.0,4280.0,872.5,26.44,-10.0,2.0
-11.0,3.0,5990.0,356.5,34.5,-5.78,3.0
-11.086,2.537,3516.0,391.0,13.21,-7.137,4.0
-10.12,2.918,4096.0,725.5,13.7,-0.9106,0.0
-9.086,2.848,5990.0,1318.0,0.206,-9.87,1.0
-9.5,2.98,4280.0,1500.0,18.55,-10.0,2.0
-10.23,2.533,4376.0,583.0,0.206,-9.91,3.0
-9.49,3.0,4988.0,715.5,16.28,-6.074,4.0
-9.78,3.0,4228.0,1488.0,0.206,-0.00094,0.0
-9.04,3.0,5990.0,1253.0,7.133,-10.0,1.0
-10.94,2.223,4652.0,1500.0,28.47,-10.0,2.0
-10.14,3.0,3884.0,772.5,8.734,-10.0,3.0
-9.914,2.773,4356.0,895.0,0.206,-9.305,4.0
-10.516,3.0,5690.0,1500.0,39.9,-10.0,0.0
-9.64,2.68,5176.0,612.5,6.2,-10.0,1.0
-10.734,3.0,5628.0,1128.0,39.9,-10.0,2.0
-14.09,1.0,3000.0,327.0,38.78,-2.191,3.0
-9.58,2.697,5850.0,495.8,17.39,-10.0,4.0
-9.68,2.568,4640.0,1320.0,0.206,-0.00094,0.0
-10.49,1.903,4964.0,857.0,7.19,-10.0,1.0
-10.89,3.0,3364.0,327.0,0.206,-10.0,2.0
-11.44,2.781,3082.0,822.5,22.94,-10.0,3.0
-9.305,2.531,5570.0,1311.0,0.206,-10.0,4.0
-10.266,2.191,4424.0,1056.0,0.206,-0.00094,0.0
-11.266,2.28,3000.0,977.0,0.206,-10.0,1.0
-11.29,1.896,3624.0,784.5,3.055,-10.0,2.0
-10.51,3.0,3294.0,1062.0,8.49,-10.0,3.0
-10.766,1.54,4760.0,1500.0,0.206,-10.0,4.0
-12.68,1.189,3230.0,612.5,0.206,-0.00094,0.0
-10.81,2.303,3000.0,1500.0,0.206,-10.0,1.0
-12.3,1.511,5050.0,1500.0,35.1,-10.0,2.0
-10.56,3.0,3406.0,775.0,8.29,-10.0,3.0
-10.17,2.543,4640.0,394.5,0.3115,-4.766,4.0
-9.6,2.607,5990.0,327.0,0.206,-0.00094,0.0
-10.67,3.0,3000.0,1500.0,0.206,-5.996,1.0
-9.69,2.99,4308.0,1500.0,0.206,-5.59,2.0
-11.78,2.32,3000.0,327.0,9.74,-10.0,3.0
-12.44,1.356,3296.0,517.5,0.206,-4.875,4.0
-10.664,2.234,4292.0,650.0,11.38,-0.00094,0.0
-10.73,2.512,3000.0,1500.0,0.206,-2.395,1.0
-10.05,2.85,3790.0,1500.0,0.206,-0.3167,2.0
-11.555,1.824,3846.0,350.8,3.64,-10.0,3.0
-10.21,2.63,4504.0,327.0,0.206,-7.27,4.0
-11.01,2.303,5264.0,327.0,20.47,-1.226,0.0
-10.71,3.0,3000.0,1500.0,0.206,-0.00094,1.0
-10.47,3.0,3606.0,828.0,0.206,-0.00094,2.0
-12.6,1.5,3000.0,327.0,3.83,-6.855,3.0
-9.945,2.28,5990.0,327.0,5.637,-3.434,4.0
-11.28,1.929,4108.0,327.0,6.36,-8.26,0.0
-11.336,2.6,3000.0,632.5,0.206,-3.602,1.0
-9.94,3.0,4500.0,467.5,0.206,-0.00094,2.0
-12.41,1.202,4020.0,327.0,0.206,-10.0,3.0
-10.96,1.976,5990.0,327.0,17.27,-0.00094,4.0
-10.46,2.05,5990.0,327.0,12.92,-0.00094,0.0
-9.86,3.0,4360.0,969.5,0.206,-0.00094,1.0
-9.72,3.0,4970.0,327.0,1.652,-0.3662,2.0
-12.555,1.671,4504.0,357.5,27.47,-4.754,3.0
-11.75,1.163,5990.0,663.5,3.666,-2.266,4.0
-11.06,1.563,5990.0,327.0,2.914,-10.0,0.0
-10.7,3.0,3150.0,1183.0,0.206,-1.261,1.0
-9.34,3.0,5990.0,502.5,15.7,-0.00094,2.0
-12.73,1.249,5256.0,327.0,24.97,-5.695,3.0
-10.195,2.857,4144.0,620.5,0.206,-0.00094,4.0
-11.74,1.223,5990.0,327.0,0.206,-10.0,0.0
-11.52,1.615,3000.0,1500.0,0.206,-1.567,1.0
-11.734,3.0,3894.0,1135.0,38.03,-3.758,2.0
-13.18,1.0,4724.0,327.0,26.38,-10.0,3.0
-9.88,2.4,4980.0,890.0,0.206,-0.00094,4.0
-11.56,1.224,4316.0,1500.0,0.206,-2.572,0.0
-9.414,3.0,4820.0,1500.0,0.206,-10.0,1.0
-12.555,2.908,3000.0,327.0,32.06,-5.496,2.0
-13.23,1.0,3000.0,415.0,6.62,-0.00094,3.0
-9.95,3.0,3940.0,1500.0,1.697,-0.00094,4.0
-10.34,1.768,4908.0,1500.0,0.206,-0.4636,0.0
-9.16,3.0,5264.0,964.5,14.11,-8.414,1.0
-11.234,3.0,5990.0,327.0,30.97,-0.00094,2.0
-12.555,1.412,4300.0,363.8,21.22,-4.465,3.0
-11.07,1.86,3512.0,1500.0,13.52,-0.6187,4.0
-9.46,2.389,5304.0,1470.0,0.206,-0.00094,0.0
-9.16,3.0,5990.0,670.5,6.656,-10.0,1.0
-10.45,2.812,5990.0,327.0,25.2,-4.38,2.0
-14.07,1.0,3000.0,327.0,33.88,-0.00094,3.0
-11.414,2.172,3000.0,1107.0,16.47,-10.0,4.0
-9.69,2.281,5364.0,1163.0,0.206,-0.995,0.0
-9.875,3.0,5804.0,1016.5,25.92,-5.047,1.0
-9.87,3.0,5990.0,327.0,22.5,-5.273,2.0
-12.93,2.355,4300.0,327.0,39.9,-0.00094,3.0
-11.1,2.186,3000.0,1250.0,0.206,-6.4,4.0
-9.76,2.002,5990.0,1470.0,13.445,-10.0,0.0
-12.68,1.597,5990.0,327.0,39.78,-10.0,1.0
-12.16,2.424,3000.0,364.0,21.94,-10.0,2.0
-13.91,1.0,3002.0,379.8,27.17,-0.00094,3.0
-11.336,3.0,3000.0,327.0,0.206,-0.00094,4.0
-10.14,1.732,5884.0,1500.0,6.38,-10.0,0.0
-10.08,3.0,4260.0,757.5,19.72,-9.03,1.0
-10.336,3.0,5990.0,327.0,29.52,-10.0,2.0
-13.97,1.215,3000.0,327.0,39.9,-2.828,3.0
-10.64,2.562,3000.0,1500.0,11.02,-6.566,4.0
-10.766,2.848,5990.0,327.0,31.52,-8.58,0.0
-11.02,3.0,3000.0,1172.0,21.47,-6.28,1.0
-11.32,3.0,5990.0,1500.0,38.9,-0.00094,2.0
-11.234,3.0,3840.0,1436.0,39.9,-10.0,3.0
-12.47,1.055,3000.0,1385.0,0.206,-8.27,4.0
-12.29,1.359,3954.0,1227.0,22.94,-8.71,0.0
-9.35,2.914,5420.0,863.0,2.084,-6.508,1.0
-10.63,3.0,5990.0,327.0,33.12,-10.0,2.0
-11.75,3.0,3472.0,1128.0,39.9,-8.664,3.0
-11.19,3.0,3264.0,1201.0,29.4,-9.55,4.0
-10.36,2.057,5990.0,1500.0,21.1,-4.527,0.0
-9.77,3.0,4692.0,469.0,1.854,-5.91,1.0
-10.07,2.617,5990.0,550.5,23.03,-10.0,2.0
-11.61,2.742,3476.0,327.0,23.92,-10.0,3.0
-12.16,2.36,3000.0,664.5,25.05,-10.0,4.0
-9.305,2.484,5424.0,1500.0,5.332,-4.586,0.0
-9.305,2.9,5904.0,782.5,19.47,-9.57,1.0
-10.38,2.053,4790.0,1261.0,17.84,-10.0,2.0
-11.31,2.367,3000.0,1479.0,23.4,-10.0,3.0
-12.73,2.84,3000.0,327.0,39.9,-10.0,4.0
-9.16,3.0,5436.0,1278.0,7.836,-4.6,0.0
-9.5,2.957,5390.0,327.0,2.146,-8.09,1.0
-11.33,1.856,3000.0,1436.0,11.43,-5.227,2.0
-13.375,1.274,3000.0,1500.0,35.22,-3.225,3.0
-11.97,2.717,3000.0,1424.0,39.9,-10.0,4.0
-9.27,2.88,5264.0,1500.0,0.206,-0.5713,0.0
-9.414,3.0,5148.0,578.0,9.836,-10.0,1.0
-13.49,1.373,3002.0,635.5,36.34,-10.0,2.0
-10.555,2.822,4172.0,1157.0,26.9,-10.0,3.0
-11.14,3.0,3814.0,1500.0,38.75,-10.0,4.0
-9.766,3.0,4870.0,1500.0,22.45,-1.2705,0.0
-12.19,1.378,3870.0,327.0,0.206,-9.766,1.0
-9.76,2.963,4284.0,1235.0,4.316,-5.812,2.0
-11.28,3.0,4336.0,1011.5,39.9,-10.0,3.0
-10.484,3.0,4440.0,1500.0,33.62,-10.0,4.0
-9.14,3.0,5180.0,1343.0,14.46,-0.00094,0.0
-12.695,2.535,3000.0,666.5,39.9,-10.0,1.0
-9.055,3.0,5990.0,1500.0,2.625,-9.664,2.0
-13.11,1.061,3000.0,1500.0,23.66,-4.23,3.0
-12.57,1.304,5990.0,1500.0,36.84,-10.0,4.0
-10.86,3.0,3712.0,1500.0,30.19,-6.16,0.0
-11.56,1.794,3902.0,327.0,0.206,-10.0,1.0
-9.6,3.0,4450.0,1500.0,0.206,-7.254,2.0
-10.734,3.0,4176.0,1500.0,35.28,-10.0,3.0
-10.625,3.0,5990.0,1165.0,39.9,-10.0,4.0
-11.78,3.0,5990.0,463.0,39.9,-0.8765,0.0
-11.76,2.453,4910.0,756.0,39.9,-10.0,1.0
-9.08,3.0,5990.0,1500.0,0.206,-3.285,2.0
-9.61,3.0,5336.0,1500.0,27.31,-10.0,3.0
-10.18,3.0,5990.0,1500.0,27.48,-0.00094,4.0
-12.57,1.709,5376.0,327.0,34.8,-7.02,0.0
-8.93,3.0,5990.0,1500.0,9.54,-10.0,1.0
-9.05,2.77,5990.0,1500.0,0.206,-6.785,2.0
-10.64,1.596,5990.0,1203.0,13.28,-10.0,3.0
-9.51,3.0,4620.0,1500.0,22.42,-10.0,4.0
-11.76,2.732,3260.0,1500.0,33.84,-4.25,0.0
-9.2,2.506,5990.0,1500.0,17.16,-10.0,1.0
-8.945,2.787,5990.0,1500.0,9.53,-10.0,2.0
-9.46,2.754,5990.0,1045.0,21.64,-9.81,3.0
-11.695,2.307,3000.0,1500.0,28.55,-10.0,4.0
-11.695,2.666,4062.0,1374.0,39.9,-6.727,0.0
-10.54,2.355,5990.0,990.0,27.1,-10.0,1.0
-10.35,2.13,5990.0,926.5,20.97,-10.0,2.0
-9.94,2.117,4900.0,1362.0,12.99,-8.625,3.0
-9.14,2.688,5616.0,1500.0,3.703,-10.0,4.0
-12.56,3.0,3000.0,835.5,39.9,-4.07,0.0
-10.22,3.0,5990.0,1500.0,36.06,-9.38,1.0
-9.21,2.732,5990.0,1422.0,20.8,-9.73,2.0
-12.29,1.321,5308.0,1433.0,29.6,-10.0,3.0
-11.09,2.219,4710.0,1500.0,30.75,-10.0,4.0
-12.37,2.61,3000.0,1025.0,39.9,-10.0,0.0
-11.77,1.892,4948.0,1469.0,34.06,-8.875,1.0
-9.62,2.135,5990.0,1234.0,0.206,-7.668,2.0
-9.914,2.102,4900.0,1424.0,13.09,-10.0,3.0
-9.06,3.0,5990.0,1500.0,1.775,-10.0,4.0
-11.836,2.854,5132.0,1204.0,39.9,-0.00094,0.0
-8.836,3.0,5990.0,1500.0,11.9,-6.418,1.0
-11.79,3.0,5990.0,641.5,39.9,-0.00094,2.0
-11.29,1.661,4610.0,1372.0,21.1,-9.766,3.0
-11.65,3.0,5990.0,625.0,39.9,-1.418,4.0
-11.5,3.0,5990.0,1250.0,39.9,-0.00094,0.0
-9.07,3.0,5990.0,1500.0,0.206,-8.08,1.0
-10.11,2.135,4784.0,1055.0,4.965,-10.0,2.0
-9.35,2.5,5020.0,1500.0,11.92,-10.0,3.0
-9.06,3.0,5990.0,1500.0,0.9976,-10.0,4.0
-11.7,3.0,5990.0,653.5,39.9,-0.71,0.0
-9.12,3.0,5990.0,1500.0,0.206,-0.00094,1.0
-12.02,1.374,4252.0,327.0,5.086,-10.0,2.0
-12.36,1.108,3538.0,1022.0,0.206,-10.0,3.0
-9.56,2.188,5990.0,1211.0,0.206,-9.54,4.0
-12.44,2.166,5990.0,663.0,39.9,-1.284,0.0
-12.945,1.017,3000.0,757.5,0.206,-7.227,1.0
-13.125,1.115,3000.0,327.0,10.98,-9.75,2.0
-12.6,2.18,3000.0,1181.0,39.9,-10.0,3.0
-10.27,1.724,5990.0,1202.0,0.206,-7.926,4.0
-10.81,3.0,5990.0,669.5,37.22,-8.75,0.0
-9.08,3.0,5990.0,1500.0,0.206,-3.387,1.0
-9.71,2.994,5260.0,828.0,21.64,-5.688,2.0
-9.35,2.34,5990.0,1347.0,4.453,-3.781,3.0
-10.26,2.889,5990.0,1500.0,34.0,-8.234,4.0
-12.63,2.316,3856.0,327.0,39.9,-8.85,0.0
-9.28,2.387,5990.0,1389.0,9.49,-3.53,1.0
-10.586,2.371,4548.0,784.5,18.06,-3.434,2.0
-9.99,2.057,4980.0,1285.0,0.206,-3.895,3.0
-9.17,2.824,5990.0,838.5,7.47,-6.824,4.0
-12.27,1.0,5990.0,327.0,8.336,-6.14,0.0
-9.82,2.354,5990.0,327.0,6.76,-10.0,1.0
-13.734,1.048,4240.0,345.5,39.9,-5.176,2.0
-10.15,3.0,3616.0,1500.0,0.206,-10.0,3.0
-12.875,1.669,3000.0,1500.0,39.9,-10.0,4.0
-10.97,3.0,5990.0,953.0,39.9,-6.92,0.0
-9.125,2.965,5990.0,1390.0,0.206,-0.00094,1.0
-10.46,2.244,5068.0,327.0,13.19,-3.35,2.0
-11.01,2.092,3000.0,1500.0,10.81,-5.145,3.0
-9.125,3.0,5990.0,1116.0,0.206,-8.31,4.0
-11.375,3.0,5990.0,1500.0,39.9,-0.1454,0.0
-9.516,2.299,5268.0,1500.0,0.206,-2.395,1.0
-10.8,2.203,4360.0,327.0,9.7,-5.633,2.0
-10.28,2.3,5050.0,1499.0,23.81,-9.66,3.0
-10.16,2.113,4164.0,1500.0,0.206,-10.0,4.0
-10.96,3.0,5988.0,1187.0,39.9,-5.445,0.0
-9.21,3.0,5500.0,1500.0,3.365,-0.00094,1.0
-11.89,2.227,3000.0,327.0,9.98,-4.844,2.0
-11.24,2.219,5990.0,1500.0,35.94,-8.79,3.0
-9.336,3.0,5396.0,919.5,0.206,-3.674,4.0
-12.94,1.264,4770.0,1345.0,39.9,-10.0,0.0
-14.05,1.0,3000.0,327.0,39.9,-5.37,1.0
-10.41,2.27,4800.0,327.0,0.206,-10.0,2.0
-11.84,2.953,3532.0,1500.0,39.9,-3.473,3.0
-9.17,3.0,5724.0,1500.0,0.206,-0.00094,4.0
-11.45,2.799,4090.0,1211.0,39.9,-10.0,0.0
-12.62,1.0,3164.0,1482.0,14.04,-6.145,1.0
-9.195,2.88,5990.0,680.5,11.945,-0.00094,2.0
-12.96,1.4795,3760.0,1380.0,39.9,-7.94,3.0
-9.984,1.827,5990.0,1500.0,0.206,-0.00094,4.0
-12.336,2.232,3000.0,1500.0,39.9,-10.0,0.0
-9.23,2.652,5990.0,1049.0,1.05,-10.0,1.0
-11.25,3.0,4026.0,782.5,25.5,-0.00094,2.0
-13.15,1.446,3000.0,1500.0,39.9,-8.55,3.0
-9.24,2.81,5990.0,957.0,0.4128,-0.00094,4.0
-10.07,2.822,4836.0,1093.0,24.6,-8.76,0.0
-9.32,2.748,5770.0,816.0,0.206,-7.32,1.0
-10.88,3.0,5990.0,655.0,30.81,-1.434,2.0
-13.445,1.192,3000.0,1309.0,39.9,-9.75,3.0
-9.42,2.547,5892.0,919.0,5.867,-0.00094,4.0
-10.79,2.963,5892.0,988.5,39.9,-10.0,0.0
-9.945,2.422,5420.0,327.0,0.206,-7.125,1.0
-9.484,3.0,5424.0,327.0,12.85,-0.00094,2.0
-11.71,1.246,5244.0,643.5,0.206,-9.71,3.0
-10.79,1.584,5892.0,855.5,0.206,-0.00094,4.0
-11.85,2.52,3828.0,864.0,32.6,-6.99,0.0
-9.7,2.469,5930.0,327.0,7.28,-10.0,1.0
-9.89,2.506,5364.0,327.0,0.2625,-3.424,2.0
-11.4,1.748,4308.0,327.0,0.206,-4.805,3.0
-9.695,2.55,4904.0,1064.0,0.206,-0.00094,4.0
-10.48,2.588,3874.0,1445.0,23.05,-9.555,0.0
-9.88,3.0,5990.0,416.2,25.19,-10.0,1.0
-10.62,2.467,5990.0,657.0,24.31,-3.988,2.0
-9.81,2.488,4956.0,812.0,0.5127,-10.0,3.0
-11.98,1.601,5824.0,827.0,27.48,-6.965,4.0
-11.125,2.531,3070.0,1195.0,20.2,-10.0,0.0
-10.125,2.982,5276.0,1195.0,30.4,-9.555,1.0
-11.31,2.709,5990.0,1181.0,39.9,-5.125,2.0
-9.25,3.0,5424.0,1261.0,0.206,-10.0,3.0
-13.11,1.0,4940.0,919.0,24.2,-0.00094,4.0
-10.49,2.885,4180.0,679.0,22.3,-10.0,0.0
-11.0,3.0,5956.0,619.0,38.03,-7.49,1.0
-10.805,2.148,5990.0,642.0,20.03,-0.2472,2.0
-9.32,3.0,5310.0,1061.0,1.563,-10.0,3.0
-13.38,1.281,3000.0,1500.0,36.1,-3.576,4.0
-11.42,3.0,5990.0,327.0,33.03,-0.00094,0.0
-11.51,2.32,5990.0,1071.0,39.9,-9.58,1.0
-11.99,2.068,5990.0,1500.0,34.34,-0.00094,2.0
-11.33,1.436,5990.0,327.0,0.206,-1.442,3.0
-13.445,1.402,3000.0,956.5,39.9,-8.336,4.0
-9.63,2.66,5990.0,462.5,14.305,-0.00094,0.0
-10.734,2.012,5770.0,1111.0,23.64,-10.0,1.0
-13.266,1.0,5420.0,920.0,31.16,-3.086,2.0
-11.19,1.5625,5990.0,327.0,9.55,-0.00094,3.0
-13.6,1.0,3000.0,1500.0,35.53,-4.934,4.0
-9.64,2.363,5990.0,766.0,10.34,-1.605,0.0
-12.54,1.482,4400.0,1500.0,36.62,-10.0,1.0
-11.734,2.729,4748.0,1500.0,37.28,-0.00094,2.0
-10.38,1.822,5390.0,1297.0,12.7,-1.139,3.0
-13.9,1.0,3000.0,1379.0,39.9,-0.00094,4.0
-9.89,2.24,5990.0,915.5,16.34,-6.38,0.0
-12.28,1.997,5604.0,456.0,33.03,-2.518,1.0
-10.88,3.0,5190.0,1080.0,39.9,-10.0,2.0
-11.98,1.704,4110.0,793.5,23.17,-9.15,3.0
-13.945,1.0,3000.0,1033.0,39.9,-1.454,4.0
-11.75,2.047,5990.0,327.0,32.44,-9.83,0.0
-11.88,1.014,5910.0,1111.0,0.206,-9.08,1.0
-11.15,3.0,4428.0,1500.0,39.9,-6.543,2.0
-9.25,2.67,5990.0,1109.0,0.206,-0.00094,3.0
-13.37,1.0,3978.0,829.5,31.78,-10.0,4.0
-12.875,1.931,5990.0,327.0,39.9,-0.00094,0.0
-9.88,2.232,5588.0,748.0,6.24,-6.83,1.0
-11.45,3.0,5990.0,327.0,39.9,-5.14,2.0
-9.43,2.477,5990.0,978.5,0.206,-0.00094,3.0
-13.21,1.0,4048.0,327.0,18.8,-0.4214,4.0
-11.52,2.61,5990.0,327.0,39.9,-10.0,0.0
-11.41,1.436,4810.0,768.0,0.206,-5.086,1.0
-11.3,2.824,5990.0,890.0,39.9,-5.62,2.0
-10.97,2.178,5990.0,590.5,22.75,-2.64,3.0
-13.555,1.283,3794.0,327.0,30.78,-0.363,4.0
-11.8,3.0,4332.0,327.0,39.9,-9.26,0.0
-9.42,2.889,5012.0,1234.0,19.14,-6.52,1.0
-10.95,3.0,5824.0,739.0,30.1,-0.00094,2.0
-9.97,2.336,5004.0,840.0,0.206,-0.008575,3.0
-13.03,1.572,4584.0,648.0,39.9,-6.02,4.0
-11.7,2.857,4696.0,327.0,39.9,-10.0,0.0
-9.16,2.756,5990.0,1271.0,0.4128,-0.7295,1.0
-10.76,3.0,5830.0,327.0,30.28,-5.133,2.0
-9.65,2.447,5076.0,1092.0,0.206,-3.979,3.0
-12.85,1.432,4870.0,1125.0,39.84,-8.125,4.0
-11.05,3.0,5990.0,441.2,39.9,-10.0,0.0
-9.164,3.0,5990.0,1081.0,0.206,-1.317,1.0
-9.78,3.0,4930.0,327.0,15.29,-2.924,2.0
-10.66,2.363,3700.0,1145.0,14.78,-1.689,3.0
-12.01,2.082,5520.0,768.0,39.9,-10.0,4.0
-11.09,3.0,5990.0,878.0,39.9,-5.867,0.0
-9.586,2.42,5690.0,931.5,0.206,-0.00094,1.0
-9.7,2.77,5270.0,327.0,0.206,-2.465,2.0
-9.305,2.967,5990.0,327.0,15.94,-6.805,3.0
-13.234,1.449,4824.0,327.0,39.9,-5.547,4.0
-9.95,2.834,5596.0,585.5,23.22,-9.09,0.0
-9.85,1.973,5544.0,1500.0,0.206,-0.00094,1.0
-9.45,2.844,5550.0,327.0,10.48,-8.234,2.0
-9.586,3.0,5600.0,389.2,16.17,-0.00094,3.0
-11.59,2.512,5536.0,871.0,39.9,-7.688,4.0
-11.43,2.455,3490.0,327.0,17.62,-10.0,0.0
-9.77,2.223,5990.0,810.5,0.206,-0.00094,1.0
-10.9,1.755,4732.0,723.0,0.206,-10.0,2.0
-10.6,2.291,5044.0,327.0,16.05,-3.395,3.0
-12.21,1.617,5990.0,327.0,30.47,-10.0,4.0
-10.54,2.564,4910.0,327.0,20.94,-9.51,0.0
-10.375,1.775,5990.0,892.0,0.206,-2.348,1.0
-9.56,2.58,5990.0,327.0,7.75,-9.52,2.0
-10.28,3.0,5110.0,327.0,24.2,-8.15,3.0
-10.59,3.0,5990.0,1359.0,39.9,-9.055,4.0
-8.91,3.0,5990.0,1111.0,17.1,-9.87,0.0
-9.97,2.188,5988.0,480.0,5.53,-5.977,1.0
-10.336,2.363,4660.0,398.2,0.206,-10.0,2.0
-8.984,3.0,5990.0,1500.0,8.92,-0.00094,3.0
-10.97,3.0,5990.0,782.0,39.9,-8.23,4.0
-11.99,1.881,4004.0,1153.0,30.25,-10.0,0.0
-9.3,2.965,5990.0,450.0,15.14,-2.104,1.0
-11.34,2.236,4228.0,327.0,20.81,-9.58,2.0
-11.05,1.463,5780.0,1365.0,13.64,-0.00094,3.0
-10.2,3.0,5990.0,1152.0,31.25,-6.344,4.0
-9.16,3.0,5990.0,940.0,0.206,-10.0,0.0
-9.305,3.0,5990.0,407.8,16.16,-3.703,1.0
-9.234,3.0,5990.0,763.0,0.206,-0.3015,2.0
-9.08,3.0,5990.0,1500.0,18.62,-0.00094,3.0
-10.77,2.988,5990.0,1114.0,39.9,-8.49,4.0
-9.55,3.0,4550.0,1500.0,0.206,-10.0,0.0
-12.93,1.349,4604.0,327.0,31.06,-10.0,1.0
-9.914,2.36,5708.0,327.0,0.206,-5.28,2.0
-10.98,3.0,5990.0,1500.0,34.8,-0.00094,3.0
-10.62,2.72,4904.0,1401.0,32.1,-8.8,4.0
-9.45,3.0,4732.0,1500.0,1.009,-9.66,0.0
-12.71,1.871,4604.0,327.0,39.9,-9.53,1.0
-9.34,2.66,5750.0,776.0,10.18,-7.19,2.0
-11.89,2.506,5990.0,1500.0,39.9,-0.00094,3.0
-10.09,3.0,5132.0,1500.0,26.17,-1.501,4.0
-9.8,3.0,4580.0,1500.0,23.48,-4.992,0.0
-11.82,2.924,4090.0,580.0,39.9,-9.42,1.0
-10.13,2.773,3588.0,1402.0,10.516,-2.225,2.0
-11.12,3.0,5990.0,1157.0,34.56,-0.00094,3.0
-9.38,2.61,5096.0,1500.0,0.206,-0.00094,4.0
-9.45,3.0,5164.0,729.5,2.373,-10.0,0.0
-11.734,3.0,4068.0,580.0,39.9,-10.0,1.0
-9.66,3.0,4604.0,966.0,19.14,-8.95,2.0
-10.03,3.0,5890.0,1347.0,27.98,-3.16,3.0
-9.21,3.0,5384.0,1500.0,0.206,-6.723,4.0
-10.586,2.834,3450.0,880.5,0.7236,-10.0,0.0
-11.68,2.693,3000.0,716.0,22.61,-9.66,1.0
-13.234,1.0,3064.0,327.0,10.555,-10.0,2.0
-8.984,3.0,5990.0,1500.0,7.65,-10.0,3.0
-9.05,3.0,5936.0,1205.0,7.42,-6.723,4.0
-9.36,2.936,5024.0,1157.0,6.668,-10.0,0.0
-10.766,3.0,3542.0,327.0,15.3,-10.0,1.0
-10.12,3.0,3768.0,1101.0,18.61,-10.0,2.0
-9.38,3.0,4864.0,1453.0,4.062,-10.0,3.0
-8.91,2.97,5656.0,1345.0,14.66,-6.5,4.0
-9.734,2.234,5990.0,771.5,1.921,-10.0,0.0
-9.82,3.0,4732.0,327.0,16.06,-10.0,1.0
-10.95,3.0,3000.0,1405.0,25.17,-10.0,2.0
-10.18,2.266,4052.0,1344.0,0.206,-10.0,3.0
-9.03,3.0,5264.0,1500.0,19.53,-10.0,4.0
-9.53,2.195,5990.0,1263.0,0.206,-9.56,0.0
-9.4,3.0,5480.0,327.0,7.953,-10.0,1.0
-9.6,3.0,4716.0,995.0,0.206,-6.652,2.0
-9.49,2.408,5990.0,863.5,3.201,-10.0,3.0
-10.76,2.701,3672.0,1500.0,25.78,-7.406,4.0
-9.1,2.639,5990.0,1500.0,0.206,-2.584,0.0
-9.3,2.736,5990.0,734.5,0.513,-10.0,1.0
-9.5,2.363,4988.0,1500.0,10.16,-9.02,2.0
-10.17,2.217,4220.0,1500.0,16.2,-10.0,3.0
-10.39,2.977,3594.0,1500.0,21.97,-3.691,4.0
-10.234,1.874,4704.0,1500.0,0.206,-2.107,0.0
-11.46,1.344,5990.0,379.2,0.206,-10.0,1.0
-9.99,2.037,4904.0,1463.0,5.707,-0.452,2.0
-11.37,1.717,3000.0,1500.0,0.206,-10.0,3.0
-9.24,2.85,5028.0,1214.0,13.77,-7.297,4.0
-10.234,2.42,3952.0,1228.0,0.206,-0.00094,0.0
-12.06,1.246,3978.0,803.5,0.206,-10.0,1.0
-10.09,2.04,5316.0,1500.0,16.86,-5.926,2.0
