like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.623,2.307,6000.0,329.0,0.00343,-8.586,0.0
-2.994,1.95,4508.0,1500.0,1.213,-6.49,1.0
-3.83,2.629,5820.0,453.0,14.74,-10.0,2.0
-4.7,2.963,6000.0,1271.0,16.64,-4.56,3.0
-3.533,2.594,6000.0,1419.0,13.83,-10.0,4.0
-4.63,3.0,5188.0,329.0,20.23,-8.02,0.0
-2.73,2.326,4864.0,924.5,0.00343,-10.0,1.0
-4.69,3.0,3000.0,329.0,18.89,-10.0,2.0
-3.396,2.516,3080.0,1174.0,0.00343,-5.35,3.0
-4.55,1.867,6000.0,961.5,11.445,-8.46,4.0
-4.684,1.87,4530.0,329.0,10.55,-10.0,0.0
-3.326,2.873,5530.0,329.0,0.00343,-10.0,1.0
-3.55,3.0,5450.0,329.0,15.46,-10.0,2.0
-5.246,3.0,3436.0,1500.0,0.00343,-2.059,3.0
-2.906,1.912,6000.0,963.5,0.003664,-6.754,4.0
-7.85,1.0,6000.0,806.5,25.28,-3.863,0.0
-3.734,3.0,6000.0,329.0,0.00343,-10.0,1.0
-4.887,2.12,5816.0,851.5,15.85,-8.26,2.0
-4.105,2.832,3000.0,1339.0,2.055,-5.203,3.0
-4.62,2.506,6000.0,973.0,21.11,-10.0,4.0
-4.312,3.0,6000.0,737.0,0.00343,-5.766,0.0
-2.793,3.0,4770.0,329.0,8.13,-10.0,1.0
-6.152,2.223,5984.0,450.5,23.73,-6.273,2.0
-5.406,1.181,3000.0,1500.0,0.00343,-0.00947,3.0
-2.953,2.465,5308.0,855.5,7.76,-10.0,4.0
-4.266,1.45,5436.0,329.0,0.00343,-6.617,0.0
-5.47,2.945,6000.0,329.0,32.94,-10.0,1.0
-6.26,2.498,4960.0,491.8,27.5,-6.04,2.0
-3.195,1.954,4070.0,924.0,4.406,-8.99,3.0
-2.951,1.896,6000.0,329.0,0.00343,-10.0,4.0
-3.395,3.0,5470.0,972.5,16.17,-10.0,0.0
-4.547,3.0,4012.0,329.0,0.00343,-0.00947,1.0
-6.582,3.0,5384.0,1500.0,40.0,-4.52,2.0
-5.49,1.104,3834.0,1500.0,0.00343,-0.252,3.0
-7.027,1.064,6000.0,928.5,13.555,-3.834,4.0
-5.65,3.0,4812.0,558.0,14.31,-1.212,0.0
-4.117,3.0,4910.0,616.0,20.6,-10.0,1.0
-8.32,1.375,4056.0,1070.0,40.0,-0.00947,2.0
-4.47,1.472,3372.0,547.0,1.694,-8.97,3.0
-4.234,1.616,5904.0,1500.0,8.336,-10.0,4.0
-4.54,2.914,5010.0,936.0,24.84,-10.0,0.0
-3.389,3.0,4660.0,627.0,14.266,-9.38,1.0
-8.23,1.462,5690.0,639.0,40.0,-0.7334,2.0
-3.055,2.752,5316.0,958.0,10.19,-10.0,3.0
-5.81,2.246,4470.0,1319.0,29.45,-9.445,4.0
-3.793,3.0,3000.0,1445.0,19.6,-10.0,0.0
-2.69,2.55,4816.0,329.0,0.00343,-10.0,1.0
-8.28,1.51,5630.0,329.0,39.06,-0.2062,2.0
-2.86,3.0,5070.0,374.8,9.17,-10.0,3.0
-3.213,2.361,3686.0,1500.0,8.81,-9.67,4.0
-4.777,3.0,3194.0,1500.0,0.00343,-10.0,0.0
-3.158,3.0,3068.0,329.0,0.00343,-10.0,1.0
-8.46,1.0,4356.0,1276.0,40.0,-0.00947,2.0
-5.914,2.887,3378.0,1143.0,22.75,-3.445,3.0
-7.652,1.0,3742.0,1500.0,20.48,-3.273,4.0
-5.45,2.705,3718.0,1500.0,33.56,-10.0,0.0
-5.414,1.373,5650.0,781.0,10.79,-10.0,1.0
-5.855,1.0,3000.0,1500.0,0.00343,-0.00947,2.0
-4.758,2.625,3000.0,1296.0,0.00343,-0.00947,3.0
-7.395,2.78,6000.0,1500.0,40.0,-1.247,4.0
-3.701,3.0,4324.0,1110.0,17.52,-9.08,0.0
-2.633,2.47,4690.0,329.0,0.00343,-10.0,1.0
-6.15,1.0,3186.0,1500.0,5.734,-3.162,2.0
-3.764,2.418,3000.0,961.5,6.4,-4.863,3.0
-4.02,3.0,3686.0,1113.0,21.19,-10.0,4.0
-2.883,2.797,5588.0,329.0,5.902,-8.74,0.0
-2.975,2.508,6000.0,1056.0,6.6,-10.0,1.0
-4.387,1.587,3834.0,928.0,5.348,-6.785,2.0
-3.387,3.0,5404.0,470.8,3.154,-10.0,3.0
-3.465,2.998,4006.0,1132.0,16.9,-10.0,4.0
-3.22,3.0,6000.0,329.0,13.15,-10.0,0.0
-4.293,3.0,4612.0,470.0,20.89,-10.0,1.0
-4.168,2.75,3000.0,1138.0,0.00343,-2.934,2.0
-3.355,3.0,4336.0,329.0,0.00343,-10.0,3.0
-4.418,3.0,3000.0,1500.0,24.69,-9.664,4.0
-5.027,1.974,6000.0,329.0,10.6,-5.402,0.0
-3.271,3.0,5924.0,670.0,14.5,-10.0,1.0
-5.22,3.0,3000.0,1043.0,0.00343,-0.00947,2.0
-3.527,3.0,3274.0,788.5,2.176,-9.97,3.0
-6.707,2.018,3068.0,1315.0,34.7,-7.9,4.0
-4.727,1.61,5308.0,1058.0,9.16,-7.95,0.0
-3.799,3.0,6000.0,1500.0,18.28,-8.93,1.0
-4.62,3.0,3000.0,1500.0,11.04,-2.719,2.0
-4.1,2.05,3000.0,699.5,0.52,-1.921,3.0
-5.04,3.0,3820.0,1500.0,32.75,-10.0,4.0
-4.184,2.908,6000.0,1017.5,0.9023,-10.0,0.0
-3.014,2.408,5880.0,1016.0,7.29,-9.62,1.0
-4.152,2.723,3000.0,1500.0,5.727,-3.71,2.0
-6.383,1.0,3000.0,515.0,0.00343,-0.6,3.0
-5.797,3.0,3000.0,1182.0,40.0,-9.66,4.0
-3.482,1.778,6000.0,1377.0,0.00343,-3.67,0.0
-2.887,2.463,6000.0,688.5,0.00343,-8.25,1.0
-4.426,2.598,4196.0,1349.0,3.234,-1.739,2.0
-6.88,1.468,3000.0,1233.0,12.625,-0.8804,3.0
-4.746,2.586,3054.0,1379.0,15.91,-5.67,4.0
-3.023,2.193,6000.0,1500.0,4.61,-8.5,0.0
-4.69,3.0,4356.0,1150.0,0.00343,-4.727,1.0
-4.883,2.58,4388.0,1500.0,7.945,-1.337,2.0
-4.7,1.603,3000.0,1228.0,0.00343,-0.00947,3.0
-5.305,2.834,3000.0,915.5,25.95,-8.586,4.0
-2.6,2.11,6000.0,802.0,0.00343,-10.0,0.0
-3.547,2.143,5256.0,901.5,0.00343,-2.434,1.0
-4.55,3.0,3926.0,1425.0,12.67,-3.404,2.0
-4.414,2.562,3000.0,703.0,0.00343,-0.00947,3.0
-6.348,1.612,3844.0,1500.0,20.1,-6.547,4.0
-4.22,1.995,6000.0,655.5,11.42,-10.0,0.0
-3.496,1.901,6000.0,988.5,1.434,-3.998,1.0
-5.26,2.148,3000.0,1500.0,16.34,-6.105,2.0
-4.24,2.434,3000.0,565.5,0.00343,-0.5557,3.0
-7.215,2.336,3636.0,1500.0,40.0,-3.836,4.0
-4.14,2.373,5576.0,1500.0,16.45,-10.0,0.0
-3.1,1.987,6000.0,1131.0,0.00343,-4.86,1.0
-4.367,3.0,4332.0,1282.0,5.53,-4.32,2.0
-3.525,3.0,3000.0,498.0,11.99,-9.25,3.0
-7.508,2.357,3872.0,1500.0,36.47,-1.341,4.0
-5.293,2.637,6000.0,1500.0,31.0,-10.0,0.0
-3.457,1.79,6000.0,1329.0,0.00343,-3.748,1.0
-3.162,2.969,6000.0,1034.0,12.555,-10.0,2.0
-3.63,3.0,4630.0,329.0,15.38,-10.0,3.0
-7.016,2.145,3000.0,1500.0,29.67,-3.373,4.0
-6.414,2.75,6000.0,1500.0,40.0,-6.312,0.0
-5.25,1.562,6000.0,1500.0,4.996,-0.577,1.0
-3.945,3.0,6000.0,945.0,19.89,-9.35,2.0
-3.156,3.0,5960.0,984.5,12.99,-10.0,3.0
-6.867,2.854,3000.0,1500.0,40.0,-3.99,4.0
-6.777,2.635,6000.0,1339.0,40.0,-4.957,0.0
-8.17,1.595,4904.0,1500.0,40.0,-0.00947,1.0
-3.38,3.0,6000.0,986.0,16.03,-10.0,2.0
-4.215,3.0,4244.0,1500.0,24.05,-10.0,3.0
-6.703,3.0,3000.0,1500.0,38.47,-3.957,4.0
-7.945,1.795,5280.0,833.5,31.47,-0.00947,0.0
-5.953,2.123,6000.0,855.5,14.41,-2.354,1.0
-4.027,3.0,6000.0,1156.0,22.1,-10.0,2.0
-4.023,2.963,4060.0,1500.0,21.86,-10.0,3.0
-7.074,2.885,3000.0,1377.0,31.97,-1.375,4.0
-8.22,1.735,6000.0,329.0,40.0,-0.00947,0.0
-7.254,1.791,5364.0,329.0,16.38,-0.116,1.0
-4.004,3.0,5060.0,867.0,20.89,-10.0,2.0
-2.826,2.277,3000.0,1028.0,2.883,-10.0,3.0
-6.445,3.0,3000.0,1500.0,40.0,-5.54,4.0
-8.24,1.731,5356.0,329.0,40.0,-0.00947,0.0
-4.637,2.568,6000.0,435.5,14.6,-6.215,1.0
-4.02,3.0,4720.0,544.0,19.33,-10.0,2.0
-3.049,2.594,3000.0,792.0,0.00343,-10.0,3.0
-5.715,2.43,3000.0,1500.0,26.2,-7.344,4.0
-8.5,1.182,3790.0,329.0,40.0,-0.00947,0.0
-4.965,2.984,5892.0,1338.0,9.27,-1.571,1.0
-4.91,3.0,3348.0,494.8,19.8,-7.594,2.0
-6.176,1.748,3000.0,1169.0,11.74,-1.99,3.0
-7.3,1.0,4428.0,1500.0,11.086,-0.21,4.0
-8.164,1.0,3920.0,329.0,40.0,-6.65,0.0
-6.15,2.227,5380.0,487.2,14.62,-1.939,1.0
-3.295,3.0,6000.0,329.0,12.68,-9.19,2.0
-3.066,3.0,3272.0,498.0,2.291,-9.96,3.0
-5.6,2.104,3000.0,1500.0,11.35,-1.787,4.0
-7.2,1.757,4624.0,329.0,40.0,-10.0,0.0
-3.97,2.86,6000.0,329.0,11.85,-6.02,1.0
-3.969,3.0,5890.0,329.0,18.78,-10.0,2.0
-3.12,2.97,3426.0,329.0,0.00343,-10.0,3.0
-7.03,2.158,4770.0,1500.0,31.77,-3.504,4.0
-6.64,2.205,3790.0,901.0,40.0,-9.586,0.0
-4.38,2.81,3240.0,329.0,0.00343,-0.00947,1.0
-5.37,2.287,6000.0,329.0,17.33,-6.656,2.0
-5.32,3.0,3000.0,985.5,12.555,-1.368,3.0
-4.47,1.705,3000.0,1500.0,0.00343,-0.00947,4.0
-7.273,1.569,4596.0,329.0,34.03,-8.92,0.0
-3.852,2.398,3824.0,1359.0,11.14,-7.23,1.0
-4.34,2.92,6000.0,843.0,8.38,-3.0,2.0
-2.932,2.252,3000.0,1065.0,0.00343,-7.133,3.0
-3.633,2.273,3000.0,1500.0,0.00343,-2.795,4.0
-7.79,1.0,3936.0,329.0,17.05,-2.807,0.0
-4.51,3.0,3000.0,329.0,17.56,-10.0,1.0
-3.062,3.0,6000.0,329.0,5.66,-10.0,2.0
-3.74,1.653,6000.0,329.0,0.00343,-5.934,3.0
-4.273,3.0,5950.0,393.8,0.00343,-2.668,4.0
-7.73,1.0,5348.0,329.0,27.45,-7.547,0.0
-5.332,2.842,3372.0,869.0,27.66,-8.93,1.0
-3.59,1.821,6000.0,329.0,0.00343,-4.406,2.0
-5.117,1.116,6000.0,369.0,0.00343,-7.637,3.0
-5.555,1.318,5004.0,329.0,0.694,-0.00947,4.0
-6.89,1.59,5068.0,329.0,29.02,-10.0,0.0
-6.438,2.936,4780.0,1359.0,19.22,-0.00947,1.0
-2.834,2.99,4520.0,329.0,5.293,-9.414,2.0
-5.945,1.112,3174.0,776.0,0.00343,-0.00947,3.0
-3.744,3.0,6000.0,329.0,0.00343,-6.69,4.0
-6.74,1.902,3000.0,329.0,13.37,-2.346,0.0
-4.363,3.0,6000.0,1084.0,20.9,-7.78,1.0
-6.664,2.281,3000.0,1500.0,16.45,-0.00947,2.0
-4.707,2.904,6000.0,1304.0,0.00343,-4.242,3.0
-5.098,3.0,4984.0,329.0,7.258,-0.00947,4.0
-5.977,1.0,4776.0,329.0,2.883,-5.496,0.0
-4.324,3.0,4200.0,1095.0,1.187,-10.0,1.0
-2.797,2.54,6000.0,329.0,5.336,-9.16,2.0
-5.81,1.0,6000.0,1207.0,0.00343,-0.00947,3.0
-5.1,1.451,6000.0,329.0,0.00343,-0.00947,4.0
-5.895,1.568,5176.0,329.0,7.74,-1.951,0.0
-5.508,1.0,5436.0,716.5,0.00343,-4.86,1.0
-2.822,2.586,6000.0,329.0,0.00343,-10.0,2.0
-3.158,2.766,6000.0,329.0,0.00343,-10.0,3.0
-5.227,1.914,6000.0,488.5,6.254,-0.795,4.0
-4.97,2.12,4190.0,329.0,4.324,-0.2747,0.0
-7.207,1.15,4090.0,1070.0,15.76,-3.266,1.0
-3.055,2.61,5684.0,329.0,8.984,-10.0,2.0
-3.268,2.58,6000.0,935.5,0.00343,-10.0,3.0
-5.586,1.769,5436.0,329.0,5.68,-0.00947,4.0
-5.92,2.346,3790.0,732.5,14.055,-2.143,0.0
-3.408,2.969,3000.0,946.5,13.89,-9.484,1.0
-5.473,1.94,6000.0,329.0,13.96,-6.33,2.0
-3.646,2.777,6000.0,773.0,0.00343,-10.0,3.0
-6.33,1.169,5450.0,329.0,4.52,-0.00947,4.0
-5.48,2.486,3000.0,329.0,7.574,-0.7925,0.0
-3.63,3.0,3000.0,329.0,11.99,-9.91,1.0
-3.527,3.0,5944.0,362.0,1.768,-10.0,2.0
-4.26,1.517,5900.0,329.0,0.00343,-4.39,3.0
-4.63,1.701,5092.0,586.0,0.00343,-0.00947,4.0
-6.363,3.0,3000.0,601.0,14.52,-0.00947,0.0
-4.03,2.518,4744.0,639.0,12.016,-7.21,1.0
-6.53,1.0,6000.0,559.0,11.23,-8.59,2.0
-6.527,1.983,5530.0,761.5,25.52,-5.98,3.0
-4.707,2.465,3454.0,329.0,3.1,-0.00947,4.0
-7.523,1.904,3764.0,1461.0,24.2,-0.00947,0.0
-6.016,1.601,5956.0,477.8,17.81,-9.3,1.0
-3.531,2.633,4828.0,1281.0,1.574,-7.246,2.0
-5.57,1.0,6000.0,329.0,0.00343,-6.32,3.0
-6.855,1.857,3000.0,329.0,10.35,-0.00947,4.0
-6.996,3.0,3674.0,939.5,24.23,-0.00947,0.0
-6.84,1.0,4042.0,407.8,11.58,-7.97,1.0
-6.543,1.493,3354.0,1500.0,16.55,-4.387,2.0
-5.85,1.116,6000.0,728.0,1.706,-0.00947,3.0
-6.934,2.46,3000.0,999.5,21.78,-1.095,4.0
-5.85,3.0,4084.0,824.5,22.22,-3.436,0.0
-2.867,3.0,5100.0,329.0,6.203,-10.0,1.0
-6.367,1.347,6000.0,1500.0,8.26,-0.00947,2.0
-5.812,1.253,6000.0,423.2,4.504,-1.662,3.0
-7.184,1.0,3000.0,329.0,7.574,-2.24,4.0
-5.113,3.0,4670.0,487.5,26.22,-8.73,0.0
-3.604,2.852,3000.0,847.5,0.00343,-6.453,1.0
-4.086,2.84,6000.0,1038.0,0.00343,-9.25,2.0
-7.508,1.139,4720.0,950.5,13.54,-0.00947,3.0
-6.7,3.0,3000.0,638.5,17.45,-0.00947,4.0
-4.355,3.0,3000.0,1132.0,0.00343,-7.53,0.0
-3.168,2.47,4960.0,1282.0,0.00343,-9.46,1.0
-6.707,1.623,3968.0,1500.0,12.266,-0.00947,2.0
-7.844,1.794,3000.0,329.0,20.48,-0.00947,3.0
-4.55,1.392,4270.0,329.0,0.00343,-8.11,4.0
-4.74,3.0,3000.0,1497.0,0.00343,-7.816,0.0
-5.09,1.589,5650.0,1500.0,9.26,-5.37,1.0
-4.402,1.972,6000.0,1481.0,9.875,-6.168,2.0
-7.28,1.0,5650.0,1006.0,13.73,-2.717,3.0
-5.816,1.0,3978.0,329.0,0.00343,-6.633,4.0
-3.443,2.564,3000.0,1500.0,0.00343,-10.0,0.0
-5.402,1.0,3584.0,1468.0,0.00343,-3.873,1.0
-5.58,1.0,6000.0,1500.0,0.00343,-1.487,2.0
-6.74,1.0,6000.0,1206.0,12.945,-6.41,3.0
-4.758,1.467,3000.0,329.0,0.00343,-10.0,4.0
-4.086,2.795,3204.0,1500.0,0.00343,-8.8,0.0
-5.473,1.0,3000.0,1500.0,0.4104,-3.865,1.0
-6.21,1.684,6000.0,1050.0,24.88,-10.0,2.0
-5.965,1.0,6000.0,329.0,0.00343,-1.309,3.0
-3.186,1.759,4612.0,685.0,0.3545,-10.0,4.0
-3.967,3.0,3000.0,1500.0,21.2,-10.0,0.0
-5.855,1.0,3000.0,1500.0,0.00343,-0.00947,1.0
-6.297,1.0,4636.0,591.0,7.992,-7.605,2.0
-6.227,1.0,4790.0,329.0,0.00343,-0.00947,3.0
-4.41,3.0,4006.0,1155.0,25.02,-10.0,4.0
-3.46,3.0,3000.0,329.0,11.086,-10.0,0.0
-2.936,2.623,4010.0,439.2,0.00343,-6.336,1.0
-3.998,3.0,6000.0,1500.0,22.08,-10.0,2.0
-5.207,2.326,5030.0,1146.0,12.59,-3.023,3.0
-5.938,1.115,4650.0,1259.0,10.94,-10.0,4.0
-4.645,3.0,3000.0,329.0,18.53,-10.0,0.0
-5.184,2.396,3000.0,329.0,11.51,-5.504,1.0
-6.04,1.0,5110.0,329.0,5.61,-8.43,2.0
-5.77,1.0,6000.0,1500.0,0.00343,-0.00947,3.0
-4.945,3.0,6000.0,1500.0,0.00343,-10.0,4.0
-5.062,3.0,3000.0,329.0,21.94,-10.0,0.0
-3.572,3.0,3188.0,329.0,0.00343,-3.668,1.0
-3.87,2.705,6000.0,1493.0,0.7773,-10.0,2.0
-6.535,1.0,5680.0,1500.0,5.863,-0.00947,3.0
-3.21,1.939,6000.0,1264.0,5.01,-8.66,4.0
-5.39,3.0,5660.0,575.5,34.0,-10.0,0.0
-7.152,1.213,4056.0,329.0,22.44,-10.0,1.0
-8.01,1.0,3888.0,1500.0,20.06,-0.00947,2.0
-6.71,1.0,6000.0,1500.0,6.918,-0.00947,3.0
-7.8,1.0,3350.0,1500.0,15.984,-0.00947,4.0
-4.453,3.0,3000.0,477.0,18.52,-10.0,0.0
-4.84,3.0,3000.0,444.2,18.64,-8.22,1.0
-3.152,3.0,6000.0,953.0,13.0,-10.0,2.0
-7.76,2.268,5796.0,1353.0,35.88,-0.00947,3.0
-4.383,2.81,4456.0,1500.0,18.38,-7.13,4.0
-2.877,2.693,3000.0,477.0,1.533,-9.45,0.0
-3.314,2.814,3352.0,329.0,0.11975,-4.29,1.0
-3.94,3.0,6000.0,751.5,20.28,-10.0,2.0
-6.223,1.0,6000.0,1500.0,5.395,-1.64,3.0
-2.771,1.93,4660.0,1401.0,0.7456,-8.56,4.0
-3.229,2.848,3000.0,329.0,8.57,-10.0,0.0
-4.535,3.0,4140.0,329.0,0.00343,-0.0679,1.0
-4.742,2.566,5164.0,758.0,21.73,-10.0,2.0
-4.87,1.392,4508.0,1500.0,0.00343,-0.00947,3.0
-5.305,1.724,5484.0,540.0,12.734,-8.125,4.0
-3.47,3.0,3022.0,329.0,5.59,-5.11,0.0
-4.066,1.709,4892.0,329.0,0.00343,-3.598,1.0
-4.88,2.994,5644.0,329.0,26.36,-10.0,2.0
-7.855,1.293,4676.0,1500.0,22.34,-0.00947,3.0
-2.762,2.053,3000.0,1500.0,0.00343,-8.64,4.0
-3.787,3.0,3000.0,329.0,12.96,-10.0,0.0
-4.863,1.234,6000.0,774.5,0.00343,-3.516,1.0
-5.957,3.0,5130.0,329.0,40.0,-10.0,2.0
-5.168,1.249,4984.0,1461.0,0.00343,-0.00947,3.0
-3.373,1.631,3000.0,1402.0,0.00343,-7.793,4.0
-5.254,1.194,3790.0,344.0,0.00343,-7.273,0.0
-6.113,1.0,3262.0,329.0,2.771,-8.484,1.0
-6.31,2.254,6000.0,1500.0,40.0,-10.0,2.0
-5.77,1.0,6000.0,1500.0,0.00343,-0.00947,3.0
-3.568,2.926,3240.0,854.0,1.412,-10.0,4.0
-3.533,1.822,4200.0,329.0,1.988,-10.0,0.0
-5.938,1.0,4624.0,329.0,0.00343,-3.021,1.0
-6.348,3.0,5600.0,822.0,40.0,-6.363,2.0
-5.797,1.0,4156.0,1500.0,0.00343,-0.00947,3.0
-4.01,3.0,3000.0,1072.0,1.95,-10.0,4.0
-4.26,1.648,3000.0,370.0,0.00343,-10.0,0.0
-5.047,1.16,6000.0,329.0,0.00343,-6.72,1.0
-5.625,2.676,6000.0,770.0,33.66,-10.0,2.0
-4.816,2.32,3276.0,1004.0,5.945,-0.761,3.0
-2.8,2.709,4108.0,329.0,2.066,-7.406,4.0
-4.96,2.895,3000.0,329.0,18.78,-9.12,0.0
-5.47,1.0,6000.0,329.0,0.00343,-9.09,1.0
-2.996,3.0,6000.0,403.0,10.85,-10.0,2.0
-4.37,1.99,3562.0,828.5,0.00343,-0.00947,3.0
-4.125,2.768,4074.0,329.0,0.5835,-0.8125,4.0
-3.729,1.988,3000.0,329.0,2.223,-10.0,0.0
-5.91,1.557,6000.0,515.0,17.0,-10.0,1.0
-3.201,2.338,5670.0,578.5,6.137,-7.34,2.0
-6.555,2.74,4300.0,1498.0,19.2,-0.00947,3.0
-3.896,3.0,3976.0,329.0,11.016,-5.875,4.0
-6.945,1.004,3292.0,329.0,12.33,-10.0,0.0
-5.105,1.1455,6000.0,329.0,1.163,-8.305,1.0
-5.824,1.34,3210.0,329.0,0.00343,-0.00947,2.0
-6.656,2.107,3000.0,549.0,11.53,-0.00947,3.0
-3.338,1.916,4972.0,329.0,3.406,-9.61,4.0
-3.229,1.838,3326.0,796.0,0.7695,-10.0,0.0
-6.137,1.0,6000.0,329.0,7.832,-10.0,1.0
-7.56,1.545,5972.0,1008.5,39.4,-5.883,2.0
-4.47,2.213,3852.0,1097.0,1.941,-0.00947,3.0
-5.29,1.004,4348.0,1077.0,0.00343,-6.66,4.0
-3.027,1.8125,4828.0,687.0,0.00343,-10.0,0.0
-6.965,1.0,5372.0,668.5,12.14,-4.867,1.0
-3.697,3.0,5892.0,329.0,0.00343,-7.402,2.0
-3.092,2.041,5028.0,1324.0,0.00343,-4.844,3.0
-5.723,1.675,6000.0,986.0,12.055,-4.27,4.0
-5.6,1.976,3192.0,1414.0,22.84,-10.0,0.0
-4.17,1.456,4616.0,461.2,0.00343,-8.38,1.0
-3.754,3.0,4220.0,773.0,5.54,-4.703,2.0
-4.14,2.29,6000.0,1397.0,8.85,-4.895,3.0
-5.34,2.428,6000.0,1212.0,16.94,-4.36,4.0
-3.598,2.018,5216.0,687.5,8.04,-10.0,0.0
-5.46,1.0,5600.0,488.2,0.3647,-8.32,1.0
-3.6,3.0,3498.0,329.0,13.42,-10.0,2.0
-3.244,2.955,6000.0,912.5,9.34,-8.875,3.0
-4.105,1.596,3744.0,840.0,5.082,-9.86,4.0
-5.777,1.7295,5400.0,1008.5,20.31,-10.0,0.0
-5.63,1.0,4210.0,533.0,0.00343,-6.67,1.0
-2.805,2.762,6000.0,329.0,5.383,-10.0,2.0
-6.67,3.0,3930.0,1060.0,27.7,-1.8,3.0
-4.246,1.297,4092.0,1047.0,0.00343,-9.555,4.0
-5.004,2.016,5092.0,329.0,14.87,-10.0,0.0
-5.7,1.0,5390.0,983.5,0.00343,-1.513,1.0
-3.965,2.94,6000.0,639.0,0.00343,-10.0,2.0
-3.379,3.0,5200.0,1070.0,8.15,-9.49,3.0
-2.896,2.035,3000.0,1056.0,0.00343,-8.57,4.0
-6.605,1.378,3708.0,943.0,13.06,-3.617,0.0
-4.04,1.536,5844.0,329.0,2.75,-10.0,1.0
-3.363,2.855,6000.0,329.0,0.00343,-10.0,2.0
-2.824,2.166,4296.0,1470.0,3.818,-9.84,3.0
-3.004,2.525,3000.0,429.0,0.00343,-7.47,4.0
-5.543,1.865,3974.0,381.5,7.195,-1.668,0.0
-6.523,1.475,5330.0,747.5,22.84,-9.79,1.0
-3.064,2.625,6000.0,568.5,0.8896,-7.465,2.0
-4.066,1.559,4940.0,1122.0,6.055,-10.0,3.0
-4.48,1.628,3000.0,329.0,0.00343,-7.16,4.0
-5.508,2.1,3000.0,642.5,6.074,-0.00947,0.0
-2.912,2.092,4144.0,329.0,0.00343,-10.0,1.0
-3.322,3.0,3000.0,601.0,3.473,-5.863,2.0
-2.674,2.467,6000.0,329.0,0.00343,-10.0,3.0
-3.613,2.465,4244.0,329.0,0.00343,-2.219,4.0
-5.777,2.666,3000.0,901.0,12.83,-1.111,0.0
-3.877,1.738,4936.0,329.0,0.2334,-4.594,1.0
-2.834,2.547,3000.0,611.0,2.023,-10.0,2.0
-3.291,2.611,5656.0,528.5,11.18,-10.0,3.0
-2.775,2.594,5332.0,329.0,0.00343,-9.83,4.0
-4.566,3.0,4002.0,1500.0,27.48,-10.0,0.0
-5.668,3.0,4500.0,1367.0,0.00343,-0.00947,1.0
-2.67,2.557,6000.0,329.0,3.537,-10.0,2.0
-3.441,3.0,5776.0,636.5,4.8,-10.0,3.0
-5.55,2.195,3000.0,329.0,8.63,-2.568,4.0
-3.629,3.0,3106.0,1500.0,7.445,-10.0,0.0
-3.133,2.396,3054.0,329.0,0.00343,-6.99,1.0
-4.973,2.617,4072.0,988.0,24.88,-10.0,2.0
-4.426,2.512,3844.0,511.8,15.234,-9.28,3.0
-3.277,2.709,6000.0,445.2,11.695,-10.0,4.0
-3.924,2.594,3008.0,1500.0,0.00343,-3.84,0.0
-3.299,2.828,3000.0,725.5,3.346,-5.887,1.0
-2.922,2.756,4536.0,329.0,0.00343,-8.98,2.0
-2.701,2.184,5150.0,329.0,0.00343,-8.58,3.0
-3.518,3.0,5520.0,927.5,7.88,-7.176,4.0
-4.664,3.0,3526.0,1028.0,26.28,-10.0,0.0
-3.395,2.354,3000.0,329.0,0.00343,-5.34,1.0
-3.59,2.045,5740.0,1103.0,0.8657,-2.725,2.0
-2.814,2.182,6000.0,329.0,3.818,-10.0,3.0
-2.852,2.307,5276.0,1012.0,1.714,-7.65,4.0
-3.75,3.0,3000.0,1500.0,6.723,-10.0,0.0
-3.389,2.668,3000.0,329.0,0.00343,-4.25,1.0
-3.39,3.0,4088.0,1031.0,14.414,-8.87,2.0
-5.227,2.146,5532.0,825.5,20.98,-10.0,3.0
-3.783,1.615,3698.0,1252.0,0.00343,-4.062,4.0
-4.15,3.0,3030.0,916.0,20.03,-10.0,0.0
-3.156,2.25,4944.0,329.0,0.00343,-4.402,1.0
-3.998,3.0,4078.0,647.5,17.84,-9.12,2.0
-2.75,2.578,5308.0,329.0,5.64,-9.63,3.0
-4.754,1.22,3562.0,1168.0,0.00343,-4.812,4.0
-3.232,1.633,3000.0,1500.0,0.00343,-9.75,0.0
-3.443,2.553,5570.0,329.0,0.00343,-3.086,1.0
-3.406,2.305,5116.0,1224.0,8.42,-8.09,2.0
-3.371,2.555,6000.0,644.0,9.75,-8.3,3.0
-5.848,1.172,3244.0,707.5,0.00343,-0.00947,4.0
-2.83,2.143,3000.0,1489.0,3.15,-10.0,0.0
-4.145,2.021,6000.0,458.8,0.00343,-0.4094,1.0
-5.605,1.981,3350.0,1500.0,11.65,-2.387,2.0
-2.84,2.594,4880.0,354.2,7.047,-10.0,3.0
-4.484,1.241,6000.0,1500.0,0.00343,-5.043,4.0
-3.621,2.729,3772.0,1224.0,1.167,-10.0,0.0
-4.28,1.883,6000.0,724.0,0.00343,-0.09204,1.0
-4.773,3.0,4868.0,1485.0,0.692,-8.41,2.0
-3.127,2.469,4904.0,1500.0,3.08,-9.54,3.0
-5.285,1.0,5764.0,1500.0,0.00343,-4.617,4.0
-3.326,3.0,3000.0,1500.0,12.516,-8.805,0.0
-8.41,1.0,6000.0,1500.0,37.25,-0.00947,1.0
-5.57,1.0,6000.0,329.0,0.00343,-6.31,2.0
