like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.346,1.0,3000.0,1151.0,17.33,-2.48,1.0
-2.35,3.0,6000.0,558.0,40.0,-8.05,2.0
-2.918,1.0,6000.0,649.5,11.35,-0.7144,3.0
-3.0,1.0,6000.0,355.8,12.22,-0.0405,4.0
-2.342,2.9,4470.0,1093.0,18.89,-7.945,0.0
-3.438,1.0,3000.0,1268.0,20.81,-0.0405,1.0
-2.12,3.0,6000.0,1157.0,32.2,-9.99,2.0
-2.883,1.0,5404.0,575.0,0.023,-1.12,3.0
-3.168,1.0,6000.0,492.0,21.28,-2.537,4.0
-2.617,3.0,5060.0,325.0,40.0,-4.85,0.0
-3.346,1.0,3000.0,1500.0,20.0,-0.0405,1.0
-2.607,2.506,5504.0,1124.0,39.0,-3.639,2.0
-2.92,1.0,5428.0,325.0,0.023,-6.035,3.0
-3.086,1.0,5104.0,854.5,17.7,-0.848,4.0
-2.707,2.031,6000.0,852.0,40.0,-9.99,0.0
-2.734,1.945,3000.0,1500.0,18.66,-0.1732,1.0
-2.178,3.0,4556.0,1012.0,30.81,-9.99,2.0
-2.422,2.344,4480.0,325.0,0.023,-0.0405,3.0
-3.055,1.0,4892.0,1114.0,20.81,-6.242,4.0
-3.268,1.251,6000.0,688.0,40.0,-9.99,0.0
-2.46,2.305,4204.0,1500.0,7.8,-6.88,1.0
-2.209,3.0,4436.0,325.0,21.31,-6.113,2.0
-3.24,1.0,3000.0,931.0,0.023,-2.086,3.0
-3.008,1.003,3706.0,1500.0,17.69,-7.754,4.0
-3.459,1.199,3000.0,1465.0,38.9,-9.99,0.0
-2.28,1.601,5190.0,1500.0,0.023,-0.0405,1.0
-2.22,2.797,5176.0,1086.0,29.56,-4.69,2.0
-3.018,1.37,3252.0,584.5,3.805,-0.0405,3.0
-3.041,1.0,3000.0,1488.0,0.023,-5.207,4.0
-2.902,1.15,6000.0,603.0,21.22,-8.73,0.0
-2.271,2.178,6000.0,1018.5,9.49,-1.885,1.0
-2.586,1.564,4984.0,1294.0,22.03,-3.043,2.0
-3.059,1.0,3000.0,1448.0,0.023,-3.496,3.0
-2.926,1.132,3000.0,1500.0,0.023,-9.99,4.0
-2.639,2.36,6000.0,325.0,40.0,-9.99,0.0
-2.744,1.73,3636.0,334.5,0.023,-0.0405,1.0
-2.545,2.29,3898.0,773.0,0.05612,-0.0405,2.0
-3.238,1.636,3000.0,947.0,23.22,-0.0405,3.0
-3.186,1.0,3536.0,560.5,0.023,-3.564,4.0
-3.768,1.0,3332.0,325.0,40.0,-9.13,0.0
-2.738,3.0,6000.0,325.0,40.0,-0.0405,1.0
-3.037,1.0,3000.0,1500.0,0.023,-5.105,2.0
-2.43,3.0,6000.0,1198.0,40.0,-2.559,3.0
-3.045,1.0,3000.0,1500.0,0.023,-2.021,4.0
-2.691,1.931,4990.0,325.0,28.81,-9.99,0.0
-2.83,2.736,6000.0,325.0,40.0,-0.2769,1.0
-2.486,1.707,4690.0,325.0,0.023,-0.0405,2.0
-2.332,1.851,6000.0,1500.0,24.64,-5.75,3.0
-2.916,1.0,3494.0,1500.0,9.266,-9.99,4.0
-2.443,2.791,5836.0,325.0,40.0,-9.99,0.0
-2.656,2.748,5028.0,325.0,31.08,-0.0405,1.0
-3.2,1.349,3000.0,325.0,0.023,-2.62,2.0
-2.914,1.346,4308.0,1500.0,28.61,-8.555,3.0
-2.947,1.0,3272.0,1500.0,0.023,-9.99,4.0
-2.318,3.0,5670.0,582.0,40.0,-9.99,0.0
-2.664,2.652,5356.0,325.0,31.38,-0.0405,1.0
-2.922,1.718,3316.0,814.0,21.64,-6.33,2.0
-2.191,3.0,5324.0,1500.0,40.0,-9.02,3.0
-2.238,2.533,4390.0,1123.0,17.73,-9.99,4.0
-2.715,2.72,4016.0,567.5,40.0,-9.99,0.0
-2.762,2.762,3000.0,715.0,17.69,-0.0405,1.0
-2.809,2.488,3000.0,325.0,17.58,-8.55,2.0
-2.244,2.936,4452.0,1500.0,36.56,-7.64,3.0
-2.676,2.99,3892.0,1191.0,14.29,-8.72,4.0
-2.596,3.0,4300.0,392.0,40.0,-9.445,0.0
-2.799,2.68,3000.0,587.0,8.6,-0.0405,1.0
-3.084,1.621,3000.0,533.5,13.88,-3.275,2.0
-2.26,3.0,4296.0,1500.0,40.0,-9.99,3.0
-2.188,3.0,4970.0,570.0,27.14,-6.37,4.0
-3.02,2.406,3232.0,827.0,40.0,-9.99,0.0
-2.74,2.012,3000.0,1489.0,0.023,-0.0405,1.0
-3.002,1.0,4020.0,876.5,2.17,-0.0405,2.0
-2.395,2.56,4324.0,1500.0,38.84,-9.99,3.0
-2.65,3.0,4270.0,443.8,32.44,-1.397,4.0
-3.047,2.676,3000.0,638.0,37.38,-9.99,0.0
-2.436,1.905,3762.0,1500.0,1.849,-9.99,1.0
-2.965,1.0,3774.0,1157.0,0.023,-0.0405,2.0
-2.572,2.424,4844.0,1500.0,40.0,-5.375,3.0
-2.824,3.0,4464.0,735.0,40.0,-0.0405,4.0
-2.662,3.0,3000.0,1383.0,19.83,-7.266,0.0
-2.803,2.152,3000.0,1500.0,0.023,-9.805,1.0
-2.926,1.536,3000.0,937.0,0.023,-0.0405,2.0
-2.844,1.597,3000.0,1030.0,11.555,-9.99,3.0
-3.121,3.0,3730.0,325.0,40.0,-0.0405,4.0
-2.615,2.225,3646.0,1500.0,34.56,-8.875,0.0
-2.701,1.538,3000.0,1500.0,3.428,-9.99,1.0
-2.809,1.702,3000.0,1189.0,13.445,-2.28,2.0
-3.172,1.003,3000.0,1098.0,0.023,-5.957,3.0
-2.766,3.0,4058.0,358.5,40.0,-6.3,4.0
-2.736,3.0,3000.0,1462.0,40.0,-7.0,0.0
-2.766,1.481,3000.0,1357.0,7.438,-9.99,1.0
-3.096,1.0,3000.0,1382.0,0.023,-0.2229,2.0
-3.15,1.0,3000.0,1181.0,6.336,-9.99,3.0
-3.168,1.364,3000.0,808.5,18.69,-8.92,4.0
-2.352,3.0,5028.0,722.5,40.0,-9.99,0.0
-2.885,2.336,3000.0,1203.0,0.023,-5.33,1.0
-2.637,1.332,3480.0,1500.0,6.87,-3.846,2.0
-2.88,1.634,3000.0,1500.0,24.94,-9.99,3.0
-2.586,3.0,4004.0,862.0,40.0,-7.156,4.0
-2.46,2.238,6000.0,1458.0,40.0,-9.99,0.0
-2.541,2.355,4080.0,799.0,0.023,-0.0405,1.0
-2.33,2.105,4910.0,642.0,16.03,-0.0405,2.0
-3.379,2.475,3000.0,669.5,40.0,-1.456,3.0
-2.645,3.0,4750.0,489.0,40.0,-4.254,4.0
-2.26,2.277,6000.0,1500.0,30.97,-7.85,0.0
-2.766,1.452,3000.0,1500.0,0.023,-0.0405,1.0
-2.678,1.526,4292.0,931.5,16.03,-0.0405,2.0
-3.227,3.0,3000.0,325.0,40.0,-4.887,3.0
-3.297,2.068,3000.0,850.5,32.7,-1.834,4.0
-2.18,2.928,6000.0,874.5,25.03,-4.46,0.0
-2.572,1.609,3354.0,1500.0,0.023,-0.0405,1.0
-3.129,3.0,3704.0,325.0,40.0,-0.0405,2.0
-3.062,3.0,3000.0,798.5,40.0,-4.848,3.0
-3.623,1.674,3000.0,879.5,40.0,-0.0405,4.0
-2.49,2.59,6000.0,679.0,8.43,-0.0405,0.0
-2.637,1.583,4170.0,862.0,14.016,-0.0405,1.0
-3.352,2.467,3000.0,618.5,35.25,-0.0405,2.0
-2.729,3.0,3562.0,672.0,40.0,-9.555,3.0
-3.848,1.263,3000.0,325.0,38.8,-0.0405,4.0
-2.643,3.0,4784.0,325.0,4.266,-0.0405,0.0
-3.076,1.923,3000.0,988.0,26.97,-5.06,1.0
-3.45,2.385,3000.0,683.0,40.0,-0.0405,2.0
-2.805,2.105,3400.0,770.0,27.12,-9.99,3.0
-3.66,1.0,3940.0,325.0,29.22,-0.43,4.0
-2.938,3.0,3000.0,325.0,0.023,-0.0405,0.0
-3.352,1.0,3000.0,566.0,0.023,-2.832,1.0
-3.248,2.166,3000.0,1169.0,34.28,-0.0405,2.0
-3.318,2.982,3000.0,1500.0,7.547,-9.99,3.0
-3.69,1.0,3904.0,607.0,40.0,-5.645,4.0
-2.584,1.845,5810.0,493.8,21.69,-0.0405,0.0
-2.887,2.488,3000.0,705.5,0.023,-0.0405,1.0
-2.566,2.006,5092.0,806.5,23.45,-0.0405,2.0
-2.635,2.775,3264.0,325.0,9.77,-9.99,3.0
-3.164,1.0,3244.0,1463.0,16.67,-2.12,4.0
-2.973,1.065,4330.0,530.0,0.023,-0.732,0.0
-3.375,1.0,3022.0,454.2,0.023,-3.195,1.0
-2.832,1.0,5396.0,774.5,0.023,-2.32,2.0
-2.615,1.833,3214.0,1364.0,1.182,-7.184,3.0
-2.887,1.0,4788.0,1500.0,17.6,-6.184,4.0
-3.121,1.0,3000.0,1366.0,5.16,-0.0405,0.0
-3.09,1.0,4212.0,325.0,0.023,-9.99,1.0
-3.348,1.092,4784.0,1001.0,28.17,-0.881,2.0
-3.191,1.0,3000.0,1104.0,0.023,-0.0405,3.0
-2.51,2.834,5120.0,325.0,40.0,-9.99,4.0
-2.92,2.492,3102.0,1166.0,0.023,-4.758,0.0
-2.893,1.0,5424.0,444.8,0.023,-7.844,1.0
-2.344,1.665,4320.0,1398.0,0.023,-6.832,2.0
-3.049,1.0,3000.0,1500.0,0.023,-1.191,3.0
-2.23,3.0,5490.0,1078.0,40.0,-9.99,4.0
-2.25,3.0,4176.0,1500.0,24.64,-9.14,0.0
-3.064,1.0,4376.0,325.0,0.023,-4.64,1.0
-2.785,1.338,3368.0,1264.0,14.164,-9.99,2.0
-3.037,1.0,3000.0,1500.0,0.023,-4.43,3.0
-2.234,3.0,4470.0,1500.0,40.0,-9.99,4.0
-2.297,2.906,3716.0,1429.0,24.02,-9.99,0.0
-2.54,2.23,3858.0,325.0,0.023,-9.84,1.0
-2.98,1.374,5020.0,1379.0,33.06,-8.45,2.0
-2.645,2.596,3000.0,1500.0,15.484,-5.836,3.0
-3.03,1.914,3130.0,1500.0,40.0,-9.99,4.0
-3.053,1.0,3000.0,1500.0,0.023,-0.835,0.0
-2.953,1.697,3000.0,598.0,9.54,-5.152,1.0
-3.143,1.923,3000.0,1500.0,40.0,-6.95,2.0
-2.785,1.985,3000.0,1190.0,0.023,-0.0405,3.0
-2.855,3.0,3000.0,1500.0,40.0,-2.812,4.0
-2.658,3.0,3000.0,1068.0,29.72,-9.99,0.0
-2.832,2.146,4316.0,912.5,35.44,-5.18,1.0
-3.605,1.0,3000.0,1500.0,40.0,-8.65,2.0
-2.459,1.458,4770.0,908.0,0.023,-6.906,3.0
-2.59,2.35,3220.0,1500.0,27.16,-5.082,4.0
-3.186,2.65,3000.0,1500.0,0.5874,-9.99,0.0
-2.713,3.0,3496.0,758.5,40.0,-9.99,1.0
-3.52,1.0,4428.0,906.0,40.0,-9.99,2.0
-3.135,1.0,3000.0,1263.0,0.023,-0.5605,3.0
-2.463,3.0,4664.0,890.5,40.0,-6.39,4.0
-2.79,2.041,3000.0,1223.0,0.023,-9.99,0.0
-2.682,2.75,5010.0,365.8,40.0,-5.887,1.0
-3.654,1.0,3132.0,1072.0,40.0,-9.99,2.0
-2.299,1.611,5250.0,1295.0,10.84,-0.9756,3.0
-2.299,2.307,5570.0,466.8,23.9,-5.434,4.0
-2.734,1.119,3708.0,1500.0,0.023,-9.99,0.0
-2.547,3.0,4788.0,954.0,40.0,-3.326,1.0
-3.566,1.0,4844.0,1066.0,40.0,-4.03,2.0
-2.332,3.0,6000.0,1500.0,40.0,-3.717,3.0
-2.941,1.676,6000.0,829.0,40.0,-9.99,4.0
-3.033,1.0,3000.0,1500.0,0.023,-7.316,0.0
-2.53,1.61,3340.0,1500.0,11.55,-6.867,1.0
-3.107,1.685,4930.0,920.5,33.1,-0.58,2.0
-2.457,3.0,6000.0,737.5,40.0,-3.984,3.0
-2.39,2.744,6000.0,784.0,40.0,-8.52,4.0
-3.066,1.0,3100.0,1326.0,0.023,-3.342,0.0
-2.514,1.666,3934.0,1500.0,21.53,-6.51,1.0
-2.254,1.872,5220.0,1200.0,6.203,-0.0405,2.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,3.0
-2.496,2.645,6000.0,325.0,40.0,-9.99,4.0
-3.152,1.0,3000.0,1217.0,0.023,-0.0405,0.0
-2.611,1.177,4284.0,1482.0,0.023,-0.0405,1.0
-2.285,2.621,6000.0,1155.0,31.22,-4.04,2.0
-2.44,3.0,4216.0,965.5,40.0,-9.24,3.0
-2.293,3.0,6000.0,1146.0,40.0,-6.26,4.0
-3.268,2.758,3000.0,1500.0,0.023,-3.672,0.0
-2.715,1.151,5250.0,713.0,0.023,-0.0405,1.0
-2.502,3.0,4264.0,1294.0,40.0,-4.0,2.0
-3.201,1.994,3416.0,692.5,40.0,-8.945,3.0
-2.24,2.373,4148.0,1500.0,21.78,-3.482,4.0
-2.799,2.418,5404.0,1500.0,0.023,-9.695,0.0
-2.686,1.0,5316.0,1404.0,0.1582,-8.04,1.0
-2.703,2.404,3498.0,1500.0,4.953,-8.42,2.0
-3.293,2.043,3000.0,646.5,32.0,-4.25,3.0
-2.783,2.084,4720.0,1500.0,38.12,-3.611,4.0
-2.27,1.721,5424.0,1219.0,0.023,-9.99,0.0
-2.816,1.0,4620.0,1113.0,0.023,-9.93,1.0
-2.734,2.514,4564.0,1500.0,4.887,-6.344,2.0
-2.691,3.0,3000.0,1029.0,31.2,-9.99,3.0
-2.42,1.987,6000.0,1405.0,28.31,-4.84,4.0
-2.607,1.778,6000.0,325.0,24.36,-5.56,0.0
-2.27,1.713,5860.0,926.0,0.023,-3.38,1.0
-2.365,1.373,4876.0,1500.0,0.023,-9.99,2.0
-2.506,3.0,4086.0,802.0,40.0,-9.99,3.0
-2.754,1.586,4356.0,697.0,19.34,-1.985,4.0
-2.79,1.0,4054.0,1500.0,0.023,-9.44,0.0
-2.55,2.818,6000.0,325.0,7.902,-3.51,1.0
-2.639,1.0,5800.0,1500.0,0.023,-9.79,2.0
-2.633,1.8,4684.0,1474.0,27.5,-3.127,3.0
-3.477,1.0,3138.0,546.0,20.62,-9.805,4.0
-2.688,1.0,6000.0,1500.0,10.87,-6.8,0.0
-2.709,1.0,5036.0,1500.0,0.023,-0.0405,1.0
-2.275,2.18,4588.0,474.2,10.336,-9.99,2.0
-2.584,3.0,4684.0,1500.0,40.0,-0.0405,3.0
-2.975,3.0,3000.0,1500.0,40.0,-0.0405,4.0
-2.785,1.0,6000.0,730.5,2.102,-6.88,0.0
-2.396,1.327,6000.0,1135.0,0.023,-3.184,1.0
-3.312,1.028,3000.0,596.5,0.023,-9.99,2.0
-2.26,3.0,6000.0,721.0,37.44,-8.06,3.0
-2.738,2.715,3000.0,1164.0,28.39,-5.22,4.0
-2.2,2.107,6000.0,830.0,23.3,-9.99,0.0
-2.633,1.0,6000.0,1500.0,0.023,-6.945,1.0
-2.738,2.707,3110.0,375.8,22.66,-9.99,2.0
-2.584,3.0,5190.0,810.5,40.0,-2.33,3.0
-2.73,3.0,3000.0,1076.0,32.66,-7.895,4.0
-2.234,1.926,4916.0,1303.0,7.035,-6.535,0.0
-2.633,1.0,6000.0,1500.0,0.023,-6.92,1.0
-2.766,3.0,4796.0,325.0,40.0,-2.355,2.0
-2.541,2.3,6000.0,1057.0,36.56,-5.848,3.0
-2.7,2.988,3000.0,1395.0,40.0,-9.99,4.0
-3.004,1.0,4396.0,532.0,0.023,-8.164,0.0
-2.232,1.699,6000.0,1500.0,0.5063,-9.99,1.0
-2.307,2.734,4424.0,1034.0,19.45,-0.0405,2.0
-2.453,2.49,6000.0,1500.0,37.25,-3.959,3.0
-2.703,2.904,3098.0,1500.0,40.0,-6.973,4.0
-2.365,1.345,4916.0,1500.0,6.168,-9.99,0.0
-2.695,2.506,3092.0,1099.0,10.62,-1.418,1.0
-2.414,2.111,3786.0,1033.0,10.5,-1.837,2.0
-2.941,2.432,3412.0,1500.0,36.4,-0.0405,3.0
-2.93,3.0,3000.0,1388.0,40.0,-2.072,4.0
-3.113,1.0,3000.0,1500.0,14.51,-9.99,0.0
-2.76,3.0,6000.0,1100.0,16.36,-9.99,1.0
-2.598,1.339,5480.0,325.0,0.023,-2.475,2.0
-2.732,1.0,6000.0,1500.0,10.29,-0.699,3.0
-2.635,2.79,5640.0,867.5,40.0,-1.911,4.0
-3.395,1.0,3000.0,1500.0,27.83,-9.99,0.0
-2.666,2.174,6000.0,325.0,37.06,-9.99,1.0
-2.975,1.0,5130.0,325.0,0.023,-0.0405,2.0
-2.307,2.793,5296.0,1301.0,40.0,-8.52,3.0
-2.453,3.0,5910.0,504.8,40.0,-5.504,4.0
-2.865,1.0,6000.0,325.0,0.023,-8.25,0.0
-3.4,1.0,6000.0,1062.0,40.0,-9.99,1.0
-2.65,1.652,4160.0,325.0,7.766,-0.0405,2.0
-2.963,1.0,3308.0,1500.0,5.277,-2.893,3.0
-3.367,1.2295,5204.0,1500.0,36.22,-0.0405,4.0
-2.781,1.101,6000.0,325.0,0.023,-0.0405,0.0
-3.373,1.0,6000.0,325.0,30.69,-7.742,1.0
-2.705,1.295,4764.0,496.5,4.375,-1.122,2.0
-3.053,1.0,3172.0,1348.0,0.023,-0.0405,3.0
-3.477,1.232,3000.0,1500.0,30.03,-0.0405,4.0
-2.91,1.0,6000.0,325.0,10.164,-7.785,0.0
-3.084,1.0,6000.0,325.0,19.31,-6.555,1.0
-3.361,1.0,3202.0,325.0,0.023,-0.0405,2.0
-3.072,1.0,3000.0,1500.0,5.24,-0.455,3.0
-3.068,1.0,3000.0,1500.0,4.4,-0.0405,4.0
-3.04,1.0,5640.0,325.0,17.16,-9.2,0.0
-3.611,1.0,4676.0,587.0,39.38,-5.555,1.0
-3.379,1.0,3114.0,577.5,9.58,-0.0405,2.0
-2.709,2.162,3000.0,1500.0,20.42,-0.0405,3.0
-3.2,1.556,3000.0,1372.0,26.86,-1.821,4.0
-3.17,1.0,6000.0,325.0,23.81,-9.99,0.0
-3.496,1.354,6000.0,325.0,40.0,-0.0405,1.0
-2.316,1.506,6000.0,1053.0,0.023,-1.428,2.0
-3.088,1.0,3448.0,1033.0,3.68,-0.0405,3.0
-2.467,2.316,5140.0,354.0,22.47,-0.0405,4.0
-3.107,1.548,3608.0,325.0,23.9,-9.99,0.0
-2.848,1.0,5708.0,910.5,10.03,-1.838,1.0
-2.586,2.531,6000.0,1069.0,8.13,-0.0405,2.0
-2.854,1.273,3982.0,691.0,7.52,-0.1669,3.0
-2.37,2.246,4164.0,708.0,13.6,-0.0405,4.0
-3.037,1.0,3684.0,911.5,0.551,-9.44,0.0
-2.996,1.0,6000.0,621.5,17.89,-5.97,1.0
-2.43,2.986,6000.0,999.5,39.22,-3.027,2.0
-2.578,1.439,5268.0,325.0,6.03,-0.0405,3.0
-2.445,3.0,4930.0,656.0,29.8,-0.0405,4.0
-2.898,1.0,5972.0,325.0,4.523,-1.678,0.0
-2.729,1.251,4336.0,778.0,8.04,-6.867,1.0
-2.28,3.0,5556.0,1024.0,22.17,-2.574,2.0
-2.521,1.354,5780.0,557.5,0.023,-0.0405,3.0
-2.756,3.0,3536.0,1500.0,14.27,-0.0405,4.0
-2.889,1.0,6000.0,325.0,0.023,-0.1277,0.0
-3.111,1.189,3000.0,877.5,0.023,-6.066,1.0
-3.51,2.992,4596.0,1500.0,0.6772,-2.549,2.0
-2.889,1.0,6000.0,325.0,0.023,-0.0405,3.0
-3.055,1.358,3000.0,1158.0,14.05,-0.0405,4.0
-2.777,1.1,6000.0,325.0,0.023,-0.8804,0.0
-2.455,1.608,3866.0,1214.0,5.51,-8.18,1.0
-2.72,3.0,3074.0,783.5,13.07,-2.66,2.0
-2.74,1.0,5748.0,1042.0,0.023,-3.592,3.0
-3.492,1.179,3000.0,777.5,21.77,-0.0405,4.0
-2.826,1.048,6000.0,325.0,0.023,-1.971,0.0
-2.172,1.754,5236.0,1500.0,10.266,-9.99,1.0
-2.803,2.814,3000.0,417.5,16.9,-0.208,2.0
-2.385,1.461,6000.0,708.5,0.023,-2.824,3.0
-3.352,1.1455,3422.0,525.0,20.97,-5.21,4.0
-2.863,1.0,6000.0,325.0,0.023,-9.99,0.0
-2.736,1.388,3928.0,1500.0,17.98,-0.169,1.0
-2.607,3.0,4164.0,325.0,4.484,-3.922,2.0
-3.059,1.0,4416.0,325.0,0.023,-4.39,3.0
-3.059,1.0,4836.0,325.0,13.016,-9.99,4.0
-3.113,1.0,4140.0,325.0,0.023,-2.889,0.0
-2.389,1.825,4600.0,1471.0,20.1,-1.327,1.0
-3.314,2.943,3452.0,1364.0,0.023,-0.134,2.0
-2.365,2.402,5932.0,608.5,28.47,-4.93,3.0
-3.055,1.89,4070.0,325.0,34.56,-9.99,4.0
-3.111,1.157,4156.0,343.0,17.77,-7.848,0.0
-2.484,2.162,3720.0,1035.0,22.84,-6.938,1.0
-2.355,2.844,5870.0,824.0,17.81,-3.518,2.0
-2.6,1.457,4544.0,479.0,0.023,-9.99,3.0
-3.45,1.0,3000.0,325.0,10.04,-7.414,4.0
-2.893,1.0,5660.0,325.0,0.023,-9.99,0.0
-3.268,2.46,3000.0,817.0,40.0,-3.56,1.0
-2.547,3.0,6000.0,325.0,40.0,-3.934,2.0
-3.162,2.275,3156.0,659.0,40.0,-9.99,3.0
-2.93,2.84,3000.0,325.0,0.023,-9.99,4.0
-3.053,1.0,5916.0,413.2,16.36,-2.256,0.0
-2.588,2.793,3542.0,1378.0,40.0,-8.086,1.0
-2.629,2.56,6000.0,734.0,34.28,-0.612,2.0
-2.64,1.337,5068.0,325.0,0.023,-9.43,3.0
-2.365,3.0,5390.0,325.0,15.14,-9.99,4.0
-3.418,1.0,6000.0,325.0,32.62,-7.418,0.0
-2.656,3.0,3588.0,818.0,40.0,-9.99,1.0
-2.785,3.0,4290.0,981.5,40.0,-0.0405,2.0
-3.055,1.859,3000.0,325.0,16.94,-6.574,3.0
-2.5,2.74,5852.0,325.0,8.086,-9.99,4.0
-2.709,1.852,5252.0,325.0,25.88,-5.18,0.0
-2.95,1.746,3880.0,1500.0,40.0,-9.99,1.0
-3.285,1.194,5870.0,580.0,32.2,-4.53,2.0
-3.057,1.0,4212.0,452.2,0.023,-9.99,3.0
-2.193,3.0,6000.0,490.2,34.2,-9.99,4.0
-2.256,2.477,6000.0,325.0,24.81,-5.46,0.0
-3.037,1.994,3000.0,1302.0,36.22,-9.99,1.0
-2.455,1.501,6000.0,432.2,14.07,-7.586,2.0
-2.785,1.0,4790.0,1154.0,0.023,-9.99,3.0
-2.291,3.0,6000.0,597.0,40.0,-9.99,4.0
-2.146,3.0,5276.0,325.0,27.03,-9.86,0.0
-2.67,3.0,3198.0,1207.0,40.0,-9.99,1.0
-2.166,2.01,5930.0,543.5,15.76,-9.99,2.0
-2.764,1.981,5624.0,448.8,36.22,-9.99,3.0
-2.541,2.297,6000.0,970.0,0.023,-9.99,4.0
-2.84,3.0,3994.0,325.0,40.0,-4.996,0.0
-2.764,3.0,3000.0,1500.0,38.9,-4.73,1.0
-2.287,2.898,6000.0,325.0,17.38,-9.55,2.0
-2.49,2.656,6000.0,325.0,40.0,-9.99,3.0
-2.273,3.0,6000.0,325.0,36.8,-9.99,4.0
-2.39,1.561,5508.0,500.8,10.555,-9.99,0.0
-2.59,3.0,3000.0,1500.0,22.02,-4.453,1.0
-2.402,1.601,4560.0,847.0,8.766,-9.99,2.0
-2.355,2.969,6000.0,325.0,40.0,-9.99,3.0
-2.41,2.287,4550.0,508.2,1.336,-9.99,4.0
-2.844,1.005,5240.0,870.0,10.42,-9.99,0.0
-2.584,3.0,4256.0,695.5,30.7,-0.0405,1.0
-2.863,1.124,3192.0,1500.0,0.023,-9.99,2.0
-2.246,3.0,5760.0,908.0,40.0,-9.99,3.0
-2.375,2.3,4496.0,679.5,4.56,-8.05,4.0
-3.043,1.586,5596.0,1478.0,35.56,-1.59,0.0
-3.387,3.0,3000.0,325.0,40.0,-0.0405,1.0
-3.244,1.0,3000.0,882.0,0.023,-8.4,2.0
-2.625,1.602,5344.0,1300.0,28.6,-9.99,3.0
-2.836,3.0,3000.0,485.5,28.14,-8.49,4.0
-3.383,1.0,6000.0,1294.0,40.0,-9.25,0.0
-2.86,2.97,3000.0,325.0,21.3,-1.258,1.0
-2.99,1.0,4820.0,325.0,0.023,-9.21,2.0
-2.309,2.355,6000.0,1500.0,32.1,-5.77,3.0
-2.771,2.422,3206.0,331.0,0.023,-9.99,4.0
-3.031,1.0,3000.0,1500.0,0.023,-9.99,0.0
-2.535,3.0,5572.0,325.0,11.55,-8.35,1.0
-2.854,3.0,3000.0,624.5,30.56,-7.805,2.0
-2.285,3.0,6000.0,969.0,22.84,-8.12,3.0
-3.293,3.0,3000.0,493.0,37.78,-0.0405,4.0
-2.72,1.045,4212.0,1500.0,0.023,-6.12,0.0
-2.396,2.518,6000.0,325.0,5.332,-7.48,1.0
-2.475,2.555,3914.0,325.0,23.64,-8.586,2.0
-2.148,1.747,6000.0,1485.0,11.72,-9.99,3.0
-2.45,2.309,4450.0,767.0,1.9375,-8.16,4.0
-2.793,1.0,4692.0,1174.0,0.023,-9.0,0.0
-2.957,1.0,4252.0,794.5,0.023,-9.99,1.0
-3.104,3.0,3000.0,325.0,40.0,-9.99,2.0
-2.191,3.0,5616.0,1500.0,27.88,-9.99,3.0
-2.596,2.31,3000.0,1500.0,13.93,-4.7,4.0
-2.682,1.0,6000.0,1237.0,4.234,-9.99,0.0
-2.643,1.967,3846.0,325.0,18.75,-8.46,1.0
-3.14,3.0,3000.0,325.0,40.0,-8.28,2.0
-2.982,3.0,5532.0,1016.5,9.59,-3.22,3.0
-3.176,1.0,3000.0,1098.0,0.023,-4.44,4.0
-2.672,1.0,6000.0,1500.0,10.875,-9.99,0.0
-3.416,1.0,3000.0,325.0,0.023,-4.17,1.0
-2.994,3.0,3000.0,684.5,40.0,-9.16,2.0
-2.254,3.0,6000.0,796.5,40.0,-9.99,3.0
-2.846,1.747,4006.0,1022.0,25.89,-3.07,4.0
-3.098,1.0,4340.0,1500.0,20.48,-1.095,0.0
-3.06,1.354,3652.0,496.2,14.34,-0.0405,1.0
-2.984,3.0,3084.0,800.5,40.0,-6.016,2.0
-2.54,2.533,6000.0,395.0,32.8,-3.502,3.0
-3.496,1.053,3072.0,1162.0,27.72,-5.195,4.0
-3.447,1.0,5184.0,1500.0,32.6,-0.0405,0.0
-3.33,1.0,3000.0,925.0,10.805,-0.0405,1.0
-2.777,2.184,3000.0,1434.0,22.36,-0.0405,2.0
-2.38,3.0,6000.0,587.0,40.0,-6.836,3.0
-3.186,1.0,4216.0,841.5,19.61,-5.1,4.0
-3.492,1.0,5324.0,1500.0,34.97,-0.0405,0.0
-3.12,1.0,3000.0,1310.0,0.023,-0.3403,1.0
-2.762,2.422,5424.0,644.0,40.0,-4.582,2.0
-2.373,3.0,6000.0,462.5,40.0,-7.938,3.0
-3.084,1.0,4572.0,841.5,14.57,-0.0405,4.0
-3.496,1.109,5880.0,1500.0,40.0,-0.0405,0.0
-3.172,1.0,3494.0,651.5,0.023,-2.785,1.0
-2.521,3.0,5532.0,327.0,40.0,-5.7,2.0
-2.344,3.0,6000.0,325.0,40.0,-9.99,3.0
-3.262,1.84,3766.0,1385.0,40.0,-0.0405,4.0
-3.016,1.134,5740.0,877.5,20.67,-0.0405,0.0
-3.38,1.0,3144.0,325.0,0.898,-0.0405,1.0
-2.555,1.183,6000.0,910.5,0.949,-5.586,2.0
-2.621,2.236,6000.0,702.0,40.0,-9.99,3.0
-2.828,1.918,4916.0,936.0,28.52,-0.0405,4.0
-2.576,2.102,4144.0,780.0,24.28,-4.613,0.0
