like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.463,3.0,4824.0,327.0,10.59,-9.48,0.0
-2.662,1.14,5990.0,327.0,6.375,-9.98,1.0
-2.135,3.0,4790.0,502.0,25.45,-8.77,2.0
-3.186,1.0,3000.0,876.5,0.0411,-5.777,3.0
-3.176,1.0,3280.0,599.0,0.0411,-9.87,4.0
-2.229,3.0,5990.0,484.5,21.42,-9.98,0.0
-2.115,2.166,5990.0,327.0,13.195,-9.58,1.0
-2.234,2.43,4964.0,327.0,8.37,-3.621,2.0
-2.49,2.76,4564.0,661.0,40.0,-9.98,3.0
-3.346,1.0,3000.0,327.0,0.0411,-9.98,4.0
-2.764,3.0,3850.0,350.8,0.0411,-9.98,0.0
-2.377,1.213,5948.0,1360.0,1.454,-9.23,1.0
-2.639,1.347,3878.0,963.0,0.0411,-2.25,2.0
-3.293,2.148,3000.0,421.5,40.0,-9.98,3.0
-2.348,1.893,4684.0,327.0,0.0411,-9.13,4.0
-2.232,2.045,5990.0,327.0,0.0411,-4.92,0.0
-2.568,1.0,5990.0,1500.0,1.492,-9.98,1.0
-2.621,1.3545,3550.0,1324.0,0.0411,-0.00796,2.0
-3.049,3.0,3000.0,327.0,40.0,-9.98,3.0
-2.54,2.35,5388.0,327.0,35.56,-9.98,4.0
-2.365,2.379,5990.0,327.0,0.0411,-4.836,0.0
-2.225,1.824,5990.0,1500.0,0.0411,-7.24,1.0
-2.824,1.115,3174.0,1500.0,0.0411,-4.152,2.0
-2.871,1.767,5990.0,858.5,40.0,-8.01,3.0
-2.389,2.37,4416.0,1058.0,32.53,-9.98,4.0
-2.26,1.743,5680.0,533.0,0.0411,-2.436,0.0
-2.572,1.0,5990.0,1500.0,0.0411,-6.63,1.0
-2.947,1.0,3962.0,819.0,0.0411,-4.863,2.0
-3.348,1.0,5812.0,1058.0,40.0,-9.98,3.0
-2.367,1.62,3964.0,1207.0,7.957,-7.37,4.0
-2.47,1.443,5516.0,327.0,0.0411,-0.00796,0.0
-2.643,1.789,3000.0,1500.0,0.0411,-1.984,1.0
-2.88,1.626,3000.0,789.5,11.516,-5.305,2.0
-2.62,1.0,5990.0,1259.0,1.653,-5.613,3.0
-2.771,3.0,3610.0,327.0,0.0411,-9.98,4.0
-3.078,1.0,4080.0,327.0,0.0411,-0.00796,0.0
-3.178,1.258,3000.0,1500.0,22.19,-0.00796,1.0
-2.88,1.205,3748.0,1086.0,17.14,-6.305,2.0
-2.477,2.52,5308.0,1500.0,40.0,-4.598,3.0
-2.154,3.0,4940.0,327.0,27.39,-9.44,4.0
-3.12,1.718,3000.0,327.0,16.56,-1.971,0.0
-2.871,1.428,3000.0,1004.0,0.0411,-5.19,1.0
-3.217,1.0,5876.0,1024.0,32.66,-9.98,2.0
-2.6,2.115,5990.0,1500.0,40.0,-6.023,3.0
-2.559,2.586,5190.0,640.0,1.483,-6.434,4.0
-2.465,2.875,4104.0,662.5,31.89,-5.355,0.0
-3.344,1.0,3000.0,357.5,0.0411,-4.754,1.0
-2.695,1.0,5516.0,1063.0,7.49,-9.98,2.0
-2.127,3.0,5990.0,1500.0,40.0,-9.98,3.0
-2.182,3.0,5990.0,327.0,21.8,-9.98,4.0
-2.26,2.781,4308.0,828.5,17.16,-3.846,0.0
-3.4,1.0,3000.0,824.0,21.53,-9.91,1.0
-3.488,1.0,4644.0,475.8,38.5,-9.98,2.0
-2.24,3.0,5670.0,1500.0,40.0,-5.56,3.0
-2.559,2.791,5892.0,515.5,8.09,-3.371,4.0
-2.78,1.171,3858.0,918.5,0.0411,-7.63,0.0
-3.213,1.03,3672.0,327.0,15.055,-9.98,1.0
-2.988,1.0,3718.0,905.5,8.5,-9.98,2.0
-2.262,2.574,5828.0,1500.0,40.0,-9.7,3.0
-2.543,1.563,4508.0,327.0,0.0411,-0.00796,4.0
-2.61,1.158,4776.0,973.0,0.0411,-9.98,0.0
-2.697,2.957,3000.0,526.0,24.56,-9.72,1.0
-2.744,1.0,5336.0,850.5,0.0411,-9.98,2.0
-2.303,3.0,5124.0,692.0,40.0,-9.98,3.0
-2.314,1.593,5548.0,1112.0,12.68,-0.00796,4.0
-2.873,1.0,4230.0,880.0,0.0411,-9.56,0.0
-2.994,2.783,3000.0,660.0,34.78,-5.688,1.0
-2.76,1.0,5076.0,898.0,3.955,-9.98,2.0
-3.05,1.291,4176.0,664.5,25.58,-9.08,3.0
-2.934,1.0,5276.0,769.5,13.78,-1.207,4.0
-2.463,1.618,4776.0,1333.0,24.52,-9.98,0.0
-2.736,3.0,3298.0,807.0,34.97,-5.383,1.0
-2.756,1.015,3858.0,1500.0,1.88,-4.48,2.0
-3.5,1.0,3000.0,944.0,28.75,-9.98,3.0
-2.744,1.0,5990.0,749.0,0.0411,-0.00796,4.0
-3.285,1.0,5990.0,1500.0,40.0,-9.98,0.0
-2.43,1.462,5150.0,1034.0,13.56,-2.012,1.0
-2.625,1.0,5384.0,1500.0,0.796,-0.8706,2.0
-3.213,1.381,3034.0,1500.0,35.28,-9.98,3.0
-3.162,1.0,3562.0,459.2,0.0411,-0.11774,4.0
-2.744,1.0,3954.0,1500.0,0.0411,-9.21,0.0
-2.455,1.474,5520.0,682.0,11.99,-0.945,1.0
-3.766,3.0,5990.0,1500.0,0.0411,-9.98,2.0
-2.254,2.566,5990.0,1500.0,40.0,-9.98,3.0
-3.62,1.0,3000.0,1231.0,36.62,-4.785,4.0
-2.387,2.008,5570.0,1500.0,33.47,-9.98,0.0
-3.254,1.0,3000.0,1500.0,19.86,-1.934,1.0
-2.627,2.828,5990.0,1500.0,17.52,-0.00796,2.0
-2.732,1.722,5880.0,1500.0,40.0,-9.98,3.0
-2.61,3.0,3000.0,1500.0,40.0,-9.98,4.0
-3.275,1.276,4330.0,1500.0,40.0,-4.695,0.0
-2.86,2.355,3000.0,1500.0,28.98,-0.00796,1.0
-2.936,3.0,5990.0,327.0,0.0411,-2.133,2.0
-3.441,1.0,3876.0,1500.0,30.86,-0.00796,3.0
-2.65,1.9795,3000.0,1054.0,12.88,-9.98,4.0
-3.43,1.0,4756.0,1500.0,40.0,-5.01,0.0
-2.98,2.133,3000.0,1284.0,33.25,-4.94,1.0
-2.639,1.0,5250.0,1500.0,0.0411,-0.00796,2.0
-2.125,2.217,5990.0,1430.0,19.47,-8.734,3.0
-3.006,1.476,3528.0,706.0,24.12,-9.98,4.0
-3.031,1.537,5940.0,575.0,40.0,-9.98,0.0
-2.637,2.34,3000.0,1315.0,16.61,-0.00796,1.0
-2.797,1.0,3966.0,1373.0,0.0411,-1.472,2.0
-2.13,1.834,5990.0,1276.0,8.63,-9.98,3.0
-3.469,1.0,3000.0,1397.0,30.45,-5.996,4.0
-2.828,1.0,5990.0,327.0,4.22,-2.562,0.0
-2.8,2.264,3000.0,1137.0,0.0411,-0.00796,1.0
-3.0,1.0,3000.0,1500.0,2.06,-0.00796,2.0
-2.97,1.0,3000.0,1500.0,0.0411,-9.98,3.0
-3.2,1.598,3072.0,1500.0,29.83,-0.00796,4.0
-2.809,1.0,5990.0,327.0,0.0411,-4.707,0.0
-2.781,2.078,3000.0,640.0,6.074,-0.00796,1.0
-3.059,1.0,3000.0,1500.0,9.5,-0.00796,2.0
-2.723,1.0,4692.0,1244.0,6.426,-9.08,3.0
-2.46,2.803,4330.0,1364.0,36.38,-2.709,4.0
-2.906,1.0,5990.0,327.0,12.445,-4.055,0.0
-2.822,1.398,3548.0,608.0,0.0411,-0.00796,1.0
-3.432,1.0,3000.0,593.5,14.33,-0.00796,2.0
-2.213,2.758,5076.0,1191.0,36.7,-9.98,3.0
-2.96,1.789,4236.0,1500.0,33.28,-0.00796,4.0
-2.842,2.223,5990.0,327.0,33.88,-0.00796,0.0
-3.195,1.392,3330.0,1258.0,25.78,-0.00796,1.0
-2.865,2.703,3000.0,327.0,26.44,-9.98,2.0
-3.143,1.656,5990.0,1237.0,40.0,-0.00796,3.0
-3.023,2.602,3660.0,893.0,40.0,-0.6855,4.0
-3.195,1.08,3224.0,1001.5,15.15,-0.00796,0.0
-3.312,1.092,4460.0,1500.0,33.22,-2.436,1.0
-2.816,2.072,3000.0,327.0,6.67,-9.22,2.0
-3.482,1.034,5990.0,1500.0,40.0,-0.00796,3.0
-2.275,3.0,5416.0,1500.0,40.0,-4.76,4.0
-3.1,1.146,3000.0,880.5,0.0411,-0.00796,0.0
-2.223,3.0,5990.0,959.0,39.34,-7.984,1.0
-2.547,2.639,3262.0,359.2,14.03,-9.14,2.0
-3.387,1.0,5676.0,464.0,31.06,-3.963,3.0
-2.602,2.188,3454.0,1473.0,0.0411,-4.97,4.0
-3.05,1.463,3000.0,461.2,0.0411,-0.00796,0.0
-2.396,2.66,5068.0,1176.0,40.0,-7.504,1.0
-3.533,1.437,3000.0,552.0,39.28,-9.336,2.0
-2.832,1.0,5564.0,698.0,10.805,-4.574,3.0
-2.365,2.066,5000.0,1448.0,0.0411,-2.521,4.0
-3.18,2.297,3006.0,327.0,26.64,-1.54,0.0
-2.78,3.0,3366.0,582.5,40.0,-9.98,1.0
-3.438,1.0,5990.0,327.0,40.0,-9.98,2.0
-2.861,1.872,5990.0,439.8,40.0,-9.06,3.0
-2.312,2.932,3522.0,1500.0,23.97,-5.793,4.0
-3.357,2.36,3000.0,352.8,32.9,-0.00796,0.0
-2.342,3.0,3664.0,327.0,21.12,-9.88,1.0
-2.6,2.121,5990.0,858.0,40.0,-9.98,2.0
-3.303,1.234,5990.0,821.0,40.0,-5.074,3.0
-2.648,3.0,3000.0,1486.0,40.0,-8.3,4.0
-2.348,3.0,5052.0,684.0,40.0,-8.695,0.0
-2.139,2.93,4990.0,672.5,22.75,-9.98,1.0
-2.307,1.598,4788.0,1201.0,16.69,-8.71,2.0
-3.662,1.0,4132.0,856.5,40.0,-0.511,3.0
-2.395,3.0,4344.0,979.5,40.0,-8.016,4.0
-2.123,2.98,5990.0,847.0,29.81,-7.09,0.0
-2.324,3.0,4588.0,679.0,37.34,-9.98,1.0
-2.664,1.0,4564.0,1500.0,0.0411,-7.887,2.0
-3.293,1.538,5476.0,327.0,37.78,-1.299,3.0
-2.49,2.24,5364.0,1439.0,40.0,-8.44,4.0
-2.79,1.0,3858.0,1500.0,0.0411,-0.00796,0.0
-2.715,2.121,5990.0,327.0,40.0,-9.98,1.0
-3.238,1.0,3000.0,766.0,0.0411,-0.6025,2.0
-2.564,2.22,5220.0,973.0,32.53,-3.73,3.0
-2.254,3.0,5990.0,566.5,40.0,-9.98,4.0
-2.8,1.0,3894.0,1500.0,11.336,-9.98,0.0
-2.664,2.24,5836.0,327.0,40.0,-9.98,1.0
-2.918,1.3,3000.0,1478.0,13.8,-0.00796,2.0
-2.264,1.904,5990.0,1176.0,22.12,-4.34,3.0
-2.502,3.0,3684.0,327.0,29.83,-9.98,4.0
-2.85,1.0,3496.0,1500.0,0.0411,-1.922,0.0
-3.1,1.75,4310.0,327.0,35.5,-7.41,1.0
-3.127,1.085,3724.0,831.5,17.45,-2.615,2.0
-2.633,1.512,5990.0,1500.0,23.72,-0.4827,3.0
-2.744,2.037,3000.0,950.0,17.58,-4.74,4.0
-2.246,2.32,3734.0,1473.0,22.55,-8.39,0.0
-3.213,1.306,4732.0,327.0,31.45,-7.617,1.0
-3.055,1.668,3000.0,327.0,12.664,-3.193,2.0
-2.488,2.66,5320.0,1500.0,15.21,-3.145,3.0
-2.875,1.3,3000.0,1245.0,0.0411,-0.00796,4.0
-2.502,2.887,3000.0,1500.0,24.67,-9.98,0.0
-3.01,1.131,4996.0,385.2,19.92,-5.594,1.0
-3.223,1.0,3440.0,327.0,0.0411,-1.275,2.0
-2.91,2.64,5990.0,989.0,0.0411,-9.05,3.0
-2.646,2.19,3000.0,1275.0,10.516,-0.00796,4.0
-2.64,2.492,3000.0,1500.0,13.42,-9.98,0.0
-2.654,1.763,4596.0,385.2,23.86,-8.76,1.0
-3.074,1.0,3628.0,837.0,8.375,-1.343,2.0
-2.27,1.715,4532.0,1377.0,0.0411,-9.51,3.0
-2.725,2.281,3000.0,811.5,11.4,-0.00796,4.0
-2.938,2.531,3046.0,1224.0,0.0411,-4.867,0.0
-2.797,2.418,5990.0,1500.0,0.0411,-6.17,1.0
-2.754,1.543,3000.0,1271.0,6.77,-0.00796,2.0
-2.58,1.0,5990.0,1500.0,0.0411,-3.543,3.0
-2.566,1.546,5776.0,1500.0,22.2,-0.00796,4.0
-2.65,2.846,3000.0,1500.0,18.61,-9.98,0.0
-2.54,2.271,3972.0,1213.0,0.0411,-0.00796,1.0
-2.893,1.579,3000.0,808.5,0.0411,-0.00796,2.0
-2.172,1.647,5590.0,1267.0,8.89,-3.97,3.0
-2.918,1.729,4590.0,1318.0,30.77,-0.00796,4.0
-2.168,2.717,4930.0,1461.0,35.53,-9.98,0.0
-2.822,2.363,3480.0,937.0,27.77,-0.2244,1.0
-2.309,1.866,3840.0,1414.0,6.906,-6.348,2.0
-2.67,1.298,5990.0,522.0,19.45,-8.77,3.0
-2.725,1.0,4140.0,1500.0,0.0411,-3.83,4.0
-2.129,3.0,5990.0,1500.0,36.12,-7.62,0.0
-2.834,2.95,3900.0,646.0,0.0411,-0.00796,1.0
-3.176,2.771,3400.0,1423.0,0.0411,-9.695,2.0
-2.764,1.439,4348.0,849.0,21.58,-6.133,3.0
-2.78,1.0,3916.0,1500.0,0.0411,-0.00796,4.0
-2.94,1.652,4880.0,1500.0,40.0,-6.258,0.0
-2.748,2.744,3484.0,1500.0,10.44,-3.012,1.0
-2.7,2.373,4032.0,1500.0,0.0411,-9.97,2.0
-3.148,1.214,5990.0,1500.0,40.0,-8.16,3.0
-2.387,1.214,5990.0,1500.0,0.0411,-0.00796,4.0
-3.059,1.0,4604.0,1473.0,23.84,-5.363,0.0
-2.695,2.205,3202.0,1451.0,0.0411,-0.00796,1.0
-2.523,1.686,3278.0,1500.0,0.0411,-9.98,2.0
-2.988,1.73,5096.0,968.0,36.84,-3.742,3.0
-2.607,1.0205,5360.0,1500.0,0.0411,-0.00796,4.0
-2.67,1.613,3786.0,327.0,8.53,-9.98,0.0
-2.785,2.562,3000.0,1500.0,9.4,-0.00796,1.0
-3.3,2.893,3000.0,1500.0,4.117,-8.766,2.0
-3.059,1.0,5990.0,1500.0,26.69,-5.973,3.0
-2.734,1.0,5990.0,801.0,0.0411,-0.00796,4.0
-2.828,1.641,5990.0,1248.0,40.0,-9.98,0.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,1.0
-2.982,1.0,3000.0,1500.0,0.0411,-2.785,2.0
-2.7,1.506,5370.0,1500.0,28.73,-6.035,3.0
-3.223,1.0,3262.0,654.0,8.43,-2.05,4.0
-3.256,1.0,3000.0,710.0,0.0411,-0.659,0.0
-3.004,1.0,3000.0,1500.0,2.863,-0.00796,1.0
-2.672,1.0,4790.0,1500.0,0.0411,-0.00796,2.0
-2.836,1.0,5904.0,327.0,0.0411,-0.00796,3.0
-3.357,1.0,3000.0,327.0,0.0411,-2.463,4.0
-3.045,1.458,5990.0,1118.0,40.0,-7.395,0.0
-2.947,1.0,4540.0,685.5,7.586,-0.00796,1.0
-2.195,1.703,5936.0,1014.0,1.656,-5.28,2.0
-2.783,1.32,4716.0,663.5,16.16,-0.845,3.0
-3.322,1.258,3000.0,327.0,15.336,-3.37,4.0
-3.258,1.128,4360.0,1477.0,38.5,-9.06,0.0
-3.705,1.0,3752.0,641.5,37.12,-0.00796,1.0
-3.213,2.768,5990.0,1210.0,0.0411,-9.98,2.0
-2.37,1.583,5370.0,1312.0,15.945,-0.00796,3.0
-3.191,1.0,4028.0,577.0,17.2,-3.434,4.0
-2.393,2.625,4058.0,1500.0,40.0,-9.98,0.0
-3.79,1.008,3000.0,379.5,31.83,-0.00796,1.0
-2.338,2.28,5990.0,781.0,4.094,-2.182,2.0
-2.775,2.264,5990.0,1280.0,38.47,-0.00796,3.0
-2.871,1.0,5990.0,750.5,17.7,-9.98,4.0
-2.709,2.67,3500.0,1467.0,37.6,-2.434,0.0
-3.697,1.033,3000.0,713.5,29.8,-0.00796,1.0
-2.129,2.484,4776.0,1239.0,26.56,-9.98,2.0
-2.58,2.027,5990.0,1178.0,28.48,-0.0861,3.0
-2.518,1.276,5460.0,1000.5,15.53,-9.98,4.0
-3.389,1.517,3000.0,1500.0,35.34,-0.00796,0.0
-3.795,1.0,3000.0,933.0,40.0,-0.00796,1.0
-2.426,1.791,4776.0,837.5,22.28,-8.375,2.0
-2.459,2.693,4376.0,1500.0,40.0,-5.2,3.0
-2.705,1.71,5990.0,1500.0,36.75,-7.992,4.0
-3.701,1.0,3000.0,1500.0,40.0,-0.00796,0.0
-3.645,1.377,3106.0,327.0,40.0,-5.402,1.0
-2.25,2.018,4944.0,327.0,7.023,-2.729,2.0
-2.629,2.537,3636.0,1500.0,40.0,-6.332,3.0
-2.715,1.736,5508.0,914.0,29.36,-4.36,4.0
-3.568,1.0,3176.0,1500.0,40.0,-5.418,0.0
-3.016,1.537,4816.0,444.8,25.17,-0.00796,1.0
-2.994,2.22,3000.0,626.5,29.08,-9.734,2.0
-2.229,3.0,4960.0,1500.0,40.0,-6.94,3.0
-2.43,1.476,4972.0,912.5,9.58,-0.00796,4.0
-2.43,3.0,3512.0,1500.0,39.8,-8.27,0.0
-2.87,3.0,4108.0,327.0,40.0,-2.135,1.0
-2.734,3.0,3698.0,327.0,40.0,-9.98,2.0
-2.703,1.398,3218.0,1260.0,0.0411,-5.914,3.0
-2.348,2.367,5744.0,327.0,0.0411,-2.385,4.0
-2.947,2.156,3000.0,1500.0,40.0,-8.305,0.0
-2.86,2.031,4736.0,905.5,38.72,-5.402,1.0
-3.049,3.0,3000.0,327.0,40.0,-9.98,2.0
-2.127,3.0,5990.0,1500.0,40.0,-9.96,3.0
-2.27,2.658,5780.0,327.0,22.83,-0.6885,4.0
-2.64,2.945,3000.0,1436.0,39.66,-9.98,0.0
-3.166,2.04,3556.0,327.0,32.2,-3.281,1.0
-2.867,3.0,3368.0,327.0,40.0,-9.98,2.0
-2.273,3.0,5990.0,1174.0,40.0,-5.62,3.0
-2.389,3.0,5990.0,1141.0,40.0,-2.861,4.0
-2.26,3.0,4380.0,1270.0,40.0,-9.98,0.0
-3.312,2.137,3274.0,327.0,39.47,-5.355,1.0
-3.057,2.484,3000.0,769.0,40.0,-9.98,2.0
-3.055,2.055,3294.0,926.0,40.0,-9.98,3.0
-2.162,3.0,5990.0,1500.0,40.0,-8.14,4.0
-2.293,2.44,5990.0,1280.0,15.7,-9.98,0.0
-3.53,1.0,5990.0,682.5,36.72,-0.3474,1.0
-3.088,1.456,3000.0,692.5,18.72,-9.98,2.0
-2.445,3.0,5990.0,327.0,40.0,-5.348,3.0
-2.168,3.0,5990.0,1500.0,40.0,-7.95,4.0
-2.346,1.836,5990.0,1362.0,27.75,-9.32,0.0
-3.164,1.725,3604.0,327.0,28.64,-5.043,1.0
-3.168,1.792,3000.0,1246.0,40.0,-9.98,2.0
-2.873,2.549,5990.0,327.0,40.0,-0.00796,3.0
-2.283,2.543,5990.0,1500.0,19.75,-5.805,4.0
-3.174,1.072,3222.0,1500.0,23.73,-6.375,0.0
-3.512,1.392,3490.0,482.0,40.0,-6.184,1.0
-2.701,2.488,4086.0,709.0,40.0,-9.98,2.0
-2.742,3.0,4492.0,327.0,35.12,-0.00796,3.0
-2.336,1.936,5990.0,1500.0,23.88,-1.859,4.0
-3.275,1.0,5990.0,1499.0,29.28,-0.00796,0.0
-3.572,1.0,3454.0,1194.0,40.0,-6.227,1.0
-2.277,3.0,5990.0,442.2,40.0,-9.98,2.0
-2.254,2.684,5990.0,327.0,20.31,-0.00796,3.0
-2.25,2.965,5990.0,1483.0,26.42,-1.84,4.0
-2.193,1.853,5264.0,1500.0,4.24,-4.297,0.0
-2.65,2.062,3550.0,1032.0,25.44,-5.66,1.0
-2.291,3.0,5188.0,707.5,40.0,-9.98,2.0
-2.264,2.645,5496.0,1221.0,21.66,-0.11847,3.0
-2.633,2.094,5576.0,1500.0,40.0,-5.94,4.0
-3.248,3.0,5990.0,803.5,0.0411,-0.7524,0.0
-2.367,2.332,3922.0,327.0,9.61,-5.2,1.0
-2.508,3.0,5990.0,327.0,12.734,-7.035,2.0
-2.47,1.645,5990.0,327.0,21.58,-9.98,3.0
-2.5,2.078,5990.0,1500.0,40.0,-9.88,4.0
-2.336,1.309,4972.0,1500.0,2.182,-9.98,0.0
-2.434,3.0,5990.0,327.0,14.13,-5.633,1.0
-2.537,3.0,4436.0,327.0,36.9,-6.562,2.0
-2.637,2.46,5990.0,327.0,40.0,-6.63,3.0
-2.443,2.248,5360.0,1500.0,40.0,-9.52,4.0
-2.46,1.287,4916.0,1500.0,16.56,-9.375,0.0
-2.709,2.65,5216.0,795.0,0.0411,-0.00796,1.0
-2.67,2.885,3580.0,606.0,31.47,-4.293,2.0
-2.61,1.235,5560.0,511.8,8.53,-3.568,3.0
-2.842,1.826,5990.0,1500.0,40.0,-4.05,4.0
-2.207,2.951,5990.0,813.0,23.1,-7.617,0.0
-2.205,3.0,5624.0,1091.0,29.39,-2.365,1.0
-2.52,3.0,3950.0,707.5,29.44,-1.325,2.0
-2.398,1.298,5990.0,977.5,0.0411,-1.547,3.0
-2.943,2.205,3464.0,1244.0,40.0,-5.367,4.0
-2.469,2.514,5700.0,327.0,0.0411,-9.98,0.0
-2.281,3.0,5990.0,665.0,38.34,-6.992,1.0
-2.426,3.0,4160.0,327.0,25.11,-1.18,2.0
-2.256,2.34,5990.0,550.5,8.22,-1.67,3.0
-2.7,2.07,3940.0,1101.0,31.6,-6.098,4.0
-2.316,2.19,4716.0,327.0,0.0411,-3.387,0.0
-2.148,3.0,5990.0,898.5,27.39,-5.113,1.0
-2.723,2.535,3490.0,809.5,25.7,-0.1277,2.0
-2.357,2.1,5812.0,1198.0,0.0411,-2.854,3.0
-2.75,2.459,4012.0,800.5,40.0,-8.19,4.0
-3.09,1.418,3000.0,327.0,0.0411,-9.24,0.0
-2.326,3.0,5990.0,1500.0,40.0,-3.072,1.0
-2.268,3.0,5990.0,327.0,22.42,-0.00796,2.0
-2.162,2.773,4756.0,327.0,24.19,-9.98,3.0
-2.41,3.0,5190.0,327.0,38.72,-7.88,4.0
-3.451,1.0,3000.0,1323.0,31.64,-9.98,0.0
-2.305,2.928,5990.0,1105.0,40.0,-5.754,1.0
-2.328,1.944,4596.0,327.0,3.127,-3.176,2.0
-2.174,2.639,5990.0,441.5,17.31,-9.98,3.0
-2.508,3.0,4636.0,522.5,40.0,-6.965,4.0
-2.664,2.176,4160.0,888.0,35.28,-9.98,0.0
-2.533,2.393,5990.0,1212.0,40.0,-5.18,1.0
-2.262,1.903,5990.0,586.5,21.36,-8.65,2.0
-3.13,3.0,5064.0,801.5,0.505,-7.375,3.0
-2.182,2.887,5990.0,327.0,32.53,-9.98,4.0
-2.89,1.76,3000.0,755.0,13.91,-2.736,0.0
-2.416,3.0,5936.0,973.0,40.0,-2.99,1.0
-2.64,1.491,4280.0,496.2,13.39,-5.88,2.0
-3.049,2.65,3412.0,1500.0,0.0411,-7.633,3.0
-2.506,2.918,5960.0,327.0,40.0,-4.7,4.0
-3.422,1.0,3698.0,1500.0,40.0,-9.98,0.0
-2.314,3.0,5428.0,1500.0,40.0,-3.74,1.0
-3.172,1.0,3000.0,1500.0,15.29,-0.00796,2.0
-3.03,3.0,3000.0,673.0,0.0411,-0.00796,3.0
-2.49,1.896,5990.0,854.5,30.9,-9.98,4.0
-3.426,1.0,3430.0,1500.0,37.8,-9.98,0.0
-2.658,2.559,5656.0,1500.0,40.0,-0.00796,1.0
-3.268,1.66,3000.0,1500.0,35.6,-1.888,2.0
-2.842,2.633,3000.0,327.0,0.0411,-9.84,3.0
-2.148,3.0,5990.0,1068.0,38.5,-9.98,4.0
-3.217,1.0,3006.0,1500.0,22.33,-9.3,0.0
-3.473,1.336,3456.0,1500.0,40.0,-0.00796,1.0
-2.93,1.0,4480.0,1500.0,19.2,-4.4,2.0
-2.715,1.403,3000.0,1500.0,0.0411,-2.986,3.0
-2.975,1.483,3000.0,826.0,9.97,-0.2006,4.0
-3.436,1.0,3000.0,1500.0,33.44,-9.98,0.0
-2.504,2.428,4976.0,1500.0,40.0,-5.594,1.0
-2.674,1.0,4916.0,1323.0,0.0411,-6.582,2.0
-2.246,1.724,4584.0,1500.0,0.0411,-6.152,3.0
-2.21,3.0,5990.0,418.2,35.34,-8.88,4.0
-3.537,1.115,3000.0,1500.0,40.0,-5.293,0.0
-2.584,3.0,3702.0,1418.0,40.0,-2.98,1.0
-2.256,1.567,4652.0,1483.0,0.0411,-7.168,2.0
-2.51,2.219,5270.0,1500.0,0.0411,-4.523,3.0
-2.363,3.0,4680.0,691.0,40.0,-9.98,4.0
-2.936,1.623,4388.0,1408.0,40.0,-9.555,0.0
-2.883,3.0,3000.0,805.5,27.69,-0.00796,1.0
-2.842,2.326,3000.0,1093.0,0.0411,-9.23,2.0
-2.336,2.223,3686.0,1500.0,12.414,-9.98,3.0
-2.521,2.287,5424.0,975.5,40.0,-9.98,4.0
-2.154,1.624,5840.0,1500.0,9.08,-3.406,0.0
-2.842,3.0,3000.0,895.5,40.0,-9.98,1.0
-3.049,3.0,3000.0,327.0,40.0,-9.98,2.0
-2.84,1.0,3686.0,1430.0,0.0411,-0.405,3.0
-2.47,2.205,5384.0,1500.0,40.0,-9.33,4.0
-2.33,2.46,5990.0,1500.0,40.0,-8.81,0.0
-2.959,3.0,3000.0,1425.0,40.0,-0.00796,1.0
-2.488,2.275,5596.0,327.0,33.12,-9.98,2.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,3.0
-2.377,3.0,5990.0,1500.0,40.0,-1.935,4.0
-2.14,2.646,5990.0,377.2,27.11,-9.98,0.0
-2.309,3.0,5020.0,1431.0,31.31,-0.03638,1.0
-2.193,3.0,5330.0,327.0,27.98,-5.54,2.0
-2.951,1.0,3114.0,1500.0,0.0411,-1.914,3.0
-2.52,3.0,4564.0,612.5,40.0,-6.266,4.0
-2.543,2.443,5990.0,327.0,40.0,-9.98,0.0
-2.412,2.598,5250.0,1115.0,29.7,-0.2438,1.0
-3.197,1.599,5990.0,327.0,40.0,-3.611,2.0
-2.998,1.0,3000.0,1500.0,0.0411,-0.00796,3.0
-2.574,2.266,4564.0,1476.0,40.0,-7.285,4.0
-2.395,3.0,4610.0,327.0,36.5,-9.98,0.0
-2.678,3.0,3816.0,1500.0,40.0,-0.00796,1.0
-2.418,3.0,5990.0,327.0,40.0,-6.098,2.0
-2.836,1.384,3000.0,1227.0,0.0411,-0.04163,3.0
-2.32,2.934,3876.0,1500.0,40.0,-9.98,4.0
-2.416,2.412,5236.0,327.0,28.97,-6.633,0.0
-2.277,3.0,5468.0,1350.0,40.0,-5.3,1.0
-2.445,3.0,5990.0,327.0,40.0,-5.38,2.0
-3.123,1.0,3000.0,1088.0,4.957,-5.94,3.0
-2.393,3.0,3482.0,1500.0,22.78,-9.98,4.0
-2.67,1.669,3000.0,1483.0,15.98,-4.734,0.0
-2.846,2.299,4796.0,1259.0,38.53,-0.00796,1.0
-2.383,3.0,5990.0,673.0,31.53,-0.00796,2.0
-2.898,1.073,3468.0,1123.0,0.0411,-4.562,3.0
-2.496,3.0,3000.0,1500.0,26.73,-9.27,4.0
-3.027,3.0,3000.0,724.0,40.0,-5.203,0.0
-2.412,2.771,5990.0,1500.0,40.0,-2.9,1.0
-2.709,1.0,5604.0,953.5,0.0411,-3.47,2.0
-3.047,1.0,3966.0,444.2,0.96,-9.28,3.0
-2.672,3.0,3000.0,1500.0,40.0,-7.113,4.0
-3.309,1.916,3000.0,1500.0,40.0,-0.00796,0.0
-2.3,3.0,5990.0,327.0,40.0,-9.98,1.0
