like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.65,1.854,5860.0,1500.0,2.78,-0.00381,2.0
-5.715,1.0,3000.0,1500.0,0.0631,-1.287,3.0
-6.035,3.0,6000.0,325.0,21.97,-2.959,4.0
-3.19,3.0,3410.0,325.0,0.0631,-9.99,0.0
-7.652,1.448,3078.0,1500.0,20.1,-0.0687,1.0
-5.504,2.668,6000.0,1169.0,9.96,-0.00381,2.0
-5.49,1.917,5068.0,1449.0,8.125,-0.5527,3.0
-4.016,2.297,4850.0,325.0,0.0631,-0.705,4.0
-2.74,2.574,4400.0,325.0,0.0631,-9.305,0.0
-4.633,3.0,4090.0,1338.0,14.586,-3.777,1.0
-3.545,2.748,6000.0,349.2,5.19,-4.68,2.0
-4.31,2.363,3612.0,887.5,0.0631,-0.00381,3.0
-5.78,2.52,5956.0,1162.0,13.74,-0.99,4.0
-3.377,2.646,3000.0,1003.0,0.0631,-7.56,0.0
-3.684,3.0,5156.0,325.0,10.29,-5.95,1.0
-3.623,2.646,6000.0,405.0,12.4,-9.11,2.0
-5.23,2.846,3000.0,1249.0,11.766,-1.29,3.0
-4.383,2.676,3166.0,325.0,0.0631,-0.00381,4.0
-4.742,2.156,3000.0,458.2,2.715,-0.856,0.0
-3.336,3.0,3068.0,325.0,10.23,-9.99,1.0
-4.26,3.0,5464.0,588.5,21.88,-9.99,2.0
-5.684,2.5,3000.0,1257.0,10.336,-0.00381,3.0
-4.72,1.46,6000.0,325.0,0.0631,-2.146,4.0
-3.258,3.0,3000.0,755.0,9.42,-7.766,0.0
-3.51,3.0,3000.0,799.0,14.336,-9.984,1.0
-5.074,3.0,6000.0,1137.0,28.8,-8.25,2.0
-5.07,1.555,3000.0,841.5,0.0631,-0.00381,3.0
-3.531,2.312,4388.0,325.0,0.0631,-2.723,4.0
-2.875,2.555,4680.0,893.5,4.66,-9.99,0.0
-3.078,2.77,3000.0,325.0,6.383,-9.99,1.0
-5.117,1.8,4572.0,696.5,13.38,-9.234,2.0
-6.105,1.644,4010.0,325.0,9.375,-2.754,3.0
-5.0,1.651,3260.0,462.0,0.0631,-0.6963,4.0
-3.816,2.066,3852.0,1500.0,8.984,-7.9,0.0
-4.777,3.0,3502.0,325.0,16.67,-6.85,1.0
-3.006,2.697,6000.0,404.8,8.055,-9.23,2.0
-5.535,1.695,4656.0,416.8,12.56,-7.93,3.0
-5.19,1.367,4828.0,719.0,0.0631,-0.00381,4.0
-3.15,3.0,4380.0,1006.5,8.79,-9.99,0.0
-2.977,2.264,4210.0,655.0,0.0631,-5.7,1.0
-5.26,2.498,6000.0,597.0,15.09,-4.082,2.0
-7.047,1.131,3446.0,804.0,12.086,-3.186,3.0
-4.14,1.907,5908.0,531.0,3.223,-2.732,4.0
-3.191,1.861,4956.0,1500.0,2.17,-6.56,0.0
-4.49,2.258,3292.0,365.5,11.43,-9.91,1.0
-3.07,1.762,6000.0,849.5,0.0631,-8.53,2.0
-3.262,2.617,3238.0,325.0,7.4,-9.99,3.0
-2.87,2.129,6000.0,325.0,0.0631,-6.777,4.0
-3.213,2.352,5170.0,1500.0,8.734,-9.99,0.0
-3.062,2.059,4844.0,643.5,0.0631,-5.586,1.0
-2.908,2.12,6000.0,689.5,4.51,-9.79,2.0
-4.25,2.814,3604.0,325.0,10.77,-5.56,3.0
-5.633,1.365,3000.0,325.0,0.0631,-1.823,4.0
-4.848,2.252,4360.0,1500.0,7.973,-1.733,0.0
-3.656,1.664,5696.0,1071.0,0.0631,-4.16,1.0
-3.48,2.82,5850.0,899.0,13.91,-9.1,2.0
-2.826,3.0,4040.0,325.0,8.32,-9.99,3.0
-3.695,2.002,6000.0,325.0,4.703,-6.062,4.0
-3.404,2.734,4236.0,1500.0,13.914,-9.99,0.0
-6.51,1.729,3000.0,1500.0,17.66,-3.627,1.0
-6.254,3.0,4760.0,899.0,39.9,-6.914,2.0
-5.168,2.395,3626.0,991.0,7.746,-0.4287,3.0
-5.79,1.0,6000.0,325.0,0.0631,-3.393,4.0
-3.436,2.686,3266.0,1500.0,4.24,-9.92,0.0
-5.45,2.701,6000.0,1340.0,14.16,-1.719,1.0
-3.346,1.872,5856.0,560.5,0.2283,-5.137,2.0
-2.953,2.324,3240.0,466.5,0.0631,-9.27,3.0
-4.543,2.986,4776.0,325.0,15.734,-6.047,4.0
-4.527,2.918,5240.0,1349.0,0.0631,-7.656,0.0
-7.004,1.878,5550.0,656.5,15.48,-0.00381,1.0
-4.453,1.264,4780.0,1272.0,0.0631,-5.637,2.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,3.0
-3.627,1.919,4720.0,325.0,0.0631,-4.31,4.0
-3.557,2.625,4076.0,1318.0,0.0631,-9.99,0.0
-5.63,1.0,3000.0,1331.0,0.0631,-2.61,1.0
-5.105,1.197,4730.0,325.0,0.9673,-8.67,2.0
-3.021,2.549,3000.0,325.0,0.0631,-9.99,3.0
-7.71,1.261,6000.0,512.0,19.92,-1.265,4.0
-3.734,2.693,3900.0,1500.0,1.407,-7.812,0.0
-2.848,1.994,6000.0,1079.0,2.46,-8.984,1.0
-4.316,1.58,4184.0,325.0,0.0631,-5.33,2.0
-2.89,3.0,3000.0,325.0,3.418,-9.99,3.0
-3.955,1.872,3000.0,325.0,0.0631,-8.17,4.0
-3.254,2.465,3000.0,1500.0,2.832,-7.457,0.0
-4.254,1.501,4148.0,1500.0,4.664,-6.67,1.0
-3.08,2.186,4156.0,325.0,0.08295,-6.21,2.0
-3.81,1.944,3000.0,367.2,0.0631,-7.3,3.0
-4.08,1.515,4904.0,325.0,0.0631,-9.24,4.0
-3.137,3.0,3000.0,325.0,8.59,-9.99,0.0
-5.758,3.0,6000.0,325.0,37.72,-9.99,1.0
-3.99,2.002,6000.0,325.0,9.09,-9.99,2.0
-6.207,1.0,3000.0,325.0,0.0631,-5.195,3.0
-4.01,1.814,3000.0,325.0,0.0631,-9.99,4.0
-3.447,1.535,5476.0,1139.0,0.0631,-9.99,0.0
-3.543,3.0,6000.0,771.5,5.55,-9.99,1.0
-3.635,3.0,6000.0,325.0,16.2,-9.99,2.0
-3.324,3.0,3000.0,325.0,9.875,-9.99,3.0
-7.855,1.356,3000.0,1479.0,22.22,-0.00381,4.0
-5.86,3.0,4390.0,325.0,36.34,-9.99,0.0
-2.701,2.209,4468.0,622.5,1.808,-9.99,1.0
-2.873,3.0,5150.0,325.0,8.45,-9.99,2.0
-3.213,2.9,3000.0,452.0,0.0631,-9.99,3.0
-3.695,1.702,4332.0,325.0,0.0631,-9.99,4.0
-2.969,2.268,3000.0,692.5,1.578,-9.99,0.0
-3.03,2.158,4360.0,719.5,0.7974,-5.75,1.0
-3.412,3.0,6000.0,1083.0,9.805,-8.34,2.0
-3.375,2.025,3494.0,325.0,0.0631,-8.23,3.0
-5.06,1.73,3302.0,463.2,9.13,-9.1,4.0
-3.01,2.71,3000.0,325.0,0.0631,-9.99,0.0
-3.521,2.781,3000.0,361.0,0.817,-3.783,1.0
-3.346,3.0,4500.0,998.5,7.254,-9.99,2.0
-3.875,1.833,3000.0,676.0,0.0631,-5.062,3.0
-3.371,2.76,5428.0,325.0,12.05,-9.99,4.0
-3.197,3.0,3000.0,325.0,0.0631,-9.8,0.0
-3.4,2.793,3368.0,425.2,2.102,-4.21,1.0
-3.21,2.393,3522.0,1337.0,0.0631,-6.043,2.0
-5.285,1.0,4830.0,866.5,0.0631,-9.99,3.0
-4.95,2.906,4372.0,325.0,23.95,-9.99,4.0
-3.299,2.277,3000.0,325.0,0.0631,-7.89,0.0
-3.549,3.0,3000.0,389.2,0.0631,-4.363,1.0
-2.898,2.287,3378.0,1310.0,0.0631,-8.555,2.0
-4.47,1.511,5012.0,783.5,6.68,-9.99,3.0
-4.145,2.068,6000.0,588.0,11.48,-9.99,4.0
-3.373,2.104,3182.0,325.0,0.0631,-9.086,0.0
-4.965,2.7,3000.0,1500.0,0.0631,-0.00381,1.0
-3.363,1.662,3000.0,1500.0,0.0631,-7.164,2.0
-3.586,2.879,6000.0,325.0,14.8,-9.99,3.0
-4.023,3.0,3886.0,325.0,15.06,-8.59,4.0
-3.89,3.0,3432.0,568.0,9.7,-4.953,0.0
-3.367,2.037,3338.0,325.0,0.0631,-9.99,1.0
-5.5,1.208,3000.0,1182.0,0.0631,-0.00381,2.0
-4.668,2.967,6000.0,325.0,24.11,-9.99,3.0
-2.994,3.0,6000.0,418.2,10.32,-9.99,4.0
-3.24,2.268,3000.0,325.0,0.0631,-9.99,0.0
-2.994,2.826,4032.0,325.0,0.0631,-9.99,1.0
-3.18,2.547,3000.0,908.5,0.0631,-7.05,2.0
-3.117,2.85,4550.0,475.8,11.01,-9.99,3.0
-3.041,2.74,6000.0,325.0,8.51,-9.19,4.0
-6.33,1.0,3000.0,710.5,0.0631,-0.00381,0.0
-5.188,2.893,3498.0,1182.0,0.0631,-0.00381,1.0
-4.59,3.0,5756.0,1038.0,0.0631,-9.34,2.0
-3.154,2.408,3000.0,332.0,0.0631,-7.926,3.0
-3.562,3.0,3000.0,325.0,11.14,-9.76,4.0
-4.453,1.581,4628.0,524.5,0.0631,-2.379,0.0
-3.92,1.876,4216.0,436.5,0.0631,-3.043,1.0
-6.535,2.346,3000.0,1277.0,15.234,-0.00381,2.0
-4.76,1.362,3000.0,768.0,0.8945,-6.695,3.0
-3.092,3.0,6000.0,476.2,7.027,-9.99,4.0
-5.547,1.0,3000.0,977.5,0.0631,-6.902,0.0
-3.357,3.0,4308.0,325.0,0.0631,-9.99,1.0
-3.793,2.867,3000.0,966.5,0.1427,-7.57,2.0
-3.21,2.016,3054.0,705.5,0.0631,-8.59,3.0
-5.36,1.213,5470.0,1384.0,6.617,-6.152,4.0
-3.309,2.1,3000.0,476.0,0.0631,-9.99,0.0
-3.734,3.0,6000.0,325.0,0.0631,-9.99,1.0
-3.55,3.0,3000.0,567.0,0.0631,-6.035,2.0
-3.97,1.706,3556.0,325.0,0.0631,-9.125,3.0
-2.994,2.139,6000.0,780.5,0.573,-5.566,4.0
-3.639,1.791,3718.0,367.0,0.0631,-9.99,0.0
-3.365,1.93,4330.0,544.5,0.0631,-5.43,1.0
-3.748,3.0,3000.0,739.5,0.0631,-7.8,2.0
-2.91,2.754,3000.0,391.2,1.969,-9.99,3.0
-4.36,2.406,6000.0,892.0,0.0631,-0.00381,4.0
-4.973,1.166,5224.0,443.5,0.0631,-9.15,0.0
-4.99,2.488,5524.0,418.5,11.63,-3.451,1.0
-2.857,3.0,4570.0,325.0,7.844,-9.51,2.0
-3.393,3.0,3000.0,325.0,2.01,-4.74,3.0
-4.457,2.47,6000.0,1339.0,11.945,-4.78,4.0
-2.842,2.723,3168.0,325.0,2.47,-9.484,0.0
-6.145,3.0,5532.0,597.0,28.05,-4.27,1.0
-4.06,2.664,4660.0,432.5,4.324,-2.104,2.0
-3.379,3.0,4400.0,325.0,0.0631,-9.94,3.0
-4.18,1.516,6000.0,1374.0,0.0631,-2.305,4.0
-5.85,1.614,5000.0,997.0,16.98,-8.5,0.0
-4.273,2.875,6000.0,576.5,10.27,-3.787,1.0
-4.402,1.974,4640.0,381.2,10.32,-9.99,2.0
-2.895,2.604,3894.0,457.2,0.0631,-7.2,3.0
-4.74,3.0,5590.0,909.5,4.457,-1.833,4.0
-3.14,3.0,3000.0,325.0,0.733,-7.32,0.0
-6.938,2.256,6000.0,1390.0,19.77,-0.00381,1.0
-4.42,2.74,4570.0,1270.0,14.5,-5.285,2.0
-2.912,2.527,3520.0,325.0,0.0631,-7.082,3.0
-3.94,2.377,5230.0,822.0,4.34,-2.719,4.0
-5.66,2.268,3000.0,992.0,13.56,-3.068,0.0
-7.508,2.709,4340.0,534.5,28.83,-0.00381,1.0
-4.203,3.0,3856.0,492.0,18.53,-9.625,2.0
-4.434,3.0,6000.0,617.0,6.125,-2.258,3.0
-4.96,1.824,4784.0,613.5,8.41,-4.62,4.0
-3.396,3.0,3380.0,857.0,5.477,-6.95,0.0
-6.61,2.467,6000.0,1014.0,29.3,-3.914,1.0
-2.799,3.0,3342.0,325.0,5.844,-9.52,2.0
-3.672,2.91,4170.0,325.0,0.0631,-3.117,3.0
-5.71,1.771,6000.0,1449.0,7.734,-0.00381,4.0
-3.465,1.717,3348.0,890.5,0.0631,-8.27,0.0
-5.66,3.0,4468.0,325.0,29.94,-8.43,1.0
-4.254,2.488,3362.0,1500.0,13.79,-6.746,2.0
-3.475,2.41,5224.0,325.0,6.008,-5.95,3.0
-5.01,3.0,6000.0,340.5,9.78,-1.199,4.0
-3.484,1.511,4816.0,1316.0,0.0631,-9.99,0.0
-5.88,3.0,3546.0,334.5,33.8,-9.99,1.0
-3.508,2.86,3108.0,909.5,14.11,-9.99,2.0
-3.404,2.893,5724.0,325.0,0.0631,-7.89,3.0
-4.895,1.527,4516.0,1500.0,4.355,-1.95,4.0
-2.797,2.596,4844.0,673.5,4.37,-9.99,0.0
-6.723,2.549,5124.0,477.0,31.97,-4.914,1.0
-3.293,2.408,3000.0,1169.0,9.375,-9.99,2.0
-3.725,3.0,6000.0,325.0,0.0631,-9.61,3.0
-4.668,1.81,4256.0,445.5,0.0631,-0.00381,4.0
-3.088,1.927,5664.0,492.5,0.0631,-6.707,0.0
-6.55,3.0,3000.0,560.0,34.7,-6.297,1.0
-3.785,1.784,3788.0,869.0,5.938,-9.91,2.0
-3.076,3.0,6000.0,463.0,11.79,-9.99,3.0
-4.97,2.648,6000.0,1182.0,3.936,-0.00381,4.0
-3.582,2.578,6000.0,901.0,0.0631,-4.55,0.0
-6.76,2.104,6000.0,1500.0,36.88,-6.91,1.0
-3.371,3.0,3000.0,1488.0,9.27,-9.99,2.0
-4.844,3.0,6000.0,416.8,21.33,-7.125,3.0
-8.05,1.879,6000.0,1457.0,39.9,-0.00381,4.0
-2.973,2.178,5532.0,419.0,0.8237,-6.0,0.0
-7.906,1.32,6000.0,1500.0,39.9,-4.027,1.0
-4.54,2.604,4200.0,1500.0,21.3,-9.41,2.0
-4.258,2.895,4680.0,1137.0,0.0631,-7.11,3.0
-6.066,2.08,6000.0,718.5,18.34,-4.4,4.0
-4.6,1.26,5810.0,850.0,0.0631,-5.45,0.0
-7.848,1.343,5870.0,1500.0,37.25,-3.803,1.0
-5.754,3.0,4820.0,1500.0,39.9,-8.73,2.0
-3.064,3.0,6000.0,325.0,11.39,-9.99,3.0
-4.71,2.031,3926.0,1427.0,6.758,-2.025,4.0
-3.775,2.354,6000.0,522.0,9.47,-7.31,0.0
-8.516,1.0,4364.0,782.0,39.9,-0.00381,1.0
-3.05,2.16,4372.0,1454.0,3.42,-7.27,2.0
-5.723,3.0,5884.0,325.0,28.4,-6.63,3.0
-6.992,1.564,3000.0,1500.0,13.53,-0.00381,4.0
-5.43,1.0,6000.0,422.8,0.0631,-9.99,0.0
-8.48,1.0,5140.0,1010.0,39.53,-0.00381,1.0
-4.027,1.652,3760.0,1500.0,3.273,-4.535,2.0
-3.793,3.0,6000.0,430.2,17.81,-9.99,3.0
-6.75,1.0,3000.0,1500.0,6.676,-0.00381,4.0
-3.682,1.781,3976.0,811.0,0.0631,-4.17,0.0
-8.42,1.0,6000.0,1500.0,39.9,-0.399,1.0
-4.715,1.445,4236.0,869.5,0.0631,-1.502,2.0
-3.13,2.09,6000.0,1179.0,5.254,-8.36,3.0
-5.637,1.0,3858.0,1389.0,0.0631,-1.62,4.0
-4.86,1.26,3222.0,1404.0,2.152,-4.504,0.0
-8.21,1.539,4612.0,1500.0,39.9,-0.00381,1.0
-3.004,2.115,6000.0,806.5,0.0631,-5.33,2.0
-3.465,2.045,4436.0,1311.0,4.926,-6.082,3.0
-4.273,1.759,3954.0,951.0,7.44,-7.65,4.0
-4.8,2.062,5024.0,850.0,9.875,-4.34,0.0
-7.67,2.438,5468.0,924.5,39.9,-1.13,1.0
-3.164,2.145,4876.0,550.0,0.0631,-4.67,2.0
-3.117,2.396,3000.0,962.5,0.0631,-6.36,3.0
-4.242,2.986,4300.0,325.0,18.83,-9.99,4.0
-4.27,2.162,3990.0,1500.0,0.0631,-0.00381,0.0
-7.02,2.88,4074.0,1183.0,39.9,-3.217,1.0
-5.035,1.981,4490.0,325.0,4.535,-0.6,2.0
-4.492,3.0,3000.0,325.0,0.0631,-0.00381,3.0
-4.336,3.0,5976.0,325.0,18.52,-8.01,4.0
-4.47,2.666,4656.0,1431.0,2.613,-1.951,0.0
-6.453,2.69,3000.0,1500.0,39.9,-6.88,1.0
-4.223,1.793,3000.0,694.0,0.0631,-2.977,2.0
-3.58,2.416,3000.0,1151.0,1.051,-3.838,3.0
-7.258,2.316,3000.0,1500.0,23.67,-0.00381,4.0
-3.9,2.283,3000.0,1499.0,3.145,-2.89,0.0
-8.32,1.343,3000.0,1500.0,39.5,-0.00381,1.0
-4.383,1.429,3000.0,1399.0,0.0631,-3.184,2.0
-3.121,2.252,4384.0,1451.0,0.0631,-5.47,3.0
-4.215,3.0,5668.0,325.0,20.33,-9.99,4.0
-3.658,2.348,4000.0,1310.0,0.0631,-2.787,0.0
-5.895,2.674,3994.0,1500.0,39.9,-9.99,1.0
-4.633,1.438,3572.0,1244.0,2.633,-3.441,2.0
-4.15,2.445,3000.0,1500.0,0.0631,-1.472,3.0
-4.293,3.0,5000.0,401.2,20.75,-9.99,4.0
-3.51,1.944,5724.0,1500.0,4.82,-6.26,0.0
-5.96,2.865,5056.0,1500.0,39.9,-8.28,1.0
-5.742,1.053,3000.0,1500.0,0.0631,-0.00381,2.0
-4.49,2.879,3492.0,1500.0,4.86,-3.24,3.0
-4.87,2.688,5116.0,595.5,22.94,-9.7,4.0
-3.67,1.753,4056.0,1189.0,0.0631,-3.39,0.0
-6.15,2.607,3000.0,1500.0,39.9,-9.21,1.0
-5.984,1.731,3000.0,901.0,7.53,-0.3032,2.0
-3.213,2.041,3000.0,1500.0,2.91,-6.53,3.0
-4.508,3.0,6000.0,1269.0,26.75,-9.99,4.0
-5.062,1.549,5708.0,1206.0,5.98,-2.576,0.0
-6.61,2.605,3000.0,1461.0,39.9,-6.46,1.0
-4.76,1.603,4490.0,1169.0,1.682,-0.1973,2.0
-2.982,2.139,3000.0,1433.0,3.92,-9.266,3.0
-6.562,3.0,4390.0,820.5,33.66,-4.03,4.0
-2.871,2.389,5788.0,399.5,0.0631,-6.176,0.0
-5.77,2.46,3000.0,1496.0,32.97,-9.99,1.0
-4.49,1.639,4236.0,1500.0,0.0631,-0.00381,2.0
-3.512,3.0,4304.0,983.5,5.83,-9.99,3.0
-6.99,2.256,3836.0,1288.0,33.75,-4.18,4.0
-3.225,3.0,3000.0,616.0,11.17,-9.99,0.0
-5.957,3.0,3000.0,325.0,16.95,-3.225,1.0
-3.875,2.855,4828.0,493.0,0.0631,-2.957,2.0
-3.176,2.975,3000.0,325.0,0.0631,-9.99,3.0
-7.043,1.673,5100.0,1500.0,39.9,-9.34,4.0
-3.965,3.0,3000.0,844.5,17.83,-9.99,0.0
-6.56,1.336,3000.0,651.5,9.08,-2.807,1.0
-3.41,3.0,4600.0,325.0,0.0631,-9.15,2.0
-3.562,3.0,3000.0,763.0,1.758,-9.99,3.0
-7.953,1.779,3226.0,1336.0,31.78,-0.00381,4.0
-3.152,2.287,3058.0,353.8,0.0631,-9.984,0.0
-4.555,3.0,3000.0,325.0,11.27,-4.97,1.0
-3.732,3.0,6000.0,325.0,0.0631,-9.92,2.0
-3.355,2.016,4050.0,1500.0,0.0631,-3.594,3.0
-5.945,3.0,3000.0,386.5,32.5,-9.99,4.0
-2.857,3.0,3000.0,325.0,5.234,-9.99,0.0
-4.312,3.0,3056.0,325.0,11.27,-5.77,1.0
-5.355,1.0,3748.0,1391.0,0.0631,-4.953,2.0
-5.91,1.0,4376.0,1094.0,0.0631,-0.00381,3.0
-5.76,3.0,3236.0,1087.0,39.9,-9.99,4.0
-2.95,3.0,3000.0,325.0,6.95,-9.99,0.0
-7.57,2.33,3370.0,1500.0,30.34,-0.00381,1.0
-3.734,3.0,6000.0,325.0,0.0631,-9.99,2.0
-4.773,1.441,6000.0,1500.0,0.0631,-0.00381,3.0
-5.56,3.0,5430.0,1265.0,39.9,-9.99,4.0
-4.938,2.2,5040.0,583.0,9.734,-3.395,0.0
-4.984,2.328,3000.0,924.0,13.0,-5.348,1.0
-3.89,3.0,4436.0,1337.0,6.066,-9.99,2.0
-6.434,1.063,6000.0,1500.0,9.586,-3.969,3.0
-5.637,3.0,5060.0,1500.0,39.9,-9.37,4.0
-6.438,3.0,3000.0,474.8,22.23,-3.066,0.0
-4.844,3.0,3140.0,467.5,19.6,-8.49,1.0
-3.166,2.533,4336.0,1500.0,6.094,-9.516,2.0
-6.832,1.608,6000.0,1333.0,27.81,-7.04,3.0
-5.754,3.0,4204.0,1431.0,39.9,-8.87,4.0
-4.703,3.0,3082.0,427.2,20.02,-9.99,0.0
-4.215,2.55,4244.0,628.0,13.29,-7.53,1.0
-3.896,2.855,3398.0,1040.0,0.0631,-9.99,2.0
-5.48,1.0,6000.0,1500.0,0.0631,-2.518,3.0
-6.234,3.0,3000.0,1500.0,39.9,-6.637,4.0
-3.94,2.912,5244.0,325.0,17.1,-9.99,0.0
-3.28,2.236,3000.0,325.0,0.0631,-9.99,1.0
-3.977,1.625,3744.0,1500.0,6.297,-9.37,2.0
-4.816,1.214,6000.0,1500.0,0.0631,-2.854,3.0
-6.152,3.0,4050.0,924.0,39.9,-7.695,4.0
-4.926,3.0,3422.0,325.0,22.25,-9.99,0.0
-3.04,2.467,3032.0,325.0,0.0631,-9.99,1.0
-2.635,2.22,5564.0,534.0,0.0631,-9.99,2.0
-6.824,1.0,5870.0,1500.0,9.55,-1.99,3.0
-5.76,3.0,3000.0,1247.0,31.84,-6.867,4.0
-3.914,2.814,4024.0,325.0,14.6,-9.99,0.0
-3.387,2.158,3000.0,325.0,0.0631,-9.99,1.0
-3.1,2.271,4676.0,1021.5,7.605,-9.99,2.0
-5.79,1.0,6000.0,1462.0,0.0631,-0.00381,3.0
-5.7,2.371,4240.0,1010.0,20.75,-5.586,4.0
-3.986,2.139,5400.0,325.0,10.14,-9.99,0.0
-4.57,2.299,3000.0,1470.0,17.94,-9.99,1.0
-3.193,2.148,3904.0,519.0,5.1,-9.99,2.0
-4.66,1.681,6000.0,1338.0,4.7,-2.152,3.0
-6.586,2.463,4876.0,1500.0,27.66,-3.244,4.0
-3.775,2.03,4916.0,646.0,7.453,-8.07,0.0
-3.6,2.037,3000.0,325.0,0.0631,-9.36,1.0
-4.49,1.334,5264.0,471.2,0.0631,-7.87,2.0
-5.246,1.621,5690.0,1500.0,7.094,-2.092,3.0
-6.258,2.113,5588.0,1231.0,18.86,-3.012,4.0
-5.73,1.062,3770.0,1203.0,3.793,-3.521,0.0
-3.121,1.966,4376.0,325.0,0.0631,-9.99,1.0
-5.58,1.614,3000.0,901.0,11.08,-6.79,2.0
-6.85,1.0,4388.0,1500.0,8.945,-1.325,3.0
-4.99,2.518,4948.0,325.0,19.42,-9.14,4.0
-3.28,2.043,3458.0,915.0,0.0631,-4.746,0.0
-3.123,1.871,5370.0,325.0,0.0631,-9.99,1.0
-4.453,2.39,6000.0,325.0,15.97,-9.99,2.0
-4.566,1.3125,6000.0,1255.0,0.0631,-3.016,3.0
-4.348,3.0,4204.0,351.8,19.78,-9.99,4.0
-3.9,2.895,3458.0,915.0,0.0631,-5.773,0.0
-4.766,2.63,5172.0,1178.0,0.0631,-0.00381,1.0
-7.39,1.0,3306.0,906.5,12.55,-2.23,2.0
-7.777,1.0,6000.0,598.0,14.45,-0.00381,3.0
-6.203,3.0,3722.0,325.0,39.9,-9.99,4.0
-3.06,3.0,3000.0,325.0,1.242,-9.99,0.0
-3.79,2.262,5240.0,1500.0,0.0631,-2.014,1.0
-4.035,3.0,5550.0,697.5,20.58,-9.99,2.0
-6.81,1.621,4240.0,1500.0,13.05,-0.00381,3.0
-4.566,3.0,5160.0,442.0,23.4,-9.96,4.0
-3.014,2.488,3000.0,448.2,0.0631,-8.86,0.0
-4.027,2.855,5772.0,1500.0,10.99,-5.34,1.0
-5.207,2.596,5550.0,1150.0,22.08,-6.734,2.0
-5.785,1.0,6000.0,1500.0,0.0631,-0.00381,3.0
-3.77,2.004,5732.0,1300.0,7.316,-6.863,4.0
-2.951,2.617,3814.0,706.0,0.8223,-9.41,0.0
-4.062,2.846,5144.0,1500.0,7.36,-5.074,1.0
-5.188,3.0,5416.0,1191.0,34.25,-9.99,2.0
-5.797,1.0,4944.0,1500.0,0.0631,-0.00381,3.0
-6.793,2.154,5600.0,1286.0,19.39,-0.8384,4.0
-3.252,2.947,4348.0,325.0,0.0631,-7.547,0.0
-3.965,3.0,5340.0,830.5,6.71,-4.46,1.0
-3.734,3.0,6000.0,325.0,0.0631,-9.99,2.0
-4.918,1.095,6000.0,1268.0,0.0631,-6.24,3.0
-3.184,2.918,6000.0,940.0,8.86,-9.99,4.0
-2.822,3.0,3088.0,325.0,4.934,-9.99,0.0
-5.7,3.0,6000.0,759.5,39.9,-9.99,1.0
-3.225,2.744,5850.0,450.8,0.0631,-8.45,2.0
-3.576,1.578,5388.0,809.0,0.0631,-7.902,3.0
-2.975,3.0,5548.0,325.0,10.28,-9.99,4.0
-3.018,3.0,3000.0,325.0,7.64,-9.99,0.0
-4.332,3.0,6000.0,784.5,0.0631,-6.555,1.0
-3.19,3.0,6000.0,325.0,4.547,-9.99,2.0
-2.656,2.42,5576.0,325.0,0.0631,-9.99,3.0
-3.88,2.416,4576.0,620.5,9.21,-6.332,4.0
-3.484,1.611,4028.0,1223.0,0.544,-7.242,0.0
-4.324,3.0,6000.0,797.0,2.518,-4.242,1.0
-4.312,2.965,5576.0,881.5,23.3,-9.99,2.0
-5.63,1.0,5212.0,729.5,0.0631,-3.65,3.0
-3.416,2.871,6000.0,325.0,0.0631,-7.39,4.0
-3.203,3.0,3000.0,325.0,0.0631,-9.99,0.0
-5.176,2.959,6000.0,1500.0,1.106,-2.135,1.0
-5.824,2.34,6000.0,1271.0,25.36,-6.668,2.0
-2.883,2.375,4944.0,489.8,0.0631,-6.13,3.0
-3.484,2.219,3586.0,1045.0,0.0631,-3.055,4.0
-5.03,1.352,6000.0,325.0,0.0631,-1.731,0.0
-7.42,1.842,5364.0,325.0,18.61,-0.00381,1.0
-6.207,1.306,3784.0,1255.0,6.664,-0.00381,2.0
-2.98,1.77,6000.0,893.0,0.0631,-9.99,3.0
-7.582,2.238,4916.0,592.0,26.4,-0.00381,4.0
-2.76,3.0,3956.0,325.0,6.906,-9.99,0.0
-7.63,1.0,6000.0,679.5,15.93,-1.8955,1.0
-6.715,2.13,5380.0,864.0,28.86,-5.16,2.0
-5.332,1.057,6000.0,1148.0,0.0631,-2.88,3.0
-4.527,1.853,3010.0,1019.0,0.0631,-0.00381,4.0
-4.4,3.0,4656.0,439.5,14.46,-5.547,0.0
-6.875,1.448,4204.0,703.0,15.99,-3.752,1.0
-8.16,1.142,6000.0,1345.0,33.66,-1.458,2.0
-5.164,1.0,3874.0,1322.0,0.0631,-9.68,3.0
-4.637,1.296,5544.0,1500.0,0.0631,-2.58,4.0
-3.236,3.0,4260.0,325.0,10.99,-8.92,0.0
-5.082,1.664,4292.0,325.0,5.527,-3.793,1.0
-7.098,2.137,5940.0,845.5,33.25,-4.195,2.0
-3.654,1.68,4400.0,808.5,0.0631,-5.387,3.0
-5.55,1.0,4730.0,1500.0,0.0631,-2.004,4.0
-3.416,3.0,3736.0,325.0,12.55,-9.99,0.0
-5.09,1.229,4188.0,325.0,0.0631,-7.785,1.0
-8.016,1.364,5544.0,979.0,26.4,-0.00381,2.0
-4.562,2.516,3000.0,983.5,10.56,-4.145,3.0
-5.25,1.217,5330.0,1500.0,0.0631,-0.00381,4.0
