like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.95,2.686,6000.0,326.0,13.0,-0.00594,2.0
-5.184,2.45,3000.0,1500.0,5.508,-9.99,3.0
-9.11,1.816,3000.0,1500.0,37.9,-9.99,4.0
-8.17,2.154,6000.0,730.0,26.94,-5.63,0.0
-6.344,2.857,6000.0,1500.0,25.28,-8.164,1.0
-7.33,2.207,4616.0,495.0,18.73,-4.18,2.0
-5.562,2.79,3548.0,1500.0,0.0102,-9.99,3.0
-9.25,1.695,3000.0,1500.0,37.0,-9.99,4.0
-5.05,2.955,4736.0,426.2,12.61,-8.266,0.0
-5.117,2.818,5496.0,966.5,13.695,-4.88,1.0
-5.445,2.63,6000.0,326.0,6.668,-0.00594,2.0
-5.375,2.355,3000.0,1500.0,2.31,-4.617,3.0
-9.07,1.4375,4332.0,598.0,23.95,-9.35,4.0
-6.867,3.0,3732.0,1002.0,32.16,-9.99,0.0
-8.76,2.045,6000.0,1117.0,37.9,-9.99,1.0
-5.42,2.9,5304.0,326.0,2.887,-0.00594,2.0
-5.777,3.0,5484.0,1500.0,0.0102,-6.453,3.0
-7.188,1.528,5870.0,523.5,2.09,-9.99,4.0
-4.848,3.0,3000.0,1500.0,13.32,-9.99,0.0
-7.34,3.0,6000.0,814.0,36.88,-9.99,1.0
-5.53,2.83,5572.0,1340.0,0.0102,-3.54,2.0
-5.49,2.67,5404.0,1095.0,0.0102,-0.00594,3.0
-7.258,1.499,5810.0,543.5,1.55,-9.99,4.0
-6.02,2.398,3486.0,980.5,16.28,-6.59,0.0
-8.875,3.0,6000.0,326.0,40.0,-2.531,1.0
-4.86,2.867,6000.0,1383.0,12.664,-9.99,2.0
-5.895,2.11,4360.0,963.0,0.0102,-0.00594,3.0
-6.477,1.877,6000.0,378.2,0.0102,-5.793,4.0
-4.85,3.0,3000.0,1500.0,12.805,-9.99,0.0
-8.28,2.516,6000.0,326.0,36.0,-9.58,1.0
-6.6,2.082,6000.0,1500.0,18.23,-9.99,2.0
-5.58,2.209,4704.0,1276.0,0.0102,-5.516,3.0
-5.56,2.482,6000.0,326.0,8.02,-1.893,4.0
-6.562,3.0,4504.0,1500.0,30.44,-9.99,0.0
-8.984,2.236,6000.0,1000.0,40.0,-6.434,1.0
-6.05,2.63,5084.0,1487.0,21.64,-9.99,2.0
-6.348,1.751,5060.0,1369.0,0.0102,-7.72,3.0
-6.746,1.817,5988.0,326.0,0.0102,-0.2114,4.0
-5.98,3.0,3106.0,1500.0,25.45,-9.99,0.0
-8.8,1.922,6000.0,1105.0,35.53,-9.99,1.0
-5.336,2.947,4212.0,1004.5,18.2,-7.77,2.0
-5.17,2.51,5220.0,1113.0,7.41,-2.58,3.0
-7.527,2.477,6000.0,1500.0,31.75,-9.99,4.0
-6.637,2.658,4444.0,1500.0,26.44,-9.99,0.0
-7.793,3.0,6000.0,497.5,40.0,-9.92,1.0
-9.03,1.889,3000.0,1500.0,30.67,-4.008,2.0
-5.777,3.0,5264.0,1438.0,0.0102,-6.73,3.0
-5.918,2.352,4556.0,326.0,1.534,-1.186,4.0
-8.25,2.059,4364.0,1500.0,31.83,-9.99,0.0
-7.484,3.0,5956.0,1416.0,40.0,-9.99,1.0
-5.16,2.457,4576.0,1025.0,10.875,-9.99,2.0
-5.566,2.852,5436.0,1500.0,0.0102,-5.29,3.0
-5.383,2.768,6000.0,908.0,13.164,-1.698,4.0
-5.98,3.0,3914.0,1147.0,25.16,-9.99,0.0
-7.082,2.904,4650.0,759.0,27.53,-5.723,1.0
-5.17,2.465,4428.0,1021.5,11.336,-9.99,2.0
-5.5,3.0,5340.0,1500.0,2.967,-6.062,3.0
-6.18,3.0,4460.0,1500.0,18.28,-0.00594,4.0
-7.08,3.0,3754.0,816.5,32.1,-9.164,0.0
-6.395,3.0,3112.0,326.0,19.72,-7.78,1.0
-6.953,1.591,4870.0,1375.0,11.12,-9.99,2.0
-6.043,2.07,5890.0,1164.0,9.53,-1.021,3.0
-5.32,2.543,5836.0,1189.0,1.548,-6.754,4.0
-7.88,3.0,3798.0,505.0,38.53,-9.99,0.0
-7.027,3.0,3000.0,1067.0,26.67,-3.791,1.0
-6.094,1.85,3672.0,1500.0,3.7,-9.99,2.0
-5.594,2.67,5470.0,379.5,9.984,-0.00594,3.0
-5.957,3.0,5664.0,863.5,20.2,-4.074,4.0
-5.582,2.826,4564.0,326.0,0.0102,-6.176,0.0
-8.08,2.65,3000.0,1390.0,30.62,-2.746,1.0
-7.09,1.706,4708.0,963.0,14.69,-9.99,2.0
-5.43,2.523,3462.0,1282.0,9.766,-0.00594,3.0
-4.977,2.967,4856.0,1500.0,8.68,-7.63,4.0
-5.562,2.82,6000.0,326.0,0.0102,-9.99,0.0
-8.516,2.154,3568.0,1058.0,28.75,-3.889,1.0
-7.152,2.729,3000.0,1500.0,21.62,-0.1301,2.0
-7.523,1.382,3804.0,1500.0,9.836,-7.6,3.0
-7.797,2.777,4510.0,1500.0,40.0,-9.99,4.0
-7.316,1.689,3482.0,326.0,0.0102,-9.99,0.0
-5.23,3.0,3000.0,619.5,6.14,-4.6,1.0
-6.098,3.0,3024.0,1001.0,23.9,-8.266,2.0
-8.59,1.362,3686.0,1500.0,19.66,-8.22,3.0
-5.47,2.66,3000.0,1500.0,0.0102,-9.805,4.0
-5.566,2.51,5700.0,463.0,0.0102,-4.383,0.0
-5.426,3.0,3000.0,384.0,5.508,-7.367,1.0
-6.168,2.896,3000.0,932.5,23.98,-9.99,2.0
-7.29,3.0,3316.0,635.0,30.1,-7.633,3.0
-6.387,2.797,3000.0,1500.0,26.19,-9.99,4.0
-5.613,3.0,5436.0,326.0,0.0102,-7.254,0.0
-5.035,3.0,4964.0,866.0,7.902,-9.99,1.0
-5.867,2.766,3000.0,1500.0,21.39,-9.2,2.0
-7.04,1.59,4250.0,1040.0,5.605,-0.00594,3.0
-6.95,2.37,3100.0,1500.0,24.77,-9.99,4.0
-5.7,2.266,6000.0,614.0,0.0102,-9.99,0.0
-5.01,2.916,6000.0,764.5,13.81,-6.17,1.0
-6.32,2.67,3000.0,1500.0,24.03,-9.99,2.0
-8.836,1.0,3000.0,817.0,0.0102,-0.00594,3.0
-7.535,2.807,3000.0,1500.0,36.5,-9.38,4.0
-5.97,2.426,6000.0,930.0,18.11,-9.99,0.0
-5.74,3.0,5984.0,477.8,16.56,-2.455,1.0
-5.473,2.604,3000.0,1500.0,14.76,-4.723,2.0
-8.78,1.0,5148.0,968.5,5.914,-0.00594,3.0
-7.344,3.0,3000.0,1400.0,33.12,-6.2,4.0
-9.24,3.0,3908.0,326.0,36.62,-0.00594,0.0
-7.117,3.0,6000.0,326.0,21.16,-0.00594,1.0
-8.48,2.352,3506.0,1046.0,36.1,-7.4,2.0
-8.086,2.736,4640.0,1071.0,27.27,-0.00594,3.0
-7.547,3.0,3000.0,1500.0,40.0,-9.55,4.0
-7.188,1.436,3000.0,1500.0,1.193,-5.023,0.0
-5.652,3.0,4572.0,447.2,0.0102,-0.00594,1.0
-6.266,3.0,4956.0,1500.0,27.22,-9.22,2.0
-8.055,2.709,3000.0,1500.0,40.0,-8.64,3.0
-8.49,2.645,3000.0,1500.0,40.0,-5.754,4.0
-5.266,2.89,4810.0,466.8,3.984,-4.582,0.0
-5.625,2.883,4190.0,523.0,0.0102,-0.00594,1.0
-6.758,2.125,3000.0,1500.0,15.734,-1.854,2.0
-8.49,1.614,4610.0,1495.0,23.83,-8.05,3.0
-7.375,2.979,3006.0,1500.0,37.56,-9.47,4.0
-5.35,2.88,5652.0,598.5,2.705,-2.08,0.0
-5.465,2.443,3000.0,1118.0,0.0102,-4.754,1.0
-8.336,2.008,3604.0,1500.0,21.78,-0.00594,2.0
-7.67,3.0,3000.0,1500.0,38.4,-7.44,3.0
-6.117,2.004,3000.0,1500.0,9.44,-1.714,4.0
-7.008,1.653,6000.0,326.0,0.0102,-8.57,0.0
-5.586,2.87,3904.0,1500.0,0.0102,-1.4375,1.0
-9.82,1.612,4156.0,1500.0,29.75,-0.00594,2.0
-7.72,1.426,5136.0,1382.0,12.945,-5.668,3.0
-6.344,2.326,3000.0,1500.0,14.305,-0.00594,4.0
-6.39,1.779,6000.0,939.0,8.62,-9.99,0.0
-7.797,2.832,3268.0,1403.0,26.36,-0.00594,1.0
-9.59,1.752,3000.0,933.5,27.7,-0.00594,2.0
-8.1,1.255,5184.0,1108.0,8.49,-0.00594,3.0
-7.535,2.23,4624.0,1181.0,22.33,-3.709,4.0
-4.94,3.0,5950.0,453.8,9.98,-5.465,0.0
-9.4,2.441,4240.0,930.0,38.4,-0.833,1.0
-9.15,1.989,3000.0,613.0,24.27,-0.00594,2.0
-6.242,2.209,4650.0,1434.0,16.11,-6.27,3.0
-7.09,1.504,3452.0,1500.0,0.652,-0.00594,4.0
-6.742,3.0,5950.0,470.5,25.34,-5.953,0.0
-9.84,2.123,5770.0,766.0,40.0,-0.893,1.0
-7.574,2.31,3000.0,635.5,17.62,-0.00594,2.0
-6.098,2.732,5560.0,1500.0,18.97,-3.58,3.0
-5.58,2.307,5716.0,1328.0,8.875,-0.681,4.0
-7.266,3.0,5950.0,1236.0,37.3,-9.99,0.0
-8.19,2.365,6000.0,326.0,29.25,-6.81,1.0
-9.664,2.127,3000.0,572.0,40.0,-4.836,2.0
-6.242,2.732,5028.0,1500.0,20.9,-5.062,3.0
-7.7,2.271,4210.0,1500.0,25.53,-5.207,4.0
-5.39,3.0,3544.0,1105.0,13.805,-0.601,0.0
-8.82,2.533,5908.0,510.0,40.0,-6.12,1.0
-8.71,2.088,3698.0,326.0,21.0,-0.00594,2.0
-4.94,2.842,3010.0,1350.0,8.79,-4.633,3.0
-5.86,2.072,4296.0,1500.0,0.0102,-0.0527,4.0
-5.92,2.033,5444.0,1216.0,0.0102,-0.354,0.0
-6.348,2.885,4556.0,623.0,23.05,-7.977,1.0
-6.53,3.0,3118.0,326.0,15.64,-0.00594,2.0
-5.777,2.1,3748.0,1500.0,11.945,-9.99,3.0
-6.066,1.906,5748.0,1500.0,0.0102,-2.754,4.0
-8.734,3.0,3000.0,636.0,35.25,-1.645,0.0
-7.613,3.0,6000.0,520.5,38.1,-9.99,1.0
-5.637,3.0,5190.0,401.0,0.0102,-0.00594,2.0
-4.887,3.0,3000.0,1500.0,13.375,-7.19,3.0
-7.723,2.506,4164.0,1500.0,26.72,-3.299,4.0
-8.99,3.0,4610.0,731.5,37.8,-0.00594,0.0
-7.67,3.0,5950.0,687.5,40.0,-9.99,1.0
-5.625,2.518,4420.0,645.0,0.0102,-0.2827,2.0
-5.832,3.0,4180.0,1409.0,24.28,-9.99,3.0
-7.2,1.42,6000.0,1500.0,0.0102,-6.89,4.0
-6.0,2.225,3000.0,1500.0,16.11,-9.99,0.0
-5.64,3.0,3944.0,326.0,13.45,-2.02,1.0
-5.73,2.979,3000.0,645.0,0.0102,-0.298,2.0
-4.965,3.0,3002.0,1500.0,16.45,-9.99,3.0
-8.17,1.113,4344.0,1500.0,0.0102,-3.424,4.0
-8.01,2.209,3740.0,1500.0,29.23,-7.22,0.0
-5.367,3.0,4530.0,544.0,3.861,-0.00594,1.0
-5.746,3.0,3000.0,1222.0,0.0102,-0.00594,2.0
-5.402,2.24,5188.0,1351.0,10.15,-9.99,3.0
-8.52,1.0,5444.0,1500.0,0.0102,-4.293,4.0
-5.973,1.962,4144.0,1074.0,9.086,-9.625,0.0
-5.273,3.0,4604.0,345.5,8.2,-0.00594,1.0
-5.21,2.912,3000.0,1183.0,6.105,-0.00594,2.0
-5.57,3.0,3208.0,1279.0,21.23,-8.6,3.0
-5.543,2.38,6000.0,1106.0,0.0102,-0.00594,4.0
-9.18,1.203,3538.0,1288.0,22.4,-9.99,0.0
-5.58,3.0,6000.0,326.0,0.0102,-1.842,1.0
-5.55,2.822,3000.0,1258.0,0.0102,-0.855,2.0
-6.188,3.0,3536.0,1500.0,24.67,-6.95,3.0
-5.688,2.188,5300.0,915.0,0.0102,-3.582,4.0
-7.387,1.352,5616.0,1500.0,0.0102,-9.99,0.0
-5.79,3.0,5840.0,898.5,17.86,-2.252,1.0
-5.64,2.932,4324.0,903.5,0.0102,-0.00594,2.0
-6.76,1.968,3000.0,1402.0,17.45,-9.99,3.0
-6.047,2.01,4464.0,969.0,0.0102,-0.00594,4.0
-6.633,1.639,3000.0,1500.0,6.688,-9.99,0.0
-5.746,2.504,4524.0,326.0,0.0102,-3.291,1.0
-5.555,2.863,3000.0,1058.0,0.0102,-3.654,2.0
-7.3,2.658,3000.0,768.0,28.72,-9.99,3.0
-5.523,2.305,3436.0,1363.0,0.0102,-2.57,4.0
-5.688,2.15,3000.0,1500.0,8.43,-2.8,0.0
-6.223,3.0,4604.0,672.0,17.92,-0.603,1.0
-6.598,2.168,3000.0,376.5,0.0102,-0.00594,2.0
-6.47,2.047,4548.0,905.5,14.17,-5.332,3.0
-5.438,2.512,3000.0,1500.0,0.0102,-1.502,4.0
-6.492,1.752,3000.0,1465.0,2.082,-0.00594,0.0
-6.684,3.0,5470.0,1293.0,26.64,-5.27,1.0
-6.688,2.135,3000.0,326.0,0.0102,-1.192,2.0
-4.984,2.66,3000.0,1500.0,7.887,-9.99,3.0
-5.64,2.56,3000.0,828.5,0.0102,-0.00594,4.0
-8.984,1.0,4960.0,1475.0,12.74,-4.367,0.0
-5.95,3.0,4750.0,1500.0,22.25,-5.95,1.0
-5.855,2.53,4136.0,326.0,0.0102,-0.00594,2.0
-5.617,2.758,4584.0,417.8,0.0102,-0.2029,3.0
-5.914,2.27,3000.0,775.5,6.766,-0.00594,4.0
-8.016,1.763,4404.0,1291.0,19.58,-3.652,0.0
-6.168,2.078,4054.0,1287.0,14.516,-8.336,1.0
-6.652,1.944,4136.0,326.0,0.0102,-3.111,2.0
-5.473,2.334,4910.0,1179.0,13.33,-9.99,3.0
-5.758,3.0,3000.0,594.5,0.0102,-0.00594,4.0
-10.06,1.75,5890.0,707.5,34.53,-0.00594,0.0
-6.47,1.708,4736.0,1110.0,3.86,-8.78,1.0
-7.023,1.895,3692.0,326.0,5.86,-0.00594,2.0
-6.0,2.248,5896.0,1337.0,16.5,-9.99,3.0
-5.547,2.201,3576.0,1015.5,4.684,-7.258,4.0
-9.33,2.56,4932.0,913.5,38.12,-0.2715,0.0
-7.74,1.638,6000.0,1147.0,18.83,-9.99,1.0
-5.613,2.63,6000.0,326.0,0.0102,-0.00594,2.0
-5.848,2.088,6000.0,763.5,2.816,-2.94,3.0
-6.69,1.825,5570.0,326.0,6.516,-6.004,4.0
-9.0,3.0,4932.0,510.2,40.0,-1.51,0.0
-7.812,1.259,3000.0,1309.0,0.0102,-0.00594,1.0
-5.496,2.697,5076.0,1097.0,0.0102,-0.00594,2.0
-6.49,1.846,6000.0,597.5,0.0102,-0.599,3.0
-6.426,1.922,5390.0,432.5,5.516,-3.783,4.0
-9.11,3.0,5080.0,326.0,36.66,-0.00594,0.0
-7.6,1.413,4268.0,633.0,6.83,-9.24,1.0
-6.027,3.0,3086.0,1500.0,22.53,-5.727,2.0
-6.184,1.833,5340.0,1216.0,0.0102,-9.83,3.0
-6.26,2.0,6000.0,432.5,2.441,-1.208,4.0
-8.555,2.664,4520.0,326.0,26.66,-0.00594,0.0
-7.92,1.48,3368.0,478.8,11.42,-9.99,1.0
-6.24,2.69,3450.0,1500.0,23.22,-9.234,2.0
-7.316,1.547,4004.0,1343.0,9.195,-0.00594,3.0
-6.062,2.11,6000.0,326.0,0.4727,-8.375,4.0
-8.945,1.742,5396.0,326.0,21.27,-1.152,0.0
-9.195,1.88,3000.0,1112.0,40.0,-9.99,1.0
-6.223,3.0,3000.0,1500.0,24.55,-6.55,2.0
-5.355,2.738,5428.0,461.2,2.56,-3.902,3.0
-7.535,1.356,5276.0,771.0,0.0102,-9.99,4.0
-7.69,2.07,5096.0,817.0,24.86,-9.734,0.0
-8.57,1.981,4364.0,326.0,25.17,-6.62,1.0
-7.883,3.0,3000.0,1500.0,40.0,-6.88,2.0
-5.293,3.0,6000.0,609.5,11.52,-0.08234,3.0
-7.04,1.534,6000.0,735.0,0.0102,-9.99,4.0
-10.49,1.015,4600.0,1500.0,40.0,-9.99,0.0
-8.57,2.156,6000.0,326.0,22.61,-0.00594,1.0
-7.484,3.0,5250.0,1500.0,40.0,-9.99,2.0
-4.957,2.975,5640.0,976.0,15.4,-8.414,3.0
-8.52,1.0,6000.0,1477.0,3.896,-9.99,4.0
-8.38,1.754,5560.0,586.0,24.58,-9.99,0.0
-9.664,1.646,6000.0,326.0,25.47,-0.00594,1.0
-5.43,3.0,3000.0,497.5,7.727,-0.00594,2.0
-5.234,2.889,6000.0,821.0,4.527,-8.5,3.0
-8.16,1.107,6000.0,1500.0,0.0102,-6.055,4.0
-7.074,1.596,5936.0,877.0,11.59,-9.99,0.0
-7.594,2.383,3410.0,922.5,25.03,-5.42,1.0
-5.785,3.0,3222.0,326.0,0.0102,-0.00594,2.0
-4.965,2.72,4156.0,1500.0,7.848,-5.43,3.0
-8.59,1.0,4332.0,1500.0,0.0102,-0.00594,4.0
-6.76,2.568,6000.0,357.0,22.86,-9.99,0.0
-7.87,1.314,3666.0,949.5,8.13,-3.418,1.0
-5.66,2.404,3000.0,1500.0,12.7,-2.68,2.0
-5.77,2.055,4948.0,1465.0,0.0102,-6.652,3.0
-8.125,1.13,6000.0,1222.0,4.918,-9.39,4.0
-6.617,1.816,6000.0,326.0,5.945,-9.99,0.0
-7.22,1.717,4220.0,329.2,9.91,-9.99,1.0
-5.805,3.0,3000.0,440.5,0.0102,-0.00594,2.0
-6.203,1.975,5412.0,720.5,0.0102,-0.00594,3.0
-8.12,1.551,6000.0,1493.0,20.33,-9.99,4.0
-6.457,1.947,4444.0,610.0,11.7,-9.99,0.0
-8.59,1.988,3916.0,721.0,31.53,-9.99,1.0
-5.562,2.477,4570.0,840.0,0.0102,-0.00594,2.0
-6.535,1.664,6000.0,1500.0,1.483,-9.44,3.0
-9.4,1.704,5080.0,1500.0,40.0,-9.99,4.0
-7.555,1.504,4452.0,326.0,0.0102,-9.76,0.0
-5.293,2.65,4972.0,326.0,7.0,-6.332,1.0
-9.59,1.501,5170.0,576.0,23.2,-0.00594,2.0
-6.67,1.632,3494.0,1500.0,0.1029,-3.53,3.0
-8.74,1.0,5544.0,589.0,4.29,-9.59,4.0
-8.46,1.497,4300.0,1295.0,22.17,-9.99,0.0
-5.28,3.0,3942.0,1500.0,5.977,-9.99,1.0
-6.312,1.98,6000.0,1500.0,9.94,-0.2024,2.0
-6.29,1.839,3000.0,1500.0,0.0102,-0.00594,3.0
-10.14,1.0,6000.0,519.5,25.08,-6.598,4.0
-9.6,1.789,4720.0,1487.0,40.0,-5.906,0.0
-5.445,2.596,3000.0,1500.0,0.0102,-9.99,1.0
-5.203,2.947,6000.0,1359.0,10.26,-0.00594,2.0
-8.125,2.277,3000.0,1500.0,23.2,-0.00594,3.0
-7.55,1.687,6000.0,1500.0,18.52,-9.99,4.0
-6.363,2.262,3000.0,326.0,3.098,-6.008,0.0
-5.344,3.0,4496.0,1500.0,5.41,-9.99,1.0
-6.04,2.68,4984.0,1500.0,16.98,-1.883,2.0
-7.324,1.961,5896.0,1500.0,18.55,-4.504,3.0
-8.14,2.537,4376.0,1500.0,40.0,-9.99,4.0
-8.83,1.323,3000.0,382.5,14.09,-7.223,0.0
-5.633,2.92,5964.0,1154.0,0.0102,-5.98,1.0
-6.863,2.201,4430.0,1053.0,19.88,-7.32,2.0
-9.3,1.0,6000.0,529.0,15.336,-7.832,3.0
-6.82,2.68,3492.0,1500.0,28.23,-9.99,4.0
-7.953,1.533,3000.0,326.0,0.0102,-0.00594,0.0
-5.027,3.0,3802.0,1500.0,8.45,-8.62,1.0
-4.95,2.984,3000.0,1015.0,9.29,-9.734,2.0
-8.3,2.904,6000.0,1185.0,40.0,-4.855,3.0
-8.16,2.04,3888.0,966.5,21.78,-1.601,4.0
-6.89,1.85,3784.0,326.0,0.0102,-6.66,0.0
-6.47,3.0,3526.0,849.0,19.14,-0.329,1.0
-5.812,3.0,3156.0,326.0,0.0102,-9.76,2.0
-5.89,2.068,5188.0,968.5,3.393,-0.6094,3.0
-6.17,2.709,3000.0,1500.0,22.72,-8.85,4.0
-6.18,1.874,4088.0,973.5,4.24,-5.633,0.0
-4.85,3.0,3376.0,1383.0,12.53,-8.43,1.0
-5.19,3.0,3000.0,1447.0,6.83,-9.99,2.0
-5.527,2.426,5916.0,729.5,2.166,-0.00594,3.0
-5.047,2.543,3000.0,1500.0,7.402,-9.88,4.0
-7.023,1.6875,5960.0,1272.0,14.48,-9.99,0.0
-7.406,3.0,3000.0,439.0,26.58,-6.203,1.0
-5.88,2.371,3404.0,1500.0,16.61,-8.27,2.0
-5.92,2.086,3986.0,1017.5,0.0102,-0.00594,3.0
-6.09,2.844,3000.0,1259.0,24.16,-9.99,4.0
-5.535,2.254,6000.0,914.0,1.755,-9.445,0.0
-6.035,2.436,3864.0,416.0,11.36,-2.906,1.0
-7.242,2.23,3000.0,1500.0,24.6,-9.35,2.0
-7.89,1.189,5010.0,1313.0,0.0102,-9.97,3.0
-4.97,2.752,3278.0,1500.0,13.82,-9.99,4.0
-5.48,2.697,3262.0,1230.0,0.0102,-9.42,0.0
-5.668,3.0,4550.0,497.2,0.467,-9.99,1.0
-7.152,2.756,4216.0,988.5,25.78,-4.363,2.0
-5.45,2.45,3912.0,1500.0,0.0102,-1.579,3.0
-5.33,2.37,3054.0,1500.0,12.375,-9.99,4.0
-5.965,2.748,3000.0,326.0,0.0102,-0.00594,0.0
-5.188,3.0,3528.0,326.0,10.18,-9.99,1.0
-5.48,2.588,3000.0,1075.0,0.0102,-9.99,2.0
-5.133,3.0,3000.0,1500.0,12.984,-2.29,3.0
-7.992,3.0,4228.0,1500.0,36.75,-4.168,4.0
-5.58,3.0,4444.0,326.0,1.106,-0.00594,0.0
-7.918,2.568,6000.0,398.8,33.56,-9.99,1.0
-5.582,2.615,3000.0,777.5,0.0102,-5.457,2.0
-5.195,3.0,3386.0,1500.0,7.562,-0.00594,3.0
-8.81,2.19,3000.0,1500.0,37.44,-6.652,4.0
-5.69,2.69,4490.0,326.0,0.0102,-0.00594,0.0
-6.766,2.105,4110.0,326.0,13.914,-7.9,1.0
-5.383,2.879,3530.0,569.5,4.965,-0.00594,2.0
-5.7,2.967,3162.0,1171.0,0.0102,-0.00594,3.0
-5.035,2.537,3000.0,1318.0,10.23,-9.42,4.0
-6.004,3.0,3366.0,1500.0,24.45,-8.375,0.0
-7.48,1.858,6000.0,326.0,17.81,-9.99,1.0
-6.176,3.0,3000.0,326.0,14.54,-1.483,2.0
-6.48,1.961,3000.0,655.5,0.0102,-3.695,3.0
-5.758,2.965,3000.0,1299.0,0.0102,-9.99,4.0
-6.047,1.898,3000.0,1500.0,0.0102,-9.99,0.0
-9.24,1.0,3466.0,708.0,11.37,-1.413,1.0
-8.08,2.58,3000.0,1415.0,25.92,-0.00594,2.0
-5.348,3.0,3000.0,1500.0,4.62,-6.465,3.0
-5.797,3.0,3000.0,627.5,0.0102,-9.99,4.0
-7.45,1.438,3156.0,822.5,0.0102,-5.027,0.0
-9.18,1.0,3756.0,326.0,7.695,-6.742,1.0
-7.89,2.455,3000.0,1331.0,24.72,-1.184,2.0
-5.51,2.94,3000.0,1340.0,2.223,-0.1599,3.0
-5.785,3.0,3176.0,326.0,0.0102,-7.883,4.0
-8.17,1.313,3798.0,326.0,0.0102,-9.99,0.0
-8.06,1.434,4664.0,642.0,14.2,-6.83,1.0
-7.137,2.973,3000.0,1335.0,23.23,-0.00594,2.0
-5.645,3.0,4800.0,431.0,0.0102,-0.00594,3.0
-6.004,2.307,4228.0,326.0,0.0102,-9.63,4.0
-8.72,1.201,3000.0,326.0,0.0102,-3.248,0.0
-7.387,1.443,3986.0,815.0,0.0102,-2.988,1.0
-6.44,2.443,3000.0,326.0,9.29,-0.00594,2.0
-5.55,2.953,5910.0,326.0,0.0102,-2.94,3.0
-5.9,3.0,3806.0,327.8,19.11,-9.99,4.0
-8.11,1.467,3000.0,326.0,0.0102,-0.00594,0.0
-6.59,1.918,3000.0,664.5,0.0102,-1.736,1.0
-6.184,2.617,3964.0,326.0,12.11,-0.00594,2.0
-5.562,2.775,6000.0,408.0,0.0102,-0.00594,3.0
-4.93,3.0,3762.0,1051.0,15.4,-9.055,4.0
-9.88,1.0,3000.0,326.0,13.67,-0.00594,0.0
-5.332,2.54,3432.0,1252.0,3.686,-0.00594,1.0
-5.883,3.0,3000.0,326.0,13.93,-3.428,2.0
-6.418,3.0,6000.0,513.5,19.25,-1.141,3.0
-5.7,3.0,3760.0,326.0,0.0102,-0.00594,4.0
-6.867,1.804,5110.0,326.0,0.0102,-0.00594,0.0
-6.28,2.137,4796.0,1500.0,12.98,-1.501,1.0
-5.69,3.0,3680.0,326.0,0.0102,-0.635,2.0
-5.61,3.0,6000.0,1036.0,20.02,-6.363,3.0
-5.3,3.0,5156.0,574.0,4.367,-0.8145,4.0
-5.73,2.982,4016.0,954.0,0.0102,-9.11,0.0
-7.08,3.0,4190.0,1077.0,28.06,-4.266,1.0
-5.95,3.0,6000.0,326.0,15.266,-0.00594,2.0
-5.625,3.0,4788.0,1500.0,15.04,-0.00594,3.0
-5.66,2.932,3006.0,1129.0,0.0102,-0.00594,4.0
-4.97,3.0,6000.0,784.0,15.95,-9.99,0.0
-5.18,2.633,3000.0,1299.0,7.63,-0.604,1.0
-6.395,2.105,4310.0,326.0,0.0102,-0.00594,2.0
-5.496,3.0,3786.0,919.5,2.54,-0.00594,3.0
-5.555,2.787,3434.0,1428.0,0.0102,-0.00594,4.0
-5.746,2.441,6000.0,326.0,0.0102,-0.00594,0.0
-6.37,1.841,4188.0,852.0,0.0102,-3.045,1.0
-6.793,1.867,5308.0,326.0,5.707,-0.02016,2.0
-8.59,1.0,3562.0,1403.0,0.0102,-0.2115,3.0
-6.914,1.524,5540.0,1500.0,0.0102,-6.31,4.0
-6.31,3.0,6000.0,326.0,18.95,-2.27,0.0
-5.69,3.0,3966.0,797.0,0.0102,-0.00594,1.0
-6.86,1.761,4984.0,326.0,0.0102,-9.99,2.0
-7.34,2.115,6000.0,326.0,20.7,-9.99,3.0
-5.8,3.0,3000.0,326.0,0.0102,-1.924,4.0
-5.754,2.984,3000.0,1500.0,0.0102,-0.00594,0.0
-5.773,3.0,3000.0,1500.0,0.0102,-0.00594,1.0
-6.95,1.795,4650.0,326.0,0.0102,-0.00594,2.0
-5.676,2.361,3992.0,726.0,0.0102,-2.193,3.0
-8.805,3.0,5132.0,326.0,38.9,-2.855,4.0
-5.992,2.635,3000.0,389.0,0.0102,-0.00594,0.0
-5.18,3.0,3000.0,1500.0,9.0,-0.00594,1.0
-8.88,1.0,5564.0,373.5,0.0102,-1.844,2.0
-5.273,2.514,4260.0,1500.0,7.31,-0.2915,3.0
-5.867,2.86,3000.0,326.0,0.0102,-1.074,4.0
-5.38,3.0,3000.0,326.0,7.69,-5.86,0.0
-5.703,3.0,4960.0,871.0,0.0102,-0.00594,1.0
-6.594,1.804,6000.0,460.2,0.0102,-4.31,2.0
-5.184,2.807,3488.0,974.0,8.37,-0.00594,3.0
-5.59,2.871,3000.0,334.2,4.277,-6.7,4.0
-5.83,2.953,3000.0,326.0,0.0102,-1.119,0.0
-6.492,1.705,3778.0,1500.0,0.0102,-3.521,1.0
-6.566,1.905,6000.0,326.0,0.0102,-0.00594,2.0
-6.406,2.498,3000.0,456.2,11.52,-0.02472,3.0
-6.51,2.674,5110.0,1336.0,25.6,-9.99,4.0
-5.758,3.0,3356.0,326.0,0.0102,-0.00594,0.0
-6.137,2.414,3338.0,353.2,0.0102,-0.10077,1.0
