like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.465,1.94,5292.0,419.0,0.156,-0.012,3.0
-4.684,3.0,6000.0,327.0,31.81,-8.6,4.0
-4.46,1.732,6000.0,479.2,0.156,-0.012,0.0
-4.094,1.689,5644.0,1500.0,7.035,-7.766,1.0
-4.77,1.308,5790.0,327.0,0.156,-5.113,2.0
-4.344,1.631,6000.0,1143.0,0.156,-1.08,3.0
-4.902,3.0,6000.0,327.0,38.38,-10.0,4.0
-4.164,1.657,6000.0,809.0,0.156,-5.41,0.0
-4.03,1.84,6000.0,1071.0,0.156,-10.0,1.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,2.0
-5.09,1.079,4532.0,1247.0,0.156,-2.57,3.0
-4.574,2.295,6000.0,327.0,12.26,-1.504,4.0
-4.727,2.896,3590.0,1500.0,13.61,-10.0,0.0
-4.625,2.438,6000.0,905.5,2.883,-10.0,1.0
-4.777,1.517,6000.0,327.0,3.322,-0.1748,2.0
-4.273,1.742,6000.0,1158.0,7.453,-4.31,3.0
-4.605,2.555,6000.0,327.0,3.479,-2.676,4.0
-4.273,2.012,5800.0,327.0,0.156,-2.486,0.0
-4.246,3.0,4980.0,1002.5,20.61,-6.316,1.0
-4.582,2.309,4456.0,327.0,0.156,-0.6123,2.0
-4.293,1.569,6000.0,1176.0,9.12,-8.21,3.0
-4.14,3.0,6000.0,327.0,15.875,-7.418,4.0
-4.47,1.759,6000.0,327.0,0.156,-0.012,0.0
-5.85,2.266,3860.0,674.0,40.0,-9.945,1.0
-4.785,2.459,3584.0,327.0,0.156,-1.28,2.0
-4.938,1.229,6000.0,564.0,0.156,-1.471,3.0
-5.082,2.818,6000.0,327.0,0.156,-10.0,4.0
-5.26,1.0,6000.0,470.8,0.156,-6.79,0.0
-4.3,2.703,5744.0,1500.0,28.73,-10.0,1.0
-4.496,1.697,5148.0,327.0,0.156,-2.14,2.0
-4.832,2.094,6000.0,838.0,19.34,-4.61,3.0
-4.906,2.734,6000.0,327.0,0.156,-10.0,4.0
-5.496,1.0,5644.0,327.0,5.598,-7.16,0.0
-5.047,2.623,4420.0,1500.0,40.0,-10.0,1.0
-6.156,1.701,6000.0,788.5,28.92,-2.684,2.0
-5.473,2.059,5028.0,820.5,29.02,-6.855,3.0
-4.168,2.225,6000.0,327.0,1.606,-6.555,4.0
-5.133,1.0,6000.0,793.0,1.839,-10.0,0.0
-4.855,1.309,6000.0,793.5,7.496,-4.65,1.0
-4.848,1.484,4344.0,713.5,0.156,-0.012,2.0
-4.996,1.62,5028.0,685.0,16.05,-8.19,3.0
-5.17,1.0,5924.0,620.0,0.156,-10.0,4.0
-4.27,2.121,6000.0,684.5,1.853,-4.152,0.0
-4.605,3.0,6000.0,1500.0,40.0,-10.0,1.0
-4.527,3.0,5052.0,327.0,28.61,-10.0,2.0
-4.777,2.498,3554.0,703.0,0.156,-10.0,3.0
-4.57,2.924,3010.0,1500.0,18.23,-10.0,4.0
-6.56,3.0,6000.0,1280.0,0.156,-10.0,0.0
-4.117,3.0,6000.0,990.0,26.45,-10.0,1.0
-4.098,2.082,6000.0,327.0,11.9,-9.8,2.0
-4.742,3.0,3010.0,740.0,20.22,-9.97,3.0
-5.645,3.0,3010.0,1500.0,34.12,-2.924,4.0
-4.812,2.549,6000.0,327.0,1.493,-0.012,0.0
-4.656,3.0,5170.0,1500.0,40.0,-10.0,1.0
-4.05,1.783,6000.0,681.5,0.156,-8.97,2.0
-4.44,3.0,4936.0,327.0,26.69,-10.0,3.0
-4.637,2.057,3234.0,698.5,0.156,-10.0,4.0
-5.598,3.0,5788.0,327.0,0.156,-0.012,0.0
-4.37,1.869,6000.0,439.2,5.016,-2.312,1.0
-4.047,2.275,6000.0,327.0,6.137,-10.0,2.0
-4.258,2.777,5804.0,1279.0,16.08,-7.742,3.0
-5.027,2.57,3182.0,720.5,0.156,-4.832,4.0
-4.9,3.0,3694.0,327.0,10.79,-0.012,0.0
-5.42,1.0,6000.0,327.0,0.156,-2.684,1.0
-5.37,3.0,3768.0,327.0,37.06,-10.0,2.0
-5.707,2.129,3010.0,1500.0,19.45,-0.012,3.0
-6.26,3.0,4336.0,1500.0,3.828,-9.62,4.0
-5.664,1.0,4892.0,327.0,0.156,-0.012,0.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,1.0
-5.69,2.613,3316.0,327.0,33.16,-10.0,2.0
-4.055,3.0,5310.0,1164.0,22.67,-10.0,3.0
-5.9,3.0,3010.0,898.0,2.482,-0.012,4.0
-6.24,1.0,3010.0,327.0,0.156,-0.012,0.0
-4.84,2.553,6000.0,327.0,0.156,-0.012,1.0
-5.023,3.0,3010.0,327.0,14.18,-3.734,2.0
-4.24,2.695,6000.0,1500.0,27.47,-10.0,3.0
-5.27,3.0,3010.0,1355.0,13.695,-0.012,4.0
-5.887,1.0,3916.0,327.0,0.156,-0.012,0.0
-4.582,1.672,6000.0,327.0,2.098,-0.08746,1.0
-5.64,3.0,3010.0,327.0,17.27,-0.012,2.0
-4.23,2.916,5380.0,969.5,27.05,-10.0,3.0
-5.285,2.283,3010.0,1341.0,14.195,-0.012,4.0
-6.11,1.428,3356.0,1291.0,19.23,-1.88,0.0
-5.465,1.0,4570.0,852.5,1.621,-2.03,1.0
-4.168,3.0,4804.0,327.0,19.36,-8.71,2.0
-4.55,2.674,5170.0,1500.0,14.05,-3.81,3.0
-5.37,1.828,3010.0,1111.0,11.305,-0.6406,4.0
-6.06,2.139,3478.0,1465.0,40.0,-5.637,0.0
-6.613,2.363,4032.0,327.0,34.53,-0.012,1.0
-4.15,2.305,5080.0,327.0,13.8,-10.0,2.0
-4.918,3.0,3212.0,1500.0,27.34,-5.266,3.0
-5.46,2.922,3010.0,1390.0,27.25,-2.379,4.0
-5.41,3.0,3964.0,1434.0,40.0,-4.812,0.0
-5.492,1.09,5670.0,712.0,6.32,-0.012,1.0
-4.816,2.166,3172.0,524.5,12.83,-10.0,2.0
-4.637,2.273,4820.0,1447.0,1.813,-5.383,3.0
-6.164,3.0,3010.0,1500.0,40.0,-0.9224,4.0
-5.695,3.0,3010.0,885.0,39.4,-7.715,0.0
-5.09,1.341,4828.0,327.0,0.156,-0.012,1.0
-4.22,1.75,6000.0,327.0,0.156,-4.805,2.0
-5.414,2.66,3096.0,1116.0,0.156,-10.0,3.0
-6.152,3.0,3010.0,1500.0,40.0,-1.025,4.0
-6.047,1.681,3010.0,675.0,20.12,-5.855,0.0
-6.24,1.0,3010.0,327.0,0.156,-0.012,1.0
-4.438,1.574,5356.0,765.5,5.375,-5.176,2.0
-4.594,2.602,3010.0,1500.0,15.94,-8.28,3.0
-4.99,2.81,3010.0,1365.0,20.53,-3.816,4.0
-5.59,1.0,3010.0,1500.0,0.156,-0.012,0.0
-5.812,1.045,4616.0,327.0,12.07,-10.0,1.0
-6.312,3.0,3010.0,451.0,40.0,-4.27,2.0
-5.85,1.237,3010.0,412.8,0.156,-0.012,3.0
-4.535,1.797,5240.0,327.0,0.156,-0.012,4.0
-6.418,2.096,3922.0,1500.0,35.06,-0.012,0.0
-5.617,1.0,4180.0,327.0,0.156,-7.72,1.0
-5.355,2.736,3010.0,358.0,12.31,-0.012,2.0
-4.992,3.0,3366.0,1500.0,40.0,-10.0,3.0
-4.945,1.735,4064.0,502.8,9.734,-3.55,4.0
-5.824,1.0,3010.0,1064.0,0.156,-0.012,0.0
-4.895,1.614,3478.0,327.0,0.156,-8.64,1.0
-5.92,3.0,3010.0,327.0,32.5,-5.97,2.0
-4.953,2.752,4376.0,1469.0,40.0,-10.0,3.0
-6.156,1.811,3530.0,924.0,20.94,-0.05786,4.0
-4.875,1.637,3280.0,1195.0,0.156,-0.012,0.0
-5.43,1.479,3010.0,327.0,0.156,-4.78,1.0
-6.836,2.516,3010.0,650.5,38.38,-0.012,2.0
-5.008,2.682,3234.0,1500.0,9.34,-5.434,3.0
-5.58,1.0,5452.0,327.0,0.156,-0.012,4.0
-6.156,1.0,3010.0,470.2,0.156,-0.012,0.0
-4.832,2.447,3010.0,327.0,0.156,-10.0,1.0
-5.945,3.0,3010.0,556.5,30.31,-3.385,2.0
-4.8,2.154,3010.0,1500.0,0.156,-6.52,3.0
-4.68,2.016,6000.0,1034.0,10.93,-0.012,4.0
-4.402,2.023,5630.0,1413.0,0.156,-2.572,0.0
-4.164,3.0,5652.0,698.5,25.7,-10.0,1.0
-5.64,2.35,3010.0,1500.0,40.0,-10.0,2.0
-5.473,2.057,6000.0,1500.0,40.0,-10.0,3.0
-5.152,2.457,3010.0,1309.0,10.92,-0.012,4.0
-4.164,1.602,4504.0,1500.0,0.156,-6.727,0.0
-5.14,2.32,5948.0,1500.0,38.62,-10.0,1.0
-4.742,1.824,3010.0,1500.0,10.9,-6.383,2.0
-6.246,2.918,3010.0,1500.0,1.28,-9.15,3.0
-5.49,1.0,6000.0,395.5,0.156,-0.012,4.0
-4.812,1.852,3010.0,1500.0,9.56,-3.96,0.0
-5.78,1.678,4756.0,750.0,24.16,-5.418,1.0
-5.5,1.0,3672.0,917.5,0.156,-5.105,2.0
-6.555,3.0,4080.0,1500.0,0.156,-10.0,3.0
-5.37,1.0,6000.0,742.5,0.156,-0.012,4.0
-5.227,1.0,5176.0,805.5,0.156,-6.703,0.0
-5.145,1.0,5644.0,1500.0,0.156,-0.841,1.0
-4.938,1.299,4504.0,1085.0,9.63,-7.805,2.0
-4.543,2.36,3010.0,1500.0,15.836,-10.0,3.0
-5.137,1.504,5784.0,1358.0,12.16,-0.012,4.0
-4.938,1.0,6000.0,1500.0,0.156,-6.71,0.0
-4.598,2.04,4750.0,1500.0,4.086,-0.012,1.0
-4.797,1.607,3010.0,1500.0,8.82,-6.7,2.0
-4.617,2.756,3010.0,1027.0,16.42,-10.0,3.0
-5.53,2.07,4148.0,1500.0,22.42,-1.064,4.0
-5.11,1.0,6000.0,1424.0,0.156,-1.696,0.0
-5.184,1.0,5480.0,1500.0,0.156,-0.012,1.0
-6.203,1.0,3082.0,327.0,0.156,-0.012,2.0
-6.31,2.934,3010.0,1500.0,1.139,-10.0,3.0
-4.44,2.115,5900.0,327.0,0.156,-0.012,4.0
-4.426,1.447,4172.0,1293.0,0.156,-6.156,0.0
-4.85,2.283,3972.0,1500.0,12.72,-0.012,1.0
-5.707,1.0,3754.0,555.0,5.41,-10.0,2.0
-4.863,1.713,3010.0,761.0,0.156,-10.0,3.0
-5.047,3.0,5664.0,327.0,20.47,-0.012,4.0
-5.91,1.0,3010.0,1500.0,7.652,-0.012,0.0
-5.81,2.852,3336.0,1026.0,0.156,-0.012,1.0
-5.285,1.0,6000.0,327.0,0.156,-8.89,2.0
-6.438,1.4795,3010.0,1500.0,40.0,-10.0,3.0
-4.98,3.0,4080.0,1090.0,40.0,-10.0,4.0
-6.54,1.595,3010.0,995.0,25.22,-2.182,0.0
-5.47,2.785,3010.0,1500.0,21.66,-0.012,1.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,2.0
-4.684,2.021,3010.0,1500.0,10.52,-5.703,3.0
-4.746,3.0,4612.0,636.5,33.44,-10.0,4.0
-5.53,1.0,5856.0,327.0,0.156,-0.012,0.0
-4.254,3.0,3852.0,1500.0,24.33,-9.445,1.0
-4.31,2.27,4032.0,327.0,10.95,-10.0,2.0
-4.617,2.81,3010.0,1500.0,24.03,-10.0,3.0
-5.504,3.0,3010.0,1500.0,40.0,-6.266,4.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,0.0
-4.645,3.0,3998.0,870.5,30.44,-10.0,1.0
-6.164,1.0,3358.0,1399.0,19.3,-10.0,2.0
-4.938,1.952,3096.0,1500.0,19.78,-9.94,3.0
-5.73,3.0,3010.0,1375.0,7.195,-6.508,4.0
-5.582,1.483,6000.0,327.0,18.53,-5.76,0.0
-4.77,3.0,3896.0,609.5,29.6,-10.0,1.0
-5.523,3.0,3010.0,819.5,38.8,-10.0,2.0
-5.61,1.885,3010.0,1500.0,26.23,-7.586,3.0
-5.16,3.0,3078.0,1452.0,12.02,-10.0,4.0
-6.855,1.0,6000.0,327.0,27.23,-3.65,0.0
-5.418,3.0,3010.0,492.8,25.86,-6.523,1.0
-7.387,1.0,3010.0,368.0,40.0,-5.77,2.0
-5.22,1.0,6000.0,487.0,0.156,-9.26,3.0
-5.074,2.943,3192.0,327.0,0.156,-10.0,4.0
-4.34,2.137,5412.0,327.0,5.98,-2.83,0.0
-5.465,2.812,3010.0,327.0,27.44,-10.0,1.0
-5.562,3.0,3588.0,371.0,32.44,-6.055,2.0
-5.215,3.0,3010.0,1500.0,40.0,-9.25,3.0
-4.688,3.0,4172.0,1166.0,35.03,-10.0,4.0
-6.113,1.86,4130.0,327.0,19.7,-0.012,0.0
-5.016,3.0,3950.0,1087.0,40.0,-10.0,1.0
-5.855,3.0,3588.0,394.2,40.0,-6.465,2.0
-5.664,2.412,3330.0,1500.0,40.0,-7.73,3.0
-5.6,2.57,3010.0,1500.0,28.36,-3.055,4.0
-4.707,3.0,4844.0,363.8,11.55,-0.649,0.0
-5.82,2.865,3224.0,937.5,40.0,-6.145,1.0
-5.89,3.0,3010.0,327.0,40.0,-10.0,2.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,3.0
-5.574,3.0,3010.0,1078.0,40.0,-8.03,4.0
-5.062,1.0,5030.0,1175.0,0.156,-10.0,0.0
-4.473,2.445,4094.0,571.5,7.863,-3.883,1.0
-6.156,2.576,3010.0,327.0,40.0,-10.0,2.0
-4.785,2.32,5120.0,1187.0,5.12,-0.012,3.0
-4.875,3.0,6000.0,601.0,40.0,-10.0,4.0
-4.387,1.701,5450.0,1476.0,14.914,-10.0,0.0
-4.473,2.621,6000.0,327.0,4.793,-7.156,1.0
-4.88,2.39,3010.0,955.5,18.81,-10.0,2.0
-4.37,1.612,6000.0,1500.0,0.156,-0.012,3.0
-6.01,1.896,6000.0,378.2,40.0,-9.28,4.0
-5.293,1.0,4580.0,1289.0,8.055,-10.0,0.0
-5.74,3.0,3010.0,1308.0,40.0,-5.11,1.0
-5.62,3.0,3306.0,474.8,40.0,-10.0,2.0
-4.895,2.557,4062.0,1183.0,14.625,-0.012,3.0
-4.21,3.0,5164.0,327.0,12.76,-10.0,4.0
-5.887,1.0,3570.0,1135.0,14.016,-10.0,0.0
-4.086,2.61,5948.0,327.0,13.664,-7.79,1.0
-5.684,1.144,3010.0,902.5,0.156,-0.152,2.0
-5.52,2.658,4284.0,1500.0,4.105,-0.012,3.0
-4.453,3.0,3874.0,327.0,20.52,-9.39,4.0
-5.242,1.0,5812.0,682.5,0.156,-4.926,0.0
-4.67,2.193,3418.0,526.5,0.156,-4.03,1.0
-6.67,1.0,3010.0,1500.0,25.83,-6.69,2.0
-4.57,2.264,4372.0,1500.0,9.4,-2.19,3.0
-4.613,3.0,4908.0,537.5,26.75,-7.066,4.0
-5.15,1.0,6000.0,697.0,0.156,-8.55,0.0
-4.27,1.865,4038.0,1370.0,0.156,-6.12,1.0
-6.004,1.652,3010.0,1500.0,32.75,-10.0,2.0
-4.844,1.8125,3316.0,1006.5,0.156,-0.4155,3.0
-5.09,2.088,3996.0,327.0,18.9,-8.516,4.0
-6.066,1.093,4824.0,428.0,14.44,-3.914,0.0
-4.586,1.78,4070.0,1147.0,0.156,-0.012,1.0
-5.3,2.621,3010.0,1362.0,35.22,-10.0,2.0
-6.082,2.83,3010.0,1350.0,0.156,-0.823,3.0
-4.42,2.107,3800.0,327.0,0.156,-7.86,4.0
-4.13,2.088,6000.0,1028.0,12.78,-7.633,0.0
-5.566,1.1,4428.0,327.0,0.156,-0.2228,1.0
-5.22,2.846,3088.0,1500.0,40.0,-10.0,2.0
-6.68,2.996,4790.0,1500.0,0.156,-0.012,3.0
-5.38,1.072,5200.0,327.0,0.156,-2.674,4.0
-4.07,2.277,6000.0,345.2,14.04,-10.0,0.0
-4.434,1.98,4360.0,1386.0,0.156,-2.438,1.0
-4.77,3.0,4772.0,1281.0,40.0,-10.0,2.0
-5.086,1.824,3010.0,713.5,0.156,-1.133,3.0
-5.684,1.0,4944.0,327.0,6.24,-5.15,4.0
-5.43,1.083,5140.0,327.0,2.086,-2.484,0.0
-4.57,2.57,3336.0,1500.0,12.62,-7.36,1.0
-4.906,3.0,4916.0,871.5,40.0,-10.0,2.0
-5.9,1.0,3874.0,327.0,0.156,-0.012,3.0
-5.438,1.0,4860.0,327.0,0.156,-10.0,4.0
-5.246,1.544,3832.0,327.0,11.375,-7.848,0.0
-5.242,1.0,4948.0,1432.0,0.156,-0.012,1.0
-5.418,2.209,4280.0,1500.0,39.16,-10.0,2.0
-5.426,1.308,3750.0,486.0,6.51,-3.852,3.0
-5.04,1.029,6000.0,774.0,0.156,-10.0,4.0
-5.582,1.0,6000.0,327.0,9.99,-10.0,0.0
-5.2,2.443,5200.0,1354.0,0.156,-0.012,1.0
-5.01,3.0,3322.0,1500.0,40.0,-10.0,2.0
-5.773,1.433,3446.0,327.0,8.055,-0.012,3.0
-4.395,2.418,6000.0,1156.0,24.52,-9.375,4.0
-4.76,1.266,6000.0,327.0,0.156,-7.188,0.0
-5.32,3.0,4780.0,1211.0,9.66,-2.092,1.0
-5.285,2.584,3404.0,1500.0,35.06,-7.664,2.0
-5.08,1.35,5800.0,327.0,4.758,-0.3582,3.0
-4.867,2.873,6000.0,1158.0,40.0,-9.18,4.0
-5.492,1.0,6000.0,327.0,0.156,-0.703,0.0
-5.234,3.0,3010.0,849.5,12.49,-0.012,1.0
-4.55,2.338,4870.0,864.5,0.914,-4.81,2.0
-5.516,1.0,6000.0,327.0,0.156,-0.012,3.0
-4.586,2.05,5970.0,1500.0,23.86,-10.0,4.0
-5.88,1.0,3906.0,348.8,0.156,-0.012,0.0
-5.594,1.082,3010.0,1500.0,4.277,-0.012,1.0
-4.227,3.0,4616.0,700.0,23.92,-10.0,2.0
-5.4,1.0,6000.0,327.0,0.156,-3.33,3.0
-6.22,3.0,6000.0,1500.0,5.438,-7.49,4.0
-5.418,1.0,5476.0,750.5,0.156,-0.012,0.0
-5.965,1.0,3010.0,813.0,0.156,-0.012,1.0
-4.043,2.61,5770.0,327.0,13.57,-8.97,2.0
-5.19,1.109,5690.0,327.0,0.156,-3.803,3.0
-4.2,2.617,6000.0,1110.0,24.16,-10.0,4.0
-5.336,1.239,5736.0,803.0,9.01,-0.668,0.0
-5.242,1.523,3010.0,909.5,0.156,-0.012,1.0
-4.6,2.62,4476.0,390.8,17.6,-5.05,2.0
-5.105,1.216,6000.0,327.0,0.156,-0.012,3.0
-4.62,1.831,6000.0,1142.0,15.914,-5.766,4.0
-5.73,2.25,6000.0,890.0,37.44,-5.65,0.0
-5.273,1.641,3010.0,668.5,0.156,-0.012,1.0
-4.38,1.826,4200.0,327.0,0.156,-10.0,2.0
-5.574,1.0,5508.0,327.0,0.156,-0.012,3.0
-4.996,2.486,4732.0,1500.0,35.44,-9.03,4.0
-4.91,2.771,5510.0,583.0,17.78,-0.012,0.0
-5.42,1.581,4150.0,1205.0,15.42,-1.889,1.0
-4.5,2.656,3180.0,1324.0,19.36,-10.0,2.0
-5.566,1.0,5744.0,327.0,0.988,-0.012,3.0
-4.742,1.504,3648.0,1156.0,9.945,-10.0,4.0
-4.46,1.899,5300.0,380.8,0.156,-0.2766,0.0
-5.613,1.636,4670.0,1088.0,16.42,-0.012,1.0
-4.133,1.867,4684.0,1075.0,0.156,-9.99,2.0
-4.66,2.432,5440.0,327.0,0.156,-0.012,3.0
-4.07,2.055,4850.0,1175.0,9.95,-10.0,4.0
-5.63,1.0,4336.0,327.0,0.156,-4.895,0.0
-4.86,2.201,5964.0,975.5,14.57,-0.012,1.0
-4.598,2.695,5504.0,1483.0,32.66,-9.086,2.0
-5.582,1.949,6000.0,1096.0,28.69,-4.844,3.0
-5.188,2.988,3350.0,1167.0,40.0,-10.0,4.0
-5.02,2.35,3010.0,327.0,0.156,-1.957,0.0
-4.734,1.373,4160.0,1489.0,5.94,-3.324,1.0
-5.38,2.201,5070.0,1500.0,40.0,-10.0,2.0
-5.254,2.646,6000.0,1500.0,40.0,-6.46,3.0
-5.047,2.924,5810.0,376.2,40.0,-10.0,4.0
-5.145,2.164,3010.0,327.0,0.156,-0.012,0.0
-6.086,1.133,4450.0,1500.0,18.98,-3.379,1.0
-4.23,3.0,5376.0,1500.0,19.4,-7.78,2.0
-4.816,1.567,6000.0,338.0,6.844,-1.166,3.0
-4.656,2.248,5496.0,327.0,14.86,-3.363,4.0
-5.137,2.498,3010.0,327.0,0.156,-0.012,0.0
-5.203,1.0,5396.0,1455.0,0.156,-0.012,1.0
-6.44,3.0,6000.0,1194.0,0.156,-6.9,2.0
-4.477,2.174,6000.0,327.0,1.54,-0.012,3.0
-4.57,2.822,6000.0,737.0,17.05,-1.917,4.0
-4.652,3.0,3010.0,1500.0,17.28,-10.0,0.0
-4.574,2.766,3010.0,1500.0,16.66,-10.0,1.0
-5.79,3.0,3924.0,803.0,0.156,-1.993,2.0
-6.117,3.0,6000.0,867.0,0.156,-7.63,3.0
-4.227,2.484,5260.0,890.0,18.0,-7.613,4.0
-5.906,2.752,3010.0,1500.0,0.156,-9.72,0.0
-4.492,2.795,4452.0,1500.0,14.734,-5.934,1.0
-4.82,3.0,3010.0,1341.0,20.67,-5.11,2.0
-6.03,2.844,4300.0,1500.0,0.9346,-4.902,3.0
-5.42,1.641,5476.0,327.0,21.08,-8.84,4.0
-5.496,3.0,3010.0,507.8,0.156,-1.926,0.0
-5.13,3.0,5910.0,1500.0,40.0,-5.27,1.0
-5.016,3.0,3010.0,1500.0,17.03,-1.767,2.0
-6.555,3.0,4404.0,1500.0,0.156,-8.18,3.0
-4.746,3.0,4816.0,1323.0,40.0,-10.0,4.0
-5.086,2.312,3094.0,1396.0,0.156,-2.33,0.0
-6.387,2.201,6000.0,1500.0,39.9,-0.012,1.0
-5.242,1.734,3010.0,1152.0,7.67,-0.012,2.0
-6.484,3.0,4700.0,1407.0,0.156,-5.473,3.0
-4.402,2.973,6000.0,1500.0,35.16,-10.0,4.0
-5.38,1.126,3010.0,1500.0,0.156,-0.012,0.0
-4.71,3.0,6000.0,1085.0,40.0,-10.0,1.0
-6.7,1.357,3010.0,708.0,33.8,-10.0,2.0
-4.69,3.0,3010.0,1500.0,28.58,-10.0,3.0
-4.395,2.043,5124.0,1500.0,6.26,-2.592,4.0
-5.543,1.0,3716.0,881.5,0.156,-3.662,0.0
-4.727,3.0,6000.0,1032.0,40.0,-10.0,1.0
-5.293,2.014,3052.0,1500.0,18.19,-3.346,2.0
-5.152,3.0,3010.0,1500.0,40.0,-10.0,3.0
-4.56,1.351,6000.0,811.0,0.156,-3.64,4.0
-5.59,1.401,3010.0,1010.5,7.16,-0.012,0.0
-4.816,3.0,6000.0,836.5,40.0,-9.73,1.0
-4.81,3.0,3374.0,1307.0,17.84,-2.404,2.0
-5.895,3.0,3010.0,1095.0,3.055,-4.855,3.0
-5.254,1.0,5916.0,764.5,0.156,-3.23,4.0
-4.93,2.664,3010.0,1424.0,20.0,-4.56,0.0
-5.137,3.0,4212.0,701.5,40.0,-10.0,1.0
-5.926,3.0,3010.0,1500.0,35.0,-1.154,2.0
-6.094,2.207,3010.0,1500.0,31.53,-2.508,3.0
-4.344,1.352,6000.0,1423.0,0.156,-4.957,4.0
-5.133,2.336,3410.0,1500.0,27.14,-6.91,0.0
-4.945,3.0,6000.0,327.0,6.676,-10.0,1.0
-6.535,2.256,3010.0,1500.0,40.0,-1.266,2.0
-7.05,1.0,6000.0,1500.0,31.56,-0.012,3.0
-4.94,1.0,6000.0,1500.0,0.156,-6.547,4.0
-5.492,2.756,3010.0,1500.0,40.0,-8.03,0.0
-4.086,2.318,6000.0,564.5,8.1,-9.23,1.0
-5.695,3.0,3010.0,1500.0,40.0,-4.574,2.0
-5.25,2.605,3010.0,1101.0,19.08,-2.678,3.0
-5.016,1.0,6000.0,1500.0,0.156,-3.8,4.0
-5.082,3.0,4308.0,1009.5,40.0,-8.7,0.0
-4.188,2.072,5440.0,951.0,8.18,-5.625,1.0
-5.586,3.0,3010.0,1094.0,40.0,-7.797,2.0
-4.684,2.412,4132.0,461.2,12.77,-2.664,3.0
-5.133,1.0,5300.0,1285.0,0.156,-3.297,4.0
-5.33,1.0,5668.0,958.5,0.156,-0.012,0.0
-4.85,2.03,3240.0,1500.0,0.156,-0.012,1.0
-5.684,2.299,3010.0,1500.0,40.0,-10.0,2.0
-6.605,1.04,5692.0,327.0,23.25,-4.65,3.0
-6.184,3.0,6000.0,342.0,40.0,-0.012,4.0
-5.445,1.0,6000.0,712.5,2.102,-0.012,0.0
-5.684,1.35,3404.0,1500.0,12.85,-0.012,1.0
-5.88,2.191,3010.0,1500.0,40.0,-8.6,2.0
-4.45,1.659,5200.0,674.0,0.557,-1.869,3.0
-4.418,1.852,6000.0,327.0,5.32,-2.176,4.0
-5.29,1.599,6000.0,1103.0,14.21,-0.012,0.0
-5.234,1.1455,3010.0,1500.0,0.156,-2.734,1.0
-6.125,2.73,3010.0,1293.0,40.0,-3.227,2.0
-5.477,1.0,6000.0,431.8,0.156,-0.012,3.0
-4.273,2.953,5490.0,327.0,12.305,-7.13,4.0
-5.758,1.0,3694.0,1500.0,12.055,-5.06,0.0
-5.316,2.549,3010.0,1500.0,19.84,-1.174,1.0
-4.96,2.78,3010.0,868.5,24.19,-10.0,2.0
-5.562,1.0,5110.0,496.8,0.156,-0.012,3.0
-6.63,1.188,5980.0,690.5,40.0,-10.0,4.0
-6.58,1.068,5692.0,1500.0,22.02,-0.012,0.0
-4.957,2.0,3010.0,1500.0,14.93,-4.832,1.0
-4.74,2.258,3010.0,1038.0,10.22,-6.555,2.0
-5.688,1.0,3896.0,1230.0,5.863,-0.012,3.0
-6.723,1.0,6000.0,400.2,33.1,-10.0,4.0
-5.36,1.948,5120.0,1500.0,21.31,-1.727,0.0
-4.89,1.322,3086.0,1500.0,4.41,-7.496,1.0
-4.832,2.13,3010.0,327.0,1.913,-9.51,2.0
-6.766,1.0,3010.0,1500.0,20.39,-0.9697,3.0
-5.25,2.27,6000.0,767.5,35.53,-10.0,4.0
-4.605,3.0,6000.0,1500.0,40.0,-10.0,0.0
-5.246,1.0,4692.0,1500.0,0.156,-0.012,1.0
-5.133,1.841,3252.0,327.0,0.156,-0.012,2.0
-6.06,1.897,3010.0,1034.0,34.22,-10.0,3.0
-5.293,2.768,6000.0,535.5,40.0,-7.902,4.0
-4.562,3.0,5330.0,1500.0,36.94,-9.34,0.0
-5.043,1.0,6000.0,1477.0,5.277,-8.6,1.0
-5.266,1.424,3630.0,465.0,0.156,-0.012,2.0
-5.258,2.844,3010.0,1500.0,40.0,-10.0,3.0
-4.625,2.521,6000.0,327.0,8.88,-0.012,4.0
-4.91,3.0,6000.0,1129.0,32.78,-4.73,0.0
-4.016,1.648,5708.0,1481.0,0.156,-8.77,1.0
-6.742,1.558,3010.0,623.5,21.69,-0.012,2.0
-4.863,3.0,4210.0,1283.0,40.0,-10.0,3.0
-4.926,2.562,6000.0,442.2,0.156,-0.014145,4.0
-5.035,2.984,6000.0,652.5,21.83,-0.012,0.0
-5.332,1.0,6000.0,627.0,0.156,-2.105,1.0
-4.71,1.884,4160.0,327.0,0.156,-0.012,2.0
-4.695,3.0,4764.0,1500.0,40.0,-10.0,3.0
-5.68,2.926,4656.0,1018.5,2.84,-8.2,4.0
-4.336,1.424,6000.0,1101.0,0.156,-4.684,0.0
-5.48,3.0,3010.0,1500.0,40.0,-6.504,1.0
-5.758,3.0,3972.0,327.0,25.08,-0.012,2.0
-4.516,1.319,4548.0,1142.0,0.156,-10.0,3.0
-4.375,3.0,4390.0,1500.0,31.84,-10.0,4.0
