like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.695,2.938,5600.0,647.5,36.3,-6.312,2.0
-5.844,1.98,5988.0,930.0,0.606,-5.83,3.0
-8.766,2.256,5410.0,573.5,33.3,-4.637,4.0
-8.26,1.181,5440.0,856.0,5.44,-2.682,0.0
-9.35,1.801,3222.0,1161.0,29.44,-1.929,1.0
-8.6,1.283,5260.0,1073.0,15.83,-2.85,2.0
-5.59,2.967,5856.0,1257.0,0.6895,-8.984,3.0
-8.414,1.63,3138.0,1437.0,23.58,-8.12,4.0
-5.906,1.915,5540.0,1438.0,0.795,-9.06,0.0
-7.555,2.766,5012.0,1008.0,37.97,-9.74,1.0
-9.11,2.227,4172.0,964.5,35.66,-2.96,2.0
-8.8,2.69,4388.0,1194.0,37.56,-1.146,3.0
-6.402,1.799,4572.0,822.0,2.059,-1.443,4.0
-9.47,1.112,4684.0,511.5,18.25,-8.42,0.0
-9.8,1.788,5790.0,439.2,38.47,-6.59,1.0
-7.195,2.318,5772.0,1003.5,21.61,-1.074,2.0
-4.92,2.64,3082.0,910.5,10.695,-6.88,3.0
-8.59,2.186,3128.0,1271.0,31.0,-3.69,4.0
-5.76,2.428,4736.0,782.5,17.75,-7.6,0.0
-6.49,2.135,3152.0,408.8,3.203,-0.7183,1.0
-10.82,1.027,3698.0,404.8,31.17,-7.668,2.0
-5.246,2.273,3600.0,1222.0,4.35,-4.176,3.0
-5.69,2.129,5948.0,846.0,11.266,-2.05,4.0
-10.445,1.208,3972.0,1000.5,35.06,-6.727,0.0
-8.734,2.137,4732.0,1497.0,38.06,-8.17,1.0
-9.33,1.867,4824.0,575.5,32.84,-5.625,2.0
-5.367,2.166,4244.0,1155.0,7.945,-1.678,3.0
-9.24,2.01,3846.0,1176.0,32.22,-1.752,4.0
-9.586,1.471,3484.0,1034.0,30.73,-8.03,0.0
-10.24,1.183,3910.0,326.0,25.88,-7.25,1.0
-8.08,2.828,3318.0,1192.0,33.16,-1.874,2.0
-7.125,2.875,3752.0,708.5,28.2,-5.113,3.0
-6.234,2.023,4132.0,507.5,8.97,-5.316,4.0
-7.742,1.451,3428.0,983.5,13.34,-9.414,0.0
-4.67,2.941,4404.0,1083.0,7.676,-0.2312,1.0
-5.58,2.201,3686.0,1376.0,12.02,-2.025,2.0
-8.41,1.283,4020.0,992.0,13.01,-1.846,3.0
-6.43,2.98,3646.0,1042.0,27.22,-5.69,4.0
-7.6,2.98,3600.0,464.0,33.84,-8.67,0.0
-8.87,2.75,4108.0,615.0,35.5,-1.086,1.0
-10.97,1.04,3926.0,521.0,33.25,-4.58,2.0
-5.234,2.473,3774.0,632.5,9.7,-5.074,3.0
-8.98,1.726,3208.0,774.5,22.0,-0.452,4.0
-4.6,2.775,5364.0,1333.0,9.47,-8.78,0.0
-9.23,1.524,4870.0,1448.0,29.98,-8.6,1.0
-8.72,2.232,3914.0,903.0,39.6,-9.97,2.0
-7.723,2.596,4096.0,850.5,32.78,-7.445,3.0
-5.03,2.6,4824.0,476.2,5.367,-1.523,4.0
-7.28,2.38,5544.0,347.0,23.48,-6.0,0.0
-7.42,1.452,5692.0,670.5,1.083,-7.79,1.0
-7.45,2.113,4584.0,475.0,21.19,-6.637,2.0
-6.098,2.912,3412.0,824.0,20.05,-1.205,3.0
-6.637,2.791,3314.0,1291.0,28.52,-7.9,4.0
-5.543,2.047,4124.0,1443.0,6.04,-8.45,0.0
-10.97,1.039,3354.0,1093.0,32.8,-1.512,1.0
-7.574,1.371,5250.0,873.0,2.094,-4.97,2.0
-5.59,2.06,5920.0,1355.0,1.1455,-6.73,3.0
-7.773,2.742,5910.0,789.5,36.8,-7.73,4.0
-5.46,2.19,4460.0,1413.0,13.28,-7.516,0.0
-5.25,2.318,4456.0,898.0,11.83,-6.047,1.0
-9.9,1.799,4796.0,714.0,33.4,-1.008,2.0
-5.17,2.66,5090.0,1415.0,0.0479,-1.472,3.0
-10.17,1.249,5630.0,713.0,33.1,-8.56,4.0
-10.38,1.147,3664.0,1081.0,27.61,-2.297,0.0
-11.21,1.078,4068.0,588.0,37.12,-1.591,1.0
-6.27,2.266,3200.0,331.5,6.53,-8.29,2.0
-9.29,1.194,4156.0,336.5,16.77,-9.125,3.0
-6.29,1.897,4090.0,748.5,2.74,-0.6196,4.0
-4.734,2.947,4710.0,1073.0,18.72,-9.99,0.0
-9.32,1.855,4252.0,813.5,34.97,-6.8,1.0
-5.92,2.27,3944.0,326.0,6.234,-5.773,2.0
-5.164,2.62,4700.0,1500.0,0.0479,-0.6646,3.0
-5.523,2.389,4296.0,655.5,0.0479,-4.082,4.0
-6.777,3.0,5584.0,970.5,28.45,-3.576,0.0
-7.918,3.0,4720.0,326.0,40.0,-9.99,1.0
-6.01,2.635,3134.0,326.0,0.0479,-9.99,2.0
-6.953,1.566,4800.0,1000.5,0.0479,-9.99,3.0
-6.004,2.389,3188.0,498.0,0.0479,-4.76,4.0
-7.207,3.0,5560.0,1310.0,39.62,-9.99,0.0
-5.34,2.297,6000.0,955.5,0.0479,-5.074,1.0
-6.484,1.978,4000.0,485.2,0.0479,-9.99,2.0
-8.74,1.029,4836.0,940.5,0.254,-9.95,3.0
-5.637,2.412,3000.0,666.5,5.03,-0.00655,4.0
-5.15,3.0,3392.0,912.5,20.7,-9.99,0.0
-6.79,1.995,4276.0,1010.0,18.7,-8.48,1.0
-7.438,1.645,3520.0,461.8,0.0479,-6.004,2.0
-6.938,1.656,3516.0,862.0,0.0479,-9.99,3.0
-5.043,2.652,3132.0,827.5,7.61,-0.00655,4.0
-6.598,3.0,4748.0,721.0,31.38,-9.99,0.0
-5.43,2.336,5290.0,1049.0,15.695,-8.44,1.0
-8.19,1.517,3000.0,326.0,0.0479,-9.99,2.0
-6.277,2.104,3000.0,613.5,5.89,-9.99,3.0
-4.8,2.697,3608.0,810.5,8.76,-3.256,4.0
-8.49,3.0,4100.0,905.5,36.53,-0.7007,0.0
-5.688,3.0,6000.0,546.5,24.66,-9.99,1.0
-5.688,2.318,3286.0,656.0,5.14,-7.875,2.0
-5.445,2.318,4046.0,670.0,11.0,-8.02,3.0
-5.438,2.502,4732.0,538.0,0.0479,-4.56,4.0
-5.266,2.545,5260.0,1500.0,0.0479,-9.99,0.0
-4.52,3.0,6000.0,729.0,11.79,-9.99,1.0
-5.426,2.521,4636.0,703.0,0.0479,-9.99,2.0
-8.16,1.676,3866.0,326.0,16.12,-5.305,3.0
-5.11,2.621,4904.0,380.2,11.82,-4.793,4.0
-6.51,2.697,4788.0,1118.0,28.38,-9.99,0.0
-4.707,3.0,4600.0,651.5,16.83,-9.99,1.0
-7.01,1.604,4484.0,778.5,0.0479,-8.87,2.0
-5.117,2.416,5476.0,809.5,13.73,-9.99,3.0
-8.52,1.783,4890.0,326.0,24.53,-9.99,4.0
-6.0,2.205,3010.0,1500.0,17.45,-9.84,0.0
-4.605,3.0,6000.0,436.2,15.31,-9.99,1.0
-6.906,1.555,5492.0,1016.0,5.703,-9.99,2.0
-6.566,1.759,4900.0,674.5,7.113,-9.99,3.0
-5.984,2.72,6000.0,326.0,22.02,-9.99,4.0
-6.598,1.752,3000.0,1500.0,11.16,-4.46,0.0
-6.246,2.469,6000.0,683.0,22.31,-9.99,1.0
-7.195,1.444,6000.0,1212.0,5.797,-9.99,2.0
-7.74,1.372,6000.0,544.5,0.0479,-4.098,3.0
-5.125,2.697,6000.0,571.5,2.719,-7.793,4.0
-7.05,2.656,3724.0,1500.0,28.62,-5.875,0.0
-4.727,3.0,6000.0,326.0,6.242,-3.756,1.0
-6.938,1.536,6000.0,1291.0,9.08,-9.99,2.0
-5.996,2.098,6000.0,326.0,0.0479,-3.346,3.0
-4.883,2.525,5724.0,777.5,13.01,-9.99,4.0
-8.92,1.972,3000.0,1500.0,32.62,-5.316,0.0
-5.965,3.0,4892.0,711.0,21.77,-2.418,1.0
-7.492,1.359,5764.0,1242.0,6.566,-8.02,2.0
-5.79,2.191,5304.0,518.5,0.0479,-6.836,3.0
-4.492,3.0,5292.0,838.5,12.65,-9.99,4.0
-6.902,2.305,3000.0,1500.0,23.92,-7.96,0.0
-5.184,3.0,4944.0,472.0,1.665,-0.00655,1.0
-5.594,2.002,6000.0,1333.0,9.14,-7.99,2.0
-6.734,1.728,4364.0,690.5,6.324,-2.725,3.0
-7.797,3.0,6000.0,963.5,35.34,-3.027,4.0
-7.07,1.793,3116.0,1492.0,17.33,-8.55,0.0
-5.7,2.307,6000.0,326.0,10.5,-0.3977,1.0
-6.992,1.628,6000.0,1197.0,13.73,-9.09,2.0
-6.24,1.819,4464.0,1163.0,9.79,-4.79,3.0
-5.77,2.518,5200.0,1015.0,19.23,-5.8,4.0
-7.03,1.907,3048.0,1360.0,19.33,-9.99,0.0
-4.715,3.0,6000.0,1010.5,6.918,-1.165,1.0
-5.754,2.012,6000.0,994.0,0.0479,-2.13,2.0
-5.516,2.436,5020.0,1180.0,18.45,-9.99,3.0
-7.14,3.0,6000.0,732.0,35.88,-8.86,4.0
-5.094,2.654,3000.0,1500.0,12.93,-0.5303,0.0
-5.258,2.307,5724.0,1396.0,0.0479,-0.00655,1.0
-6.992,3.0,5390.0,766.5,35.53,-9.99,2.0
-7.33,1.437,3096.0,1500.0,0.0479,-9.99,3.0
-9.06,1.172,6000.0,1500.0,15.93,-0.00655,4.0
-4.73,2.656,3916.0,1500.0,7.707,-0.00655,0.0
-4.633,2.877,6000.0,1500.0,9.94,-0.00655,1.0
-5.184,2.684,6000.0,775.5,0.0479,-1.745,2.0
-4.562,2.752,5744.0,853.5,11.93,-9.99,3.0
-4.836,2.508,5636.0,1099.0,13.586,-9.99,4.0
-4.945,2.594,3000.0,1500.0,5.312,-3.578,0.0
-4.484,2.904,6000.0,932.0,13.48,-5.152,1.0
-5.633,2.209,6000.0,565.0,0.0479,-0.00655,2.0
-6.242,2.25,5224.0,602.5,18.3,-9.99,3.0
-4.996,2.373,5404.0,1412.0,13.055,-9.68,4.0
-4.996,2.838,3250.0,1175.0,4.777,-3.457,0.0
-6.316,3.0,6000.0,631.5,22.47,-1.015,1.0
-4.926,2.744,6000.0,326.0,4.426,-0.00655,2.0
-5.58,2.13,6000.0,1500.0,14.1,-9.99,3.0
-5.73,1.935,6000.0,1500.0,6.664,-9.99,4.0
-5.36,2.65,3000.0,1194.0,0.0479,-0.00655,0.0
-7.715,2.44,6000.0,627.0,25.92,-2.5,1.0
-4.664,3.0,5580.0,326.8,8.93,-0.00655,2.0
-5.465,2.37,5004.0,1063.0,16.86,-9.99,3.0
-6.43,1.701,5956.0,1500.0,0.0479,-9.99,4.0
-5.305,2.53,3000.0,1500.0,0.0479,-1.078,0.0
-5.28,2.912,6000.0,1134.0,21.27,-6.44,1.0
-5.113,3.0,3138.0,414.0,6.87,-1.699,2.0
-4.77,2.873,4450.0,1347.0,16.02,-4.24,3.0
-5.4,2.133,3548.0,1500.0,9.34,-8.04,4.0
-5.418,2.916,3000.0,1500.0,16.73,-0.00655,0.0
-5.32,3.0,6000.0,1500.0,22.98,-7.195,1.0
-5.34,3.0,3000.0,326.0,8.84,-0.00655,2.0
-7.203,3.0,3818.0,748.5,32.25,-6.684,3.0
-6.617,1.994,3000.0,1500.0,18.22,-9.99,4.0
-4.914,2.672,3000.0,1500.0,11.43,-0.6772,0.0
-5.934,3.0,6000.0,1500.0,25.47,-5.266,1.0
-6.062,3.0,3000.0,671.0,17.94,-0.00655,2.0
-6.797,2.46,3000.0,1234.0,22.77,-4.574,3.0
-5.5,2.08,3768.0,1500.0,8.04,-3.01,4.0
-4.844,3.0,3276.0,1500.0,7.676,-0.00655,0.0
-5.57,2.846,5476.0,1476.0,21.73,-5.184,1.0
-5.87,2.557,3000.0,326.0,8.88,-4.547,2.0
-7.11,3.0,3000.0,1485.0,27.95,-1.501,3.0
-6.316,2.248,4892.0,1086.0,16.2,-0.3997,4.0
-4.887,2.639,3000.0,1500.0,6.445,-0.00655,0.0
-6.457,2.668,6000.0,1500.0,26.3,-7.117,1.0
-6.957,2.613,3000.0,326.0,16.28,-0.00655,2.0
-7.77,3.0,3000.0,1500.0,36.12,-3.965,3.0
-5.363,2.266,3388.0,1112.0,4.016,-0.00655,4.0
-5.336,2.584,3612.0,691.5,2.014,-0.00655,0.0
-6.785,1.799,4304.0,1446.0,13.89,-2.455,1.0
-5.594,3.0,3864.0,825.5,17.78,-0.00655,2.0
-7.418,2.55,3756.0,1235.0,33.16,-9.99,3.0
-5.89,2.176,3438.0,778.5,0.0479,-5.156,4.0
-4.89,3.0,3000.0,879.0,7.504,-0.00655,0.0
-6.1,2.822,6000.0,890.0,24.39,-6.02,1.0
-5.887,2.26,4756.0,326.0,0.0479,-0.00655,2.0
-7.523,2.545,4684.0,1129.0,31.05,-6.504,3.0
-4.863,2.963,4750.0,991.0,15.195,-1.142,4.0
-5.676,3.0,3000.0,663.5,0.0479,-3.176,0.0
-8.375,2.326,3000.0,392.5,21.5,-0.00655,1.0
-9.45,1.856,6000.0,526.5,40.0,-9.99,2.0
-7.125,1.804,3994.0,654.5,12.48,-1.234,3.0
-5.32,2.389,6000.0,715.0,0.0479,-3.166,4.0
-5.02,2.652,4576.0,478.5,10.555,-2.143,0.0
-6.855,3.0,5868.0,986.5,26.53,-1.248,1.0
-6.58,1.78,4216.0,770.5,0.0479,-0.00655,2.0
-6.723,1.81,4780.0,611.0,10.48,-2.738,3.0
-5.543,2.123,6000.0,1047.0,0.0479,-0.00655,4.0
-10.55,1.598,6000.0,326.0,37.66,-1.194,0.0
-9.945,1.908,3226.0,1500.0,37.97,-1.014,1.0
-9.625,1.0,3000.0,326.0,0.0479,-0.00655,2.0
-9.31,1.229,3000.0,345.8,11.445,-0.00655,3.0
-7.03,1.5,5670.0,1415.0,0.0479,-0.00655,4.0
-5.367,2.625,5068.0,326.0,1.253,-6.133,0.0
-6.62,2.768,6000.0,937.5,28.62,-8.05,1.0
-5.68,2.043,5536.0,892.5,2.584,-2.951,2.0
-10.08,1.0,3000.0,445.0,15.91,-3.26,3.0
-5.355,2.258,4428.0,1349.0,0.0479,-0.00655,4.0
-6.055,2.223,4144.0,326.0,1.489,-3.156,0.0
-5.11,3.0,5496.0,1500.0,21.92,-7.875,1.0
-5.973,2.113,4676.0,499.8,2.125,-0.00655,2.0
-9.11,1.155,3180.0,326.0,0.0479,-0.00655,3.0
-4.848,2.623,5970.0,935.5,3.959,-1.119,4.0
-6.047,2.002,5404.0,561.5,10.55,-8.88,0.0
-6.38,2.775,5980.0,1483.0,29.22,-9.99,1.0
-7.734,1.557,4590.0,777.5,13.02,-0.529,2.0
-6.61,1.946,3048.0,639.5,3.299,-0.00655,3.0
-5.473,2.361,6000.0,533.0,0.0479,-6.17,4.0
-4.72,2.809,5932.0,326.0,11.875,-9.99,0.0
-5.027,3.0,6000.0,1151.0,22.17,-9.97,1.0
-7.355,1.6,5108.0,326.0,0.0479,-0.00655,2.0
-5.867,3.0,4268.0,872.0,23.81,-5.617,3.0
-5.332,2.94,6000.0,326.0,0.0479,-4.97,4.0
-5.56,2.928,4756.0,326.0,20.44,-9.99,0.0
-6.234,2.64,5692.0,687.0,24.39,-9.99,1.0
-6.473,1.829,5980.0,456.2,2.17,-3.12,2.0
-5.137,2.977,5944.0,1187.0,21.53,-7.4,3.0
-5.305,3.0,5820.0,373.8,0.0479,-0.00655,4.0
-5.914,2.568,6000.0,326.0,19.66,-9.99,0.0
-8.55,1.77,3686.0,1500.0,29.23,-9.99,1.0
-5.598,3.0,3958.0,326.0,16.88,-2.71,2.0
-7.336,3.0,5628.0,951.0,40.0,-9.99,3.0
-5.332,3.0,4972.0,1369.0,17.67,-0.00655,4.0
-6.78,3.0,5404.0,326.0,30.48,-9.99,0.0
-6.266,3.0,6000.0,1057.0,30.97,-9.99,1.0
-5.62,2.799,3000.0,326.0,4.02,-0.00655,2.0
-5.227,3.0,4452.0,1364.0,23.5,-9.99,3.0
-5.984,2.688,5412.0,1500.0,18.75,-0.00655,4.0
-6.85,3.0,5920.0,824.0,34.84,-9.93,0.0
-6.066,2.125,6000.0,807.0,16.34,-9.2,1.0
-5.508,3.0,3000.0,326.0,3.006,-0.00655,2.0
-6.332,3.0,6000.0,1161.0,31.69,-9.99,3.0
-6.043,2.973,6000.0,1189.0,21.14,-0.00655,4.0
-8.54,2.271,4530.0,454.8,34.8,-9.99,0.0
-4.805,2.963,4624.0,407.0,7.37,-7.203,1.0
-4.62,3.0,6000.0,326.0,8.06,-5.37,2.0
-6.52,3.0,5588.0,783.0,31.61,-9.805,3.0
-4.87,3.0,6000.0,736.0,17.34,-4.08,4.0
-8.17,2.633,5388.0,326.0,37.66,-9.99,0.0
-5.625,2.617,5268.0,326.0,17.11,-7.938,1.0
-5.656,2.438,4710.0,326.0,0.0479,-5.516,2.0
-7.355,2.416,4470.0,884.0,29.5,-9.99,3.0
-5.06,3.0,5668.0,482.0,18.28,-5.906,4.0
-7.734,3.0,6000.0,326.0,40.0,-9.99,0.0
-4.72,2.998,4336.0,326.0,9.91,-5.74,1.0
-4.887,2.725,4420.0,493.8,11.2,-9.99,2.0
-7.137,2.79,3800.0,558.5,22.61,-0.751,3.0
-6.406,3.0,6000.0,379.2,28.61,-9.99,4.0
-7.555,3.0,6000.0,563.0,40.0,-9.99,0.0
-5.137,2.887,4520.0,873.5,3.207,-6.277,1.0
-5.27,2.666,4748.0,391.5,15.414,-9.99,2.0
-6.383,2.443,5240.0,366.5,15.805,-0.00655,3.0
-6.81,1.946,4710.0,326.0,12.18,-3.652,4.0
-7.695,2.75,6000.0,1076.0,40.0,-9.99,0.0
-4.656,3.0,4644.0,712.5,8.09,-5.203,1.0
-6.164,2.348,4046.0,344.8,15.36,-9.99,2.0
-7.895,1.553,3998.0,622.5,13.87,-3.986,3.0
-5.14,2.613,5972.0,1314.0,0.2115,-2.375,4.0
-8.34,2.025,3186.0,1208.0,30.48,-8.58,0.0
-5.426,2.543,4022.0,326.0,5.105,-3.994,1.0
-7.617,1.502,3000.0,1272.0,13.48,-5.457,2.0
-7.723,1.621,3252.0,1057.0,15.93,-3.89,3.0
-5.45,3.0,3438.0,971.5,0.8755,-0.00655,4.0
-8.55,1.673,6000.0,326.0,23.7,-9.99,0.0
-5.793,2.96,6000.0,326.0,23.62,-9.99,1.0
-7.746,1.8955,3000.0,326.0,13.15,-2.16,2.0
-9.03,1.0,6000.0,484.5,3.732,-3.934,3.0
-8.4,3.0,3178.0,326.0,27.95,-0.00655,4.0
-6.984,2.143,6000.0,880.5,22.77,-9.164,0.0
-5.695,2.205,5470.0,558.5,1.353,-8.88,1.0
-6.3,2.338,3000.0,326.0,3.268,-3.186,2.0
-8.24,2.387,5108.0,326.0,32.03,-8.39,3.0
-6.074,2.102,3096.0,810.5,0.0479,-0.00655,4.0
-9.02,2.018,6000.0,877.0,40.0,-9.99,0.0
-4.625,3.0,6000.0,1408.0,17.08,-6.17,1.0
-6.316,2.205,3376.0,372.0,10.17,-6.45,2.0
-7.723,2.76,4836.0,326.0,34.06,-9.79,3.0
-5.35,3.0,4596.0,381.5,0.0479,-0.00655,4.0
-8.77,2.137,4670.0,1158.0,40.0,-9.99,0.0
-5.242,2.248,6000.0,1500.0,2.064,-5.21,1.0
-7.812,2.87,3586.0,381.5,28.3,-3.684,2.0
-7.46,3.0,5104.0,783.0,40.0,-9.99,3.0
-5.734,3.0,3000.0,326.0,0.0479,-0.00655,4.0
-8.055,2.639,3000.0,1500.0,40.0,-8.98,0.0
-5.17,3.0,6000.0,1500.0,3.406,-0.00655,1.0
-5.4,2.885,3000.0,326.0,7.598,-6.24,2.0
-9.74,1.688,4396.0,985.0,34.97,-4.504,3.0
-5.203,3.0,4676.0,807.0,2.135,-0.00655,4.0
-7.36,3.0,3000.0,1500.0,40.0,-9.99,0.0
-5.23,2.764,5268.0,1294.0,0.0479,-1.134,1.0
-4.96,2.756,3398.0,763.5,13.73,-6.855,2.0
-7.62,2.691,3270.0,729.5,33.22,-9.99,3.0
-5.28,2.598,3678.0,1076.0,0.0479,-3.254,4.0
-7.36,3.0,3000.0,1500.0,40.0,-9.99,0.0
-5.03,2.51,6000.0,923.0,2.322,-0.00655,1.0
-4.76,2.742,4032.0,685.5,10.586,-4.445,2.0
-8.57,2.365,6000.0,885.0,38.8,-7.44,3.0
-4.85,2.725,3820.0,676.5,11.28,-8.47,4.0
-7.742,2.88,3000.0,1500.0,39.2,-7.67,0.0
-5.668,2.295,5810.0,326.0,0.0479,-0.00655,1.0
-4.734,2.787,4380.0,675.0,8.09,-0.7505,2.0
-8.18,2.17,5572.0,1207.0,28.94,-4.375,3.0
-5.832,2.498,3526.0,326.0,3.2,-9.48,4.0
-7.98,2.61,3154.0,1500.0,40.0,-9.99,0.0
-5.758,2.217,5460.0,432.5,0.0479,-2.953,1.0
-5.73,2.336,3734.0,851.5,14.36,-3.98,2.0
-7.676,2.111,5892.0,921.0,22.58,-2.234,3.0
-5.34,2.574,5150.0,326.0,3.27,-9.99,4.0
-6.97,3.0,3474.0,1500.0,36.6,-9.99,0.0
-6.875,1.692,4890.0,590.0,0.0479,-5.81,1.0
-5.02,2.625,5890.0,738.0,12.125,-0.2332,2.0
-9.12,2.324,5556.0,1466.0,38.8,-2.7,3.0
-5.566,2.445,4344.0,326.0,4.914,-9.99,4.0
-10.75,1.382,3000.0,805.0,40.0,-3.867,0.0
-5.945,2.455,3570.0,326.0,0.0479,-4.67,1.0
-5.51,2.36,4044.0,751.5,0.0479,-0.00655,2.0
-9.625,1.073,6000.0,395.2,17.9,-5.195,3.0
-5.402,2.797,6000.0,1076.0,0.0479,-9.99,4.0
-5.816,3.0,3000.0,1500.0,26.77,-9.99,0.0
-5.855,2.588,3360.0,326.0,0.0479,-0.00655,1.0
-5.87,2.922,5276.0,912.5,23.52,-5.312,2.0
-10.34,1.0,6000.0,326.0,21.14,-1.576,3.0
-6.906,1.536,5060.0,1500.0,0.0479,-5.39,4.0
-4.98,3.0,3000.0,1277.0,19.81,-9.4,0.0
-6.656,1.976,3998.0,326.0,0.0479,-0.00655,1.0
-5.402,3.0,6000.0,860.0,23.52,-8.56,2.0
-9.13,1.0,6000.0,481.8,6.53,-0.00655,3.0
-5.33,2.72,5908.0,1262.0,0.0479,-9.125,4.0
-5.7,2.273,4980.0,1500.0,17.6,-9.99,0.0
-6.22,2.457,3000.0,326.0,0.0479,-0.00655,1.0
-5.36,2.527,5830.0,622.0,16.61,-8.734,2.0
-9.57,1.0,5210.0,608.5,13.62,-0.00655,3.0
-5.348,2.285,6000.0,1500.0,0.0479,-9.99,4.0
-5.707,2.084,3206.0,1011.0,7.25,-5.016,0.0
-5.824,2.574,4524.0,326.0,14.94,-3.068,1.0
-6.473,2.35,5004.0,384.8,18.84,-7.766,2.0
-8.74,1.0,5404.0,1493.0,0.0479,-0.00655,3.0
-6.086,2.055,6000.0,373.8,0.0479,-9.16,4.0
-8.27,1.48,3000.0,326.0,4.766,-4.05,0.0
-5.812,2.318,4060.0,326.0,7.37,-2.014,1.0
-5.844,2.12,5410.0,725.0,13.63,-9.31,2.0
-8.95,1.0,5588.0,679.0,0.0479,-0.00655,3.0
-5.406,2.344,5584.0,326.0,8.9,-8.2,4.0
-5.297,2.256,3000.0,1414.0,11.19,-9.99,0.0
-7.695,2.117,3496.0,743.0,19.31,-0.1858,1.0
-7.855,1.324,6000.0,599.0,5.68,-9.99,2.0
-8.984,1.0,4064.0,799.0,0.0479,-0.955,3.0
-7.2,2.344,4556.0,326.0,19.31,-2.215,4.0
-7.277,2.21,5412.0,416.2,23.52,-9.99,0.0
-7.918,2.736,3000.0,1378.0,28.45,-0.00655,1.0
-6.688,1.754,4544.0,610.0,4.637,-6.66,2.0
-9.18,1.0,3000.0,746.5,0.0479,-0.00655,3.0
-5.582,2.512,4496.0,326.0,10.56,-0.00655,4.0
-4.88,2.502,3000.0,1500.0,10.23,-6.04,0.0
-9.375,2.207,3826.0,961.5,36.2,-1.77,1.0
-8.195,1.261,4264.0,637.5,0.541,-6.41,2.0
-9.23,1.063,3222.0,491.5,6.79,-4.945,3.0
-5.855,2.545,4476.0,1002.5,16.34,-0.00655,4.0
-5.312,2.373,3000.0,1500.0,2.244,-6.77,0.0
-9.266,2.795,3000.0,959.0,39.66,-0.00655,1.0
-8.41,1.43,3000.0,326.0,0.0479,-8.445,2.0
-9.23,1.0,3000.0,743.5,7.78,-6.754,3.0
-6.14,2.09,5116.0,326.0,0.0479,-0.00655,4.0
-5.09,2.424,3588.0,1378.0,5.215,-9.99,0.0
-9.29,2.738,3000.0,1107.0,40.0,-0.00655,1.0
-9.836,1.0,3542.0,326.0,14.57,-7.117,2.0
-9.28,1.128,3000.0,326.0,7.45,-9.36,3.0
-5.76,2.148,5732.0,577.0,0.0479,-5.71,4.0
-6.133,2.154,4796.0,1464.0,18.55,-9.99,0.0
-7.586,2.611,3668.0,716.5,26.7,-3.504,1.0
-7.902,1.309,3000.0,1038.0,0.1924,-4.785,2.0
-9.375,1.618,3000.0,520.5,25.44,-7.016,3.0
-5.824,2.277,4348.0,326.0,3.787,-2.023,4.0
-5.51,2.432,3000.0,1056.0,12.06,-0.00655,0.0
-8.03,1.972,3378.0,326.0,16.44,-0.2898,1.0
-6.297,2.07,4810.0,1423.0,18.22,-9.99,2.0
-8.48,1.34,3000.0,860.5,14.914,-7.062,3.0
-5.348,2.562,5240.0,362.5,14.51,-8.16,4.0
-6.414,3.0,3000.0,1500.0,26.42,-4.137,0.0
-9.9,1.0,4132.0,1412.0,19.5,-2.008,1.0
-10.695,1.0,6000.0,1500.0,37.3,-9.99,2.0
-6.344,2.32,3000.0,326.0,7.895,-1.851,3.0
-6.113,2.213,4160.0,326.0,0.0479,-3.805,4.0
-4.973,3.0,3000.0,1500.0,7.91,-7.184,0.0
-8.836,2.184,4716.0,591.5,31.95,-4.383,1.0
-5.16,2.482,5228.0,941.5,2.076,-7.55,2.0
-5.62,2.783,3000.0,326.0,11.016,-3.207,3.0
-6.64,2.58,3000.0,326.0,18.52,-9.99,4.0
-4.73,2.602,3314.0,1500.0,9.945,-4.586,0.0
-6.777,3.0,3000.0,543.5,23.14,-3.66,1.0
-5.395,2.383,4200.0,893.0,0.0479,-4.902,2.0
-5.28,2.771,3746.0,640.5,1.458,-0.764,3.0
-6.43,3.0,3142.0,593.0,25.19,-8.664,4.0
-4.86,3.0,4212.0,1285.0,17.75,-4.27,0.0
-5.773,2.49,3000.0,561.0,11.695,-3.537,1.0
-4.527,3.0,6000.0,326.0,10.52,-4.31,2.0
-5.71,2.34,5020.0,326.0,0.0479,-0.00655,3.0
-8.6,3.0,3000.0,339.2,35.97,-5.26,4.0
-5.668,3.0,3000.0,1424.0,0.0479,-1.263,0.0
-5.67,2.1,5264.0,1003.0,0.0479,-9.99,1.0
-7.71,2.469,6000.0,326.0,30.9,-9.99,2.0
-5.4,2.727,4296.0,406.8,0.0479,-0.00655,3.0
-8.375,3.0,6000.0,420.5,37.34,-2.744,4.0
-4.902,2.668,5064.0,1500.0,17.3,-9.99,0.0
-6.758,1.599,5650.0,1221.0,0.0479,-9.87,1.0
-5.145,2.92,5676.0,326.0,1.381,-0.00655,2.0
-5.31,3.0,5296.0,326.0,0.0479,-1.054,3.0
-7.91,3.0,6000.0,326.0,28.92,-0.00655,4.0
-5.566,2.19,5310.0,1500.0,15.16,-9.99,0.0
-7.77,1.615,5764.0,897.0,18.47,-7.934,1.0
-4.906,3.0,6000.0,504.5,19.02,-9.99,2.0
-5.812,2.352,4508.0,326.0,0.0479,-5.36,3.0
-9.27,3.0,4908.0,326.0,40.0,-0.00655,4.0
-4.82,2.688,6000.0,1254.0,6.46,-9.99,0.0
-8.15,1.186,4220.0,1175.0,5.746,-9.99,1.0
