like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-8.766,1.036,4110.0,1076.0,10.27,-6.957,1.0
-5.598,3.0,4812.0,328.0,0.047,-7.82,2.0
-8.836,1.0,3000.0,866.5,0.047,-4.086,3.0
-8.6,2.982,6000.0,1051.0,33.97,-0.0178,4.0
-5.04,3.0,6000.0,328.0,13.28,-7.742,0.0
-5.867,2.96,6000.0,328.0,18.6,-6.203,1.0
-5.13,3.0,4932.0,328.0,13.266,-7.56,2.0
-7.027,2.186,5640.0,328.0,13.98,-0.0178,3.0
-6.742,1.69,3000.0,1500.0,4.688,-0.0178,4.0
-6.344,3.0,6000.0,328.0,23.08,-8.08,0.0
-10.66,1.381,6000.0,328.0,33.7,-0.0178,1.0
-6.598,2.0,4044.0,1317.0,16.47,-10.0,2.0
-5.94,3.0,6000.0,328.0,20.36,-7.96,3.0
-8.7,1.0,3000.0,1430.0,0.047,-0.0178,4.0
-7.703,3.0,4424.0,886.5,40.0,-10.0,0.0
-5.652,3.0,3588.0,328.0,0.047,-1.795,1.0
-6.76,1.769,5420.0,1500.0,8.945,-0.0487,2.0
-5.56,3.0,6000.0,328.0,0.047,-0.0178,3.0
-8.62,1.0,3000.0,1500.0,0.047,-7.16,4.0
-6.484,2.363,5136.0,328.0,14.914,-4.367,0.0
-7.32,1.526,3000.0,910.5,0.047,-0.0178,1.0
-5.598,3.0,3000.0,328.0,5.094,-0.6855,2.0
-5.17,3.0,4264.0,750.0,7.63,-0.0178,3.0
-8.35,1.13,3000.0,1166.0,1.656,-0.0178,4.0
-5.81,2.383,6000.0,328.0,0.15,-0.11475,0.0
-5.586,3.0,3406.0,535.0,1.507,-0.0178,1.0
-5.926,2.707,3000.0,367.8,0.047,-1.538,2.0
-5.64,3.0,3292.0,768.0,0.047,-0.0178,3.0
-7.113,1.547,3000.0,1500.0,6.703,-2.34,4.0
-9.016,1.0,6000.0,328.0,0.047,-0.0178,0.0
-5.5,3.0,4750.0,1500.0,14.24,-0.0178,1.0
-5.812,3.0,3000.0,367.8,0.047,-0.0178,2.0
-5.59,2.297,3000.0,1500.0,0.047,-0.0178,3.0
-7.074,1.607,3000.0,1500.0,12.01,-9.27,4.0
-5.207,2.55,6000.0,696.0,7.27,-3.674,0.0
-6.93,3.0,6000.0,1500.0,24.45,-2.02,1.0
-5.805,2.938,3000.0,328.0,0.047,-3.07,2.0
-6.223,1.896,5164.0,1166.0,0.047,-0.0178,3.0
-6.824,2.13,3000.0,1141.0,17.67,-5.98,4.0
-5.08,2.523,5356.0,1068.0,10.445,-8.266,0.0
-7.336,3.0,3808.0,1085.0,24.12,-0.0178,1.0
-6.703,2.178,3000.0,328.0,0.047,-0.0178,2.0
-5.324,2.582,6000.0,997.5,2.906,-0.0178,3.0
-8.36,1.502,3000.0,926.0,18.7,-9.14,4.0
-7.26,2.143,6000.0,589.0,17.06,-2.006,0.0
-5.023,2.67,5804.0,1500.0,8.88,-3.447,1.0
-8.03,1.282,4016.0,693.0,1.569,-3.457,2.0
-5.45,2.686,6000.0,848.5,0.047,-0.0178,3.0
-8.16,1.699,3078.0,1469.0,22.7,-10.0,4.0
-5.613,3.0,6000.0,328.0,0.047,-10.0,0.0
-8.805,1.0,5804.0,779.5,0.047,-0.0178,1.0
-6.457,2.791,6000.0,680.5,20.84,-4.45,2.0
-8.79,1.0,4620.0,895.0,0.047,-0.093,3.0
-10.14,1.0,3000.0,1500.0,28.39,-10.0,4.0
-8.63,1.0,4532.0,1293.0,3.467,-10.0,0.0
-5.75,3.0,6000.0,1500.0,0.047,-9.87,1.0
-6.867,2.66,6000.0,328.0,20.52,-4.48,2.0
-8.82,2.16,6000.0,1121.0,40.0,-10.0,3.0
-9.13,1.175,5770.0,1123.0,17.75,-4.855,4.0
-9.484,1.968,6000.0,550.5,34.06,-3.75,0.0
-5.57,2.236,3094.0,1500.0,0.047,-9.805,1.0
-9.38,1.0,4810.0,1500.0,17.06,-7.37,2.0
-7.293,1.615,6000.0,328.0,0.047,-0.0178,3.0
-10.414,1.0,3000.0,1500.0,34.0,-10.0,4.0
-6.176,2.836,4620.0,982.0,24.0,-10.0,0.0
-6.387,2.016,5336.0,328.0,0.047,-3.018,1.0
-7.598,3.0,5564.0,328.0,29.39,-5.117,2.0
-5.473,2.795,6000.0,1165.0,0.047,-0.0178,3.0
-5.535,3.0,3184.0,765.5,16.78,-5.082,4.0
-5.508,2.555,6000.0,736.0,13.88,-5.68,0.0
-8.35,1.269,5624.0,328.0,6.695,-2.012,1.0
-9.22,2.312,5170.0,328.0,36.75,-5.23,2.0
-5.496,3.0,5612.0,853.5,1.785,-0.311,3.0
-5.7,3.0,3000.0,328.0,9.09,-0.0178,4.0
-7.273,2.451,4984.0,1029.0,23.19,-4.523,0.0
-5.54,3.0,5264.0,328.0,0.047,-1.26,1.0
-9.09,2.389,6000.0,328.0,32.3,-2.197,2.0
-5.598,3.0,6000.0,962.5,0.5293,-0.0178,3.0
-5.39,2.994,4096.0,328.0,4.64,-0.0178,4.0
-7.582,1.588,6000.0,728.0,13.96,-6.805,0.0
-4.96,3.0,6000.0,473.5,8.984,-4.8,1.0
-8.89,2.627,6000.0,328.0,40.0,-6.14,2.0
-5.67,3.0,6000.0,1480.0,0.047,-0.0178,3.0
-6.508,3.0,3770.0,328.0,16.42,-0.0178,4.0
-7.094,3.0,6000.0,615.5,31.8,-9.38,0.0
-8.96,1.708,4216.0,473.5,22.67,-4.438,1.0
-8.05,3.0,4776.0,328.0,39.2,-10.0,2.0
-5.492,2.867,3614.0,1500.0,0.047,-2.014,3.0
-5.625,2.729,5812.0,328.0,10.88,-0.0178,4.0
-7.496,2.555,4496.0,672.0,27.81,-8.49,0.0
-5.195,3.0,6000.0,854.5,18.05,-9.33,1.0
-7.523,3.0,5770.0,328.0,32.22,-8.01,2.0
-5.61,3.0,4480.0,718.0,0.047,-0.0178,3.0
-8.33,2.242,4384.0,902.5,23.0,-0.0178,4.0
-8.414,2.275,4868.0,900.5,33.5,-8.04,0.0
-6.715,1.766,5116.0,668.5,0.047,-0.9165,1.0
-7.848,3.0,4416.0,681.5,40.0,-10.0,2.0
-5.64,3.0,3944.0,353.5,0.047,-0.0178,3.0
-5.53,2.902,6000.0,501.5,0.047,-0.0178,4.0
-9.15,1.913,3000.0,615.0,31.58,-8.484,0.0
-6.047,2.678,4964.0,842.0,19.58,-7.523,1.0
-8.15,3.0,6000.0,328.0,33.5,-4.152,2.0
-5.7,3.0,4370.0,328.0,15.0,-3.152,3.0
-6.4,2.771,5456.0,660.0,22.36,-7.895,4.0
-7.55,2.422,3000.0,1097.0,27.61,-8.086,0.0
-4.977,3.0,5596.0,328.0,9.36,-8.01,1.0
-7.574,3.0,4110.0,1373.0,40.0,-10.0,2.0
-4.98,3.0,5580.0,328.0,9.2,-6.555,3.0
-5.44,2.889,3534.0,1151.0,1.691,-0.0178,4.0
-10.1,1.0,3000.0,1500.0,27.56,-10.0,0.0
-7.133,1.984,3294.0,688.5,16.86,-10.0,1.0
-5.42,3.0,6000.0,335.5,2.28,-0.0178,2.0
-6.06,2.91,6000.0,1500.0,17.06,-0.0178,3.0
-5.535,2.85,4500.0,415.0,0.047,-2.62,4.0
-8.27,2.514,3000.0,1500.0,40.0,-10.0,0.0
-5.387,2.746,4500.0,328.0,3.953,-6.48,1.0
-5.59,2.771,5384.0,328.0,10.695,-0.0178,2.0
-5.254,3.0,6000.0,1500.0,11.734,-0.0178,3.0
-6.953,1.818,3482.0,540.0,0.047,-0.0178,4.0
-7.395,3.0,3000.0,1500.0,37.9,-10.0,0.0
-9.37,1.867,6000.0,342.0,31.31,-5.266,1.0
-10.67,1.567,6000.0,328.0,40.0,-0.6367,2.0
-7.04,2.312,3018.0,1500.0,20.84,-5.0,3.0
-9.41,1.0,3000.0,328.0,5.684,-5.383,4.0
-7.562,3.0,6000.0,1500.0,40.0,-10.0,0.0
-5.1,2.783,6000.0,359.8,7.54,-7.14,1.0
-6.293,1.835,3000.0,1500.0,0.047,-1.539,2.0
-5.867,3.0,3780.0,1500.0,17.62,-1.1875,3.0
-7.227,2.121,3000.0,990.0,17.47,-2.602,4.0
-7.33,2.031,5944.0,1177.0,18.62,-3.982,0.0
-6.586,2.578,5010.0,328.0,17.2,-3.71,1.0
-5.777,2.143,3000.0,1500.0,0.047,-0.0178,2.0
-5.38,2.908,5732.0,1485.0,2.973,-0.0178,3.0
-5.875,2.486,5430.0,328.0,10.734,-1.377,4.0
-9.41,1.764,6000.0,816.0,25.66,-0.0178,0.0
-5.492,2.719,6000.0,328.0,0.047,-4.816,1.0
-6.07,1.943,3590.0,1500.0,1.084,-1.174,2.0
-5.4,2.695,4910.0,1500.0,0.047,-1.232,3.0
-6.535,1.916,3000.0,747.5,7.043,-4.395,4.0
-5.96,1.979,3718.0,1500.0,0.5767,-2.754,0.0
-9.51,1.0,6000.0,328.0,15.72,-8.45,1.0
-5.457,2.748,3462.0,1500.0,0.047,-0.0178,2.0
-5.137,3.0,5172.0,992.0,5.676,-4.574,3.0
-6.312,2.379,3000.0,328.0,0.047,-9.29,4.0
-6.336,2.12,3000.0,1500.0,16.2,-9.016,0.0
-6.22,3.0,6000.0,328.0,20.89,-5.98,1.0
-5.645,3.0,3370.0,1500.0,0.047,-3.621,2.0
-6.875,1.607,3926.0,1500.0,0.047,-0.0178,3.0
-6.023,2.361,3000.0,566.5,0.047,-8.88,4.0
-9.04,1.638,3000.0,1500.0,30.83,-10.0,0.0
-5.992,1.988,5276.0,961.0,0.047,-10.0,1.0
-5.61,3.0,4344.0,679.5,0.047,-0.0178,2.0
-8.64,1.0,3704.0,1500.0,0.047,-3.451,3.0
-5.87,2.22,4630.0,485.8,8.555,-10.0,4.0
-6.742,2.068,3000.0,870.5,16.4,-9.37,0.0
-5.77,2.414,6000.0,328.0,0.047,-0.4126,1.0
-5.473,2.781,3000.0,1411.0,0.047,-0.1132,2.0
-7.746,2.287,4996.0,1500.0,26.89,-6.727,3.0
-7.082,2.566,6000.0,566.5,23.02,-5.973,4.0
-9.33,1.228,3898.0,744.0,18.55,-4.06,0.0
-5.94,2.28,4124.0,591.0,0.047,-0.0178,1.0
-5.645,3.0,3000.0,1152.0,0.047,-0.0178,2.0
-6.992,2.754,5090.0,950.5,25.69,-5.81,3.0
-5.336,2.71,4270.0,328.0,9.29,-10.0,4.0
-6.605,2.22,3000.0,1500.0,19.69,-10.0,0.0
-6.04,2.613,3000.0,378.8,0.047,-0.0178,1.0
-5.383,2.533,4692.0,1500.0,9.375,-0.0178,2.0
-7.03,2.318,3782.0,1500.0,22.34,-7.203,3.0
-5.73,3.0,3534.0,405.8,0.047,-10.0,4.0
-5.04,2.639,3030.0,1131.0,7.32,-10.0,0.0
-5.69,2.717,4200.0,328.0,9.28,-0.0178,1.0
-6.285,2.14,5304.0,1500.0,11.93,-0.0178,2.0
-8.53,2.06,3256.0,1021.0,28.61,-5.977,3.0
-6.18,2.42,3000.0,328.0,2.951,-10.0,4.0
-4.867,3.0,3000.0,1500.0,11.33,-10.0,0.0
-5.53,2.371,3000.0,1345.0,0.047,-0.0178,1.0
-5.754,3.0,5130.0,328.0,18.28,-7.355,2.0
-5.402,2.834,4100.0,1500.0,14.06,-1.656,3.0
-5.836,3.0,3000.0,328.0,0.047,-8.07,4.0
-6.754,3.0,3000.0,1223.0,31.08,-10.0,0.0
-5.582,2.318,5040.0,1100.0,0.047,-0.0178,1.0
-9.86,1.0,5324.0,328.0,19.28,-8.29,2.0
-6.816,3.0,5116.0,1500.0,21.56,-0.0178,3.0
-5.54,2.775,6000.0,328.0,0.047,-10.0,4.0
-4.9,2.734,3000.0,1500.0,10.83,-10.0,0.0
-5.574,3.0,4868.0,664.5,0.047,-4.047,1.0
-6.043,3.0,4244.0,1030.0,23.06,-7.17,2.0
-5.75,3.0,3966.0,1500.0,19.06,-3.74,3.0
-5.207,3.0,5256.0,328.0,5.57,-10.0,4.0
-4.918,2.797,3000.0,1030.0,10.96,-10.0,0.0
-5.586,2.54,3234.0,800.5,0.047,-9.6,1.0
-7.793,2.182,5930.0,473.0,25.48,-10.0,2.0
-7.55,2.611,3592.0,1392.0,25.02,-2.355,3.0
-6.29,3.0,5788.0,422.5,24.33,-10.0,4.0
-9.945,2.268,3000.0,601.0,40.0,-1.614,0.0
-8.766,1.0,3000.0,1500.0,9.44,-10.0,1.0
-5.39,2.434,6000.0,1500.0,2.918,-0.0178,2.0
-6.617,2.129,3000.0,1500.0,14.586,-1.496,3.0
-5.582,3.0,4870.0,328.0,0.047,-0.0178,4.0
-4.902,2.82,3000.0,1112.0,12.51,-10.0,0.0
-5.523,2.32,3000.0,1232.0,0.05154,-10.0,1.0
-5.66,3.0,5640.0,1267.0,0.047,-0.0178,2.0
-7.715,2.504,3426.0,1500.0,27.61,-4.73,3.0
-5.344,3.0,6000.0,1011.5,3.854,-7.953,4.0
-5.535,2.57,3000.0,1432.0,16.92,-10.0,0.0
-5.234,2.498,3346.0,1483.0,3.61,-10.0,1.0
-6.406,1.808,6000.0,1170.0,0.047,-0.0178,2.0
-8.29,1.499,4576.0,1500.0,17.89,-5.27,3.0
-6.477,1.979,5070.0,328.0,0.047,-3.88,4.0
-5.473,2.373,3000.0,1174.0,13.3,-10.0,0.0
-5.715,2.123,3000.0,1500.0,0.047,-10.0,1.0
-8.81,1.0,4796.0,1500.0,7.74,-2.658,2.0
-6.05,1.979,3000.0,1500.0,0.047,-0.0178,3.0
-5.703,3.0,4772.0,935.0,0.047,-10.0,4.0
-4.86,3.0,3000.0,1089.0,11.75,-6.875,0.0
-5.82,2.05,3000.0,1500.0,0.047,-9.484,1.0
-6.793,2.443,5030.0,1500.0,20.45,-4.336,2.0
-6.71,1.676,3000.0,1500.0,0.047,-0.0178,3.0
-5.63,3.0,5812.0,946.5,0.047,-5.688,4.0
-4.96,3.0,3000.0,1500.0,16.38,-10.0,0.0
-6.77,1.934,3000.0,1500.0,16.61,-10.0,1.0
-5.44,2.611,4400.0,1016.5,0.047,-0.0178,2.0
-5.633,2.254,3000.0,1500.0,0.047,-0.0178,3.0
-5.598,2.547,5720.0,328.0,0.047,-6.184,4.0
-5.086,3.0,3430.0,1474.0,7.637,-10.0,0.0
-9.03,1.0,3000.0,1500.0,13.914,-10.0,1.0
-7.2,1.926,3000.0,1014.5,13.766,-0.0178,2.0
-5.445,2.43,3000.0,1500.0,0.047,-1.244,3.0
-5.184,2.705,3582.0,805.0,13.22,-8.89,4.0
-6.293,2.1,3000.0,933.0,14.305,-10.0,0.0
-6.746,3.0,3358.0,1500.0,31.44,-10.0,1.0
-7.266,1.524,6000.0,1140.0,6.336,-0.0178,2.0
-5.59,2.96,3770.0,1420.0,0.047,-3.39,3.0
-7.72,1.558,3000.0,1500.0,16.64,-10.0,4.0
-5.527,2.414,3000.0,1500.0,13.805,-6.82,0.0
-7.125,2.809,3398.0,1500.0,32.22,-10.0,1.0
-5.957,2.457,3000.0,584.5,0.047,-0.0178,2.0
-5.48,2.568,5816.0,727.0,0.5815,-0.0178,3.0
-5.85,2.406,3000.0,683.0,12.18,-7.31,4.0
-5.19,2.766,3296.0,934.5,4.355,-7.883,0.0
-8.68,2.379,3816.0,1500.0,37.84,-6.496,1.0
-5.582,2.273,3000.0,1144.0,0.047,-3.752,2.0
-5.277,3.0,6000.0,328.0,4.78,-0.0178,3.0
-5.656,2.553,4932.0,328.0,0.047,-6.008,4.0
-5.6,2.184,3000.0,1403.0,1.472,-10.0,0.0
-7.156,2.742,5560.0,1500.0,29.73,-8.125,1.0
-6.49,1.731,3000.0,1500.0,0.047,-3.717,2.0
-5.56,3.0,6000.0,328.0,0.047,-0.0178,3.0
-5.887,2.973,5850.0,328.0,19.03,-6.742,4.0
-8.61,1.0,3000.0,1500.0,0.3582,-10.0,0.0
-6.37,3.0,5120.0,1500.0,22.62,-3.568,1.0
-6.074,2.248,5004.0,357.0,0.047,-0.0178,2.0
-4.957,3.0,5964.0,391.2,9.94,-5.52,3.0
-6.977,3.0,4856.0,1500.0,31.05,-7.586,4.0
-8.61,1.0,3000.0,1500.0,0.047,-10.0,0.0
-7.8,3.0,6000.0,1500.0,40.0,-8.05,1.0
-5.562,2.613,3000.0,1082.0,16.84,-9.53,2.0
-5.656,3.0,5400.0,530.0,0.047,-10.0,3.0
-10.22,1.0,6000.0,755.0,22.97,-3.209,4.0
-6.043,1.94,3000.0,1500.0,9.79,-10.0,0.0
-8.54,2.488,6000.0,1347.0,39.03,-7.152,1.0
-6.527,2.328,3000.0,814.5,18.33,-10.0,2.0
-5.496,3.0,5964.0,328.0,0.5894,-5.465,3.0
-5.688,2.11,4964.0,1107.0,9.38,-9.516,4.0
-7.074,1.672,3000.0,1500.0,13.94,-10.0,0.0
-9.76,2.24,3198.0,1365.0,40.0,-0.746,1.0
-5.152,3.0,3990.0,739.5,6.793,-1.089,2.0
-5.67,3.0,5770.0,328.0,13.49,-0.0178,3.0
-5.508,3.0,4316.0,328.0,2.139,-10.0,4.0
-6.9,2.605,3350.0,1500.0,25.14,-7.32,0.0
-9.234,2.045,6000.0,1500.0,40.0,-7.086,1.0
-6.223,2.637,3392.0,976.0,17.23,-2.494,2.0
-5.496,2.5,6000.0,328.0,6.957,-2.941,3.0
-5.86,2.998,3000.0,328.0,0.047,-10.0,4.0
-6.566,2.967,3000.0,1050.0,28.31,-10.0,0.0
-8.83,2.256,6000.0,1500.0,40.0,-8.12,1.0
-5.273,3.0,5220.0,404.0,5.35,-0.0178,2.0
-6.164,2.16,6000.0,328.0,5.637,-0.1367,3.0
-5.316,3.0,3000.0,1500.0,19.88,-10.0,4.0
-5.426,2.232,3000.0,1342.0,6.434,-10.0,0.0
-10.05,1.687,4676.0,1361.0,40.0,-3.81,1.0
-5.535,2.916,6000.0,328.0,0.047,-0.0178,2.0
-7.293,2.002,6000.0,328.0,13.82,-0.4004,3.0
-5.848,2.543,3000.0,1500.0,18.8,-10.0,4.0
-5.594,2.328,3000.0,1030.0,0.047,-10.0,0.0
-8.84,2.002,6000.0,328.0,32.4,-10.0,1.0
-6.625,2.17,3332.0,328.0,7.93,-2.133,2.0
-7.23,1.78,3000.0,1500.0,12.84,-0.0178,3.0
-5.383,2.63,3000.0,1500.0,0.047,-1.749,4.0
-5.25,2.396,4650.0,1500.0,11.625,-10.0,0.0
-9.195,2.168,6000.0,347.5,40.0,-8.87,1.0
-5.35,3.0,6000.0,680.5,12.38,-0.0178,2.0
-7.44,1.54,6000.0,645.0,6.855,-0.0178,3.0
-5.4,2.47,3000.0,1287.0,0.047,-3.654,4.0
-5.25,2.936,6000.0,1169.0,15.984,-4.734,0.0
-9.4,2.652,6000.0,328.0,38.2,-1.184,1.0
-5.562,3.0,5704.0,328.0,0.047,-0.0178,2.0
-7.176,2.03,6000.0,403.8,16.36,-5.414,3.0
-5.56,3.0,3000.0,1430.0,1.107,-3.377,4.0
-4.89,3.0,6000.0,1500.0,15.26,-9.81,0.0
-5.914,2.045,3000.0,1500.0,11.59,-10.0,1.0
-7.84,2.016,6000.0,328.0,22.4,-10.0,2.0
-10.016,1.415,3000.0,1106.0,40.0,-10.0,3.0
-5.816,2.455,4580.0,410.2,0.047,-0.0178,4.0
-4.875,3.0,4094.0,1500.0,10.89,-9.62,0.0
-6.438,1.734,3000.0,1451.0,3.69,-10.0,1.0
-5.543,2.826,5630.0,328.0,0.047,-0.0178,2.0
-8.016,1.601,6000.0,525.5,17.7,-10.0,3.0
-5.73,3.0,3000.0,1499.0,0.047,-8.664,4.0
-5.3,3.0,3108.0,1500.0,5.234,-10.0,0.0
-8.305,1.096,3174.0,1500.0,0.047,-6.375,1.0
-5.695,2.318,6000.0,840.5,8.48,-0.0178,2.0
-8.54,1.792,4072.0,1500.0,28.45,-10.0,3.0
-5.676,2.121,3000.0,1317.0,3.723,-4.08,4.0
-6.47,2.646,4400.0,1500.0,24.47,-10.0,0.0
-6.453,1.745,3218.0,1500.0,7.96,-10.0,1.0
-5.918,3.0,5212.0,1301.0,20.19,-3.9,2.0
-5.36,2.588,4164.0,704.5,13.39,-10.0,3.0
-7.39,1.568,4764.0,510.8,4.01,-1.621,4.0
-7.57,3.0,3764.0,1500.0,40.0,-10.0,0.0
-9.07,1.0,3946.0,440.0,0.047,-3.723,1.0
-5.234,2.752,5668.0,1500.0,10.24,-0.2311,2.0
-9.13,1.0,3918.0,362.5,0.047,-4.03,3.0
-6.2,2.781,3000.0,1500.0,21.58,-6.195,4.0
-7.27,1.476,6000.0,1500.0,3.014,-0.0178,0.0
-10.03,1.0,3000.0,1186.0,20.03,-1.49,1.0
-8.61,1.0,3000.0,1500.0,0.2275,-9.55,2.0
-6.45,1.985,5416.0,328.0,2.543,-2.111,3.0
-7.25,1.491,3000.0,1500.0,3.625,-0.0178,4.0
-6.816,2.79,4548.0,363.8,24.23,-10.0,0.0
-6.53,1.828,3248.0,1038.0,5.203,-0.0178,1.0
-7.387,2.094,5790.0,1500.0,19.5,-3.52,2.0
-5.125,3.0,4564.0,328.0,12.99,-8.7,3.0
-7.355,1.773,3000.0,1500.0,13.51,-0.0178,4.0
-7.363,2.268,4290.0,1447.0,24.73,-8.18,0.0
-9.31,1.001,3322.0,328.0,0.047,-0.0178,1.0
-5.336,3.0,5830.0,1188.0,12.86,-0.0178,2.0
-5.316,3.0,4564.0,687.0,12.96,-1.244,3.0
-7.484,1.914,3000.0,1500.0,19.39,-6.33,4.0
-6.484,1.966,3000.0,1500.0,11.34,-1.059,0.0
-5.586,2.768,3000.0,1500.0,16.3,-3.809,1.0
-5.57,3.0,4572.0,1094.0,18.8,-5.098,2.0
-5.047,3.0,6000.0,508.0,7.62,-2.703,3.0
-6.695,1.786,3000.0,888.5,8.875,-6.88,4.0
-10.016,1.0,3000.0,1500.0,20.83,-2.46,0.0
-6.137,2.559,3000.0,1500.0,16.73,-2.424,1.0
-9.62,1.413,5830.0,1188.0,22.84,-0.0178,2.0
-5.66,3.0,3986.0,328.0,0.047,-8.56,3.0
-8.32,1.2705,5748.0,328.0,4.566,-0.0178,4.0
-6.855,2.242,3000.0,1415.0,15.93,-0.0178,0.0
-6.516,2.795,3000.0,990.0,19.05,-1.481,1.0
-5.316,2.71,6000.0,1188.0,2.46,-0.0178,2.0
-6.22,1.956,3134.0,886.5,0.047,-7.984,3.0
-9.37,1.0,3258.0,328.0,2.902,-0.1764,4.0
-6.508,1.79,3000.0,952.5,5.45,-8.8,0.0
-9.55,1.709,3000.0,1191.0,26.56,-0.0178,1.0
-8.96,1.0,5760.0,454.5,0.047,-0.0178,2.0
-10.266,1.0,3134.0,1500.0,29.75,-8.836,3.0
-8.54,1.187,6000.0,328.0,4.496,-0.0178,4.0
-5.625,3.0,3478.0,939.0,0.047,-0.3777,0.0
-5.152,3.0,3000.0,1412.0,13.78,-2.613,1.0
-6.027,1.968,5772.0,1297.0,0.96,-1.058,2.0
-7.25,1.439,4892.0,1207.0,0.047,-6.38,3.0
-9.0,1.0,5652.0,328.0,0.047,-2.602,4.0
-5.594,3.0,3000.0,1500.0,0.8877,-4.95,0.0
-5.348,3.0,3000.0,841.5,4.2,-0.0178,1.0
-5.027,2.871,4776.0,923.0,8.12,-2.055,2.0
-8.61,1.0,3612.0,1500.0,0.235,-10.0,3.0
-8.01,1.277,4430.0,736.5,0.047,-0.9893,4.0
-5.973,2.02,5470.0,1269.0,0.047,-0.0178,0.0
-5.56,2.611,3000.0,1500.0,15.4,-4.906,1.0
-5.695,3.0,3856.0,328.0,14.734,-3.846,2.0
-7.3,1.44,3230.0,1224.0,4.01,-5.883,3.0
-6.695,2.27,6000.0,328.0,13.625,-0.6357,4.0
-8.055,1.199,3934.0,1500.0,0.047,-0.0178,0.0
-6.9,3.0,3000.0,1500.0,30.95,-8.22,1.0
-6.375,2.945,4062.0,328.0,16.62,-1.198,2.0
-5.63,2.482,3000.0,795.5,0.047,-6.32,3.0
-5.812,2.584,6000.0,328.0,10.9,-0.0178,4.0
-7.33,3.0,4532.0,1095.0,29.23,-3.951,0.0
-5.184,2.879,3000.0,1158.0,4.285,-3.428,1.0
-6.57,3.0,3856.0,328.0,19.52,-3.754,2.0
-6.645,1.685,3046.0,1190.0,0.047,-4.645,3.0
-6.78,1.843,5590.0,341.0,0.047,-0.0178,4.0
-6.95,1.557,4300.0,1500.0,0.047,-2.295,0.0
-5.027,3.0,3188.0,772.0,13.695,-7.73,1.0
-5.832,3.0,3000.0,328.0,0.047,-0.0178,2.0
-5.92,2.232,3000.0,843.5,0.047,-0.0178,3.0
-7.008,2.975,6000.0,328.0,20.16,-0.0178,4.0
-6.223,1.8955,4892.0,1500.0,3.965,-0.0178,0.0
-5.32,3.0,4708.0,328.0,5.08,-0.0178,1.0
-5.363,3.0,4304.0,328.0,3.064,-4.055,2.0
-5.91,2.436,3000.0,599.5,0.047,-10.0,3.0
-5.35,3.0,6000.0,922.5,12.9,-0.0178,4.0
-7.816,2.5,5640.0,1318.0,24.97,-1.735,0.0
-7.332,2.195,3666.0,1182.0,24.28,-10.0,1.0
-8.99,1.467,5772.0,328.0,17.58,-1.309,2.0
-5.6,2.25,3000.0,1008.0,10.93,-10.0,3.0
-5.215,3.0,6000.0,469.5,6.37,-0.0178,4.0
-6.06,1.967,4584.0,1500.0,0.047,-0.0178,0.0
-5.047,3.0,4176.0,411.2,9.66,-8.625,1.0
-6.0,3.0,3000.0,1386.0,21.53,-5.07,2.0
-6.703,1.818,4212.0,539.5,0.9507,-10.0,3.0
-5.742,2.52,5130.0,328.0,0.047,-0.0178,4.0
-7.57,1.3545,3222.0,1500.0,0.047,-0.7085,0.0
-8.07,2.377,3900.0,557.0,26.17,-5.64,1.0
-7.363,3.0,3000.0,892.0,33.7,-8.9,2.0
-5.76,2.17,3000.0,1129.0,0.047,-1.383,3.0
-5.645,2.309,6000.0,840.5,0.047,-0.0178,4.0
-6.758,1.658,3000.0,1500.0,0.07324,-0.0178,0.0
-5.75,3.0,5890.0,328.0,16.44,-3.264,1.0
-5.156,3.0,3410.0,926.5,8.73,-0.0178,2.0
-5.59,2.307,3426.0,1274.0,0.047,-0.0178,3.0
-7.125,1.961,6000.0,584.5,13.164,-0.0178,4.0
-8.71,1.0,4464.0,1390.0,3.81,-2.39,0.0
-7.844,2.523,6000.0,328.0,25.6,-4.684,1.0
-5.426,2.682,3000.0,1500.0,11.484,-0.0178,2.0
-8.375,1.108,3580.0,1180.0,0.047,-0.0178,3.0
-7.06,2.957,6000.0,837.0,21.97,-0.0178,4.0
-7.277,2.344,3000.0,1350.0,19.02,-0.4016,0.0
-6.14,3.0,5704.0,1034.0,26.02,-10.0,1.0
-5.637,3.0,3896.0,445.8,0.047,-0.0178,2.0
-7.062,1.973,3048.0,328.0,0.047,-0.0178,3.0
-7.01,1.746,6000.0,549.0,7.574,-0.0178,4.0
-5.305,2.955,3946.0,532.5,8.664,-0.0178,0.0
-5.24,3.0,5424.0,953.0,18.4,-8.945,1.0
-5.637,3.0,3996.0,328.0,0.047,-0.4312,2.0
-6.008,2.148,3724.0,782.5,0.047,-0.0178,3.0
-6.734,1.717,4770.0,1268.0,6.094,-0.0178,4.0
-5.56,3.0,3704.0,328.0,2.213,-0.0178,0.0
-8.97,2.064,3000.0,1309.0,40.0,-10.0,1.0
-5.133,2.572,3000.0,1403.0,12.89,-8.984,2.0
-5.605,3.0,3972.0,328.0,0.047,-4.805,3.0
-8.18,1.36,6000.0,375.0,8.14,-0.0178,4.0
-5.355,3.0,4020.0,1306.0,3.53,-1.968,0.0
-7.113,3.0,5676.0,1237.0,29.52,-5.33,1.0
-6.81,2.115,3334.0,1279.0,17.44,-5.508,2.0
-5.797,3.0,3000.0,328.0,0.047,-5.29,3.0
