like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-3.91,2.104,3324.0,594.5,7.363,-8.01,4.0
-6.914,1.863,5990.0,1244.0,18.44,-1.033,0.0
-5.773,1.0,4816.0,1368.0,0.0028,-0.038,1.0
-4.71,2.65,3220.0,1500.0,0.0028,-0.3748,2.0
-2.922,2.688,3000.0,368.8,0.0028,-9.41,3.0
-3.582,2.275,5990.0,477.0,9.375,-8.97,4.0
-3.066,2.31,5990.0,1500.0,5.324,-8.53,0.0
-4.383,1.847,3000.0,1144.0,0.0028,-0.038,1.0
-5.504,3.0,5964.0,1426.0,39.8,-10.0,2.0
-5.754,1.0,3758.0,325.0,0.0028,-10.0,3.0
-5.29,1.0625,5990.0,325.0,0.0028,-8.125,4.0
-4.156,2.709,5410.0,1012.5,6.684,-3.078,0.0
-5.992,2.129,3000.0,325.0,7.51,-0.038,1.0
-5.38,1.011,3000.0,1149.0,0.0028,-6.09,2.0
-3.668,2.246,3000.0,325.0,0.0028,-4.062,3.0
-3.979,2.35,5350.0,1190.0,14.234,-9.44,4.0
-2.852,2.293,5990.0,1220.0,0.0028,-7.977,0.0
-5.867,1.787,3448.0,1019.5,10.02,-1.725,1.0
-5.547,3.0,3000.0,1225.0,24.84,-5.15,2.0
-5.383,3.0,3898.0,419.0,29.84,-10.0,3.0
-4.76,3.0,5760.0,1500.0,29.9,-10.0,4.0
-7.41,1.0,4892.0,1010.0,19.55,-5.383,0.0
-7.742,1.613,5990.0,1141.0,24.95,-0.038,1.0
-3.219,1.945,3926.0,325.0,0.0028,-10.0,2.0
-3.559,1.827,3938.0,1045.0,6.227,-10.0,3.0
-5.07,3.0,3816.0,325.0,25.3,-10.0,4.0
-3.055,3.0,5390.0,570.5,12.35,-10.0,0.0
-6.098,1.0,3000.0,1474.0,2.467,-0.038,1.0
-5.25,1.255,4908.0,325.0,5.258,-9.49,2.0
-2.928,2.379,3914.0,571.0,6.273,-10.0,3.0
-4.605,2.875,5990.0,1483.0,0.0028,-4.457,4.0
-3.7,3.0,5990.0,325.0,8.41,-4.996,0.0
-5.414,1.224,3000.0,1500.0,3.982,-2.484,1.0
-4.383,1.45,5300.0,561.0,1.612,-5.477,2.0
-6.08,2.201,3510.0,678.0,27.95,-9.81,3.0
-5.14,2.229,4668.0,658.0,12.63,-4.477,4.0
-2.64,2.457,4460.0,327.2,1.935,-8.64,0.0
-6.02,1.0,3000.0,1500.0,6.4,-5.215,1.0
-7.074,1.444,3760.0,1065.0,29.75,-8.4,2.0
-4.836,1.474,4796.0,1149.0,9.25,-9.76,3.0
-6.777,2.238,5990.0,325.0,15.66,-0.038,4.0
-2.98,2.8,5776.0,325.0,1.939,-9.016,0.0
-3.982,1.547,4220.0,775.5,0.4907,-5.53,1.0
-6.03,1.0,3758.0,1396.0,3.02,-0.849,2.0
-4.29,2.05,4908.0,1190.0,13.55,-10.0,3.0
-7.535,1.0,4692.0,1059.0,25.53,-7.234,4.0
-4.79,2.076,5990.0,813.0,16.6,-10.0,0.0
-5.777,1.249,4204.0,727.0,6.164,-3.707,1.0
-6.934,1.0,3764.0,1188.0,9.945,-2.154,2.0
-2.99,2.785,3718.0,934.0,5.465,-10.0,3.0
-5.473,2.293,5730.0,325.0,7.9,-0.038,4.0
-2.855,2.441,5384.0,928.0,6.438,-10.0,0.0
-4.133,2.355,4764.0,531.5,10.69,-6.844,1.0
-5.785,1.0,3860.0,1435.0,0.0028,-0.038,2.0
-4.117,2.861,3404.0,1447.0,1.023,-8.18,3.0
-7.727,1.456,4570.0,611.5,19.6,-0.038,4.0
-3.97,2.482,5004.0,1329.0,16.31,-10.0,0.0
-7.67,1.735,3000.0,325.0,17.56,-0.09357,1.0
-5.273,1.0,3246.0,1500.0,0.0028,-5.605,2.0
-2.965,2.223,3000.0,1500.0,3.336,-7.953,3.0
-7.316,3.0,5730.0,1253.0,39.8,-1.134,4.0
-6.29,2.217,5364.0,994.0,37.0,-10.0,0.0
-5.91,1.0,5036.0,325.0,0.0028,-2.53,1.0
-7.45,1.0,3246.0,749.0,20.5,-7.543,2.0
-7.348,1.252,3496.0,1129.0,34.28,-10.0,3.0
-3.994,2.6,4690.0,325.0,0.4648,-0.8633,4.0
-4.992,2.658,5570.0,1209.0,27.28,-10.0,0.0
-5.938,3.0,5820.0,325.0,39.28,-9.42,1.0
-2.877,1.79,3968.0,1399.0,0.0028,-9.055,2.0
-3.021,1.976,3000.0,1384.0,0.0028,-5.85,3.0
-3.975,1.872,5108.0,640.5,0.0028,-1.504,4.0
-6.453,1.332,5036.0,1294.0,20.94,-10.0,0.0
-3.123,3.0,5772.0,1087.0,12.14,-10.0,1.0
-3.355,2.59,4240.0,1500.0,1.869,-10.0,2.0
-4.383,1.965,3000.0,936.0,0.0028,-0.038,3.0
-4.9,1.3955,3000.0,1500.0,0.0028,-0.038,4.0
-3.49,3.0,5990.0,1025.0,17.28,-10.0,0.0
-3.332,2.785,4320.0,325.0,0.0028,-3.99,1.0
-3.941,3.0,5990.0,1285.0,5.867,-10.0,2.0
-5.82,1.0,3000.0,1500.0,0.0028,-0.038,3.0
-5.766,3.0,5990.0,325.0,34.03,-8.414,4.0
-3.975,2.863,5990.0,1442.0,18.73,-8.914,0.0
-4.375,2.941,3050.0,325.0,0.0028,-0.038,1.0
-2.69,1.885,4980.0,1500.0,0.0028,-10.0,2.0
-3.975,1.859,3864.0,775.0,3.709,-4.43,3.0
-4.418,1.856,5910.0,325.0,0.0028,-0.038,4.0
-6.098,3.0,5990.0,987.0,39.1,-6.99,0.0
-5.5,2.18,4464.0,938.5,15.51,-4.63,1.0
-3.584,1.456,4868.0,1364.0,0.0028,-10.0,2.0
-5.46,2.164,3704.0,671.5,17.02,-7.145,3.0
-5.562,1.108,5100.0,1059.0,0.0028,-0.038,4.0
-5.723,1.672,5990.0,852.5,15.99,-7.78,0.0
-3.105,2.352,3590.0,435.2,0.0028,-5.027,1.0
-2.693,2.164,3774.0,1384.0,0.0028,-9.01,2.0
-6.94,2.297,5236.0,710.0,34.44,-4.938,3.0
-2.92,1.953,5990.0,325.0,0.0028,-8.35,4.0
-5.52,1.454,3010.0,487.8,6.2,-5.9,0.0
-7.535,2.146,3000.0,325.0,19.31,-0.038,1.0
-3.588,2.87,3000.0,1313.0,14.51,-8.55,2.0
-6.195,1.807,3852.0,1206.0,21.1,-6.656,3.0
-3.672,2.242,5356.0,383.0,0.0028,-1.787,4.0
-6.03,2.814,4054.0,325.0,25.44,-5.812,0.0
-5.754,1.0,5824.0,1393.0,0.0028,-0.038,1.0
-4.727,3.0,3732.0,1500.0,0.3237,-10.0,2.0
-4.152,1.832,4350.0,1500.0,10.42,-10.0,3.0
-6.023,3.0,4400.0,325.0,28.62,-5.992,4.0
-4.5,1.719,3000.0,325.0,0.0028,-4.44,0.0
-6.76,1.672,3540.0,325.0,10.49,-0.5786,1.0
-3.178,2.695,5990.0,982.0,11.62,-10.0,2.0
-5.46,2.43,5532.0,1445.0,29.78,-10.0,3.0
-3.68,2.385,4860.0,325.0,0.0028,-1.721,4.0
-4.69,1.498,3356.0,998.0,7.69,-10.0,0.0
-3.277,2.861,4410.0,325.0,0.0028,-5.062,1.0
-3.438,1.612,3000.0,1447.0,0.0028,-6.926,2.0
-4.223,1.423,4616.0,1500.0,0.0028,-3.086,3.0
-3.178,2.875,4780.0,668.5,6.67,-7.066,4.0
-6.266,1.473,3156.0,334.8,13.98,-9.9,0.0
-4.234,2.08,4372.0,325.0,3.383,-2.373,1.0
-3.83,1.787,3696.0,1500.0,7.977,-10.0,2.0
-4.97,1.193,4864.0,1500.0,0.0564,-2.057,3.0
-3.037,2.465,3252.0,365.5,3.42,-7.72,4.0
-4.074,1.632,3000.0,783.5,3.7,-9.8,0.0
-4.7,2.22,3454.0,325.0,2.25,-0.038,1.0
-2.85,1.892,3378.0,1500.0,2.113,-10.0,2.0
-4.625,1.228,5456.0,1500.0,0.0028,-3.959,3.0
-4.145,1.718,5436.0,325.0,0.0028,-2.43,4.0
-3.26,2.658,3000.0,689.0,2.76,-5.18,0.0
-4.617,1.811,4536.0,325.0,0.0028,-0.038,1.0
-4.035,2.223,3000.0,1385.0,10.68,-7.223,2.0
-5.625,1.833,5948.0,1500.0,11.05,-2.436,3.0
-6.19,1.005,4410.0,325.0,0.0028,-0.4114,4.0
-5.14,1.398,3546.0,1261.0,6.37,-4.59,0.0
-6.492,1.385,3094.0,392.8,5.754,-0.038,1.0
-2.76,2.19,3000.0,1500.0,2.303,-10.0,2.0
-6.152,2.59,5990.0,1500.0,39.06,-8.33,3.0
-6.0,1.062,5990.0,325.0,1.012,-0.3613,4.0
-4.605,1.533,3024.0,883.0,6.363,-9.414,0.0
-5.773,1.66,4788.0,999.5,11.15,-3.479,1.0
-2.955,2.408,3966.0,1266.0,5.035,-8.91,2.0
-5.504,3.0,5990.0,1433.0,39.8,-10.0,3.0
-6.973,1.0,5990.0,325.0,7.055,-0.038,4.0
-3.506,1.955,3000.0,483.2,1.356,-10.0,0.0
-5.504,1.385,3000.0,616.5,0.0028,-0.038,1.0
-2.885,1.797,5370.0,1481.0,0.0028,-8.04,2.0
-6.375,2.717,5990.0,1121.0,39.8,-6.88,3.0
-6.746,1.717,5560.0,325.0,11.586,-0.038,4.0
-2.7,2.271,4384.0,345.8,0.0028,-8.59,0.0
-6.086,1.0,5990.0,325.0,0.0028,-0.038,1.0
-4.816,1.0625,5990.0,1500.0,0.0028,-10.0,2.0
-4.62,1.474,3098.0,655.0,4.137,-10.0,3.0
-6.64,2.418,5990.0,1500.0,26.0,-2.578,4.0
-5.574,1.422,3000.0,325.0,0.0028,-0.979,0.0
-5.312,1.483,3110.0,398.0,0.0028,-1.092,1.0
-4.848,1.053,5990.0,1500.0,0.0028,-10.0,2.0
-6.754,1.208,3000.0,1080.0,18.72,-9.18,3.0
-5.664,2.96,4148.0,1452.0,22.81,-3.57,4.0
-4.035,3.0,5812.0,325.0,19.27,-10.0,0.0
-5.438,1.0,4290.0,649.5,0.0028,-9.34,1.0
-5.78,1.0,5052.0,877.5,5.027,-6.94,2.0
-3.01,1.924,3000.0,985.5,0.855,-10.0,3.0
-5.863,2.441,4376.0,1500.0,14.21,-1.058,4.0
-2.957,2.146,3108.0,644.0,0.0028,-9.375,0.0
-5.562,1.0,4204.0,610.5,0.0028,-6.723,1.0
-5.887,1.706,5990.0,1500.0,15.75,-5.406,2.0
-2.994,2.758,5564.0,645.5,4.2,-10.0,3.0
-5.79,2.855,3650.0,1164.0,17.42,-1.784,4.0
-3.133,2.285,3000.0,949.5,0.0028,-5.12,0.0
-5.97,1.0,3420.0,325.0,0.0028,-5.934,1.0
-6.94,1.0,5344.0,1500.0,13.164,-4.38,2.0
-4.277,2.346,4816.0,1202.0,15.45,-8.8,3.0
-6.24,3.0,3000.0,1500.0,18.08,-0.1921,4.0
-4.656,2.857,3890.0,1368.0,1.433,-2.285,0.0
-4.754,2.09,5544.0,579.5,15.51,-10.0,1.0
-5.2,1.332,4840.0,1500.0,9.88,-9.87,2.0
-2.744,3.0,4500.0,325.0,6.5,-10.0,3.0
-4.383,2.402,3430.0,1449.0,18.31,-10.0,4.0
-3.809,2.209,3000.0,510.2,0.0028,-2.648,0.0
-6.914,1.07,4170.0,409.5,14.04,-7.832,1.0
-6.047,2.043,3000.0,1500.0,29.88,-10.0,2.0
-2.797,3.0,4892.0,325.0,8.09,-9.93,3.0
-4.832,2.691,4340.0,1500.0,26.36,-10.0,4.0
-3.836,1.587,4572.0,698.0,0.0028,-5.633,0.0
-5.8,2.14,5116.0,979.5,27.7,-10.0,1.0
-4.31,2.027,5990.0,1500.0,11.11,-7.312,2.0
-4.7,3.0,4284.0,671.0,14.72,-4.188,3.0
-4.406,2.674,4892.0,1336.0,14.766,-5.66,4.0
-3.916,1.695,3000.0,855.0,0.0028,-4.625,0.0
-3.861,2.53,5990.0,593.0,14.6,-10.0,1.0
-6.508,1.657,5990.0,1500.0,24.62,-7.223,2.0
-4.89,2.9,4508.0,325.0,20.4,-7.875,3.0
-4.65,2.47,5990.0,1500.0,21.4,-9.72,4.0
-5.156,2.186,3000.0,1119.0,12.45,-4.28,0.0
-4.47,2.723,5990.0,896.0,22.25,-10.0,1.0
-2.9,2.365,5380.0,1024.0,3.441,-7.97,2.0
-3.17,2.43,5990.0,379.2,5.34,-6.516,3.0
-3.436,1.914,5990.0,1470.0,7.2,-10.0,4.0
-5.625,2.31,3000.0,1407.0,25.0,-8.13,0.0
-5.742,3.0,5572.0,1271.0,33.1,-6.605,1.0
-3.248,2.29,4836.0,1232.0,9.22,-10.0,2.0
-4.535,2.773,5988.0,951.5,20.55,-8.17,3.0
-4.82,1.2295,4500.0,1500.0,4.938,-8.484,4.0
-3.436,1.854,3714.0,661.5,0.0028,-5.68,0.0
-5.22,2.895,5372.0,1015.0,32.62,-10.0,1.0
-3.35,3.0,4310.0,1500.0,15.9,-10.0,2.0
-5.664,3.0,5990.0,608.5,38.5,-9.94,3.0
-4.35,1.856,5892.0,1500.0,10.04,-7.605,4.0
-5.516,1.033,3538.0,859.5,0.0028,-4.477,0.0
-6.15,2.111,5564.0,1110.0,31.88,-9.51,1.0
-4.84,3.0,5990.0,1330.0,30.6,-10.0,2.0
-2.918,2.326,3648.0,325.0,0.0028,-6.97,3.0
-4.977,2.42,5430.0,1500.0,24.03,-9.88,4.0
-5.87,1.0,5172.0,1490.0,1.108,-0.0551,0.0
-5.996,2.37,5596.0,640.5,24.22,-6.074,1.0
-4.73,2.2,4930.0,954.5,13.12,-6.113,2.0
-4.82,1.606,4092.0,1037.0,7.54,-5.562,3.0
-7.367,1.984,5990.0,1209.0,38.66,-4.06,4.0
-5.863,1.0,5990.0,1500.0,1.109,-0.038,0.0
-3.166,2.484,5004.0,648.0,8.31,-8.65,1.0
-4.492,3.0,5012.0,1176.0,18.64,-6.05,2.0
-3.373,1.946,3000.0,557.0,0.0028,-10.0,3.0
-5.62,1.03,5790.0,1500.0,4.14,-4.45,4.0
-4.44,1.613,5990.0,1500.0,0.0028,-0.038,0.0
-4.8,1.83,4760.0,875.0,8.3,-4.402,1.0
-4.445,2.584,4000.0,1478.0,12.02,-4.383,2.0
-3.979,1.956,3784.0,517.5,7.24,-9.09,3.0
-6.0,1.304,5172.0,1500.0,7.625,-1.504,4.0
-6.344,1.0,5990.0,1344.0,4.74,-0.038,0.0
-5.164,2.312,5990.0,330.0,18.92,-8.63,1.0
-4.426,3.0,5040.0,1005.5,0.1641,-6.336,2.0
-5.945,2.854,3000.0,1057.0,20.31,-2.826,3.0
-3.66,1.953,4190.0,1500.0,0.0028,-2.014,4.0
-7.09,1.533,5990.0,1205.0,25.11,-4.645,0.0
-3.17,2.203,3318.0,325.0,2.807,-10.0,1.0
-2.855,2.293,5990.0,1075.0,5.56,-10.0,2.0
-3.68,1.676,5124.0,1388.0,5.848,-10.0,3.0
-2.791,2.049,4764.0,1500.0,2.025,-8.35,4.0
-7.67,2.326,5990.0,1500.0,39.8,-0.9023,0.0
-5.973,1.0,3030.0,325.0,0.0028,-10.0,1.0
-4.95,3.0,5508.0,1500.0,24.34,-6.637,2.0
-3.355,3.0,3000.0,508.0,0.0028,-6.89,3.0
-5.22,1.0,5990.0,1500.0,1.309,-7.203,4.0
-5.574,1.823,4720.0,1198.0,8.8,-1.197,0.0
-4.832,1.509,3000.0,325.0,0.0028,-5.832,1.0
-5.406,1.0,5668.0,910.5,0.0028,-4.734,2.0
-4.188,2.695,3464.0,590.0,14.73,-8.67,3.0
-4.652,2.285,5732.0,972.0,18.61,-10.0,4.0
-4.777,3.0,5990.0,325.0,0.0028,-0.038,0.0
-4.137,2.332,5990.0,325.0,0.0028,-0.038,1.0
-5.21,1.0,4308.0,1392.0,0.0028,-6.32,2.0
-5.523,3.0,3000.0,1440.0,0.0028,-0.04517,3.0
-4.19,2.242,3850.0,674.0,0.0028,-0.038,4.0
-4.906,2.936,5990.0,582.0,2.49,-0.038,0.0
-5.418,1.2295,3000.0,325.0,0.0028,-7.805,1.0
-2.99,1.781,5990.0,1473.0,0.0028,-6.953,2.0
-4.812,2.895,3000.0,1500.0,9.766,-1.788,3.0
-3.328,2.398,5990.0,1500.0,6.49,-7.32,4.0
-5.05,3.0,5990.0,806.0,19.42,-4.68,0.0
-2.996,2.555,3000.0,325.0,4.29,-10.0,1.0
-3.115,2.445,3216.0,1500.0,0.0028,-9.336,2.0
-4.65,3.0,3000.0,1059.0,12.8,-3.256,3.0
-3.95,2.92,5990.0,1162.0,20.23,-9.74,4.0
-4.945,2.834,5990.0,1079.0,17.69,-4.598,0.0
-3.113,2.545,3000.0,325.0,0.0028,-6.13,1.0
-3.523,1.624,4890.0,1500.0,1.159,-5.86,2.0
-4.617,3.0,3000.0,864.5,10.63,-2.6,3.0
-5.156,3.0,3548.0,1335.0,33.66,-10.0,4.0
-6.125,3.0,3000.0,683.5,39.8,-9.625,0.0
-4.34,2.895,3000.0,325.0,0.0028,-0.1403,1.0
-2.977,2.35,3000.0,1315.0,0.0028,-7.594,2.0
-4.07,2.336,4524.0,527.5,4.453,-2.346,3.0
-2.912,3.0,5990.0,325.0,8.07,-9.85,4.0
-6.707,1.52,5990.0,784.0,16.8,-3.777,0.0
-4.816,1.39,4310.0,461.5,0.0028,-3.252,1.0
-4.586,3.0,3000.0,1500.0,21.52,-7.156,2.0
-5.05,2.354,5904.0,1455.0,19.39,-7.188,3.0
-3.025,2.908,5564.0,325.0,3.236,-10.0,4.0
-4.938,1.479,5380.0,325.0,0.0028,-0.796,0.0
-3.127,2.309,3000.0,325.0,1.149,-9.586,1.0
-2.719,2.115,3000.0,1305.0,0.0028,-10.0,2.0
-2.959,2.445,5056.0,360.2,2.246,-5.812,3.0
-3.316,2.877,4616.0,469.2,0.0028,-10.0,4.0
-6.406,1.663,5990.0,482.0,12.73,-2.275,0.0
-6.76,1.281,3248.0,325.0,16.16,-10.0,1.0
-3.568,3.0,3996.0,1500.0,18.2,-10.0,2.0
-4.2,2.26,3988.0,325.0,0.0028,-0.2413,3.0
-3.236,2.852,5564.0,325.0,12.14,-10.0,4.0
-6.21,1.0,3882.0,515.0,0.0028,-0.038,0.0
-3.027,2.217,3000.0,523.5,0.0028,-10.0,1.0
-3.68,2.611,3000.0,992.0,0.0028,-3.38,2.0
-3.594,3.0,3236.0,398.5,13.3,-10.0,3.0
-3.12,2.959,5530.0,325.0,9.21,-8.086,4.0
-6.023,1.0,5850.0,325.0,0.0028,-0.7153,0.0
-3.018,2.896,3052.0,325.0,0.0028,-10.0,1.0
-4.3,1.268,3000.0,1326.0,0.0028,-10.0,2.0
-4.734,3.0,3000.0,325.0,19.38,-10.0,3.0
-3.207,2.938,5990.0,325.0,10.54,-8.41,4.0
-5.348,2.092,5756.0,325.0,6.52,-0.038,0.0
-3.2,2.846,3000.0,325.0,0.0028,-5.297,1.0
-3.037,3.0,3664.0,1030.0,8.734,-10.0,2.0
-6.09,2.998,3242.0,332.5,35.97,-9.88,3.0
-4.67,2.55,5990.0,503.8,17.0,-7.59,4.0
-7.535,1.457,5990.0,735.5,17.9,-0.038,0.0
-4.992,2.832,3748.0,943.5,23.34,-7.85,1.0
-4.59,3.0,3184.0,541.5,3.742,-0.3354,2.0
-5.06,2.877,3482.0,613.5,25.42,-10.0,3.0
-3.627,2.102,3452.0,747.5,4.496,-5.473,4.0
-7.426,1.486,5990.0,444.5,16.02,-0.038,0.0
-4.96,1.316,4456.0,325.0,0.0028,-4.418,1.0
-4.81,3.0,3000.0,384.2,15.55,-6.47,2.0
-2.914,1.943,4038.0,696.0,0.0028,-9.375,3.0
-5.164,3.0,4704.0,325.0,8.06,-0.038,4.0
-7.707,1.0,5988.0,392.2,13.35,-0.038,0.0
-4.492,1.37,5990.0,337.0,0.0028,-5.6,1.0
-4.18,3.0,3000.0,325.0,15.46,-10.0,2.0
-2.883,2.588,4180.0,778.0,6.098,-8.62,3.0
-4.2,3.0,5156.0,325.0,0.0028,-1.831,4.0
-6.684,1.966,5492.0,325.0,12.82,-0.038,0.0
-4.164,2.34,5076.0,325.0,12.34,-9.12,1.0
-4.715,3.0,5000.0,325.0,24.12,-10.0,2.0
-3.432,2.975,3724.0,628.0,0.9443,-8.95,3.0
-3.205,2.225,4096.0,1198.0,0.1995,-4.184,4.0
-4.945,2.604,5990.0,1457.0,26.5,-10.0,0.0
-3.98,2.57,3356.0,1131.0,16.33,-10.0,1.0
-5.62,3.0,4956.0,1012.0,39.8,-10.0,2.0
-4.664,3.0,3000.0,1112.0,26.05,-10.0,3.0
-4.684,3.0,3536.0,1390.0,0.0028,-10.0,4.0
-6.37,1.542,5430.0,1500.0,24.78,-9.8,0.0
-3.459,2.842,3320.0,1040.0,14.664,-9.805,1.0
-4.016,2.582,5990.0,591.0,16.17,-10.0,2.0
-2.809,2.504,3344.0,325.0,0.0028,-8.766,3.0
-4.72,2.932,5070.0,665.5,0.302,-0.515,4.0
-3.418,1.93,3230.0,1234.0,0.0028,-3.594,0.0
-3.42,3.0,4508.0,1379.0,14.516,-8.766,1.0
-2.94,2.047,5796.0,325.0,2.28,-8.64,2.0
-2.701,2.275,4148.0,325.0,0.0028,-10.0,3.0
-4.848,3.0,3662.0,1500.0,0.0028,-4.914,4.0
-4.457,1.724,3000.0,1269.0,0.0028,-0.038,0.0
-4.11,3.0,5296.0,1500.0,23.2,-10.0,1.0
-5.457,1.124,3728.0,1500.0,0.0028,-0.038,2.0
-5.21,1.0,5700.0,1500.0,2.613,-10.0,3.0
-6.41,2.15,3000.0,1218.0,13.15,-0.038,4.0
-6.035,1.0,3000.0,1012.0,0.0028,-0.038,0.0
-6.05,3.0,5656.0,983.5,39.8,-7.504,1.0
-2.938,1.905,5990.0,508.2,1.601,-10.0,2.0
-4.336,1.549,5084.0,577.0,0.0028,-2.646,3.0
-3.22,3.0,3412.0,1133.0,9.5,-8.086,4.0
-6.043,1.0,3000.0,1001.5,0.0028,-0.038,0.0
-6.348,2.275,5390.0,1500.0,38.06,-8.86,1.0
-2.652,1.977,5884.0,860.0,0.0028,-10.0,2.0
-2.994,2.572,4470.0,325.0,7.85,-10.0,3.0
-3.766,2.975,3540.0,980.0,2.432,-10.0,4.0
-5.387,1.604,3000.0,325.0,0.0028,-0.038,0.0
-4.902,3.0,5990.0,1500.0,31.58,-10.0,1.0
-2.996,1.775,4270.0,959.5,0.0028,-10.0,2.0
-3.477,2.018,3566.0,325.0,3.6,-10.0,3.0
-3.547,2.797,3000.0,946.0,0.0028,-10.0,4.0
-5.26,1.426,3000.0,325.0,0.0028,-3.25,0.0
-6.137,2.389,3752.0,1019.5,17.5,-2.264,1.0
-2.717,1.877,5230.0,1204.0,0.0028,-10.0,2.0
-3.148,1.749,3000.0,1152.0,0.0028,-10.0,3.0
-3.459,2.715,5990.0,1500.0,5.438,-10.0,4.0
-5.543,1.261,3000.0,325.0,0.0028,-4.355,0.0
-4.22,2.701,5990.0,1495.0,13.984,-5.914,1.0
-2.965,2.398,4210.0,1078.0,0.0028,-6.92,2.0
-3.39,1.807,4828.0,533.5,2.908,-9.414,3.0
-4.61,3.0,5990.0,1146.0,27.69,-10.0,4.0
-4.08,2.078,3000.0,325.0,0.0028,-2.95,0.0
-3.86,2.168,5990.0,325.0,0.0028,-1.173,1.0
-3.059,2.63,3000.0,770.0,0.0028,-10.0,2.0
-5.688,3.0,5990.0,325.0,13.68,-0.8184,3.0
-4.03,3.0,5990.0,704.5,0.936,-8.555,4.0
-5.984,1.0,3000.0,1098.0,0.0028,-0.038,0.0
-5.035,1.633,3528.0,434.0,0.0028,-0.038,1.0
-5.273,1.666,3000.0,325.0,0.0028,-0.08093,2.0
-5.086,1.0,5990.0,1500.0,0.0028,-8.21,3.0
-3.312,3.0,5990.0,1309.0,15.31,-10.0,4.0
-6.71,2.193,5180.0,347.0,14.81,-0.2224,0.0
-5.523,3.0,5990.0,325.0,19.58,-3.799,1.0
-3.111,1.952,5030.0,325.0,0.0028,-7.125,2.0
-5.227,1.455,3424.0,1005.0,10.445,-10.0,3.0
-5.383,3.0,5990.0,1290.0,24.66,-5.117,4.0
-7.223,2.475,4086.0,325.0,20.94,-0.1694,0.0
-2.695,2.297,5990.0,325.0,1.994,-8.09,1.0
-5.965,1.0,5560.0,325.0,0.0028,-1.435,2.0
-4.71,1.982,3000.0,1500.0,15.375,-10.0,3.0
-6.527,3.0,5376.0,1052.0,20.36,-0.038,4.0
-4.44,2.488,3000.0,325.0,0.6177,-0.038,0.0
-2.879,3.0,4784.0,508.0,9.28,-9.64,1.0
-2.639,2.479,4396.0,325.0,0.0028,-9.15,2.0
-4.824,2.572,3000.0,1500.0,21.31,-8.375,3.0
-6.82,3.0,5990.0,1151.0,39.7,-3.482,4.0
-4.953,3.0,3000.0,325.0,5.816,-0.038,0.0
-3.969,2.996,4816.0,681.5,0.0028,-10.0,1.0
-3.76,3.0,3812.0,675.0,0.0028,-10.0,2.0
-6.31,1.411,4572.0,1500.0,21.16,-10.0,3.0
-6.836,3.0,4944.0,866.5,35.0,-2.84,4.0
-4.758,3.0,5990.0,341.8,22.9,-8.45,0.0
-3.727,3.0,5990.0,640.0,2.693,-9.516,1.0
-4.223,1.57,3000.0,577.0,0.0028,-8.27,2.0
-3.36,2.512,3000.0,1280.0,8.836,-7.844,3.0
-5.684,3.0,5990.0,502.5,18.39,-2.518,4.0
-3.19,3.0,4790.0,325.0,12.56,-10.0,0.0
-3.955,3.0,5990.0,528.5,0.0028,-9.6,1.0
-3.676,3.0,3000.0,710.5,0.0028,-10.0,2.0
-3.986,3.0,3000.0,1007.0,19.14,-9.72,3.0
-5.51,2.377,5990.0,1401.0,18.64,-4.62,4.0
-6.56,3.0,5990.0,325.0,39.8,-5.965,0.0
-4.0,3.0,5990.0,325.0,0.5366,-3.38,1.0
-4.723,3.0,3000.0,1500.0,0.0028,-10.0,2.0
-2.797,1.924,3000.0,1382.0,0.5728,-10.0,3.0
-4.125,3.0,5180.0,1500.0,23.36,-10.0,4.0
-3.926,3.0,5990.0,526.5,17.48,-8.67,0.0
-6.9,2.795,5990.0,325.0,32.3,-3.096,1.0
-3.344,3.0,3000.0,325.0,0.0028,-4.92,2.0
-5.562,3.0,3204.0,1500.0,39.8,-10.0,3.0
-4.78,2.398,5990.0,1433.0,20.64,-9.055,4.0
-4.78,2.922,5804.0,325.0,19.2,-6.82,0.0
-3.719,3.0,5990.0,325.0,8.49,-4.94,1.0
-3.236,2.453,5216.0,325.0,0.0028,-3.576,2.0
-3.926,1.417,3000.0,1409.0,0.0028,-7.25,3.0
-5.184,2.244,5990.0,1205.0,23.38,-10.0,4.0
-3.176,2.56,3176.0,776.0,0.0028,-5.312,0.0
-3.01,2.352,5800.0,792.5,0.0028,-5.355,1.0
-6.61,1.365,5990.0,911.5,21.77,-9.09,2.0
-3.03,2.531,3000.0,978.0,1.621,-7.35,3.0
-4.223,2.44,5990.0,1499.0,17.89,-10.0,4.0
-3.656,3.0,3674.0,646.5,0.0028,-7.008,0.0
-3.098,2.271,5236.0,1254.0,0.9785,-5.39,1.0
-4.223,2.1,5420.0,325.0,0.0028,-0.038,2.0
-3.12,2.613,3000.0,818.5,1.006,-6.355,3.0
-4.38,2.822,5440.0,1500.0,18.75,-7.22,4.0
-5.305,1.0,3446.0,1333.0,2.55,-10.0,0.0
-5.594,1.0,5572.0,889.0,0.0028,-2.559,1.0
-6.938,2.26,5990.0,550.5,39.8,-6.78,2.0
-3.129,2.598,3000.0,940.5,0.0028,-10.0,3.0
-3.182,2.248,5990.0,607.0,0.0028,-3.842,4.0
-4.51,2.393,5990.0,1500.0,1.0625,-0.038,0.0
-4.11,1.684,3344.0,1088.0,0.0028,-1.99,1.0
