like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-11.39,2.01,4480.0,1223.0,27.36,-10.0,4.0
-13.05,3.0,3000.0,328.0,40.0,-2.053,0.0
-9.18,3.0,5704.0,1500.0,0.0417,-0.000645,1.0
-13.11,2.21,3000.0,406.0,40.0,-10.0,2.0
-9.64,3.0,4444.0,1500.0,2.957,-1.041,3.0
-11.31,3.0,6000.0,328.0,38.28,-5.414,4.0
-10.414,2.814,3800.0,793.5,5.234,-0.000645,0.0
-9.11,3.0,6000.0,828.0,8.64,-0.000645,1.0
-12.83,2.096,3000.0,1436.0,40.0,-3.885,2.0
-9.28,3.0,5840.0,648.0,4.297,-0.000645,3.0
-10.555,3.0,6000.0,1292.0,40.0,-10.0,4.0
-11.06,2.621,3324.0,644.0,0.0417,-0.000645,0.0
-12.03,3.0,5556.0,328.0,40.0,-0.000645,1.0
-12.25,2.232,3682.0,1500.0,40.0,-5.977,2.0
-10.34,2.123,5084.0,757.5,14.87,-8.59,3.0
-10.96,2.65,5536.0,1478.0,40.0,-10.0,4.0
-10.016,2.719,4680.0,470.2,0.0417,-0.7603,0.0
-9.84,2.375,6000.0,328.0,0.0417,-0.7617,1.0
-11.54,2.156,5036.0,1500.0,37.75,-10.0,2.0
-10.01,2.512,3978.0,1457.0,0.0417,-10.0,3.0
-10.84,3.0,6000.0,1141.0,40.0,-7.16,4.0
-11.266,2.432,5560.0,390.2,25.14,-0.585,0.0
-10.24,3.0,6000.0,508.8,23.7,-0.000645,1.0
-10.66,3.0,6000.0,862.0,37.94,-10.0,2.0
-10.984,1.671,4716.0,861.5,5.703,-10.0,3.0
-8.945,3.0,6000.0,1500.0,21.95,-10.0,4.0
-11.02,1.604,6000.0,328.0,9.555,-10.0,0.0
-11.305,3.0,4640.0,790.5,40.0,-9.91,1.0
-11.51,3.0,6000.0,659.0,36.47,-0.1186,2.0
-9.21,3.0,6000.0,601.5,0.0417,-6.254,3.0
-10.734,3.0,5412.0,1122.0,38.75,-9.67,4.0
-9.85,3.0,4576.0,743.5,18.28,-5.29,0.0
-9.625,2.594,6000.0,328.0,11.19,-0.000645,1.0
-8.96,3.0,6000.0,1500.0,7.69,-7.992,2.0
-9.13,3.0,5636.0,1500.0,0.0417,-10.0,3.0
-10.02,3.0,6000.0,1500.0,32.03,-6.91,4.0
-10.46,3.0,4748.0,611.5,26.42,-8.695,0.0
-9.59,3.0,6000.0,904.0,20.7,-0.000645,1.0
-9.28,3.0,6000.0,1500.0,25.22,-8.34,2.0
-10.73,3.0,3000.0,1500.0,0.0417,-10.0,3.0
-10.49,2.959,6000.0,1500.0,40.0,-10.0,4.0
-10.27,3.0,6000.0,774.5,32.16,-10.0,0.0
-9.164,3.0,6000.0,1002.5,4.383,-0.000645,1.0
-9.48,3.0,4624.0,1499.0,5.402,-10.0,2.0
-9.34,2.53,4960.0,1500.0,12.52,-10.0,3.0
-11.375,2.129,4524.0,1500.0,32.06,-10.0,4.0
-9.83,3.0,6000.0,887.0,26.38,-6.984,0.0
-10.11,3.0,6000.0,328.0,21.92,-0.000645,1.0
-10.9,1.724,3772.0,1500.0,0.0417,-7.426,2.0
-10.02,3.0,5932.0,926.5,25.5,-2.41,3.0
-10.64,3.0,4300.0,1500.0,33.28,-8.21,4.0
-10.734,2.61,6000.0,431.5,28.02,-7.445,0.0
-9.06,2.885,5876.0,1313.0,8.12,-0.000645,1.0
-11.055,1.795,3608.0,1302.0,0.0417,-6.65,2.0
-9.44,3.0,4870.0,1109.0,6.62,-10.0,3.0
-10.78,2.965,4532.0,1129.0,28.42,-2.756,4.0
-10.13,3.0,5124.0,328.0,19.14,-0.000645,0.0
-9.09,3.0,6000.0,1500.0,20.11,-1.584,1.0
-11.32,2.123,3000.0,1156.0,0.0417,-2.188,2.0
-9.484,3.0,5064.0,824.5,0.0417,-10.0,3.0
-9.016,3.0,6000.0,1500.0,6.105,-3.084,4.0
-12.0,2.617,4364.0,572.0,30.2,-0.000645,0.0
-9.45,2.387,5650.0,1198.0,10.73,-2.744,1.0
-10.375,2.48,3486.0,1500.0,6.195,-2.205,2.0
-10.945,1.599,4376.0,1295.0,0.0417,-8.05,3.0
-10.914,1.469,5820.0,1084.0,8.3,-9.24,4.0
-12.79,1.959,3000.0,689.5,23.33,-0.000645,0.0
-9.22,3.0,6000.0,1371.0,20.7,-1.631,1.0
-11.234,2.244,3000.0,1500.0,19.83,-9.23,2.0
-10.95,2.156,3694.0,812.5,5.984,-10.0,3.0
-11.19,1.404,6000.0,713.5,4.355,-8.73,4.0
-12.87,2.322,3994.0,475.0,36.9,-0.000645,0.0
-8.96,3.0,6000.0,1329.0,17.0,-0.6113,1.0
-9.56,3.0,4548.0,1500.0,0.0417,-4.832,2.0
-9.99,2.26,5292.0,688.0,3.014,-9.03,3.0
-11.83,1.541,5630.0,328.0,21.83,-10.0,4.0
-12.89,2.715,3000.0,465.5,40.0,-6.465,0.0
-11.375,3.0,6000.0,1500.0,40.0,-0.000645,1.0
-10.71,2.895,3000.0,1500.0,4.33,-3.24,2.0
-9.8,2.332,6000.0,434.8,2.27,-10.0,3.0
-13.41,1.751,3000.0,328.0,38.25,-10.0,4.0
-13.27,2.148,3000.0,328.0,40.0,-7.414,0.0
-11.62,3.0,6000.0,966.0,40.0,-0.000645,1.0
-9.43,2.91,5452.0,577.0,5.805,-2.484,2.0
-12.39,1.205,3000.0,1187.0,0.0417,-10.0,3.0
-11.36,1.433,6000.0,328.0,5.715,-3.508,4.0
-12.445,3.0,3000.0,1050.0,40.0,-3.83,0.0
-11.266,2.557,6000.0,747.0,31.48,-2.592,1.0
-9.51,3.0,5476.0,328.0,0.0417,-0.000645,2.0
-9.63,2.607,5756.0,328.0,0.751,-8.16,3.0
-10.586,1.839,6000.0,328.0,6.188,-7.594,4.0
-11.336,2.893,3000.0,523.5,1.094,-0.000645,0.0
-9.49,2.746,4570.0,1500.0,16.81,-5.5,1.0
-10.586,1.998,5670.0,328.0,13.11,-2.785,2.0
-9.5,2.793,5524.0,347.0,10.46,-10.0,3.0
-10.0,2.236,6000.0,328.0,0.867,-2.225,4.0
-11.17,2.86,3138.0,570.0,0.0417,-0.000645,0.0
-9.11,2.979,6000.0,1492.0,0.0417,-0.000645,1.0
-9.56,3.0,5276.0,328.0,6.367,-0.000645,2.0
-9.37,2.49,6000.0,885.0,13.016,-10.0,3.0
-11.57,1.902,5620.0,328.0,22.25,-2.309,4.0
-11.164,2.51,3158.0,840.0,5.336,-0.000645,0.0
-9.266,3.0,5350.0,1500.0,1.022,-0.000645,1.0
-11.125,2.69,4172.0,328.0,19.53,-0.000645,2.0
-9.09,3.0,5284.0,1070.0,14.23,-9.125,3.0
-9.68,3.0,4960.0,340.0,12.62,-0.000645,4.0
-11.695,1.642,3000.0,1328.0,0.0417,-0.000645,0.0
-11.35,1.351,4276.0,1500.0,0.0417,-0.000645,1.0
-10.16,2.637,4464.0,532.5,0.0417,-3.764,2.0
-11.62,1.228,5260.0,1083.0,12.81,-10.0,3.0
-9.5,3.0,5364.0,328.0,13.266,-0.000645,4.0
-11.04,1.772,3460.0,1500.0,0.0417,-2.498,0.0
-10.89,2.104,3162.0,1500.0,7.703,-5.56,1.0
-12.62,1.984,3152.0,562.5,23.53,-3.127,2.0
-9.22,2.875,6000.0,746.5,0.0417,-9.625,3.0
-9.4,3.0,5532.0,328.0,10.76,-0.000645,4.0
-10.32,3.0,3498.0,1500.0,0.0417,-0.000645,0.0
-11.836,2.795,3696.0,1500.0,40.0,-4.402,1.0
-9.34,2.99,6000.0,328.0,14.79,-0.000645,2.0
-9.28,3.0,6000.0,563.5,0.04245,-0.000645,3.0
-13.36,1.271,3000.0,328.0,22.08,-6.203,4.0
-9.12,3.0,5960.0,1500.0,0.0417,-0.000645,0.0
-12.43,1.06,3000.0,1500.0,3.377,-10.0,1.0
-11.375,3.0,5044.0,604.5,38.53,-6.73,2.0
-12.414,1.268,3000.0,1035.0,0.0417,-10.0,3.0
-9.2,2.926,6000.0,376.2,12.69,-6.04,4.0
-9.67,2.79,4950.0,813.5,0.0417,-0.000645,0.0
-9.625,3.0,4436.0,1500.0,5.355,-0.000645,1.0
-9.75,2.463,6000.0,328.0,0.0417,-0.000645,2.0
-9.92,2.688,4976.0,680.5,17.03,-4.332,3.0
-10.805,3.0,6000.0,328.0,27.25,-0.000645,4.0
-11.42,3.0,3462.0,1500.0,40.0,-10.0,0.0
-11.555,1.646,3000.0,1500.0,9.086,-4.844,1.0
-9.336,2.94,6000.0,328.0,0.0417,-1.872,2.0
-10.805,2.312,4036.0,501.2,0.0417,-0.000645,3.0
-12.805,1.146,6000.0,328.0,22.92,-0.000645,4.0
-9.48,2.826,4780.0,1494.0,0.0417,-0.000645,0.0
-10.17,2.428,4026.0,1232.0,2.826,-5.63,1.0
-10.13,2.393,5124.0,328.0,3.24,-5.207,2.0
-11.336,1.396,5184.0,910.0,4.33,-0.000645,3.0
-9.555,2.701,6000.0,328.0,14.09,-2.271,4.0
-9.305,2.781,5140.0,1500.0,5.387,-0.000645,0.0
-9.3,2.693,5130.0,1500.0,7.914,-0.000645,1.0
-13.125,1.287,3442.0,328.0,23.27,-8.8,2.0
-10.91,2.352,3330.0,1072.0,0.0417,-1.848,3.0
-10.914,2.256,4540.0,328.0,18.02,-10.0,4.0
-9.664,2.645,6000.0,535.5,15.43,-0.000645,0.0
-10.11,2.307,4764.0,791.0,11.02,-7.72,1.0
-10.664,2.088,3768.0,1296.0,13.805,-9.11,2.0
-10.37,2.715,3252.0,1500.0,13.305,-5.254,3.0
-9.29,3.0,6000.0,328.0,16.4,-5.934,4.0
-12.28,2.637,3000.0,1500.0,40.0,-5.234,0.0
-12.63,1.66,3000.0,744.5,21.94,-10.0,1.0
-12.06,1.0,4300.0,1500.0,0.0417,-10.0,2.0
-10.49,2.666,3252.0,1500.0,7.36,-0.000645,3.0
-12.28,1.612,5650.0,1500.0,40.0,-10.0,4.0
-11.45,1.395,5844.0,999.0,15.336,-1.027,0.0
-11.57,1.267,4400.0,1283.0,0.5317,-9.41,1.0
-12.836,1.696,3000.0,1314.0,35.97,-10.0,2.0
-9.62,2.951,4300.0,1500.0,8.086,-2.102,3.0
-9.555,3.0,6000.0,328.0,20.42,-7.52,4.0
-11.52,2.209,6000.0,721.0,27.61,-0.4531,0.0
-11.01,2.082,3822.0,775.0,2.623,-1.22,1.0
-13.4,1.405,3000.0,997.5,40.0,-10.0,2.0
-10.36,3.0,3450.0,1500.0,0.0417,-0.4612,3.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,4.0
-11.04,1.841,4824.0,328.0,0.0417,-0.000645,0.0
-9.125,3.0,6000.0,1094.0,0.0417,-6.55,1.0
-9.95,2.535,4444.0,967.0,11.94,-4.113,2.0
-10.71,2.846,3000.0,1500.0,0.0417,-5.87,3.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,4.0
-11.766,1.806,4100.0,544.5,16.81,-1.148,0.0
-9.82,2.766,4310.0,1214.0,0.0417,-6.16,1.0
-10.445,2.736,4350.0,1379.0,25.06,-5.113,2.0
-10.07,3.0,3810.0,1500.0,1.618,-0.000645,3.0
-13.29,1.161,3364.0,328.0,19.33,-0.6816,4.0
-9.81,2.584,6000.0,415.0,15.36,-0.000645,0.0
-10.06,3.0,5548.0,605.5,25.75,-7.805,1.0
-11.13,3.0,3000.0,1500.0,26.97,-7.297,2.0
-10.46,3.0,3396.0,1500.0,18.97,-0.000645,3.0
-9.67,2.53,6000.0,328.0,0.0417,-0.652,4.0
-12.46,1.669,6000.0,851.5,40.0,-8.555,0.0
-9.69,2.494,5944.0,329.0,12.12,-7.03,1.0
-10.305,3.0,3962.0,1500.0,27.4,-10.0,2.0
-11.8,1.459,3000.0,1500.0,0.0417,-0.000645,3.0
-12.9,1.0,3916.0,328.0,9.43,-0.000645,4.0
-10.81,1.721,6000.0,328.0,0.0417,-0.000645,0.0
-9.1,3.0,6000.0,1197.0,0.0417,-6.336,1.0
-11.61,3.0,3206.0,1500.0,39.38,-9.05,2.0
-11.32,2.492,3306.0,1496.0,23.73,-2.395,3.0
-9.375,2.926,6000.0,328.0,0.0417,-0.000645,4.0
-10.305,3.0,6000.0,483.8,24.06,-0.000645,0.0
-9.375,2.873,6000.0,328.0,0.0639,-1.974,1.0
-10.7,3.0,3162.0,997.0,15.945,-10.0,2.0
-9.75,3.0,4224.0,1158.0,9.99,-0.000645,3.0
-9.27,3.0,6000.0,328.0,5.844,-3.246,4.0
-11.49,2.629,6000.0,328.0,40.0,-10.0,0.0
-11.23,1.467,6000.0,378.2,0.814,-5.887,1.0
-12.414,2.941,3000.0,328.0,28.62,-4.805,2.0
-9.86,3.0,4380.0,1001.5,0.0417,-0.000645,3.0
-11.05,3.0,3000.0,891.5,0.0417,-10.0,4.0
-11.05,3.0,6000.0,328.0,39.16,-10.0,0.0
-11.33,1.873,5484.0,328.0,18.0,-0.2207,1.0
-12.1,3.0,4184.0,659.0,35.62,-0.000645,2.0
-10.76,2.73,3000.0,1444.0,16.03,-3.467,3.0
-10.02,2.557,4708.0,1500.0,23.4,-10.0,4.0
-11.9,1.3125,4800.0,328.0,0.0417,-9.78,0.0
-11.945,2.182,3000.0,1369.0,25.61,-5.617,1.0
-11.76,3.0,4390.0,497.8,36.16,-4.39,2.0
-12.54,1.0,3000.0,1500.0,4.332,-9.16,3.0
-10.9,3.0,4054.0,1500.0,32.47,-5.344,4.0
-10.98,2.598,5764.0,1487.0,40.0,-10.0,0.0
-12.18,1.98,3000.0,658.5,16.39,-2.998,1.0
-9.625,3.0,4064.0,1500.0,17.44,-7.773,2.0
-10.91,2.926,3000.0,1199.0,17.7,-4.406,3.0
-9.375,3.0,5796.0,537.5,15.836,-0.000645,4.0
-11.63,2.688,3792.0,1500.0,31.72,-0.958,0.0
-13.35,1.074,3000.0,777.0,20.81,-3.498,1.0
-9.734,2.441,4996.0,953.0,10.695,-9.73,2.0
-10.75,2.793,3000.0,1500.0,1.477,-0.242,3.0
-11.78,3.0,5784.0,328.0,37.1,-0.000645,4.0
-10.45,2.94,6000.0,1500.0,39.16,-10.0,0.0
-11.62,2.684,5970.0,328.0,32.0,-0.1927,1.0
-10.164,2.143,4604.0,1190.0,13.48,-10.0,2.0
-10.69,2.674,3000.0,1500.0,11.055,-0.000645,3.0
-9.23,3.0,5244.0,950.0,15.18,-3.37,4.0
-11.49,2.643,5050.0,1361.0,40.0,-5.094,0.0
-10.92,3.0,6000.0,1500.0,34.56,-0.000645,1.0
-9.13,3.0,5490.0,1216.0,8.95,-1.241,2.0
-10.78,2.152,3472.0,1500.0,13.945,-0.000645,3.0
-10.64,3.0,3088.0,1500.0,0.0417,-10.0,4.0
-10.805,3.0,6000.0,1500.0,40.0,-5.375,0.0
-11.555,2.451,6000.0,1343.0,40.0,-4.645,1.0
-10.0,3.0,3970.0,1166.0,6.09,-3.293,2.0
-9.93,2.834,4344.0,1500.0,19.25,-0.000645,3.0
-10.12,2.275,5884.0,594.5,14.86,-0.000645,4.0
-10.6,3.0,4396.0,1500.0,34.97,-10.0,0.0
-12.336,2.205,5450.0,995.5,40.0,-1.472,1.0
-9.83,3.0,4492.0,808.5,4.277,-0.000645,2.0
-11.805,2.914,3696.0,1500.0,36.06,-0.8667,3.0
-9.164,3.0,6000.0,863.0,0.0417,-9.53,4.0
-13.35,1.0,4100.0,1500.0,40.0,-10.0,0.0
-9.734,3.0,6000.0,616.0,20.4,-0.000645,1.0
-11.4,3.0,3000.0,328.0,0.0417,-0.000645,2.0
-9.414,3.0,4336.0,1500.0,13.266,-5.434,3.0
-9.92,2.82,4176.0,1147.0,0.0417,-10.0,4.0
-12.234,3.0,3566.0,613.0,40.0,-6.414,0.0
-9.22,3.0,6000.0,821.5,1.073,-0.000645,1.0
-10.55,3.0,3046.0,1500.0,10.81,-0.000645,2.0
-11.59,3.0,3000.0,1500.0,32.25,-4.93,3.0
-9.766,3.0,4652.0,600.5,0.0417,-10.0,4.0
-11.55,2.363,4804.0,1500.0,40.0,-8.85,0.0
-9.19,3.0,5670.0,1500.0,0.0417,-0.000645,1.0
-11.625,1.882,3000.0,1091.0,6.69,-3.863,2.0
-9.625,3.0,4062.0,1500.0,12.195,-8.07,3.0
-9.5,2.94,5050.0,860.0,0.0417,-9.44,4.0
-11.125,2.695,5240.0,1217.0,40.0,-10.0,0.0
-9.01,3.0,6000.0,1334.0,7.53,-2.916,1.0
-10.92,2.867,3070.0,1350.0,18.25,-0.000645,2.0
-10.68,2.9,3568.0,799.5,19.02,-9.13,3.0
-9.5,2.805,4850.0,1172.0,5.996,-3.914,4.0
-10.805,2.334,6000.0,950.5,29.58,-10.0,0.0
-9.28,2.486,6000.0,1155.0,13.37,-4.266,1.0
-11.305,2.875,3210.0,1326.0,26.08,-3.846,2.0
-10.305,3.0,3612.0,891.0,11.25,-4.562,3.0
-10.73,2.865,3614.0,447.5,3.46,-2.379,4.0
-10.52,3.0,5616.0,1500.0,40.0,-10.0,0.0
-10.96,2.016,6000.0,952.5,21.98,-1.58,1.0
-10.68,2.762,3046.0,1499.0,5.133,-1.459,2.0
-9.664,2.627,4412.0,1500.0,0.0417,-4.96,3.0
-9.12,3.0,6000.0,1175.0,0.0417,-4.05,4.0
-11.83,1.545,6000.0,1255.0,27.16,-6.707,0.0
-9.73,2.15,5212.0,1418.0,0.6865,-5.36,1.0
-12.61,2.242,3000.0,1229.0,29.98,-0.000645,2.0
-9.555,2.297,5110.0,1500.0,0.0417,-4.84,3.0
-9.21,3.0,6000.0,605.0,0.0417,-7.06,4.0
-10.8,2.889,6000.0,1123.0,40.0,-9.56,0.0
-9.28,3.0,4824.0,1337.0,10.65,-6.2,1.0
-9.69,3.0,4308.0,1500.0,6.062,-0.000645,2.0
-10.8,2.463,3600.0,948.5,13.79,-0.000645,3.0
-11.59,1.304,6000.0,328.0,0.0417,-2.422,4.0
-11.055,2.41,6000.0,1500.0,38.34,-10.0,0.0
-10.8,2.861,5428.0,1119.0,37.75,-10.0,1.0
-11.14,1.773,4456.0,577.5,6.27,-10.0,2.0
-9.266,2.42,5892.0,1408.0,0.0417,-7.742,3.0
-9.71,2.494,5868.0,328.0,0.0417,-4.844,4.0
-11.1,2.459,6000.0,1500.0,40.0,-10.0,0.0
-10.2,3.0,6000.0,993.5,28.5,-3.783,1.0
-9.85,2.883,4116.0,1500.0,0.0417,-0.313,2.0
-10.22,1.921,6000.0,1199.0,16.95,-10.0,3.0
-10.445,2.205,4908.0,328.0,0.0417,-9.25,4.0
-8.82,3.0,6000.0,1238.0,16.42,-9.82,0.0
-11.125,1.319,5944.0,1249.0,0.0417,-0.000645,1.0
-9.305,3.0,6000.0,328.0,5.914,-0.000645,2.0
-10.12,1.733,6000.0,1469.0,0.0417,-10.0,3.0
-9.56,3.0,5860.0,328.0,20.7,-10.0,4.0
-9.76,2.37,5468.0,755.0,1.364,-8.85,0.0
-10.766,2.473,4910.0,883.0,23.75,-3.932,1.0
-9.55,3.0,5388.0,328.0,0.0417,-0.000645,2.0
-11.76,1.0,6000.0,1500.0,2.525,-10.0,3.0
-11.88,2.348,5680.0,328.0,40.0,-10.0,4.0
-9.15,2.498,6000.0,1485.0,2.64,-10.0,0.0
-9.5,2.33,5940.0,1145.0,9.01,-0.000645,1.0
-10.414,2.44,4580.0,328.0,0.0417,-0.000645,2.0
-10.72,1.861,6000.0,1500.0,23.55,-10.0,3.0
-12.016,2.955,5428.0,362.8,38.84,-0.000645,4.0
-9.09,2.982,6000.0,1239.0,0.0417,-7.715,0.0
-10.83,1.807,4990.0,699.0,11.17,-4.195,1.0
-10.94,2.06,4580.0,328.0,13.07,-5.438,2.0
-12.01,1.319,5570.0,1363.0,22.72,-3.797,3.0
-11.97,1.984,5416.0,328.0,32.62,-10.0,4.0
-9.56,2.469,4796.0,1353.0,13.12,-10.0,0.0
-11.87,1.357,3964.0,871.5,0.0417,-2.05,1.0
-9.32,3.0,6000.0,328.0,0.0417,-1.159,2.0
-11.12,1.399,6000.0,1500.0,17.12,-10.0,3.0
-9.23,3.0,6000.0,328.0,7.86,-6.02,4.0
-9.69,3.0,4304.0,1500.0,2.809,-8.89,0.0
-11.92,1.223,4844.0,570.5,0.0417,-9.52,1.0
-9.4,2.8,6000.0,328.0,6.234,-3.723,2.0
-10.39,1.852,6000.0,1262.0,18.12,-10.0,3.0
-9.36,2.91,6000.0,328.0,5.324,-0.000645,4.0
-10.555,2.83,3424.0,1500.0,23.27,-10.0,0.0
-9.695,3.0,5988.0,328.0,21.14,-5.53,1.0
-9.72,2.99,4948.0,328.0,0.0417,-2.775,2.0
-10.3,1.684,6000.0,1321.0,4.336,-10.0,3.0
-10.41,1.996,6000.0,328.0,12.39,-6.08,4.0
-9.15,3.0,6000.0,1271.0,0.0417,-0.1011,0.0
-9.17,3.0,6000.0,328.0,10.46,-10.0,1.0
-9.49,3.0,5244.0,328.0,9.805,-3.795,2.0
-11.61,1.107,5880.0,1482.0,12.9,-10.0,3.0
-11.625,1.821,5652.0,397.5,22.03,-2.291,4.0
-9.195,3.0,6000.0,1020.5,0.0417,-0.000645,0.0
-11.37,2.34,6000.0,846.0,36.66,-10.0,1.0
-11.94,2.97,3792.0,1013.5,40.0,-4.84,2.0
-10.85,2.463,6000.0,750.0,25.48,-1.54,3.0
-11.84,1.844,4868.0,911.5,23.61,-0.000645,4.0
-9.234,3.0,6000.0,328.0,10.336,-0.000645,0.0
-11.164,2.008,4216.0,328.0,10.38,-6.613,1.0
-12.96,3.0,3358.0,328.0,40.0,-0.000645,2.0
-11.54,1.193,5460.0,1152.0,3.88,-4.387,3.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,4.0
-10.13,2.982,6000.0,785.5,24.03,-0.000645,0.0
-9.71,2.49,5870.0,328.0,0.0417,-8.67,1.0
-11.09,3.0,5140.0,741.5,35.9,-6.418,2.0
-11.555,1.156,6000.0,1152.0,7.402,-4.418,3.0
-10.78,3.0,4316.0,756.5,22.97,-0.000645,4.0
-9.84,3.0,6000.0,884.0,22.53,-0.000645,0.0
-9.24,3.0,6000.0,535.0,0.0417,-3.055,1.0
-10.086,2.617,4816.0,363.8,0.0417,-0.000645,2.0
-10.8,2.482,6000.0,1500.0,29.03,-1.794,3.0
-12.75,1.384,3000.0,517.0,10.43,-0.000645,4.0
-10.32,2.59,5092.0,1099.0,21.12,-0.000645,0.0
-9.65,2.824,5396.0,328.0,0.0417,-0.3162,1.0
-9.336,3.0,6000.0,328.0,0.0417,-0.000645,2.0
-9.31,2.445,6000.0,1202.0,8.06,-3.027,3.0
-11.86,2.264,3000.0,1500.0,24.95,-2.611,4.0
-11.09,3.0,5456.0,1500.0,40.0,-3.453,0.0
-9.77,2.64,5330.0,328.0,0.12085,-7.82,1.0
-9.67,2.941,4948.0,328.0,11.97,-4.22,2.0
-11.25,1.546,5290.0,417.0,0.0417,-10.0,3.0
-10.33,2.475,4684.0,328.0,5.754,-0.000645,4.0
-9.14,3.0,6000.0,1332.0,0.0417,-0.000645,0.0
-11.0,1.737,4002.0,1500.0,16.33,-10.0,1.0
-11.195,3.0,4956.0,346.5,27.22,-0.000645,2.0
-9.3,2.305,6000.0,1500.0,0.0417,-9.36,3.0
-13.39,1.0,6000.0,328.0,29.53,-0.000645,4.0
-9.59,2.348,5016.0,1500.0,0.0417,-0.000645,0.0
-13.56,1.0,3000.0,989.0,30.98,-10.0,1.0
-12.8,2.635,3706.0,345.8,40.0,-2.738,2.0
-10.05,1.87,6000.0,1173.0,0.0417,-4.754,3.0
-9.516,3.0,5324.0,420.8,3.06,-1.839,4.0
-11.164,1.4,5016.0,1231.0,0.0417,-0.000645,0.0
-12.56,1.105,3000.0,1500.0,16.3,-10.0,1.0
-10.63,2.596,5456.0,927.5,23.66,-0.000645,2.0
-12.016,1.321,4532.0,616.0,15.08,-10.0,3.0
-9.28,3.0,6000.0,328.0,5.934,-1.684,4.0
-11.78,1.051,5068.0,1500.0,0.0417,-1.648,0.0
-11.086,1.818,4284.0,1500.0,20.97,-9.14,1.0
-12.17,2.533,4624.0,950.5,36.25,-0.000645,2.0
-11.93,1.089,5150.0,928.5,0.0417,-10.0,3.0
-9.67,2.62,5590.0,471.8,13.68,-3.293,4.0
-12.59,1.069,4970.0,976.5,19.27,-0.4766,0.0
-12.03,2.38,6000.0,328.0,40.0,-5.535,1.0
-9.18,3.0,6000.0,933.5,0.0417,-2.23,2.0
-9.94,1.868,5670.0,1500.0,0.0417,-7.992,3.0
-12.305,1.604,3258.0,328.0,0.0417,-3.504,4.0
-12.51,1.526,5076.0,1026.0,27.53,-0.000645,0.0
-12.25,1.715,3492.0,1500.0,26.98,-4.516,1.0
-9.11,2.543,6000.0,1381.0,15.086,-9.77,2.0
-12.85,1.403,4280.0,649.5,30.95,-8.88,3.0
-9.305,3.0,6000.0,453.0,0.0417,-0.000645,4.0
-12.55,1.0,3000.0,1500.0,0.0417,-1.292,0.0
-12.46,1.822,3164.0,1500.0,34.7,-10.0,1.0
-10.805,2.867,6000.0,1108.0,40.0,-10.0,2.0
-9.67,1.997,6000.0,1500.0,0.0417,-7.03,3.0
-11.54,1.521,4970.0,346.8,9.98,-3.21,4.0
-9.61,2.71,4452.0,1500.0,0.0417,-9.34,0.0
-12.305,1.736,3986.0,690.5,25.08,-6.02,1.0
-10.16,2.182,4936.0,1451.0,19.44,-8.61,2.0
-9.86,2.102,5016.0,1500.0,14.13,-10.0,3.0
-10.586,2.604,4684.0,496.5,18.0,-0.000645,4.0
-10.34,1.926,4284.0,1500.0,0.0417,-9.83,0.0
-12.97,1.0,3074.0,1150.0,17.73,-10.0,1.0
-10.06,1.991,5256.0,1326.0,14.02,-8.6,2.0
-13.42,1.0,3560.0,1038.0,31.45,-8.51,3.0
-9.08,3.0,6000.0,1199.0,17.44,-0.000645,4.0
-10.734,1.5205,5044.0,1500.0,0.0417,-4.434,0.0
-11.47,1.68,3960.0,1287.0,17.81,-4.64,1.0
-11.88,1.613,5104.0,1500.0,30.78,-10.0,2.0
-9.16,2.852,6000.0,1011.0,2.152,-10.0,3.0
-9.42,2.895,5710.0,488.8,1.459,-0.000645,4.0
-10.95,1.671,4864.0,862.5,0.0417,-0.000645,0.0
-10.83,2.305,5280.0,1500.0,31.08,-10.0,1.0
-10.49,2.055,5956.0,328.0,14.68,-3.234,2.0
-9.45,2.807,4988.0,1117.0,4.61,-9.99,3.0
-11.86,2.143,4330.0,441.5,24.08,-2.996,4.0
-10.48,1.767,6000.0,726.5,0.0417,-4.55,0.0
-13.19,1.0,3542.0,1500.0,30.75,-10.0,1.0
-13.68,1.0,4176.0,328.0,40.0,-10.0,2.0
-9.08,3.0,6000.0,1323.0,0.0417,-7.54,3.0
-12.79,2.133,5424.0,328.0,40.0,-0.000645,4.0
-9.88,2.104,5796.0,990.0,0.0417,-1.319,0.0
-12.484,1.978,3182.0,1500.0,38.88,-9.71,1.0
-10.67,2.406,5030.0,328.0,17.14,-0.000645,2.0
-9.26,3.0,6000.0,470.0,0.0417,-3.09,3.0
-13.37,1.732,3438.0,328.0,40.0,-6.637,4.0
-10.96,1.793,5170.0,335.8,0.0417,-0.000645,0.0
-11.42,2.242,4058.0,1500.0,30.58,-7.895,1.0
-9.59,2.559,6000.0,354.0,0.0417,-5.402,2.0
-10.03,2.543,5400.0,328.0,15.14,-3.018,3.0
-9.32,3.0,6000.0,377.8,0.0417,-0.000645,4.0
-11.21,2.953,3950.0,781.0,24.19,-0.000645,0.0
-13.0,1.087,3000.0,1113.0,19.81,-8.83,1.0
-9.39,2.65,6000.0,514.0,9.31,-10.0,2.0
-9.55,3.0,4950.0,739.0,18.44,-10.0,3.0
