like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.58,2.227,6000.0,1184.0,0.0579,-8.94,3.0
-12.695,1.01,3162.0,1269.0,0.0579,-1.963,4.0
-9.695,2.541,6000.0,775.0,16.3,-3.36,0.0
-10.11,2.191,4360.0,1368.0,0.0579,-6.977,1.0
-10.19,2.309,4540.0,1288.0,16.86,-6.31,2.0
-10.914,1.578,5068.0,1484.0,14.13,-5.57,3.0
-10.63,2.336,5136.0,969.5,22.38,-6.0,4.0
-13.59,1.616,3390.0,326.0,40.0,-6.375,0.0
-10.5,2.531,4600.0,1500.0,21.64,-0.000476,1.0
-10.2,2.414,5356.0,676.0,15.44,-0.000476,2.0
-13.305,1.01,5330.0,1476.0,40.0,-10.0,3.0
-9.62,2.254,6000.0,1246.0,10.08,-0.000476,4.0
-9.95,2.936,5864.0,326.0,19.69,-1.345,0.0
-11.336,1.955,3000.0,1500.0,10.07,-0.000476,1.0
-9.7,2.371,6000.0,735.5,0.0579,-0.000476,2.0
-11.46,1.154,6000.0,1500.0,0.0579,-5.92,3.0
-9.69,2.352,5784.0,869.0,9.72,-4.05,4.0
-10.03,3.0,6000.0,1075.0,30.48,-9.94,0.0
-12.89,1.5,5696.0,1500.0,40.0,-3.367,1.0
-9.48,2.775,6000.0,326.0,0.0579,-2.379,2.0
-9.48,2.193,6000.0,1500.0,0.0579,-5.562,3.0
-9.234,2.883,6000.0,983.5,0.0579,-0.1373,4.0
-9.75,2.945,4576.0,1038.0,19.44,-8.68,0.0
-10.2,2.234,4062.0,1500.0,0.0579,-0.000476,1.0
-9.63,2.707,5764.0,500.2,14.17,-1.635,2.0
-10.54,1.826,5172.0,957.0,0.0579,-7.89,3.0
-9.25,3.0,6000.0,801.5,0.0579,-0.000476,4.0
-9.38,3.0,5260.0,1015.0,0.0579,-2.129,0.0
-9.164,2.809,6000.0,1295.0,3.756,-0.000476,1.0
-13.33,1.01,3104.0,1207.0,22.92,-5.816,2.0
-12.16,2.064,4630.0,1164.0,40.0,-10.0,3.0
-9.58,3.0,5144.0,326.0,10.664,-4.45,4.0
-10.35,2.016,5092.0,931.5,7.215,-2.893,0.0
-9.46,2.564,6000.0,753.5,0.0579,-3.584,1.0
-11.13,2.969,3932.0,341.5,21.69,-3.752,2.0
-9.12,3.0,6000.0,1500.0,0.0579,-0.09515,3.0
-9.305,3.0,6000.0,326.0,0.0579,-4.566,4.0
-9.62,3.0,4890.0,860.5,0.0579,-0.5703,0.0
-9.4,2.924,6000.0,326.0,0.0579,-0.6616,1.0
-9.984,2.094,4790.0,1500.0,3.516,-2.59,2.0
-9.266,3.0,6000.0,715.0,0.0579,-0.000476,3.0
-9.4,3.0,5416.0,783.0,6.098,-0.000476,4.0
-10.24,2.379,4444.0,860.5,0.0579,-2.088,0.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,1.0
-10.35,1.993,4290.0,1500.0,1.161,-0.000476,2.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,3.0
-9.18,3.0,5544.0,958.0,12.05,-0.000476,4.0
-11.1,2.852,3114.0,766.0,0.0579,-1.563,0.0
-10.04,3.0,4290.0,567.0,10.875,-0.000476,1.0
-10.03,2.146,4820.0,1313.0,0.0579,-0.000476,2.0
-9.34,2.727,6000.0,839.5,0.0579,-0.6387,3.0
-10.17,3.0,6000.0,1473.0,26.72,-0.000476,4.0
-10.664,3.0,3728.0,326.0,9.67,-0.000476,0.0
-10.18,2.893,4500.0,779.5,17.55,-0.3901,1.0
-9.93,1.912,6000.0,1482.0,0.0579,-0.000476,2.0
-11.19,2.504,4390.0,1251.0,25.95,-1.716,3.0
-9.805,3.0,5020.0,385.8,14.75,-0.000476,4.0
-11.52,2.75,3000.0,485.2,9.625,-0.000476,0.0
-11.875,2.35,4096.0,1500.0,37.66,-7.117,1.0
-11.93,1.01,5290.0,1500.0,0.0579,-5.3,2.0
-9.73,2.463,5308.0,946.0,4.41,-0.2703,3.0
-10.195,2.43,5390.0,326.0,12.836,-0.000476,4.0
-10.05,3.0,4500.0,509.5,15.1,-0.8135,0.0
-10.49,3.0,4580.0,1011.5,22.97,-0.000476,1.0
-11.52,1.2,5220.0,1500.0,8.89,-7.137,2.0
-12.484,1.589,5356.0,846.5,26.64,-0.000476,3.0
-12.37,3.0,3762.0,326.0,36.72,-4.246,4.0
-10.96,3.0,5280.0,326.0,25.48,-0.000476,0.0
-10.39,2.377,4772.0,1379.0,19.1,-0.000476,1.0
-10.16,1.756,6000.0,1500.0,0.0579,-3.8,2.0
-10.8,1.702,5668.0,846.0,11.0,-3.23,3.0
-11.88,2.566,3876.0,326.0,24.48,-3.172,4.0
-9.945,3.0,4058.0,1093.0,9.22,-0.000476,0.0
-10.234,2.62,4504.0,604.0,14.26,-3.928,1.0
-10.2,1.859,6000.0,1500.0,15.43,-7.35,2.0
-9.28,2.684,6000.0,1099.0,0.0579,-0.000476,3.0
-12.3,1.705,3708.0,983.0,23.1,-4.664,4.0
-11.79,3.0,3000.0,1500.0,28.42,-0.000476,0.0
-11.76,2.363,3000.0,459.0,0.0579,-2.75,1.0
-9.71,2.883,6000.0,1353.0,27.25,-10.0,2.0
-9.29,2.645,6000.0,1125.0,0.0579,-0.000476,3.0
-9.31,3.0,6000.0,326.0,0.0579,-3.408,4.0
-12.43,3.0,3000.0,551.0,26.23,-0.000476,0.0
-12.06,2.557,3574.0,1500.0,40.0,-6.473,1.0
-11.8,1.499,3198.0,1375.0,8.74,-10.0,2.0
-9.63,3.0,5250.0,326.0,0.0579,-0.000476,3.0
-10.086,3.0,3722.0,1500.0,0.0579,-3.98,4.0
-9.125,3.0,5984.0,1111.0,1.019,-6.977,0.0
-13.16,1.01,3070.0,612.5,0.0579,-0.000476,1.0
-13.03,3.0,3000.0,507.2,40.0,-2.363,2.0
-11.46,2.982,3000.0,326.0,0.0579,-0.000476,3.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,4.0
-9.266,3.0,5976.0,465.5,0.0579,-10.0,0.0
-10.98,2.451,3624.0,627.5,5.535,-0.871,1.0
-10.414,3.0,5280.0,1500.0,35.94,-10.0,2.0
-11.01,3.0,3352.0,388.0,0.0579,-0.000476,3.0
-9.88,3.0,6000.0,326.0,22.31,-5.887,4.0
-9.305,2.959,5844.0,326.0,12.74,-6.348,0.0
-9.92,2.77,5172.0,326.0,13.45,-0.000476,1.0
-10.55,3.0,6000.0,1500.0,40.0,-10.0,2.0
-11.555,2.111,3000.0,1004.5,6.88,-1.973,3.0
-11.31,3.0,6000.0,459.8,40.0,-7.33,4.0
-10.19,3.0,6000.0,326.0,26.61,-9.19,0.0
-10.14,2.285,5660.0,326.0,2.34,-0.000476,1.0
-9.19,2.977,5000.0,1500.0,19.42,-10.0,2.0
-9.93,2.748,4380.0,1019.0,0.746,-0.11115,3.0
-9.81,3.0,6000.0,871.5,25.44,-7.18,4.0
-9.01,3.0,6000.0,837.5,13.75,-7.93,0.0
-12.02,2.684,4856.0,1500.0,40.0,-0.000476,1.0
-13.125,1.553,3000.0,1500.0,40.0,-10.0,2.0
-11.71,1.238,4150.0,1500.0,0.0579,-0.000476,3.0
-9.04,3.0,5400.0,1349.0,11.59,-10.0,4.0
-9.44,3.0,5388.0,326.0,11.35,-8.88,0.0
-11.24,3.0,4890.0,512.5,27.45,-0.000476,1.0
-11.07,2.105,3000.0,1500.0,0.0579,-10.0,2.0
-9.36,3.0,6000.0,326.0,0.0579,-0.000476,3.0
-9.055,3.0,6000.0,1500.0,0.0579,-10.0,4.0
-10.16,2.209,4876.0,912.0,11.6,-10.0,0.0
-12.29,3.0,3708.0,326.0,29.8,-0.000476,1.0
-9.71,3.0,4390.0,1078.0,7.19,-10.0,2.0
-9.93,2.668,5124.0,326.0,0.0579,-0.000476,3.0
-9.91,2.26,4480.0,1488.0,0.0579,-5.266,4.0
-9.31,2.86,6000.0,515.5,5.95,-6.64,0.0
-12.69,2.818,3078.0,326.0,27.33,-0.5024,1.0
-9.22,3.0,5510.0,875.0,16.58,-6.79,2.0
-9.28,3.0,6000.0,661.5,17.8,-5.34,3.0
-9.21,2.867,6000.0,867.5,0.0579,-8.81,4.0
-11.88,2.004,6000.0,827.5,36.16,-10.0,0.0
-9.305,3.0,6000.0,326.0,7.94,-2.371,1.0
-10.28,3.0,5736.0,343.8,26.25,-8.08,2.0
-11.3,2.969,5610.0,841.5,32.3,-0.000476,3.0
-9.516,2.709,6000.0,326.0,0.0579,-3.902,4.0
-9.3,3.0,6000.0,392.5,9.26,-0.000476,0.0
-9.67,3.0,5068.0,326.0,0.2537,-3.53,1.0
-11.766,2.56,4216.0,326.0,24.9,-2.14,2.0
-12.54,2.768,4430.0,636.5,40.0,-0.000476,3.0
-10.17,2.645,5044.0,326.0,14.18,-0.1082,4.0
-8.92,3.0,6000.0,1185.0,17.22,-8.75,0.0
-9.4,3.0,6000.0,326.0,14.32,-0.000476,1.0
-10.8,2.97,5076.0,976.0,31.34,-5.293,2.0
-10.86,2.816,6000.0,685.0,26.81,-0.000476,3.0
-10.29,2.133,5852.0,326.0,8.914,-3.979,4.0
-8.98,3.0,6000.0,993.5,16.69,-10.0,0.0
-10.125,2.225,6000.0,326.0,4.25,-0.000476,1.0
-9.14,3.0,6000.0,978.0,3.209,-9.76,2.0
-9.4,2.846,6000.0,692.0,15.0,-0.000476,3.0
-9.336,3.0,6000.0,361.5,4.36,-0.803,4.0
-10.27,3.0,3806.0,1250.0,22.31,-10.0,0.0
-11.586,1.425,6000.0,326.0,14.05,-10.0,1.0
-9.77,3.0,6000.0,1495.0,30.3,-10.0,2.0
-12.31,1.706,6000.0,1500.0,40.0,-8.336,3.0
-12.18,1.068,6000.0,326.0,0.0579,-10.0,4.0
-10.98,3.0,4020.0,1344.0,34.72,-10.0,0.0
-9.95,2.215,5484.0,891.0,4.125,-2.494,1.0
-9.46,3.0,5148.0,1500.0,24.28,-10.0,2.0
-9.664,2.422,6000.0,722.5,9.16,-1.089,3.0
-10.92,2.64,5052.0,326.0,25.9,-9.36,4.0
-11.17,3.0,4062.0,1500.0,40.0,-10.0,0.0
-10.125,2.6,6000.0,326.0,19.14,-4.29,1.0
-10.52,2.506,5520.0,1218.0,28.52,-10.0,2.0
-10.73,1.922,6000.0,675.0,17.11,-5.613,3.0
-10.234,2.99,4250.0,326.0,0.0579,-0.000476,4.0
-10.18,2.176,5290.0,1381.0,19.97,-10.0,0.0
-12.266,2.062,5724.0,326.0,29.34,-0.000476,1.0
-9.16,3.0,6000.0,918.0,2.56,-10.0,2.0
-10.0,2.846,6000.0,326.0,22.52,-8.17,3.0
-9.305,3.0,6000.0,549.5,0.0579,-0.000476,4.0
-9.266,2.701,6000.0,933.0,4.277,-6.67,0.0
-10.67,2.238,4870.0,326.0,12.914,-1.343,1.0
-9.85,3.0,4970.0,561.5,19.16,-6.17,2.0
-11.2,3.0,3390.0,326.0,14.92,-0.000476,3.0
-9.305,3.0,6000.0,326.0,11.03,-0.000476,4.0
-10.82,1.559,6000.0,933.0,0.0579,-10.0,0.0
-13.39,1.01,5410.0,326.0,27.5,-2.494,1.0
-12.85,2.742,3000.0,326.0,31.3,-3.518,2.0
-12.71,1.596,4620.0,534.5,32.8,-10.0,3.0
-12.36,3.0,3612.0,326.0,39.0,-8.055,4.0
-9.99,3.0,4376.0,482.2,4.242,-10.0,0.0
-9.33,3.0,5680.0,524.0,10.445,-0.000476,1.0
-12.42,2.357,3942.0,757.0,40.0,-8.75,2.0
-9.78,2.143,5612.0,1214.0,6.61,-8.82,3.0
-10.04,3.0,6000.0,472.0,21.58,-0.3665,4.0
-9.3,3.0,6000.0,326.0,6.9,-3.857,0.0
-10.6,2.254,4810.0,326.0,8.97,-0.659,1.0
-11.39,2.395,5424.0,326.0,30.06,-10.0,2.0
-12.805,1.053,3226.0,1500.0,18.81,-8.24,3.0
-9.625,2.512,6000.0,467.0,10.99,-7.793,4.0
-9.69,2.945,5150.0,326.0,11.42,-0.000476,0.0
-9.86,3.0,4764.0,326.0,8.96,-0.000476,1.0
-10.234,3.0,4340.0,326.0,13.77,-0.000476,2.0
-10.85,2.217,3146.0,1500.0,1.956,-10.0,3.0
-10.79,2.414,6000.0,833.5,28.81,-10.0,4.0
-9.44,2.957,4660.0,1354.0,10.48,-0.000476,0.0
-9.41,2.873,6000.0,409.2,0.0579,-0.000476,1.0
-12.305,1.087,5344.0,326.0,0.0579,-0.000476,2.0
-12.4,1.774,3000.0,326.0,0.0579,-10.0,3.0
-12.37,2.174,3460.0,1011.5,34.56,-10.0,4.0
-10.0,2.287,4364.0,1500.0,4.516,-0.000476,0.0
-9.88,2.725,5084.0,326.0,0.609,-1.924,1.0
-10.734,3.0,3652.0,326.0,2.236,-0.000476,2.0
-11.766,1.601,3172.0,1197.0,0.0579,-7.492,3.0
-10.27,2.734,6000.0,1073.0,29.5,-10.0,4.0
-10.914,2.447,3476.0,908.0,9.46,-0.000476,0.0
-9.36,3.0,6000.0,326.0,1.65,-0.000476,1.0
-11.73,2.5,3000.0,386.2,0.0579,-0.000476,2.0
-11.93,1.721,3000.0,989.5,0.0579,-5.81,3.0
-12.27,2.477,3804.0,1468.0,37.28,-1.513,4.0
-10.12,3.0,3746.0,1500.0,0.0579,-0.000476,0.0
-10.29,3.0,6000.0,326.0,22.5,-0.000476,1.0
-12.24,2.893,3000.0,1107.0,35.6,-5.72,2.0
-11.71,1.149,4740.0,1500.0,0.0579,-2.941,3.0
-12.82,1.07,6000.0,326.0,21.38,-3.852,4.0
-12.69,1.044,3000.0,1455.0,10.086,-1.37,0.0
-10.555,2.299,6000.0,1500.0,25.38,-4.32,1.0
-12.555,3.0,3000.0,326.0,25.73,-0.000476,2.0
-10.82,1.676,6000.0,530.5,0.0579,-6.69,3.0
-12.164,1.01,6000.0,693.0,0.0579,-4.453,4.0
-9.31,3.0,5932.0,595.0,0.0579,-0.000476,0.0
-10.75,1.921,5890.0,1153.0,21.25,-8.555,1.0
-10.195,2.916,4456.0,1398.0,22.27,-0.9453,2.0
-13.44,1.12,4196.0,719.0,35.6,-10.0,3.0
-10.34,2.018,6000.0,390.5,2.66,-4.027,4.0
-11.164,2.324,6000.0,326.0,26.69,-7.15,0.0
-11.45,1.651,5864.0,1500.0,26.14,-10.0,1.0
-11.28,2.805,3876.0,1500.0,27.52,-0.000476,2.0
-11.95,1.01,5124.0,1500.0,0.0579,-10.0,3.0
-12.586,1.127,3118.0,1146.0,2.219,-5.78,4.0
-9.34,3.0,6000.0,326.0,0.3667,-1.191,0.0
-10.195,2.93,5264.0,1500.0,31.0,-8.414,1.0
-9.53,3.0,4736.0,1092.0,8.81,-0.000476,2.0
-12.2,1.01,6000.0,589.5,0.0579,-10.0,3.0
-10.32,2.795,4240.0,326.0,0.0579,-4.945,4.0
-9.266,3.0,6000.0,661.5,0.0579,-1.22,0.0
-11.64,2.74,3952.0,1268.0,40.0,-10.0,1.0
-11.375,3.0,4676.0,326.0,29.86,-4.008,2.0
-11.74,1.303,6000.0,326.0,10.37,-9.35,3.0
-10.44,3.0,3810.0,559.5,0.0579,-2.521,4.0
-9.2,3.0,6000.0,1091.0,21.69,-10.0,0.0
-9.76,2.865,6000.0,1444.0,27.72,-9.39,1.0
-9.2,3.0,5892.0,943.0,7.027,-0.000476,2.0
-12.8,1.01,5424.0,1462.0,27.12,-10.0,3.0
-10.68,3.0,3000.0,1500.0,9.875,-0.000476,4.0
-11.734,2.287,4244.0,1500.0,37.88,-10.0,0.0
-11.25,2.875,5970.0,1001.0,40.0,-6.066,1.0
-9.53,2.504,5296.0,1248.0,14.664,-5.246,2.0
-10.78,2.283,6000.0,326.0,22.64,-8.03,3.0
-10.68,3.0,3000.0,1500.0,9.87,-0.000476,4.0
-10.63,2.527,3902.0,1177.0,21.1,-10.0,0.0
-11.61,1.753,5736.0,1326.0,28.23,-8.414,1.0
-11.01,1.804,5108.0,1500.0,20.48,-4.836,2.0
-11.91,2.176,6000.0,326.0,29.95,-2.771,3.0
-10.85,3.0,3000.0,1314.0,0.0579,-2.81,4.0
-8.96,2.992,6000.0,1034.0,16.1,-8.836,0.0
-10.98,1.738,5690.0,685.0,15.58,-7.715,1.0
-10.02,3.0,3596.0,1500.0,13.86,-1.935,2.0
-11.94,1.691,5924.0,326.0,25.62,-8.86,3.0
-10.74,2.938,3000.0,1500.0,4.965,-2.604,4.0
-10.625,2.932,6000.0,1500.0,40.0,-10.0,0.0
-12.945,1.412,5204.0,845.0,39.2,-9.81,1.0
-8.86,3.0,6000.0,1500.0,19.3,-10.0,2.0
-11.2,2.182,6000.0,326.0,24.58,-6.3,3.0
-12.53,3.0,3000.0,1500.0,40.0,-0.000476,4.0
-10.83,2.805,6000.0,1500.0,38.12,-7.48,0.0
-11.79,2.5,5990.0,531.5,40.0,-7.633,1.0
-10.9,2.275,6000.0,1500.0,32.03,-10.0,2.0
-12.09,1.793,6000.0,382.8,31.33,-10.0,3.0
-9.7,2.574,4416.0,1500.0,4.33,-4.938,4.0
-13.664,1.37,3000.0,1500.0,40.0,-0.769,0.0
-11.97,3.0,3852.0,1500.0,40.0,-1.252,1.0
-9.07,2.705,6000.0,1500.0,13.625,-0.000476,2.0
-12.03,1.427,6000.0,803.0,24.6,-10.0,3.0
-13.46,2.283,3000.0,354.2,36.53,-0.967,4.0
-11.836,2.367,6000.0,929.5,34.5,-1.611,0.0
-12.28,3.0,3000.0,993.5,29.34,-0.000476,1.0
-12.53,1.619,6000.0,1252.0,38.53,-6.598,2.0
-9.234,2.846,5850.0,954.0,0.0579,-8.48,3.0
-10.195,2.416,3770.0,1500.0,0.0579,-10.0,4.0
-12.89,1.348,4684.0,1500.0,34.28,-4.848,0.0
-12.195,3.0,3000.0,422.0,25.78,-5.28,1.0
-11.33,1.562,5076.0,1500.0,18.73,-3.922,2.0
-9.34,3.0,5850.0,326.0,0.0579,-10.0,3.0
-9.76,2.105,5440.0,1500.0,6.848,-3.365,4.0
-11.62,3.0,3904.0,1451.0,40.0,-5.258,0.0
-9.81,3.0,4370.0,899.0,6.613,-6.617,1.0
-8.93,3.0,6000.0,1500.0,10.914,-0.2472,2.0
-10.99,2.617,3610.0,326.0,0.0579,-7.207,3.0
-11.18,1.703,3700.0,1368.0,0.0579,-0.000476,4.0
-12.555,1.755,3752.0,1218.0,28.78,-2.91,0.0
-10.266,2.762,4170.0,511.2,10.06,-10.0,1.0
-11.14,3.0,6000.0,588.5,37.16,-6.066,2.0
-10.07,2.207,6000.0,326.0,0.0579,-10.0,3.0
-12.33,1.187,3000.0,1500.0,0.0579,-0.000476,4.0
-11.484,3.0,3502.0,1500.0,40.0,-10.0,0.0
-10.29,2.803,3726.0,1041.0,14.66,-6.13,1.0
-9.414,2.443,6000.0,1417.0,14.43,-0.7915,2.0
-10.49,1.931,6000.0,326.0,0.0579,-10.0,3.0
-12.68,1.01,3000.0,1500.0,8.25,-2.898,4.0
-11.3,2.459,4492.0,973.0,27.17,-4.793,0.0
-10.59,2.895,3538.0,755.5,6.72,-7.477,1.0
-9.53,2.934,6000.0,867.0,18.97,-0.604,2.0
-12.67,1.01,4500.0,326.0,0.0579,-10.0,3.0
-12.586,1.01,3086.0,1500.0,2.742,-8.625,4.0
-11.82,1.857,4964.0,1500.0,29.53,-4.742,0.0
-11.67,1.863,3000.0,1089.0,0.0579,-9.15,1.0
-9.086,3.0,6000.0,1500.0,5.066,-0.4805,2.0
-9.28,3.0,6000.0,407.8,2.86,-5.242,3.0
-12.484,1.01,4070.0,1003.5,4.617,-9.51,4.0
-13.3,1.363,4590.0,1500.0,40.0,-1.394,0.0
-10.266,3.0,4100.0,326.0,8.234,-6.26,1.0
-9.19,2.99,5970.0,991.5,0.0579,-1.927,2.0
-10.18,2.143,6000.0,328.0,0.0579,-3.697,3.0
-9.96,2.324,4690.0,1122.0,0.0579,-6.754,4.0
-13.06,2.168,3000.0,955.0,31.97,-0.000476,0.0
-11.164,1.493,5692.0,870.0,11.0,-5.332,1.0
-9.85,3.0,4244.0,1224.0,16.53,-0.000476,2.0
-10.984,3.0,3970.0,1049.0,30.42,-9.125,3.0
-10.31,1.849,5350.0,1183.0,2.717,-7.01,4.0
-13.57,1.01,6000.0,525.0,32.28,-0.000476,0.0
-9.84,3.0,4088.0,1500.0,0.0579,-2.3,1.0
-9.984,1.944,5350.0,1500.0,3.588,-5.875,2.0
-11.016,2.223,4400.0,326.0,15.15,-5.83,3.0
-12.1,1.01,4460.0,1500.0,0.0579,-3.625,4.0
-10.75,3.0,6000.0,688.5,31.05,-3.848,0.0
-10.98,3.0,4224.0,1500.0,38.16,-10.0,1.0
-9.96,1.858,6000.0,1500.0,0.0579,-6.0,2.0
-9.3,3.0,6000.0,326.0,1.087,-10.0,3.0
-10.18,3.0,3836.0,1146.0,0.0579,-0.000476,4.0
-10.24,2.37,6000.0,653.0,17.53,-0.6416,0.0
-12.555,2.467,3418.0,748.0,40.0,-10.0,1.0
-9.26,3.0,6000.0,715.0,0.0579,-0.9526,2.0
-9.414,2.84,5580.0,662.0,0.524,-10.0,3.0
-10.57,2.887,3164.0,1500.0,0.0579,-6.453,4.0
-11.26,1.912,5156.0,837.0,19.72,-2.074,0.0
-10.12,3.0,4370.0,1298.0,24.95,-8.23,1.0
-9.36,2.785,6000.0,690.5,0.0579,-0.868,2.0
-9.305,2.76,6000.0,740.5,1.565,-10.0,3.0
-10.875,2.861,3000.0,1284.0,0.0579,-2.879,4.0
-12.555,1.01,4256.0,1006.5,11.945,-1.396,0.0
-10.15,2.012,4892.0,1384.0,10.35,-3.781,1.0
-9.48,2.684,6000.0,610.5,3.34,-0.000476,2.0
-9.3,3.0,6000.0,326.0,0.0579,-10.0,3.0
-11.586,2.373,3840.0,592.5,24.08,-9.984,4.0
-12.69,1.01,4640.0,1500.0,23.19,-10.0,0.0
-13.164,1.01,5284.0,1500.0,35.8,-10.0,1.0
-11.93,1.384,4444.0,574.5,7.617,-2.977,2.0
-11.83,1.01,6000.0,1500.0,0.0579,-10.0,3.0
-11.64,1.614,3000.0,1500.0,4.266,-8.375,4.0
-12.44,2.045,4072.0,1431.0,34.9,-2.014,0.0
-13.17,1.602,3000.0,1221.0,28.33,-0.2583,1.0
-9.336,3.0,6000.0,326.0,1.546,-2.053,2.0
-9.29,3.0,5948.0,492.8,0.0579,-2.992,3.0
-12.11,1.539,3000.0,1287.0,15.46,-10.0,4.0
-11.4,2.164,3096.0,1113.0,11.75,-0.000476,0.0
-13.61,1.01,3692.0,1500.0,40.0,-7.273,1.0
-9.34,2.936,6000.0,326.0,0.0579,-5.152,2.0
-9.94,2.357,6000.0,326.0,2.219,-0.000476,3.0
-12.77,1.385,3000.0,795.0,16.6,-8.6,4.0
-11.53,1.723,3000.0,1500.0,0.2406,-0.000476,0.0
-13.77,1.01,3066.0,1299.0,40.0,-8.64,1.0
-10.08,3.0,6000.0,326.0,25.89,-10.0,2.0
-12.125,1.576,4750.0,1500.0,26.36,-3.285,3.0
-12.49,2.463,4548.0,326.0,33.12,-0.1641,4.0
-10.875,2.479,3000.0,1500.0,0.0579,-0.000476,0.0
-13.695,1.01,3410.0,1500.0,40.0,-6.28,1.0
-10.18,2.164,6000.0,326.0,0.0579,-0.000476,2.0
-10.19,2.244,6000.0,716.5,16.16,-2.275,3.0
-11.05,2.578,5810.0,379.2,26.1,-2.98,4.0
-11.14,2.525,3270.0,800.5,9.72,-0.000476,0.0
-13.66,1.211,3000.0,1234.0,40.0,-7.22,1.0
-9.36,3.0,5600.0,326.0,10.82,-6.824,2.0
-11.31,1.627,4344.0,835.0,0.0579,-3.662,3.0
-9.43,3.0,5668.0,379.2,15.625,-5.008,4.0
-11.72,2.557,3000.0,1182.0,20.73,-0.000476,0.0
-13.28,1.468,3000.0,1257.0,33.9,-5.656,1.0
-11.28,3.0,3770.0,326.0,19.97,-0.000476,2.0
-10.41,2.098,5556.0,326.0,0.0579,-1.981,3.0
-12.05,1.574,5060.0,970.5,24.25,-5.016,4.0
-11.15,2.154,3000.0,1367.0,3.082,-9.68,0.0
-12.555,2.848,3352.0,1054.0,40.0,-2.092,1.0
-10.67,3.0,4950.0,667.5,26.36,-3.688,2.0
-10.08,2.258,5988.0,326.0,7.348,-2.059,3.0
-10.45,2.256,4650.0,1092.0,19.27,-10.0,4.0
-12.73,1.01,3000.0,1326.0,0.0579,-4.965,0.0
-12.02,3.0,3472.0,976.0,30.42,-0.000476,1.0
-9.99,2.451,5456.0,326.0,2.375,-2.404,2.0
-10.49,1.905,6000.0,486.8,0.0579,-0.000476,3.0
-10.766,3.0,5852.0,326.0,33.06,-10.0,4.0
-9.664,2.537,5068.0,1308.0,18.36,-10.0,0.0
-12.28,3.0,3000.0,1500.0,35.4,-0.000476,1.0
-9.836,2.195,5824.0,876.0,0.0579,-10.0,2.0
-10.25,2.266,5360.0,326.0,2.79,-3.564,3.0
-10.44,3.0,4716.0,425.2,21.83,-4.29,4.0
-9.64,2.57,6000.0,326.0,12.37,-8.945,0.0
-12.14,3.0,3000.0,1500.0,40.0,-4.773,1.0
-12.6,1.01,3812.0,962.0,4.844,-10.0,2.0
-10.305,2.078,6000.0,326.0,4.984,-3.516,3.0
-9.32,3.0,5756.0,326.0,10.53,-4.473,4.0
-9.47,2.762,6000.0,326.0,4.56,-5.297,0.0
-12.055,3.0,3000.0,1500.0,38.88,-5.117,1.0
-13.29,1.01,3000.0,1024.0,20.69,-10.0,2.0
-10.5,2.025,6000.0,326.0,11.51,-1.112,3.0
-10.08,2.344,5230.0,1178.0,18.4,-4.996,4.0
-9.85,3.0,4636.0,326.0,11.62,-6.06,0.0
-12.98,2.047,3000.0,1500.0,40.0,-3.41,1.0
-12.28,1.293,3000.0,1304.0,6.0,-10.0,2.0
-11.68,1.814,3752.0,464.5,0.0579,-0.000476,3.0
-10.37,2.707,6000.0,326.0,24.8,-9.32,4.0
-10.4,2.482,4612.0,326.0,0.0579,-0.000476,0.0
-12.64,1.01,3000.0,1500.0,1.686,-1.5,1.0
-13.18,1.01,3000.0,592.5,0.0579,-10.0,2.0
-9.3,3.0,6000.0,326.0,0.0579,-9.62,3.0
-12.95,1.726,5884.0,699.0,38.5,-0.8315,4.0
-11.016,2.576,4212.0,326.0,16.75,-0.0502,0.0
-11.62,1.476,3396.0,1500.0,0.0579,-0.000476,1.0
-12.61,1.074,4000.0,777.5,13.07,-10.0,2.0
-10.984,3.0,3358.0,326.0,0.0579,-4.965,3.0
-9.664,2.854,5252.0,326.0,0.0579,-5.883,4.0
-10.15,2.793,4520.0,326.0,4.72,-2.984,0.0
-12.414,1.125,3024.0,1500.0,0.0579,-1.685,1.0
-13.1,1.01,4740.0,978.0,27.95,-10.0,2.0
-9.9,3.0,4456.0,692.0,0.0579,-2.115,3.0
-10.09,2.625,4812.0,333.5,12.81,-9.625,4.0
-9.914,3.0,4520.0,519.0,7.527,-0.964,0.0
-12.016,1.095,4144.0,1500.0,4.77,-6.527,1.0
-12.9,1.01,3624.0,633.0,9.57,-9.47,2.0
-9.33,3.0,4716.0,1443.0,16.03,-2.408,3.0
-10.89,2.824,5004.0,326.0,28.03,-10.0,4.0
-9.47,3.0,4970.0,981.5,8.49,-0.000476,0.0
-10.94,1.758,3858.0,1415.0,0.0579,-4.703,1.0
-12.53,1.275,5650.0,326.0,23.97,-10.0,2.0
-9.87,2.736,4024.0,1500.0,9.85,-0.000476,3.0
-10.94,2.447,3572.0,664.5,0.0579,-10.0,4.0
-10.38,1.967,5012.0,1066.0,10.72,-4.445,0.0
-10.516,1.714,5364.0,1233.0,0.0579,-4.1,1.0
-11.8,1.692,6000.0,326.0,24.52,-10.0,2.0
-9.65,2.82,4630.0,1500.0,17.19,-0.000476,3.0
