like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.535,3.0,3950.0,938.5,21.27,-0.8613,1.0
-5.98,1.0,6000.0,1428.0,1.48,-0.0213,2.0
-2.98,2.605,4360.0,326.0,0.167,-5.348,3.0
-3.277,3.0,5930.0,1268.0,10.77,-9.96,4.0
-5.656,3.0,3000.0,1500.0,40.0,-9.96,0.0
-7.86,3.0,4692.0,326.0,40.0,-0.0213,1.0
-4.56,2.516,3000.0,1102.0,0.167,-0.0213,2.0
-6.777,3.0,5564.0,326.0,22.5,-0.82,3.0
-5.37,2.283,6000.0,1328.0,20.12,-6.777,4.0
-5.71,2.979,3000.0,1500.0,40.0,-9.77,0.0
-7.14,3.0,3820.0,975.5,40.0,-2.912,1.0
-6.438,3.0,3000.0,1355.0,20.94,-0.8516,2.0
-4.867,3.0,5990.0,326.0,21.64,-7.5,3.0
-3.291,3.0,5930.0,634.5,14.5,-9.96,4.0
-4.848,2.395,3000.0,1500.0,21.36,-9.96,0.0
-7.637,3.0,5610.0,866.0,40.0,-0.312,1.0
-4.33,2.102,3794.0,812.5,0.167,-0.0213,2.0
-3.227,2.938,3334.0,477.5,0.167,-8.875,3.0
-3.389,3.0,4628.0,337.2,0.4219,-9.96,4.0
-4.375,2.031,3000.0,1432.0,7.51,-4.324,0.0
-6.97,3.0,5470.0,379.0,40.0,-4.254,1.0
-5.754,1.45,3024.0,326.0,0.167,-0.0213,2.0
-3.664,3.0,3704.0,637.5,0.167,-7.004,3.0
-2.635,2.129,5080.0,969.5,0.167,-9.08,4.0
-5.652,1.11,3000.0,1432.0,0.167,-0.0213,0.0
-6.562,3.0,4430.0,326.0,40.0,-7.1,1.0
-4.656,1.864,4510.0,326.0,0.167,-0.0213,2.0
-3.83,2.46,3000.0,834.5,0.167,-2.049,3.0
-2.625,2.361,5610.0,326.0,0.167,-8.47,4.0
-4.734,2.271,3000.0,1500.0,13.84,-6.152,0.0
-6.03,3.0,3000.0,827.5,40.0,-9.96,1.0
-4.48,2.371,3000.0,942.0,5.3,-1.83,2.0
-4.832,1.614,3024.0,1054.0,0.167,-0.0213,3.0
-2.934,3.0,6000.0,326.0,7.89,-9.96,4.0
-5.89,2.297,3000.0,1500.0,10.6,-0.0213,0.0
-6.367,2.895,3000.0,326.0,36.7,-9.96,1.0
-5.19,2.271,3232.0,894.0,5.906,-0.0213,2.0
-5.152,1.345,3000.0,984.5,0.167,-1.204,3.0
-3.555,3.0,5590.0,1127.0,7.473,-9.96,4.0
-6.496,1.0,3822.0,1500.0,7.54,-2.742,0.0
-6.598,2.38,3000.0,858.5,40.0,-9.96,1.0
-4.734,2.348,4144.0,529.0,3.521,-0.0213,2.0
-6.062,1.0,3000.0,1127.0,0.167,-0.0213,3.0
-3.203,3.0,6000.0,915.0,9.12,-9.96,4.0
-3.887,3.0,3000.0,1500.0,12.66,-5.9,0.0
-5.617,3.0,3446.0,1500.0,40.0,-9.96,1.0
-6.477,2.184,3000.0,1020.5,18.33,-2.807,2.0
-6.277,1.0,4824.0,326.0,0.167,-0.0213,3.0
-4.273,3.0,4932.0,326.0,0.167,-1.541,4.0
-5.164,3.0,3000.0,1349.0,13.38,-1.921,0.0
-5.824,3.0,3000.0,1500.0,40.0,-8.984,1.0
-4.41,1.958,6000.0,326.0,0.167,-0.0213,2.0
-7.074,1.573,3000.0,669.5,10.95,-0.0213,3.0
-3.264,2.701,6000.0,1486.0,8.74,-9.96,4.0
-3.994,3.0,3000.0,1500.0,12.64,-5.46,0.0
-5.688,3.0,3000.0,1500.0,40.0,-9.76,1.0
-5.23,1.546,5492.0,627.0,2.473,-0.0213,2.0
-6.855,2.379,3030.0,1117.0,27.67,-3.453,3.0
-3.184,2.566,5044.0,1494.0,6.086,-9.96,4.0
-4.555,3.0,3000.0,1500.0,16.34,-4.99,0.0
-4.652,2.514,3922.0,1246.0,20.1,-9.18,1.0
-5.164,1.517,4810.0,326.0,0.167,-0.0213,2.0
-7.176,2.842,3482.0,974.0,24.67,-0.0213,3.0
-3.275,2.809,4824.0,1500.0,9.38,-9.96,4.0
-4.336,1.641,6000.0,1500.0,7.39,-7.41,0.0
-5.63,3.0,3300.0,1500.0,40.0,-9.96,1.0
-6.715,1.203,6000.0,1246.0,8.48,-0.0213,2.0
-7.29,1.0,3000.0,1483.0,9.84,-0.0213,3.0
-5.094,3.0,3272.0,1500.0,32.47,-9.96,4.0
-5.633,1.0,4570.0,1500.0,0.167,-1.574,0.0
-6.395,1.615,3000.0,1500.0,24.27,-9.39,1.0
-6.836,1.407,3284.0,737.0,12.96,-3.188,2.0
-5.637,2.215,4436.0,954.0,16.28,-4.52,3.0
-4.492,3.0,4644.0,1500.0,25.94,-9.7,4.0
-5.293,2.76,6000.0,837.5,27.31,-8.49,0.0
-2.756,2.03,3000.0,1350.0,0.167,-9.96,1.0
-5.3,1.334,5890.0,548.5,0.167,-0.0213,2.0
-3.28,1.674,3208.0,1500.0,0.167,-7.07,3.0
-4.17,2.342,5340.0,922.0,15.24,-9.96,4.0
-5.504,3.0,6000.0,1082.0,32.47,-7.883,0.0
-5.082,1.0,5676.0,1500.0,0.167,-9.96,1.0
-4.742,1.526,6000.0,326.0,3.13,-3.756,2.0
-3.309,1.673,3000.0,1303.0,1.026,-9.96,3.0
-4.348,1.929,6000.0,953.0,11.49,-9.336,4.0
-5.36,3.0,4412.0,785.0,14.625,-2.102,0.0
-4.75,1.265,3000.0,1115.0,0.167,-5.086,1.0
-7.008,1.893,4924.0,1106.0,19.02,-1.2295,2.0
-3.71,1.845,3000.0,687.5,3.021,-9.13,3.0
-4.16,1.358,4436.0,854.5,0.167,-9.96,4.0
-6.402,3.0,5360.0,1412.0,35.3,-4.453,0.0
-2.88,2.154,3000.0,1439.0,0.167,-7.133,1.0
-6.484,2.072,5830.0,406.2,12.69,-0.4324,2.0
-3.156,2.2,3000.0,440.8,0.167,-9.96,3.0
-3.104,2.76,6000.0,800.5,10.91,-9.96,4.0
-4.504,2.582,4856.0,809.5,0.167,-0.0213,0.0
-3.295,3.0,5464.0,1500.0,11.836,-9.96,1.0
-4.438,2.71,6000.0,326.0,1.486,-0.32,2.0
-4.594,3.0,4188.0,326.0,21.39,-9.96,3.0
-5.727,3.0,6000.0,795.0,40.0,-9.96,4.0
-4.47,2.764,5292.0,326.0,0.167,-0.0213,0.0
-5.676,1.928,4026.0,1500.0,12.84,-3.25,1.0
-4.875,2.95,4664.0,867.5,5.938,-0.903,2.0
-5.562,1.0,3410.0,757.5,0.167,-8.95,3.0
-4.906,2.531,6000.0,473.0,21.58,-9.96,4.0
-4.965,2.582,4960.0,326.0,6.97,-0.834,0.0
-3.338,3.0,6000.0,1293.0,15.29,-9.96,1.0
-4.91,3.0,5200.0,492.5,0.167,-0.0213,2.0
-2.951,2.684,3000.0,326.0,0.167,-9.96,3.0
-2.738,2.611,4520.0,467.2,1.183,-9.66,4.0
-4.414,1.737,5170.0,1395.0,0.167,-0.0213,0.0
-4.73,2.832,5190.0,557.5,21.36,-8.64,1.0
-6.035,2.652,6000.0,960.0,20.81,-2.975,2.0
-3.16,3.0,3440.0,326.0,0.167,-9.96,3.0
-3.168,2.342,3000.0,326.0,0.167,-7.832,4.0
-5.453,1.177,3456.0,1429.0,0.167,-0.0213,0.0
-5.816,2.082,4780.0,464.8,11.57,-2.416,1.0
-4.023,2.793,6000.0,326.0,0.167,-1.86,2.0
-2.941,2.572,3188.0,326.0,0.167,-7.254,3.0
-5.344,1.177,3530.0,326.0,0.167,-9.96,4.0
-5.254,3.0,4948.0,927.5,4.71,-0.0213,0.0
-7.38,1.21,3366.0,944.0,15.63,-2.438,1.0
-3.848,2.969,5572.0,777.5,5.453,-5.043,2.0
-4.234,1.697,3000.0,608.5,0.167,-4.582,3.0
-5.96,1.028,3000.0,326.0,0.167,-9.96,4.0
-8.38,1.0,6000.0,1500.0,32.0,-0.0213,0.0
-2.957,2.646,6000.0,806.5,7.387,-9.96,1.0
-3.246,2.584,6000.0,326.0,2.133,-4.535,2.0
-5.26,3.0,3000.0,1110.0,2.102,-0.0213,3.0
-3.102,2.121,3000.0,1306.0,2.938,-6.992,4.0
-5.64,1.0,5170.0,1500.0,0.167,-1.431,0.0
-4.867,2.45,5424.0,1258.0,22.78,-9.96,1.0
-3.547,2.818,6000.0,602.0,0.167,-7.73,2.0
-2.885,3.0,3734.0,326.0,8.96,-9.96,3.0
-3.857,1.498,5212.0,834.5,0.167,-6.625,4.0
-5.805,1.0,3000.0,1500.0,0.167,-0.7993,0.0
-4.93,1.048,4904.0,1500.0,0.167,-9.6,1.0
-3.88,1.836,3000.0,939.5,0.167,-3.066,2.0
-5.19,3.0,4372.0,860.5,0.167,-0.0213,3.0
-2.973,2.117,3302.0,580.5,0.167,-9.96,4.0
-5.758,1.087,6000.0,815.5,0.167,-0.0213,0.0
-2.744,2.129,6000.0,1500.0,2.648,-9.96,1.0
-3.352,3.0,4464.0,326.0,0.167,-7.55,2.0
-4.664,2.422,3000.0,1438.0,19.98,-9.96,3.0
-5.52,1.0,3000.0,896.5,0.167,-9.96,4.0
-7.1,2.22,6000.0,1191.0,20.36,-0.0213,0.0
-3.703,2.56,4930.0,1500.0,5.723,-5.46,1.0
-2.635,2.012,4668.0,1448.0,0.167,-9.96,2.0
-3.62,2.99,3070.0,326.0,0.167,-3.217,3.0
-3.75,1.612,4210.0,512.0,0.167,-9.96,4.0
-5.035,1.329,5990.0,1500.0,0.167,-0.0213,0.0
-2.877,1.948,6000.0,1391.0,3.305,-9.96,1.0
-2.773,1.846,4456.0,1325.0,0.1757,-9.96,2.0
-3.965,3.0,3030.0,326.0,13.914,-9.96,3.0
-5.98,1.136,3746.0,487.0,7.656,-9.96,4.0
-6.695,1.0,5684.0,1500.0,6.453,-0.0213,0.0
-5.152,1.0,4650.0,1500.0,1.104,-9.96,1.0
-4.023,3.0,4332.0,1225.0,4.418,-9.96,2.0
-2.822,1.884,4730.0,895.0,0.167,-9.96,3.0
-6.543,1.663,3288.0,925.5,25.47,-9.96,4.0
-5.676,1.0,6000.0,850.5,0.167,-2.312,0.0
-4.594,1.156,3866.0,1391.0,0.167,-9.945,1.0
-4.164,2.938,4612.0,1295.0,2.809,-8.91,2.0
-4.613,1.379,5360.0,1131.0,5.02,-7.363,3.0
-5.098,2.867,3614.0,326.0,19.95,-8.086,4.0
-5.57,1.584,5650.0,802.5,12.44,-7.137,0.0
-4.06,1.5,5468.0,1397.0,5.344,-9.96,1.0
-3.33,1.59,5696.0,1415.0,1.502,-9.96,2.0
-4.26,1.5,5076.0,861.0,5.426,-9.96,3.0
-5.066,1.281,3484.0,326.0,0.167,-9.65,4.0
-6.74,1.578,5412.0,326.0,19.77,-6.43,0.0
-4.83,1.094,6000.0,1498.0,1.398,-9.96,1.0
-3.346,1.654,4404.0,965.0,1.195,-9.96,2.0
-4.16,1.67,3990.0,729.0,4.777,-7.47,3.0
-4.465,1.352,5230.0,1160.0,4.363,-8.78,4.0
-6.82,1.312,6000.0,326.0,19.4,-8.52,0.0
-5.953,1.84,6000.0,1500.0,25.03,-9.96,1.0
-3.09,2.469,4950.0,1161.0,0.167,-9.21,2.0
-2.906,2.691,5890.0,523.5,8.03,-9.96,3.0
-7.008,1.0,5730.0,748.5,17.8,-9.96,4.0
-7.18,1.865,3624.0,326.0,16.69,-1.547,0.0
-4.055,1.345,6000.0,1441.0,0.167,-6.805,1.0
-3.08,2.436,6000.0,1225.0,0.167,-9.96,2.0
-5.082,1.441,5720.0,627.0,9.016,-9.96,3.0
-5.016,1.134,4410.0,1500.0,4.5,-9.96,4.0
-6.8,1.0,6000.0,935.5,15.83,-9.96,0.0
-6.21,2.326,5476.0,1500.0,35.6,-8.82,1.0
-7.316,2.227,4944.0,484.8,34.03,-3.81,2.0
-2.938,1.9795,5010.0,326.0,0.167,-9.96,3.0
-3.676,3.0,5812.0,326.0,0.167,-9.96,4.0
-6.242,1.0,6000.0,326.0,8.35,-9.96,0.0
-6.164,1.382,4880.0,1500.0,18.27,-9.96,1.0
-2.62,2.305,4716.0,593.5,0.167,-9.96,2.0
-4.324,1.661,4230.0,326.0,1.144,-4.32,3.0
-2.865,2.29,6000.0,1098.0,0.265,-7.246,4.0
-6.098,1.306,5624.0,370.5,12.7,-9.49,0.0
-5.23,1.0,4708.0,1120.0,0.167,-8.42,1.0
-3.379,2.764,5270.0,676.0,0.537,-7.37,2.0
-5.203,1.09,5188.0,444.0,0.167,-9.96,3.0
-2.764,1.866,6000.0,1500.0,0.167,-8.76,4.0
-4.52,2.662,6000.0,1471.0,21.44,-9.195,0.0
-6.266,2.342,6000.0,1500.0,40.0,-9.96,1.0
-4.02,3.0,5670.0,1500.0,22.03,-9.96,2.0
-5.0,1.594,3638.0,326.0,0.167,-1.335,3.0
-6.01,1.0,4124.0,983.0,0.167,-0.0213,4.0
-3.348,3.0,5304.0,1500.0,15.23,-9.96,0.0
-2.943,3.0,5052.0,650.0,10.164,-9.96,1.0
-3.312,3.0,6000.0,676.0,6.348,-9.96,2.0
-5.004,1.542,3122.0,326.0,2.414,-5.49,3.0
-2.836,1.776,5570.0,1500.0,0.167,-9.96,4.0
-3.18,2.674,5720.0,1214.0,10.66,-9.96,0.0
-4.29,2.857,6000.0,1241.0,0.167,-9.57,1.0
-3.586,2.96,6000.0,326.0,0.167,-8.83,2.0
-3.36,2.178,3000.0,326.0,0.167,-8.25,3.0
-5.273,1.0,5092.0,1002.5,0.167,-7.848,4.0
-5.832,3.0,6000.0,538.5,40.0,-9.96,0.0
-3.574,3.0,6000.0,326.0,15.734,-9.96,1.0
-4.426,3.0,6000.0,876.5,0.167,-9.96,2.0
-5.164,1.816,3000.0,326.0,0.167,-0.0213,3.0
-6.83,1.564,4500.0,1500.0,23.94,-5.99,4.0
-3.09,2.299,6000.0,1411.0,4.816,-8.055,0.0
-3.53,3.0,6000.0,453.2,15.88,-9.96,1.0
-3.414,2.885,6000.0,326.0,0.167,-9.96,2.0
-5.117,2.795,3000.0,385.8,19.66,-9.375,3.0
-2.668,2.303,6000.0,757.5,0.167,-9.96,4.0
-6.684,1.482,6000.0,326.0,17.97,-6.38,0.0
-5.082,3.0,5830.0,326.0,15.84,-3.84,1.0
-3.633,3.0,5604.0,326.0,0.167,-9.96,2.0
-3.0,1.947,4970.0,326.0,0.167,-9.96,3.0
-5.19,1.0,3318.0,1440.0,0.167,-8.836,4.0
-2.76,2.326,6000.0,615.0,4.844,-9.96,0.0
-5.953,3.0,5710.0,326.0,40.0,-9.96,1.0
-2.658,2.441,6000.0,373.0,0.167,-9.67,2.0
-2.957,1.928,5544.0,326.0,0.167,-9.96,3.0
-2.928,2.016,3000.0,963.0,0.167,-9.96,4.0
-3.875,1.937,4074.0,777.0,5.49,-6.14,0.0
-3.021,3.0,5416.0,395.0,6.33,-8.98,1.0
-3.787,3.0,5924.0,534.0,11.34,-5.82,2.0
-5.312,1.084,3586.0,656.5,0.167,-9.96,3.0
-4.137,2.566,3000.0,351.5,11.36,-9.96,4.0
-5.805,2.822,6000.0,326.0,35.1,-9.96,0.0
-2.773,2.447,6000.0,326.0,5.465,-9.96,1.0
-3.795,3.0,6000.0,326.0,0.167,-5.426,2.0
-3.621,1.494,5548.0,934.0,0.167,-9.96,3.0
-3.164,3.0,3000.0,326.0,0.167,-9.96,4.0
-2.82,1.96,6000.0,401.5,0.167,-9.96,0.0
-4.336,2.133,5750.0,736.5,13.61,-9.96,1.0
-3.482,3.0,6000.0,326.0,4.96,-5.75,2.0
-3.443,2.719,6000.0,395.8,12.695,-9.96,3.0
-3.787,3.0,3000.0,753.5,15.93,-9.96,4.0
-5.49,1.0,6000.0,326.0,0.167,-9.96,0.0
-3.875,3.0,6000.0,326.0,4.246,-3.78,1.0
-7.79,1.624,6000.0,326.0,29.03,-2.133,2.0
-3.691,2.947,5216.0,326.0,4.062,-3.883,3.0
-5.418,1.0,3000.0,1500.0,0.167,-4.504,4.0
-3.783,1.972,6000.0,326.0,7.26,-9.31,0.0
-2.6,2.238,6000.0,401.8,1.735,-9.96,1.0
-3.35,3.0,6000.0,326.0,11.95,-8.39,2.0
-3.283,2.29,3996.0,326.0,0.167,-4.082,3.0
-3.844,1.861,3000.0,1495.0,0.167,-2.002,4.0
-4.676,1.256,5844.0,326.0,0.167,-9.96,0.0
-5.71,1.033,3828.0,429.5,0.167,-6.566,1.0
-3.893,3.0,6000.0,326.0,9.27,-4.684,2.0
-6.13,2.371,3926.0,1324.0,27.16,-6.09,3.0
-5.426,2.615,3000.0,1368.0,8.59,-0.0213,4.0
-5.08,1.0,6000.0,1500.0,0.167,-9.96,0.0
-3.713,3.0,6000.0,326.0,0.167,-9.96,1.0
-3.957,3.0,6000.0,467.8,0.167,-5.562,2.0
-5.89,2.252,3000.0,326.0,7.094,-0.0213,3.0
-5.914,1.0,3000.0,1500.0,0.167,-0.0213,4.0
-4.17,2.367,6000.0,326.0,13.195,-9.336,0.0
-2.797,2.365,6000.0,899.0,0.167,-9.96,1.0
-5.203,2.049,6000.0,1052.0,19.86,-9.96,2.0
-6.395,2.438,4016.0,516.0,23.33,-4.73,3.0
-6.5,1.338,3680.0,1089.0,9.83,-1.844,4.0
-3.738,1.732,4140.0,326.0,1.4795,-9.96,0.0
-3.598,3.0,5960.0,899.0,9.11,-6.402,1.0
-5.695,3.0,6000.0,875.5,40.0,-9.96,2.0
-4.27,2.002,6000.0,960.0,0.167,-0.0213,3.0
-5.586,1.129,3000.0,1500.0,0.167,-0.0213,4.0
-5.758,1.095,3048.0,326.0,0.167,-9.96,0.0
-3.37,2.559,6000.0,326.0,0.167,-3.396,1.0
-2.926,3.0,5980.0,344.5,8.81,-9.96,2.0
-5.008,1.14,6000.0,479.2,0.167,-7.777,3.0
-5.234,1.3125,3000.0,1312.0,0.167,-0.0213,4.0
-6.242,1.0,3096.0,326.0,0.167,-3.975,0.0
-3.564,1.499,5108.0,1253.0,0.616,-9.336,1.0
-3.713,3.0,6000.0,326.0,0.167,-9.96,2.0
-4.016,2.969,5404.0,326.0,0.1844,-2.672,3.0
-5.777,1.0,3000.0,1500.0,0.167,-0.997,4.0
-4.688,1.607,4596.0,326.0,6.477,-8.695,0.0
-3.066,1.653,5868.0,1500.0,0.167,-9.96,1.0
-4.367,3.0,5836.0,518.5,18.2,-7.332,2.0
-5.152,2.951,5110.0,836.5,0.167,-0.0213,3.0
-7.074,1.0,3000.0,1500.0,8.78,-0.413,4.0
-4.53,1.653,4836.0,1115.0,8.45,-7.92,0.0
-6.61,1.174,6000.0,1500.0,18.88,-9.96,1.0
-3.494,2.326,4428.0,820.0,8.97,-8.41,2.0
-4.305,2.182,5090.0,326.0,0.167,-0.0213,3.0
-5.87,1.017,3000.0,1500.0,0.167,-0.0213,4.0
-5.973,1.417,3748.0,1255.0,8.98,-2.73,0.0
-5.234,1.0,5588.0,1500.0,0.167,-5.855,1.0
-3.518,3.0,4868.0,326.0,13.56,-9.016,2.0
-4.816,2.715,5184.0,965.0,0.167,-0.0213,3.0
-6.305,1.226,3000.0,1500.0,6.17,-0.0213,4.0
-5.047,1.099,5864.0,1500.0,2.44,-6.965,0.0
-3.473,1.644,6000.0,1232.0,0.167,-5.246,1.0
-5.01,3.0,3630.0,1110.0,30.16,-9.96,2.0
-5.21,1.352,4228.0,916.5,0.167,-0.0213,3.0
-7.844,1.615,3000.0,1500.0,29.27,-1.06,4.0
-4.504,1.95,3998.0,519.5,6.746,-5.023,0.0
-4.32,1.329,6000.0,1500.0,0.167,-4.35,1.0
-5.293,2.734,4600.0,857.5,29.17,-9.96,2.0
-3.678,1.562,5320.0,676.5,0.167,-7.96,3.0
-6.69,1.023,3248.0,1500.0,6.387,-0.0213,4.0
-3.475,2.127,4508.0,326.0,0.167,-3.455,0.0
-4.324,2.115,5348.0,326.0,0.167,-0.0213,1.0
-4.31,3.0,3000.0,1500.0,3.371,-9.47,2.0
-5.18,1.0,5252.0,1078.0,0.167,-9.96,3.0
-5.934,1.0,3000.0,1500.0,0.4495,-0.0213,4.0
-6.242,1.0,4684.0,424.2,0.167,-0.0213,0.0
-4.61,1.978,3990.0,326.0,0.167,-0.0213,1.0
-3.4,2.85,3490.0,1057.0,14.38,-9.96,2.0
-7.43,2.422,3208.0,1500.0,27.17,-0.0213,3.0
-7.79,1.225,6000.0,1500.0,40.0,-6.72,4.0
-5.07,3.0,6000.0,377.8,28.62,-9.96,0.0
-4.48,1.729,6000.0,623.0,0.167,-0.3018,1.0
-6.39,3.0,3000.0,1089.0,27.23,-3.266,2.0
-5.2,1.0,3000.0,1497.0,0.167,-8.98,3.0
-5.914,1.0,3000.0,1500.0,0.167,-0.0213,4.0
-5.08,3.0,5196.0,326.0,26.17,-9.266,0.0
-5.242,2.668,6000.0,1440.0,28.42,-9.086,1.0
-4.32,2.28,5996.0,326.0,5.09,-2.236,2.0
-4.543,1.85,3966.0,939.5,8.76,-6.516,3.0
-5.3,1.348,3000.0,370.8,0.167,-4.785,4.0
-3.992,2.752,3846.0,326.0,12.01,-7.766,0.0
-6.15,1.552,6000.0,1167.0,15.37,-5.598,1.0
-5.73,3.0,6000.0,642.5,28.62,-6.14,2.0
-3.904,3.0,3000.0,1500.0,20.34,-9.96,3.0
-6.645,1.0,3000.0,336.0,0.167,-0.0213,4.0
-6.883,2.072,3000.0,326.0,23.08,-5.953,0.0
-3.098,2.775,6000.0,892.5,7.234,-9.96,1.0
-6.297,2.055,6000.0,326.0,10.59,-0.0213,2.0
-5.105,1.0,4900.0,1500.0,0.167,-9.33,3.0
-4.434,1.751,3000.0,1431.0,7.254,-5.938,4.0
-3.71,3.0,3000.0,326.0,12.32,-9.96,0.0
-3.752,3.0,4530.0,360.2,16.05,-9.96,1.0
-3.623,1.9795,6000.0,566.5,6.63,-8.44,2.0
-4.484,2.979,3000.0,1371.0,0.9917,-9.96,3.0
-5.28,1.0,3000.0,1500.0,1.772,-9.96,4.0
-3.281,2.924,5430.0,1163.0,14.266,-9.96,0.0
-3.37,3.0,4616.0,364.5,13.64,-9.96,1.0
-6.004,1.922,6000.0,512.0,23.88,-9.96,2.0
-3.188,2.777,3000.0,1500.0,9.53,-9.96,3.0
-5.6,1.0,3000.0,1500.0,0.167,-2.46,4.0
-4.137,2.553,3314.0,1500.0,17.81,-9.96,0.0
-3.037,2.156,6000.0,326.0,0.167,-5.016,1.0
-3.326,2.574,6000.0,1343.0,11.62,-9.96,2.0
-4.66,2.318,4860.0,1473.0,16.7,-7.883,3.0
-4.977,1.123,4292.0,1500.0,0.167,-4.207,4.0
-5.39,3.0,4210.0,643.0,15.11,-2.482,0.0
-5.727,1.0,5884.0,634.0,0.167,-2.693,1.0
-3.758,2.893,5150.0,799.5,17.45,-9.96,2.0
-4.16,3.0,3000.0,1073.0,20.34,-9.63,3.0
-3.314,1.753,4066.0,711.0,0.167,-8.7,4.0
-7.383,3.0,4380.0,326.0,26.8,-0.0213,0.0
-5.527,1.0,6000.0,326.0,0.167,-8.34,1.0
-5.887,1.012,3000.0,1485.0,0.167,-0.0213,2.0
-5.234,3.0,3386.0,1500.0,34.38,-9.96,3.0
-4.918,1.5205,5148.0,326.0,0.167,-0.9624,4.0
-4.16,2.344,5616.0,863.5,1.094,-0.805,0.0
-3.934,2.004,6000.0,459.8,9.19,-9.96,1.0
-5.45,1.0,4160.0,1500.0,0.167,-3.318,2.0
-4.59,2.918,3000.0,949.5,20.34,-8.516,3.0
-5.35,1.674,4736.0,1352.0,15.29,-9.4,4.0
-5.188,1.98,5708.0,1262.0,5.676,-0.0213,0.0
-4.52,2.281,4012.0,502.8,14.13,-9.96,1.0
-5.04,1.476,3762.0,1232.0,3.621,-1.73,2.0
-5.348,2.719,3984.0,1500.0,20.97,-5.066,3.0
-4.16,1.513,3000.0,740.5,0.167,-9.96,4.0
-5.777,1.0,6000.0,763.5,0.167,-1.705,0.0
-4.887,3.0,3860.0,883.0,13.125,-2.8,1.0
-4.652,2.135,3000.0,479.2,0.167,-0.0213,2.0
-6.97,3.0,3024.0,1500.0,40.0,-3.27,3.0
-5.254,1.0,3000.0,1291.0,0.167,-9.96,4.0
-5.08,1.953,6000.0,1217.0,5.008,-0.0213,0.0
-4.527,2.463,3000.0,1158.0,0.167,-0.0213,1.0
-4.78,2.121,3000.0,326.0,0.167,-0.0213,2.0
-6.316,2.945,3194.0,1500.0,40.0,-6.547,3.0
-4.38,1.208,4652.0,1442.0,0.167,-9.96,4.0
-7.156,1.0,3896.0,1500.0,9.2,-0.0213,0.0
-4.83,3.0,3066.0,326.0,9.73,-2.863,1.0
-5.0,1.72,3000.0,515.0,0.167,-0.551,2.0
-7.21,3.0,3000.0,873.0,36.72,-2.629,3.0
-5.71,1.14,5870.0,1091.0,6.805,-5.695,4.0
-5.34,1.0,6000.0,1500.0,0.167,-4.277,0.0
-4.965,1.674,3000.0,782.5,0.2742,-0.0213,1.0
-5.145,1.269,3000.0,547.0,0.167,-7.22,2.0
-5.64,2.135,3000.0,1308.0,21.45,-7.99,3.0
-5.453,1.0,5280.0,1067.0,0.167,-4.13,4.0
-3.094,1.766,5708.0,1183.0,0.167,-6.637,0.0
-5.28,1.261,3000.0,1500.0,0.167,-0.0213,1.0
-5.19,1.309,3062.0,638.5,0.167,-3.639,2.0
-4.184,2.256,3016.0,501.8,7.63,-6.785,3.0
-5.26,1.0,5710.0,1186.0,0.167,-6.31,4.0
-2.887,1.888,6000.0,522.0,0.167,-9.96,0.0
-5.37,1.455,3000.0,1500.0,3.252,-0.0213,1.0
-5.617,1.531,3000.0,326.0,0.167,-0.0213,2.0
-3.84,1.726,3494.0,879.0,0.167,-3.87,3.0
-4.062,2.092,5104.0,617.5,3.951,-2.81,4.0
-3.008,2.682,5636.0,326.0,0.167,-6.67,0.0
-5.46,2.494,3000.0,1500.0,16.69,-3.807,1.0
-6.23,1.159,3000.0,436.0,0.167,-0.0213,2.0
-6.375,3.0,4064.0,1500.0,40.0,-5.83,3.0
-4.99,1.609,5224.0,481.8,3.902,-2.158,4.0
-3.21,2.756,5910.0,390.8,0.167,-6.863,0.0
-6.633,3.0,3000.0,1500.0,31.36,-2.805,1.0
-4.133,2.062,4264.0,665.5,6.97,-5.44,2.0
-6.17,1.0,3000.0,957.5,0.167,-0.0213,3.0
-3.785,2.027,6000.0,326.0,0.167,-2.014,4.0
-2.668,2.23,4956.0,610.0,0.167,-8.07,0.0
-7.684,3.0,3000.0,1426.0,40.0,-0.0213,1.0
-6.344,1.764,4936.0,326.0,15.9,-5.137,2.0
-6.355,1.0,3570.0,521.5,0.167,-0.0213,3.0
-3.674,2.225,6000.0,998.0,0.167,-2.059,4.0
-3.36,1.723,6000.0,326.0,0.167,-9.42,0.0
-5.727,3.0,3000.0,326.0,19.56,-5.477,1.0
-7.016,1.791,6000.0,379.0,32.75,-8.05,2.0
-4.332,1.766,3624.0,760.0,0.167,-1.394,3.0
-5.242,1.762,6000.0,1500.0,5.1,-0.0213,4.0
-5.28,1.259,5236.0,1500.0,7.535,-7.344,0.0
-5.4,3.0,3000.0,326.0,17.14,-5.535,1.0
-6.37,1.512,3712.0,768.0,11.18,-3.037,2.0
-4.633,1.993,3000.0,691.5,0.167,-0.0213,3.0
-4.94,2.678,5836.0,1242.0,0.167,-0.0213,4.0
-2.947,2.537,3000.0,326.0,0.827,-9.96,0.0
-5.055,3.0,4038.0,326.0,17.11,-5.41,1.0
-5.414,2.871,3310.0,326.0,21.34,-7.86,2.0
-4.3,2.049,3016.0,974.5,1.091,-0.8594,3.0
-4.047,2.736,4760.0,557.0,11.586,-5.92,4.0
-2.861,2.248,3000.0,807.0,1.389,-9.96,0.0
-5.504,3.0,5976.0,326.0,25.67,-6.625,1.0
