like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.06,1.7705,6000.0,884.0,21.25,-7.434,0.0
-4.664,2.834,5650.0,325.0,31.11,-10.0,1.0
-4.633,2.992,4428.0,358.2,9.87,-1.621,2.0
-4.43,2.436,4920.0,325.0,14.55,-4.67,3.0
-4.56,1.347,6000.0,325.0,2.322,-9.84,4.0
-4.58,2.07,4180.0,1500.0,21.97,-10.0,0.0
-4.043,2.1,5044.0,508.5,9.79,-9.59,1.0
-4.855,2.688,3996.0,325.0,0.00451,-0.00337,2.0
-5.05,3.0,5484.0,411.8,36.16,-7.363,3.0
-4.285,1.699,5870.0,509.0,10.445,-10.0,4.0
-5.85,1.387,4700.0,1500.0,26.16,-7.133,0.0
-3.977,2.066,5668.0,325.0,6.152,-9.766,1.0
-5.098,2.818,3000.0,325.0,0.00451,-1.587,2.0
-5.902,3.0,4440.0,325.0,32.25,-0.8354,3.0
-4.707,1.287,6000.0,325.0,4.207,-10.0,4.0
-5.1,1.125,3000.0,1500.0,0.00451,-5.887,0.0
-4.17,1.954,4430.0,325.0,0.00451,-9.14,1.0
-4.88,1.549,4020.0,519.0,0.00451,-0.00337,2.0
-4.527,2.434,6000.0,951.5,27.27,-10.0,3.0
-3.979,1.973,6000.0,325.0,0.00451,-10.0,4.0
-5.496,3.0,3000.0,826.5,39.9,-10.0,0.0
-4.95,1.0,5536.0,1500.0,2.91,-8.09,1.0
-6.152,1.73,3000.0,832.0,17.31,-0.00337,2.0
-4.777,2.684,6000.0,858.0,31.95,-8.09,3.0
-4.66,3.0,6000.0,325.0,8.88,-10.0,4.0
-4.918,1.7295,3000.0,1143.0,12.766,-9.18,0.0
-4.55,1.927,5304.0,326.5,15.914,-10.0,1.0
-5.24,1.467,3550.0,342.5,0.00451,-0.00337,2.0
-5.406,2.47,6000.0,1424.0,39.9,-6.332,3.0
-3.99,2.553,5860.0,518.0,13.24,-10.0,4.0
-5.562,1.798,3362.0,540.5,18.9,-7.496,0.0
-4.07,3.0,5668.0,325.0,15.81,-8.56,1.0
-5.887,1.0,3238.0,639.0,0.00451,-0.00337,2.0
-4.426,2.71,6000.0,580.0,23.89,-7.36,3.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,4.0
-5.344,1.0,3000.0,1500.0,0.00451,-5.434,0.0
-5.613,3.0,6000.0,325.0,0.00451,-0.00337,1.0
-6.168,1.0,3654.0,325.0,7.094,-0.00337,2.0
-5.11,1.0,6000.0,1500.0,0.00451,-0.00337,3.0
-3.973,1.813,6000.0,799.0,0.00451,-10.0,4.0
-5.637,1.0,3000.0,900.5,0.00451,-7.23,0.0
-4.492,3.0,5950.0,325.0,14.68,-2.365,1.0
-6.848,1.166,5900.0,899.0,28.75,-0.00337,2.0
-4.812,1.2,6000.0,1500.0,2.375,-0.00337,3.0
-3.998,3.0,6000.0,746.5,21.19,-10.0,4.0
-4.875,2.016,3000.0,325.0,7.59,-10.0,0.0
-4.28,3.0,6000.0,325.0,24.77,-8.31,1.0
-5.926,1.0,3748.0,325.0,2.121,-0.00337,2.0
-5.188,1.0,6000.0,1242.0,0.852,-0.1531,3.0
-4.87,3.0,6000.0,505.8,39.9,-10.0,4.0
-4.816,3.0,3000.0,906.0,22.2,-7.54,0.0
-5.41,3.0,3836.0,325.0,39.9,-10.0,1.0
-5.176,2.953,5948.0,325.0,3.654,-2.758,2.0
-5.176,1.0,6000.0,1208.0,0.00451,-0.00337,3.0
-4.656,3.0,5056.0,1316.0,35.88,-8.336,4.0
-4.637,1.7,3000.0,1500.0,9.164,-7.582,0.0
-4.293,3.0,6000.0,325.0,27.45,-10.0,1.0
-5.87,2.969,3002.0,1282.0,34.06,-1.844,2.0
-6.035,1.102,3000.0,325.0,7.08,-6.586,3.0
-5.28,1.0,4212.0,931.5,0.00451,-5.395,4.0
-5.34,1.0,3642.0,1500.0,0.00451,-0.00337,0.0
-5.496,3.0,6000.0,325.0,0.00451,-2.625,1.0
-5.18,2.139,4750.0,1500.0,18.33,-0.00337,2.0
-4.95,3.0,5384.0,1446.0,39.9,-6.86,3.0
-5.45,1.0,4630.0,325.0,0.00451,-7.023,4.0
-5.258,1.19,3538.0,1500.0,6.812,-1.108,0.0
-4.996,3.0,5584.0,325.0,39.9,-10.0,1.0
-4.66,1.936,3470.0,1500.0,0.9814,-0.00337,2.0
-4.504,2.59,5916.0,1500.0,15.9,-3.04,3.0
-5.297,1.0,3902.0,1070.0,0.00451,-4.816,4.0
-5.68,1.889,4468.0,1500.0,39.12,-10.0,0.0
-5.824,3.0,3000.0,325.0,39.9,-10.0,1.0
-4.438,1.907,4800.0,1392.0,0.00451,-0.00337,2.0
-4.97,2.393,6000.0,1500.0,18.39,-0.00337,3.0
-6.1,1.0,3000.0,447.0,0.00451,-0.00337,4.0
-7.023,1.0,3332.0,1313.0,39.16,-6.016,0.0
-5.855,2.898,3056.0,325.0,39.9,-10.0,1.0
-5.79,2.809,4690.0,1108.0,0.00451,-0.00337,2.0
-4.715,3.0,5696.0,1300.0,34.1,-6.535,3.0
-4.74,1.766,3746.0,804.0,1.871,-0.00337,4.0
-4.332,2.52,5620.0,426.5,19.94,-8.15,0.0
-5.914,3.0,3000.0,325.0,39.9,-8.82,1.0
-4.676,2.31,5580.0,1314.0,10.62,-0.00337,2.0
-4.08,2.877,4820.0,1453.0,23.44,-10.0,3.0
-5.19,1.1455,4476.0,818.0,0.00451,-0.00337,4.0
-5.637,2.586,6000.0,325.0,39.9,-6.312,0.0
-5.074,2.893,3000.0,803.5,28.12,-9.79,1.0
-4.664,2.63,5696.0,471.5,9.234,-0.00337,2.0
-4.63,3.0,6000.0,1269.0,39.9,-10.0,3.0
-4.918,2.041,3000.0,1349.0,0.00451,-0.00337,4.0
-4.76,3.0,4744.0,325.0,5.527,-10.0,0.0
-5.4,3.0,3000.0,795.0,37.03,-10.0,1.0
-5.414,3.0,6000.0,1148.0,9.945,-0.00337,2.0
-5.31,2.557,5744.0,1500.0,0.00451,-8.39,3.0
-6.58,3.0,3000.0,1500.0,0.00451,-0.00337,4.0
-5.395,3.0,6000.0,325.0,0.5024,-6.848,0.0
-4.746,2.89,4750.0,1500.0,39.9,-10.0,1.0
-5.004,3.0,5590.0,759.5,21.5,-0.00337,2.0
-4.105,3.0,4500.0,1500.0,21.47,-10.0,3.0
-5.49,3.0,4436.0,1287.0,34.62,-1.916,4.0
-4.883,2.816,3866.0,393.8,24.48,-7.473,0.0
-5.22,2.34,4844.0,1500.0,39.9,-10.0,1.0
-6.156,3.0,6000.0,325.0,39.9,-0.00337,2.0
-4.812,1.155,5144.0,1255.0,0.00451,-2.299,3.0
-5.316,2.832,3044.0,1287.0,19.02,-0.00337,4.0
-4.938,3.0,6000.0,325.0,7.37,-2.887,0.0
-4.31,2.182,3782.0,877.5,9.21,-6.938,1.0
-5.992,3.0,3000.0,1500.0,6.625,-0.00337,2.0
-5.07,1.0,4640.0,1500.0,0.00451,-3.117,3.0
-4.977,3.0,3000.0,886.0,21.6,-5.34,4.0
-4.76,1.621,5580.0,412.2,11.68,-5.5,0.0
-4.16,1.974,6000.0,1336.0,0.00451,-5.465,1.0
-5.793,1.072,6000.0,325.0,9.586,-0.00337,2.0
-5.363,1.0,3214.0,1393.0,4.652,-9.18,3.0
-5.37,3.0,3000.0,325.0,28.92,-9.76,4.0
-5.203,1.925,5056.0,880.5,21.58,-5.105,0.0
-4.992,2.613,4004.0,941.0,0.00451,-10.0,1.0
-5.508,1.0,4160.0,851.0,0.00451,-0.00337,2.0
-4.69,2.748,3086.0,1124.0,23.56,-10.0,3.0
-5.844,3.0,3000.0,325.0,39.9,-9.77,4.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,0.0
-4.582,2.639,3000.0,1316.0,13.41,-10.0,1.0
-5.336,2.168,3748.0,354.5,13.664,-0.00337,2.0
-5.832,3.0,3000.0,339.2,39.9,-9.8,3.0
-4.855,2.266,3000.0,325.0,2.146,-3.89,4.0
-4.53,3.0,6000.0,465.8,30.3,-8.45,0.0
-5.09,2.809,3144.0,1500.0,9.695,-10.0,1.0
-5.637,1.0,3162.0,1158.0,0.00451,-0.00337,2.0
-4.594,3.0,3000.0,874.5,15.01,-9.83,3.0
-4.96,2.479,3000.0,433.0,0.00451,-1.886,4.0
-5.2,2.695,6000.0,1445.0,8.95,-0.00337,0.0
-5.33,1.084,3000.0,1500.0,0.4558,-1.5205,1.0
-6.63,1.0,3304.0,1158.0,20.92,-3.463,2.0
-4.39,2.06,3534.0,822.5,0.00451,-10.0,3.0
-5.418,3.0,3710.0,1337.0,26.12,-0.00337,4.0
-4.402,3.0,5510.0,972.0,14.74,-8.81,0.0
-6.926,1.027,6000.0,1500.0,37.38,-3.234,1.0
-4.227,1.686,6000.0,325.0,0.00451,-4.18,2.0
-5.0,3.0,4196.0,864.5,39.9,-10.0,3.0
-4.617,2.88,6000.0,863.0,11.26,-9.086,4.0
-5.65,3.0,3552.0,1320.0,31.61,-0.895,0.0
-6.082,3.0,6000.0,325.0,38.06,-0.00337,1.0
-4.97,1.353,6000.0,325.0,11.94,-9.875,2.0
-4.234,1.804,3802.0,1057.0,0.00451,-10.0,3.0
-5.723,1.598,4804.0,1500.0,18.8,-0.00337,4.0
-6.55,3.0,6000.0,1310.0,0.00451,-10.0,0.0
-5.926,3.0,4868.0,1500.0,39.9,-0.00337,1.0
-5.965,1.0,3468.0,325.0,0.00451,-0.00337,2.0
-4.906,3.0,3000.0,1500.0,33.16,-8.945,3.0
-4.43,3.0,6000.0,1500.0,36.6,-10.0,4.0
-4.69,2.44,5050.0,892.0,0.00451,-4.76,0.0
-5.133,2.855,6000.0,1484.0,37.75,-5.047,1.0
-4.727,1.497,6000.0,325.0,12.0,-10.0,2.0
-5.223,2.88,3000.0,1500.0,32.72,-6.18,3.0
-4.453,2.63,4700.0,1500.0,20.0,-4.457,4.0
-4.08,1.934,4772.0,888.0,0.042,-10.0,0.0
-5.39,2.545,4650.0,1500.0,24.6,-0.00337,1.0
-4.625,1.363,5864.0,355.2,0.4607,-4.4,2.0
-4.492,1.838,3000.0,1500.0,0.00451,-6.883,3.0
-5.176,3.0,6000.0,1500.0,31.31,-1.617,4.0
-5.043,1.31,3452.0,1044.0,8.83,-9.79,0.0
-4.383,1.752,4724.0,1500.0,0.00451,-0.00337,1.0
-4.926,1.816,3026.0,476.5,0.00451,-4.484,2.0
-4.816,2.234,3000.0,1191.0,0.00451,-5.445,3.0
-4.44,3.0,6000.0,1104.0,35.03,-10.0,4.0
-5.426,1.0,3418.0,1044.0,1.764,-7.33,0.0
-4.72,2.299,6000.0,1317.0,3.816,-1.687,1.0
-4.605,2.24,6000.0,346.2,18.25,-5.97,2.0
-4.246,1.937,3834.0,965.5,0.00451,-10.0,3.0
-4.7,2.623,6000.0,1488.0,26.97,-5.14,4.0
-5.902,1.0,3000.0,473.8,0.00451,-7.008,0.0
-4.117,1.943,6000.0,1102.0,4.664,-5.195,1.0
-4.19,3.0,6000.0,550.0,15.414,-7.664,2.0
-4.684,2.377,4156.0,1349.0,3.164,-5.74,3.0
-5.016,2.498,5692.0,1500.0,2.92,-8.12,4.0
-7.047,1.0,3698.0,325.0,25.03,-2.283,0.0
-5.297,1.183,5004.0,1445.0,15.98,-10.0,1.0
-4.793,3.0,6000.0,966.5,19.55,-0.3728,2.0
-4.15,2.209,3982.0,1224.0,12.88,-10.0,3.0
-5.387,2.58,6000.0,1500.0,0.00451,-7.797,4.0
-5.766,1.0,3892.0,325.0,6.867,-10.0,0.0
-5.92,1.851,3754.0,1002.5,28.78,-5.316,1.0
-5.156,1.486,5304.0,702.5,17.84,-9.984,2.0
-4.273,2.154,4676.0,1059.0,0.00451,-10.0,3.0
-4.82,2.576,4950.0,1500.0,7.38,-10.0,4.0
-5.457,1.0,3000.0,1443.0,0.00451,-2.5,0.0
-5.363,1.095,3000.0,1500.0,0.00451,-0.00337,1.0
-5.598,2.348,6000.0,325.0,39.9,-8.84,2.0
-6.1,1.0,3314.0,1500.0,15.45,-4.254,3.0
-5.105,3.0,3000.0,325.0,0.00451,-10.0,4.0
-5.324,1.878,3000.0,1500.0,13.21,-0.00337,0.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,1.0
-4.992,1.372,3480.0,1499.0,6.344,-1.027,2.0
-4.25,2.098,4388.0,1500.0,2.861,-10.0,3.0
-4.906,2.965,4444.0,325.0,2.113,-10.0,4.0
-5.16,2.525,4892.0,1229.0,27.8,-3.564,0.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,1.0
-6.543,1.0,4096.0,1438.0,18.9,-0.00337,2.0
-5.05,2.826,5490.0,405.0,0.00451,-10.0,3.0
-4.555,3.0,4042.0,932.5,12.25,-7.227,4.0
-4.758,2.19,6000.0,1500.0,13.39,-0.00337,0.0
-4.918,2.115,3000.0,1500.0,6.312,-0.4893,1.0
-4.418,2.492,5130.0,616.0,21.72,-8.78,2.0
-4.207,2.623,6000.0,325.0,10.44,-5.37,3.0
-5.18,3.0,4590.0,325.0,39.9,-10.0,4.0
-4.46,1.734,5120.0,998.5,2.209,-0.00337,0.0
-4.996,2.838,4072.0,1186.0,10.984,-0.00337,1.0
-4.285,2.643,5544.0,1120.0,20.16,-6.195,2.0
-4.953,2.691,4204.0,1210.0,21.38,-1.688,3.0
-6.035,2.479,3000.0,529.5,39.9,-10.0,4.0
-5.496,2.023,6000.0,325.0,23.53,-3.695,0.0
-4.793,1.709,3000.0,1500.0,0.00451,-0.00337,1.0
-4.07,2.787,6000.0,984.0,23.14,-10.0,2.0
-6.43,1.833,4684.0,1500.0,36.4,-1.027,3.0
-5.18,3.0,3728.0,325.0,34.0,-10.0,4.0
-7.055,1.153,6000.0,912.0,39.9,-1.506,0.0
-5.11,1.0,6000.0,1500.0,0.00451,-0.00337,1.0
-6.184,1.239,3222.0,1500.0,23.12,-5.902,2.0
-6.08,1.0,3020.0,325.0,0.00451,-2.52,3.0
-5.633,2.91,4400.0,325.0,35.75,-4.78,4.0
-4.1,2.064,5220.0,655.5,0.00451,-7.582,0.0
-5.11,1.0,6000.0,1500.0,0.00451,-0.00337,1.0
-4.066,2.824,5172.0,882.0,16.61,-10.0,2.0
-5.027,2.928,6000.0,953.5,27.72,-2.27,3.0
-4.797,2.38,3198.0,1066.0,3.762,-4.44,4.0
-4.176,2.021,4860.0,1037.0,0.85,-5.918,0.0
-5.184,1.0,6000.0,1237.0,0.3909,-0.00337,1.0
-4.285,3.0,4840.0,658.5,13.35,-10.0,2.0
-4.746,3.0,6000.0,806.5,23.38,-2.262,3.0
-4.91,1.771,3000.0,618.5,0.00451,-4.473,4.0
-4.668,1.174,5040.0,1500.0,0.00451,-3.467,0.0
-5.19,1.0,6000.0,1153.0,0.00451,-0.00337,1.0
-4.086,3.0,4770.0,708.5,22.0,-10.0,2.0
-5.188,2.922,6000.0,1255.0,9.86,-8.84,3.0
-4.324,2.424,5144.0,1304.0,13.37,-4.684,4.0
-4.523,2.453,4190.0,1284.0,8.01,-5.5,0.0
-5.39,1.0,6000.0,1297.0,5.773,-0.00337,1.0
-4.215,1.784,3840.0,1130.0,0.00451,-9.086,2.0
-4.832,2.592,6000.0,1085.0,6.11,-5.26,3.0
-4.34,1.385,6000.0,1500.0,2.271,-3.836,4.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,0.0
-5.11,1.0,6000.0,1500.0,0.00451,-0.00337,1.0
-5.273,1.05,3000.0,1500.0,0.00451,-4.418,2.0
-4.293,2.129,4216.0,1092.0,0.00451,-9.65,3.0
-4.363,2.463,6000.0,600.0,12.97,-3.16,4.0
-4.773,2.16,3896.0,723.0,19.56,-9.26,0.0
-4.438,1.594,6000.0,1371.0,6.742,-1.877,1.0
-5.38,1.0,3000.0,1500.0,0.00451,-4.15,2.0
-5.55,1.0,3000.0,1262.0,0.00451,-2.502,3.0
-5.16,1.039,6000.0,975.5,0.00451,-0.00337,4.0
-5.406,2.762,3000.0,808.5,1.682,-1.036,0.0
-4.477,1.3955,5844.0,1500.0,0.00451,-0.00337,1.0
-4.504,1.631,3374.0,1062.0,0.00451,-7.11,2.0
-4.43,1.557,3150.0,1500.0,0.00451,-10.0,3.0
-4.33,1.7705,4360.0,1070.0,4.32,-3.82,4.0
-4.742,2.594,3068.0,325.0,0.2347,-10.0,0.0
-4.344,1.678,6000.0,1208.0,0.00451,-0.00337,1.0
-4.133,2.469,4316.0,558.5,14.61,-10.0,2.0
-4.21,1.499,4136.0,1369.0,0.00451,-10.0,3.0
-5.06,1.225,4074.0,1275.0,5.79,-2.104,4.0
-5.617,1.163,3158.0,325.0,0.00451,-8.625,0.0
-5.117,1.0,5820.0,1500.0,0.00451,-0.00337,1.0
-5.098,3.0,4204.0,1141.0,31.38,-4.05,2.0
-4.95,1.0,5184.0,1500.0,0.00451,-5.77,3.0
-5.23,1.0,4300.0,1500.0,0.00451,-0.00337,4.0
-5.44,1.0,4510.0,325.0,0.00451,-10.0,0.0
-5.38,1.029,6000.0,1500.0,7.31,-0.00337,1.0
-5.266,2.832,3000.0,657.0,0.00451,-10.0,2.0
-5.445,1.0,3560.0,1491.0,7.652,-5.266,3.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,4.0
-7.11,1.0,5708.0,325.0,39.9,-4.527,0.0
-5.4,2.803,4292.0,835.5,0.00451,-1.769,1.0
-5.016,3.0,5156.0,325.0,3.541,-10.0,2.0
-5.043,1.0,3914.0,1500.0,0.00451,-8.555,3.0
-5.34,1.0,4370.0,1500.0,3.527,-0.12085,4.0
-6.28,1.516,4944.0,754.0,39.9,-10.0,0.0
-4.66,3.0,4892.0,325.0,10.81,-0.851,1.0
-6.062,3.0,4576.0,1030.0,0.00451,-10.0,2.0
-4.73,1.071,5030.0,1500.0,0.00451,-10.0,3.0
-4.617,1.515,4072.0,1235.0,0.00451,-0.00337,4.0
-6.113,1.0,3000.0,325.0,6.66,-9.7,0.0
-4.938,1.904,3000.0,1046.0,0.00451,-0.00337,1.0
-4.344,3.0,4304.0,601.0,11.86,-10.0,2.0
-5.367,1.0,4572.0,999.5,8.58,-10.0,3.0
-4.49,2.52,4932.0,329.8,8.67,-1.258,4.0
-5.168,2.54,3000.0,786.0,25.2,-10.0,0.0
-5.01,1.525,3000.0,1202.0,0.00451,-0.00337,1.0
-4.156,1.994,4340.0,639.0,0.00451,-10.0,2.0
-4.11,2.066,4400.0,1051.0,5.49,-10.0,3.0
-4.535,2.475,5676.0,325.0,18.22,-5.094,4.0
-4.766,1.936,3000.0,919.0,11.66,-10.0,0.0
-5.082,1.435,3748.0,972.0,5.25,-0.00337,1.0
-5.027,1.0,4204.0,1381.0,0.00451,-9.836,2.0
-3.99,2.648,6000.0,325.0,13.14,-10.0,3.0
-4.7,1.537,6000.0,325.0,7.246,-3.123,4.0
-5.88,1.0,3000.0,934.5,9.87,-10.0,0.0
-6.45,1.0,3218.0,325.0,11.62,-3.002,1.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,2.0
-4.32,3.0,4050.0,325.0,19.11,-8.234,3.0
-5.883,1.0,4556.0,908.5,9.59,-0.00337,4.0
-6.684,1.0,3000.0,486.5,15.75,-3.771,0.0
-5.535,1.039,4856.0,325.0,0.00451,-0.00337,1.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,2.0
-5.42,3.0,3000.0,942.0,39.9,-10.0,3.0
-5.582,1.0,5024.0,325.0,0.00451,-0.00337,4.0
-5.793,1.0,3000.0,769.5,0.00451,-3.727,0.0
-5.332,1.166,5070.0,325.0,3.809,-1.366,1.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,2.0
-4.15,3.0,4924.0,325.0,13.07,-8.5,3.0
-4.633,2.521,5788.0,325.0,21.03,-5.754,4.0
-6.695,1.4375,3764.0,635.0,24.31,-0.00337,0.0
-5.586,1.59,3288.0,325.0,9.766,-2.031,1.0
-4.793,2.156,3000.0,1500.0,5.58,-2.729,2.0
-5.44,3.0,5504.0,417.8,0.00451,-8.54,3.0
-5.785,2.336,4948.0,325.0,39.9,-8.34,4.0
-5.383,2.89,6000.0,325.0,0.00451,-0.00337,0.0
-5.094,3.0,4440.0,564.0,39.9,-10.0,1.0
-4.18,1.553,6000.0,512.0,0.00451,-8.55,2.0
-5.37,1.0,4440.0,1054.0,0.00451,-0.00337,3.0
-5.67,1.196,3000.0,325.0,0.00451,-7.48,4.0
-5.227,1.0,3878.0,1500.0,0.00451,-1.638,0.0
-5.41,3.0,3000.0,965.0,39.9,-10.0,1.0
-4.05,2.178,5120.0,325.0,11.1,-10.0,2.0
-5.523,1.0,3000.0,1500.0,0.00451,-0.00337,3.0
-4.39,1.769,4904.0,325.0,0.00451,-2.475,4.0
-5.24,1.0,4250.0,1500.0,0.00451,-0.00337,0.0
-5.18,2.947,3986.0,1115.0,39.9,-7.883,1.0
-4.367,1.628,4788.0,415.0,5.168,-10.0,2.0
-6.047,1.0,3000.0,1191.0,8.31,-0.00337,3.0
-5.06,1.092,6000.0,966.5,0.00451,-0.00337,4.0
-5.008,1.092,4776.0,1360.0,4.918,-4.69,0.0
-5.85,2.186,3000.0,1500.0,28.28,-2.953,1.0
-5.47,1.0,4468.0,325.0,0.00451,-8.266,2.0
-5.2,2.113,3916.0,823.0,22.42,-6.37,3.0
-4.49,2.477,6000.0,325.0,0.00451,-3.848,4.0
-4.805,2.871,5988.0,1023.5,10.74,-5.465,0.0
-5.574,2.9,4220.0,1063.0,39.9,-4.477,1.0
-5.23,1.0,5190.0,904.5,2.244,-4.508,2.0
-4.926,2.639,3714.0,733.5,26.44,-8.484,3.0
-5.805,1.591,6000.0,325.0,17.69,-0.549,4.0
-4.55,2.11,6000.0,1178.0,0.00451,-0.3723,0.0
-5.594,3.0,4004.0,345.8,39.9,-7.258,1.0
-5.02,1.0,6000.0,904.5,0.00451,-8.31,2.0
-5.72,3.0,3000.0,487.2,39.9,-10.0,3.0
-5.117,1.504,3558.0,523.0,0.692,-0.00337,4.0
-4.902,3.0,6000.0,705.0,24.38,-1.802,0.0
-6.223,3.0,3000.0,784.5,39.9,-2.873,1.0
-5.062,1.0,5468.0,1500.0,7.26,-10.0,2.0
-4.87,3.0,3466.0,601.5,28.94,-10.0,3.0
-5.004,2.51,4944.0,325.0,16.4,-0.4478,4.0
-5.367,3.0,5070.0,833.5,39.9,-5.25,0.0
-5.69,2.836,3442.0,325.0,39.9,-10.0,1.0
-5.355,1.0,4390.0,1500.0,4.145,-0.2524,2.0
-4.555,2.459,5716.0,596.0,23.39,-8.06,3.0
-5.855,3.0,5500.0,325.0,39.9,-2.557,4.0
-5.48,3.0,6000.0,704.5,39.9,-4.004,0.0
-4.33,3.0,3944.0,848.5,24.72,-10.0,1.0
-4.81,1.049,6000.0,1165.0,0.00451,-10.0,2.0
-4.562,1.971,4784.0,782.0,13.17,-4.383,3.0
-4.973,1.635,3760.0,460.0,2.096,-0.00337,4.0
-5.605,1.0,3000.0,1341.0,0.00451,-0.00337,0.0
-5.03,3.0,6000.0,325.0,6.15,-3.486,1.0
-3.984,1.578,6000.0,1296.0,0.00451,-10.0,2.0
-4.977,1.0,4440.0,1500.0,0.00451,-7.6,3.0
-4.37,2.766,5130.0,325.0,10.39,-3.355,4.0
-5.61,1.0,3538.0,837.5,0.00451,-1.617,0.0
-4.117,3.0,6000.0,325.0,14.664,-10.0,1.0
-5.188,2.012,6000.0,895.0,29.81,-9.375,2.0
-4.297,1.631,6000.0,676.0,0.00451,-2.137,3.0
-4.363,3.0,4950.0,1132.0,30.16,-9.1,4.0
-4.746,2.074,3000.0,1106.0,0.00451,-4.05,0.0
-4.51,2.55,6000.0,325.0,0.00451,-9.516,1.0
-3.965,1.803,6000.0,1500.0,0.00451,-10.0,2.0
-4.367,1.901,6000.0,325.0,0.00451,-0.00337,3.0
-6.16,1.496,4964.0,1500.0,31.1,-4.508,4.0
-6.555,3.0,4876.0,1500.0,0.02232,-7.633,0.0
-5.43,3.0,6000.0,325.0,0.00451,-5.645,1.0
-5.87,1.511,6000.0,978.5,27.77,-6.51,2.0
-5.426,1.0,6000.0,325.0,0.00451,-0.856,3.0
-4.945,3.0,5964.0,325.0,39.9,-10.0,4.0
-4.965,2.459,4340.0,325.0,26.17,-10.0,0.0
-4.6,3.0,6000.0,325.0,21.95,-3.615,1.0
-4.348,2.383,6000.0,1500.0,18.12,-5.293,2.0
-5.21,1.0,6000.0,325.0,0.00451,-10.0,3.0
-4.766,2.762,6000.0,1500.0,39.9,-10.0,4.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,0.0
-5.254,1.0,5016.0,1190.0,0.00451,-0.00337,1.0
-5.15,1.0,5228.0,1500.0,0.00451,-0.00337,2.0
-4.957,1.0,5510.0,1161.0,0.00451,-10.0,3.0
-5.402,1.0,4324.0,1500.0,6.613,-1.984,4.0
-5.188,2.262,6000.0,325.0,28.95,-8.016,0.0
-4.414,2.395,6000.0,325.0,13.4,-3.2,1.0
-4.71,2.725,4584.0,1500.0,28.83,-6.133,2.0
-4.945,1.137,5268.0,473.0,0.00451,-10.0,3.0
-4.254,1.628,4700.0,972.5,5.945,-8.04,4.0
-4.664,1.645,5444.0,325.0,11.62,-7.516,0.0
-5.42,3.0,5656.0,325.0,0.00451,-2.725,1.0
-4.906,3.0,5216.0,1316.0,38.2,-6.918,2.0
-5.855,1.0,6000.0,367.5,9.73,-1.033,3.0
-4.145,2.32,4660.0,1162.0,12.93,-7.562,4.0
-4.16,2.11,4764.0,563.0,0.00451,-6.402,0.0
-4.266,1.834,6000.0,700.0,0.00451,-1.4,1.0
-4.527,3.0,6000.0,1500.0,38.72,-10.0,2.0
-5.457,1.0,6000.0,325.0,0.00451,-0.00337,3.0
-5.066,2.346,4660.0,1172.0,23.27,-3.352,4.0
-4.418,2.309,5416.0,325.0,0.00451,-1.352,0.0
-4.457,3.0,4788.0,859.5,15.03,-3.691,1.0
-4.824,2.887,6000.0,1409.0,38.25,-7.816,2.0
-5.344,1.11,6000.0,325.0,3.1,-0.00337,3.0
-4.62,3.0,6000.0,1008.0,38.22,-10.0,4.0
-4.93,1.974,3000.0,459.5,0.00451,-2.988,0.0
-4.895,3.0,6000.0,1500.0,31.66,-3.662,1.0
-4.266,1.282,6000.0,1500.0,0.00451,-10.0,2.0
-4.066,2.62,5630.0,325.0,9.99,-10.0,3.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,4.0
-5.387,3.0,5020.0,325.0,39.9,-6.977,0.0
-5.645,2.861,6000.0,1500.0,39.9,-2.012,1.0
-4.516,3.0,6000.0,687.5,34.1,-10.0,2.0
-4.703,3.0,6000.0,325.0,29.92,-7.055,3.0
-4.95,2.914,6000.0,711.5,32.4,-5.56,4.0
-4.996,3.0,3316.0,325.0,20.27,-5.27,0.0
-5.547,3.0,6000.0,950.0,37.03,-2.02,1.0
-4.94,3.0,6000.0,325.0,39.9,-10.0,2.0
-4.043,3.0,6000.0,325.0,21.39,-9.62,3.0
-6.23,2.375,4164.0,1401.0,35.97,-0.00337,4.0
-5.043,3.0,3000.0,325.0,4.168,-2.994,0.0
-7.035,1.264,4636.0,1184.0,37.16,-0.00337,1.0
-5.043,3.0,6000.0,325.0,39.9,-8.94,2.0
-4.074,3.0,6000.0,325.0,17.83,-7.797,3.0
-5.598,2.996,4164.0,333.2,35.94,-5.18,4.0
-4.816,3.0,3444.0,496.5,6.81,-4.82,0.0
-4.812,2.682,6000.0,1081.0,30.84,-6.543,1.0
-5.52,2.025,5040.0,1096.0,32.44,-7.246,2.0
-4.332,2.682,6000.0,1476.0,29.12,-9.75,3.0
-5.277,3.0,6000.0,834.0,34.8,-3.324,4.0
-4.887,3.0,5816.0,325.0,18.44,-0.00337,0.0
